code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
038370,0,0,0,-25,,,,
038372,0,0,0,-30,,,,
038373,0,0,0,198,,,,
038377,0,0,0,-22,,,,
038378,0,0,0,721,,,,
038391,0,0,0,60,,,,
038399,0,0,0,68,,,,
038400,0,0,0,-226,,,,
038402,0,0,0,203,,,,
038403,0,0,0,219,,,,
038404,0,0,0,-1226,,,,
038406,0,0,0,16,,,,
038407,0,0,0,-1,,,,
038408,0,0,0,-13,,,,
038409,0,0,0,-497,,,,
038410,0,0,0,41,,,,
038412,0,0,0,-27,,,,
038413,0,0,0,22,,,,
038415,0,0,0,41,,,,
038416,0,0,0,23,,,,
038418,0,0,0,-50,,,,
038420,0,0,0,1,,,,
038422,0,0,0,-153,,,,
038424,0,0,0,95,,,,
038428,0,0,0,0,,,,
038429,0,0,0,-14,,,,
038437,0,0,0,25,,,,
038444,0,0,0,8,,,,
038448,0,0,0,200,,,,
038449,0,0,0,20,,,,
038456,0,0,0,-415,,,,
038460,0,0,0,13,,,,
038463,0,0,0,49,,,,
038474,0,0,0,-14,,,,
038479,0,0,0,-42,,,,
038480,0,0,0,-110,,,,
038483,0,0,0,-50,,,,
038484,0,0,0,-100,,,,
038487,0,0,0,-15,,,,
038488,0,0,0,4,,,,
038492,0,0,0,50,,,,
038493,0,0,0,-226,,,,
038494,0,0,0,2,,,,
038496,0,0,0,175,,,,
038499,0,0,0,159,,,,
038501,0,0,0,-55,,,,
038505,0,0,0,1,,,,
038508,0,0,0,-30,,,,
038509,0,0,0,-142,,,,
038510,0,0,0,-114,,,,
038511,0,0,0,-78,,,,
038512,0,0,0,-5,,,,
038513,0,0,0,-498,,,,
038514,0,0,0,1,,,,
038515,0,0,0,21,,,,
038517,0,0,0,2,,,,
038518,0,0,0,10,,,,
038523,0,0,0,101,,,,
038524,0,0,0,-102,,,,
038525,0,0,0,99,,,,
038526,0,0,0,-1,,,,
038527,0,0,0,-55,,,,
038528,0,0,0,-60,,,,
038529,0,0,0,-20,,,,
038530,0,0,0,12,,,,
038531,0,0,0,86,,,,
038532,0,0,0,22,,,,
038533,0,0,0,-428,,,,
038535,0,0,0,30,,,,
038537,0,0,0,-10,,,,
038538,0,0,0,-95,,,,
038539,0,0,0,9,,,,
038540,0,0,0,51,,,,
038542,0,0,0,291,,,,
038543,0,0,0,5,,,,
038545,0,0,0,-1002,,,,
038547,0,0,0,26,,,,
038548,0,0,0,-172,,,,
038556,0,0,0,1,,,,
038558,0,0,0,-20,,,,
038559,0,0,0,-453,,,,
038562,0,0,0,-130,,,,
038564,0,0,0,-30,,,,
038566,0,0,0,-44,,,,
038567,0,0,0,10,,,,
038569,0,0,0,-125,,,,
038572,0,0,0,80,,,,
038576,0,0,0,-59,,,,
038577,0,0,0,-21,,,,
038580,0,0,0,1130,,,,
038581,0,0,0,98,,,,
038584,0,0,0,-10,,,,
038586,0,0,0,9,,,,
038588,0,0,0,-10,,,,
038589,0,0,0,16,,,,
038593,0,0,0,12,,,,
038595,0,0,0,-1,,,,
038597,0,0,0,-198,,,,
038599,0,0,0,75,,,,
038600,0,0,0,10,,,,
038601,0,0,0,4,,,,
038602,0,0,0,-60,,,,
038607,0,0,0,10,,,,
038608,0,0,0,1,,,,
038615,0,0,0,20,,,,
038618,0,0,0,-226,,,,
038620,0,0,0,-5,,,,
038622,0,0,0,-5,,,,
038623,0,0,0,-667,,,,
038634,0,0,0,-78,,,,
038635,0,0,0,4,,,,
038658,0,0,0,-149,,,,
038659,0,0,0,-168,,,,
038660,0,0,0,-36,,,,
038664,0,0,0,959,,,,
038666,0,0,0,-255,,,,
038670,0,0,0,30,,,,
038671,0,0,0,0,,,,
038677,0,0,0,3,,,,
038678,0,0,0,70,,,,
038679,0,0,0,-5,,,,
038681,0,0,0,8,,,,
038683,0,0,0,-95,,,,
038685,0,0,0,2,,,,
038697,0,0,0,-36,,,,
038700,0,0,0,1,,,,
038701,0,0,0,3,,,,
038702,0,0,0,10,,,,
038706,0,0,0,-135,,,,
038707,0,0,0,-135,,,,
038708,0,0,0,-2,,,,
038710,0,0,0,-450,,,,
038712,0,0,0,30,,,,
038715,0,0,0,-177,,,,
038720,0,0,0,3,,,,
038721,0,0,0,0,,,,
038723,0,0,0,-100,,,,
038731,0,0,0,77,,,,
038734,0,0,0,0,,,,
038736,0,0,0,-39,,,,
038737,0,0,0,149,,,,
038742,0,0,0,176,,,,
038744,0,0,0,80,,,,
038746,0,0,0,242,,,,
038747,0,0,0,126,,,,
038748,0,0,0,-3,,,,
038751,0,0,0,20,,,,
038752,0,0,0,50,,,,
038753,0,0,0,2,,,,
038755,0,0,0,-30,,,,
038758,0,0,0,-100,,,,
038761,0,0,0,31,,,,
038762,0,0,0,-170,,,,
038763,0,0,0,76,,,,
038771,0,0,0,134,,,,
038774,0,0,0,-62,,,,
038777,0,0,0,9,,,,
038780,0,0,0,47,,,,
038781,0,0,0,-147,,,,
038782,0,0,0,8,,,,
038785,0,0,0,-10,,,,
038786,0,0,0,-31,,,,
038787,0,0,0,16,,,,
038790,0,0,0,-93,,,,
038791,0,0,0,-1148,,,,
038794,0,0,0,12,,,,
038795,0,0,0,-22,,,,
038799,0,0,0,-15,,,,
038802,0,0,0,400,,,,
038804,0,0,0,-10,,,,
038805,0,0,0,-10,,,,
038806,0,0,0,-5,,,,
038810,0,0,0,51,,,,
038812,0,0,0,83,,,,
038813,0,0,0,-402,,,,
038814,0,0,0,29,,,,
038816,0,0,0,-394,,,,
038817,0,0,0,95,,,,
038818,0,0,0,151,,,,
038819,0,0,0,206,,,,
038821,0,0,0,-9,,,,
038822,0,0,0,0,,,,
038823,0,0,0,-98,,,,
038824,0,0,0,2,,,,
038825,0,0,0,226,,,,
038826,0,0,0,602,,,,
038827,0,0,0,-5,,,,
038828,0,0,0,-25,,,,
038831,0,0,0,-32,,,,
038832,0,0,0,3,,,,
038839,0,0,0,-30,,,,
038841,0,0,0,88,,,,
038843,0,0,0,10,,,,
038844,0,0,0,3,,,,
038845,0,0,0,392,,,,
038846,0,0,0,-220,,,,
038847,0,0,0,425,,,,
038848,0,0,0,-182,,,,
038849,0,0,0,142,,,,
038850,0,0,0,109,,,,
038854,0,0,0,15,,,,
038855,0,0,0,-100,,,,
038857,0,0,0,-14,,,,
038861,0,0,0,-165,,,,
038862,0,0,0,421,,,,
038867,0,0,0,-160,,,,
038872,0,0,0,231,,,,
038873,0,0,0,-148,,,,
038875,0,0,0,-315,,,,
038876,0,0,0,-62,,,,
038877,0,0,0,-146,,,,
038882,0,0,0,14,,,,
038883,0,0,0,61,,,,
038885,0,0,0,-4,,,,
038893,0,0,0,-70,,,,
038894,0,0,0,45,,,,
038895,0,0,0,196,,,,
038898,0,0,0,7,,,,
038900,0,0,0,12,,,,
038903,0,0,0,70,,,,
038905,0,0,0,273,,,,
038906,0,0,0,-151,,,,
038909,0,0,0,1,,,,
038915,0,0,0,-300,,,,
038918,0,0,0,-5,,,,
038919,0,0,0,9,,,,
038921,0,0,0,63,,,,
038923,0,0,0,-42,,,,
038926,0,0,0,-78,,,,
038927,0,0,0,195,,,,
038929,0,0,0,11,,,,
038930,0,0,0,30,,,,
038934,0,0,0,-40,,,,
038938,0,0,0,5,,,,
038942,0,0,0,-444,,,,
038944,0,0,0,10,,,,
038945,0,0,0,-35,,,,
038946,0,0,0,-77,,,,
038950,0,0,0,-80,,,,
038951,0,0,0,-4,,,,
038953,0,0,0,1,,,,
038954,0,0,0,-1,,,,
038955,0,0,0,-9,,,,
038957,0,0,0,-240,,,,
038958,0,0,0,-257,,,,
038960,0,0,0,4,,,,
038965,0,0,0,463,,,,
038966,0,0,0,374,,,,
038967,0,0,0,-100,,,,
038971,0,0,0,210,,,,
038972,0,0,0,-25,,,,
038973,0,0,0,-80,,,,
038976,0,0,0,-1,,,,
038977,0,0,0,-19,,,,
038978,0,0,0,-49,,,,
038981,0,0,0,-305,,,,
038982,0,0,0,-64,,,,
038983,0,0,0,371,,,,
038985,0,0,0,-30,,,,
038986,0,0,0,-100,,,,
038987,0,0,0,-1666,,,,
038988,0,0,0,-256,,,,
038989,0,0,0,-55,,,,
038990,0,0,0,5,,,,
038991,0,0,0,-54,,,,
038992,0,0,0,22,,,,
038993,0,0,0,-10,,,,
038994,0,0,0,-92,,,,
038995,0,0,0,-30,,,,
038997,0,0,0,-49,,,,
039000,0,0,0,415,,,,
039001,0,0,0,151,,,,
039004,0,0,0,-22,,,,
039005,0,0,0,-48,,,,
039006,0,0,0,-12,,,,
039007,0,0,0,-19,,,,
039008,0,0,0,-5,,,,
039009,0,0,0,-9,,,,
039010,0,0,0,5,,,,
039012,0,0,0,-132,,,,
039014,0,0,0,5,,,,
039015,0,0,0,-305,,,,
039016,0,0,0,-105,,,,
039017,0,0,0,221,,,,
039018,0,0,0,-22,,,,
039019,0,0,0,168,,,,
039020,0,0,0,99,,,,
039021,0,0,0,10,,,,
039022,0,0,0,30,,,,
039023,0,0,0,-172,,,,
039024,0,0,0,-20,,,,
039025,0,0,0,10,,,,
039026,0,0,0,-166,,,,
039027,0,0,0,-40,,,,
039028,0,0,0,347,,,,
039031,0,0,0,52,,,,
039032,0,0,0,-315,,,,
039033,0,0,0,-657,,,,
039034,0,0,0,-205,,,,
039035,0,0,0,-29,,,,
039036,0,0,0,15,,,,
039037,0,0,0,-219,,,,
039038,0,0,0,-130,,,,
039040,0,0,0,0,,,,
039042,0,0,0,46,,,,
039046,0,0,0,72,,,,
039048,0,0,0,-11,,,,
039049,0,0,0,-100,,,,
039051,0,0,0,-11,,,,
039052,0,0,0,3,,,,
039053,0,0,0,60,,,,
039055,0,0,0,213,,,,
039056,0,0,0,547,,,,
039060,0,0,0,-2,,,,
039061,0,0,0,20,,,,
039062,0,0,0,-10,,,,
039064,0,0,0,-5,,,,
039066,0,0,0,38,,,,
039067,0,0,0,10,,,,
039068,0,0,0,-168,,,,
039070,0,0,0,508,,,,
039071,0,0,0,-20,,,,
039072,0,0,0,144,,,,
039077,0,0,0,-349,,,,
039078,0,0,0,49,,,,
039079,0,0,0,76,,,,
039081,0,0,0,-110,,,,
039082,0,0,0,-265,,,,
039085,0,0,0,177,,,,
039087,0,0,0,-443,,,,
039088,0,0,0,-34,,,,
039089,0,0,0,-10,,,,
039090,0,0,0,-90,,,,
039092,0,0,0,25,,,,
039095,0,0,0,8,,,,
039105,0,0,0,21,,,,
039106,0,0,0,10,,,,
039108,0,0,0,78,,,,
039111,0,0,0,10,,,,
039114,0,0,0,5,,,,
039117,0,0,0,-5,,,,
039118,0,0,0,29,,,,
039119,0,0,0,-132,,,,
039120,0,0,0,31,,,,
039121,0,0,0,2,,,,
039122,0,0,0,5,,,,
039127,0,0,0,-45,,,,
039130,0,0,0,2250,,,,
039132,0,0,0,-287,,,,
039133,0,0,0,-190,,,,
039134,0,0,0,10,,,,
039135,0,0,0,3,,,,
039138,0,0,0,-4,,,,
039146,0,0,0,-3288,,,,
039156,0,0,0,-30,,,,
039157,0,0,0,-40,,,,
039158,0,0,0,-155,,,,
039160,0,0,0,-275,,,,
039161,0,0,0,20,,,,
039163,0,0,0,2,,,,
039164,0,0,0,-954,,,,
039165,0,0,0,48,,,,
039166,0,0,0,0,,,,
039167,0,0,0,167,,,,
039173,0,0,0,-101,,,,
039175,0,0,0,75,,,,
039181,0,0,0,-202,,,,
039185,0,0,0,65,,,,
039187,0,0,0,203,,,,
039191,0,0,0,17,,,,
039194,0,0,0,34,,,,
039195,0,0,0,-60,,,,
039200,0,0,0,60,,,,
039201,0,0,0,3,,,,
039207,0,0,0,0,,,,
039208,0,0,0,-2,,,,
039212,0,0,0,300,,,,
039218,0,0,0,3,,,,
039222,0,0,0,35,,,,
039224,0,0,0,10,,,,
039225,0,0,0,100,,,,
039238,0,0,0,4,,,,
039241,0,0,0,-40,,,,
039242,0,0,0,-111,,,,
039245,0,0,0,10,,,,
039247,0,0,0,-67,,,,
039251,0,0,0,158,,,,
039252,0,0,0,-21,,,,
039255,0,0,0,300,,,,
039257,0,0,0,5,,,,
039270,0,0,0,12,,,,
039279,0,0,0,-3,,,,
03927U,0,0,0,-295,,,,
039282,0,0,0,-31,,,,
039283,0,0,0,-5,,,,
039284,0,0,0,14,,,,
039287,0,0,0,15,,,,
039289,0,0,0,-1,,,,
039290,0,0,0,1496,,,,
039292,0,0,0,-40,,,,
039293,0,0,0,5,,,,
039295,0,0,0,77,,,,
039296,0,0,0,-145,,,,
039297,0,0,0,-126,,,,
039301,0,0,0,-20,,,,
039305,0,0,0,-40,,,,
039307,0,0,0,-78,,,,
039310,0,0,0,-6,,,,
039311,0,0,0,1,,,,
039312,0,0,0,-20,,,,
039313,0,0,0,-5,,,,
039319,0,0,0,2,,,,
039320,0,0,0,2,,,,
039321,0,0,0,52,,,,
039322,0,0,0,5,,,,
039325,0,0,0,-1,,,,
039328,0,0,0,-252,,,,
039332,0,0,0,3,,,,
039334,0,0,0,-7,,,,
039335,0,0,0,-100,,,,
039336,0,0,0,68,,,,
039338,0,0,0,950,,,,
039340,0,0,0,-194,,,,
039341,0,0,0,-20,,,,
039343,0,0,0,-1,,,,
039346,0,0,0,-56,,,,
039348,0,0,0,1,,,,
039349,0,0,0,-120,,,,
039352,0,0,0,5,,,,
039353,0,0,0,-13,,,,
039354,0,0,0,-2,,,,
039355,0,0,0,-7,,,,
039356,0,0,0,6,,,,
039357,0,0,0,-67,,,,
039359,0,0,0,-335,,,,
039360,0,0,0,3,,,,
039365,0,0,0,60,,,,
039366,0,0,0,-20,,,,
039367,0,0,0,-33,,,,
039368,0,0,0,23,,,,
039369,0,0,0,-1,,,,
039370,0,0,0,28,,,,
039378,0,0,0,-93,,,,
039379,0,0,0,-13,,,,
039381,0,0,0,1,,,,
039383,0,0,0,874,,,,
039385,0,0,0,95,,,,
039386,0,0,0,10,,,,
039387,0,0,0,-43,,,,
039388,0,0,0,32,,,,
039394,0,0,0,-30,,,,
039395,0,0,0,-20,,,,
039396,0,0,0,-1,,,,
039397,0,0,0,749,,,,
039398,0,0,0,-1,,,,
039399,0,0,0,2,,,,
039402,0,0,0,1,,,,
039404,0,0,0,-91,,,,
039408,0,0,0,114,,,,
039412,0,0,0,21,,,,
039414,0,0,0,30,,,,
039415,0,0,0,10,,,,
039416,0,0,0,-17,,,,
039417,0,0,0,-114,,,,
039418,0,0,0,-20,,,,
039420,0,0,0,9,,,,
039425,0,0,0,-50,,,,
039432,0,0,0,5,,,,
039435,0,0,0,-7,,,,
039436,0,0,0,21,,,,
039438,0,0,0,142,,,,
039439,0,0,0,-22,,,,
039440,0,0,0,20,,,,
039441,0,0,0,181,,,,
039442,0,0,0,-92,,,,
039443,0,0,0,-19,,,,
039444,0,0,0,188,,,,
039445,0,0,0,80,,,,
039446,0,0,0,-13,,,,
039448,0,0,0,-32,,,,
039449,0,0,0,-20,,,,
039450,0,0,0,-7,,,,
039451,0,0,0,-223,,,,
039452,0,0,0,373,,,,
039453,0,0,0,79,,,,
039454,0,0,0,108,,,,
039455,0,0,0,122,,,,
039456,0,0,0,-130,,,,
039458,0,0,0,-522,,,,
039459,0,0,0,5,,,,
039460,200,0,0,221,,,,
039462,0,0,0,46,,,,
039463,0,0,0,110,,,,
039464,0,0,0,16,,,,
039465,0,0,0,2,,,,
039466,0,0,0,-4,,,,
039467,0,0,0,-12,,,,
039468,0,0,0,133,,,,
039471,0,0,0,68,,,,
039473,0,0,0,-72,,,,
039475,0,0,0,196,,,,
039477,0,0,0,0,,,,
039478,0,0,0,198,,,,
039479,0,0,0,-1137,,,,
039481,0,0,0,-30,,,,
039482,0,0,0,10,,,,
039483,0,0,0,314,,,,
039490,0,0,0,49,,,,
039492,0,0,0,-27,,,,
039494,0,0,0,-57,,,,
039495,0,0,0,139,,,,
039503,0,0,0,32,,,,
039509,0,0,0,10,,,,
039511,0,0,0,505,,,,
039513,0,0,0,-252,,,,
039514,0,0,0,367,,,,
039516,0,0,0,-10,,,,
039520,0,0,0,42,,,,
039523,0,0,0,-55,,,,
039525,0,0,0,-92,,,,
039526,0,0,0,-465,,,,
039529,0,0,0,-2,,,,
039536,0,0,0,1,,,,
039542,0,0,0,29,,,,
039546,0,0,0,2,,,,
039547,0,0,0,9,,,,
039553,0,0,0,-4,,,,
039556,0,0,0,20,,,,
039557,0,0,0,63,,,,
039558,0,0,0,2,,,,
039560,0,0,0,-29,,,,
039563,0,0,0,247,,,,
039572,0,0,0,1,,,,
039574,0,0,0,-100,,,,
039575,0,0,0,-100,,,,
039577,0,0,0,3,,,,
039578,0,0,0,-131,,,,
039580,0,0,0,1,,,,
039584,0,0,0,143,,,,
039586,0,0,0,-54,,,,
039590,0,0,0,-4,,,,
039591,0,0,0,71,,,,
039593,0,0,0,-42,,,,
039597,0,0,0,21,,,,
039598,0,0,0,6,,,,
039599,0,0,0,6,,,,
039603,0,0,0,-174,,,,
039606,0,0,0,10,,,,
039607,0,0,0,1,,,,
039608,0,0,0,25,,,,
039609,0,0,0,-215,,,,
039610,0,0,0,124,,,,
039611,0,0,0,258,,,,
039612,0,0,0,100,,,,
039613,0,0,0,54,,,,
039614,0,0,0,-15,,,,
039615,0,0,0,-44,,,,
039616,0,0,0,-9,,,,
039617,0,0,0,-10,,,,
039618,0,0,0,87,,,,
039624,0,0,0,40,,,,
039625,0,0,0,-3,,,,
039626,0,0,0,0,,,,
039627,0,0,0,-374,,,,
039628,0,0,0,6,,,,
039637,0,0,0,-753,,,,
039638,0,0,0,65,,,,
039640,0,0,0,-55,,,,
039643,0,0,0,-50,,,,
039644,0,0,0,16,,,,
039645,0,0,0,-10,,,,
039650,0,0,0,4,,,,
039652,0,0,0,10,,,,
039653,0,0,0,120,,,,
039665,0,0,0,40,,,,
039666,0,0,0,-40,,,,
039670,0,0,0,923,,,,
039674,0,0,0,-256,,,,
039675,0,0,0,-34,,,,
039676,0,0,0,19,,,,
039677,0,0,0,-20,,,,
039678,0,0,0,92,,,,
039680,0,0,0,-71,,,,
039681,0,0,0,-5,,,,
039682,0,0,0,-5,,,,
039688,0,0,0,-65,,,,
039689,0,0,0,5,,,,
039691,0,0,0,6,,,,
039692,0,0,0,5,,,,
039693,0,0,0,-77,,,,
039694,-5,0,0,1817,,,,
039697,0,0,0,-110,,,,
039698,0,0,0,53,,,,
039703,0,0,0,-25,,,,
039704,0,0,0,22,,,,
039705,0,0,0,200,,,,
039706,0,0,0,-151,,,,
039707,0,0,0,-181,,,,
039719,0,0,0,-25,,,,
039722,0,0,0,16,,,,
039724,0,0,0,5,,,,
03972C,0,0,0,133,,,,
039733,0,0,0,1,,,,
039735,0,0,0,-11,,,,
039738,0,0,0,3,,,,
039739,0,0,0,-270,,,,
039742,0,0,0,-2,,,,
039745,0,0,0,10,,,,
039746,0,0,0,109,,,,
039747,0,0,0,-27,,,,
039748,0,0,0,35,,,,
039750,0,0,0,64,,,,
039759,0,0,0,6,,,,
03975C,0,0,0,60,,,,
039762,0,0,0,95,,,,
039763,0,0,0,248,,,,
039767,0,0,0,1015,,,,
039768,0,0,0,-10,,,,
039769,0,0,0,2,,,,
039770,0,0,0,-23,,,,
039776,0,0,0,-11,,,,
039779,0,0,0,-20,,,,
039780,0,0,0,6,,,,
039784,0,0,0,58,,,,
039785,0,0,0,-290,,,,
039786,0,0,0,-998,,,,
039788,0,0,0,-22,,,,
039791,0,0,0,34,,,,
039800,0,0,0,-128,,,,
039801,0,0,0,92,,,,
039805,0,0,0,-10,,,,
039807,0,0,0,-130,,,,
039810,0,0,0,150,,,,
039811,0,0,0,2,,,,
039813,0,0,0,41,,,,
039814,0,0,0,-311,,,,
039815,0,0,0,-105,,,,
039816,0,0,0,7,,,,
039818,0,0,0,-593,,,,
039822,0,0,0,4,,,,
039823,0,0,0,85,,,,
039828,0,0,0,-5,,,,
039829,0,0,0,-7,,,,
039830,0,0,0,-563,,,,
039833,0,0,0,718,,,,
039835,0,0,0,30,,,,
039837,0,0,0,-6,,,,
039840,0,0,0,5,,,,
039841,0,0,0,6,,,,
039842,0,0,0,-67,,,,
039849,0,0,0,-1,,,,
039852,0,0,0,9,,,,
039853,0,0,0,8,,,,
039855,0,0,0,3,,,,
039856,0,0,0,10,,,,
03985C,0,0,0,-4,,,,
039862,0,0,0,2,,,,
039863,0,0,0,-505,,,,
039864,0,0,0,-71,,,,
039875,0,0,0,43,,,,
039879,0,0,0,130,,,,
039881,0,0,0,-60,,,,
039882,0,0,0,1,,,,
039883,0,0,0,4,,,,
039885,0,0,0,1,,,,
039886,0,0,0,24,,,,
039887,0,0,0,1,,,,
039889,0,0,0,2,,,,
039894,0,0,0,-120,,,,
039895,0,0,0,2,,,,
039899,0,0,0,9,,,,
039902,0,0,0,-618,,,,
039903,0,0,0,2,,,,
039905,-5,0,0,15,,,,
039906,-2,0,0,2,,,,
039908,0,0,0,-14,,,,
039911,0,0,0,5,,,,
039912,0,0,0,-36,,,,
039913,0,0,0,-2,,,,
039917,0,0,0,12,,,,
039918,0,0,0,56,,,,
039921,0,0,0,-45,,,,
039923,0,0,0,-2,,,,
039925,0,0,0,6,,,,
039928,0,0,0,6,,,,
03992C,0,0,0,-3,,,,
039930,0,0,0,31,,,,
039934,0,0,0,6,,,,
039938,0,0,0,-29,,,,
039943,0,0,0,2,,,,
039946,0,0,0,3,,,,
039947,0,0,0,465,,,,
039948,0,0,0,30,,,,
039956,0,0,0,0,,,,
03995C,0,0,0,-746,,,,
039964,0,0,0,-19,,,,
039968,0,0,0,7,,,,
03996C,0,0,0,-106,,,,
039970,0,0,0,-174,,,,
039972,0,0,0,386,,,,
03997C,0,0,0,-3,,,,
03997U,0,0,0,10,,,,
039980,0,0,0,152,,,,
039984,0,0,0,2,,,,
039989,0,0,0,-10,,,,
039991,0,0,0,1,,,,
039992,0,0,0,-18,,,,
039993,0,0,0,399,,,,
039995,0,0,0,-5,,,,
039998,0,0,0,-134,,,,
039999,0,0,0,-89,,,,
03999C,0,0,0,2983,,,,
040002,0,0,0,451,,,,
040004,0,0,0,31,,,,
040005,0,0,0,10,,,,
040006,0,0,0,12,,,,
040007,0,0,0,-23,,,,
040008,0,0,0,152,,,,
040009,0,0,0,5,,,,
040010,0,0,0,-12,,,,
040012,0,0,0,-29,,,,
040014,0,0,0,-32,,,,
040018,0,0,0,1,,,,
040019,0,0,0,20,,,,
04001C,0,0,0,-45,,,,
040022,0,0,0,47,,,,
040023,0,0,0,-32,,,,
040024,0,0,0,-74,,,,
04002C,0,0,0,-1,,,,
040031,0,0,0,0,,,,
040032,0,0,0,-310,,,,
040033,0,0,0,5,,,,
040037,0,0,0,1,,,,
04003C,0,0,0,5956,,,,
040041,0,0,0,7,,,,
040042,0,0,0,3,,,,
040044,0,0,0,101,,,,
040045,0,0,0,309,,,,
040046,0,0,0,-3,,,,
040047,0,0,0,7,,,,
04004C,0,0,0,1106,,,,
040053,0,0,0,-283,,,,
040055,0,0,0,356,,,,
040056,0,0,0,189,,,,
040057,0,0,0,361,,,,
040058,0,0,0,1,,,,
040059,0,0,0,898,,,,
04005C,0,0,0,3005,,,,
040062,0,0,0,-22,,,,
040063,0,0,0,42,,,,
040064,0,0,0,6,,,,
040066,0,0,0,-5,,,,
040067,0,0,0,5,,,,
040069,0,0,0,10,,,,
04006C,0,0,0,13,,,,
040071,0,0,0,-20,,,,
040072,0,0,0,91,,,,
040073,0,0,0,1020,,,,
040075,0,0,0,-10,,,,
040076,0,0,0,3,,,,
040080,0,0,0,2,,,,
040083,0,0,0,5,,,,
040088,0,0,0,-24,,,,
040090,0,0,0,59,,,,
040092,0,0,0,-265,,,,
040093,0,0,0,-2,,,,
040094,0,0,0,115,,,,
040096,0,0,0,-225,,,,
040097,0,0,0,1461,,,,
040098,0,0,0,349,,,,
040099,0,0,0,-1,,,,
040100,0,0,0,1,,,,
040106,0,0,0,-122,,,,
040107,0,0,0,-379,,,,
040108,0,0,0,-64,,,,
040113,0,0,0,-395,,,,
040117,0,0,0,18,,,,
040119,0,0,0,15,,,,
040121,0,0,0,1,,,,
040123,0,0,0,-60,,,,
040124,0,0,0,3,,,,
040126,0,0,0,-32,,,,
040133,0,0,0,0,,,,
040134,0,0,0,292,,,,
040138,0,0,0,-2,,,,
040143,0,0,0,2,,,,
040147,0,0,0,1,,,,
040148,0,0,0,600,,,,
040149,0,0,0,-48,,,,
040150,0,0,0,-10,,,,
040152,0,0,0,-981,,,,
040159,0,0,0,-90,,,,
040161,0,0,0,-8,,,,
040162,0,0,0,-12,,,,
040164,0,0,0,1,,,,
040170,0,0,0,12,,,,
040171,0,0,0,-100,,,,
040172,0,0,0,2,,,,
040176,0,0,0,10,,,,
040177,0,0,0,10,,,,
040179,0,0,0,6,,,,
040180,0,0,0,-3,,,,
040181,0,0,0,69,,,,
040182,0,0,0,5,,,,
040184,0,0,0,5,,,,
040186,0,0,0,-115,,,,
040188,0,0,0,18,,,,
040189,0,0,0,568,,,,
040190,0,0,0,-4,,,,
040191,0,0,0,-103,,,,
040192,0,0,0,86,,,,
040194,0,0,0,-5,,,,
040200,0,0,0,9,,,,
040202,0,0,0,-26,,,,
040203,0,0,0,-60,,,,
040204,0,0,0,74,,,,
040208,0,0,0,60,,,,
040210,0,0,0,-164,,,,
040211,0,0,0,202,,,,
040215,0,0,0,5,,,,
040216,0,0,0,50,,,,
040217,0,0,0,-9,,,,
040218,0,0,0,-100,,,,
040220,0,0,0,76,,,,
040222,0,0,0,2,,,,
040223,0,0,0,7,,,,
040224,0,0,0,-188,,,,
040225,0,0,0,116,,,,
040227,0,0,0,26,,,,
040234,0,0,0,-20,,,,
040235,0,0,0,20,,,,
040236,0,0,0,-66,,,,
040238,0,0,0,-119,,,,
040239,0,0,0,-25,,,,
040242,0,0,0,-5,,,,
040245,0,0,0,-31,,,,
040246,0,0,0,7,,,,
040247,0,0,0,649,,,,
040249,0,0,0,4,,,,
040250,0,0,0,-228,,,,
040251,0,0,0,-171,,,,
040255,0,0,0,162,,,,
040256,0,0,0,-4,,,,
040257,0,0,0,-105,,,,
040258,0,0,0,-206,,,,
040260,0,0,0,-284,,,,
040261,0,0,0,-293,,,,
040262,0,0,0,4,,,,
040264,0,0,0,-53,,,,
040265,0,0,0,-9,,,,
040266,0,0,0,30,,,,
040268,0,0,0,-61,,,,
040270,0,0,0,-10,,,,
040271,0,0,0,-3,,,,
040272,0,0,0,-3,,,,
040273,0,0,0,189,,,,
040274,0,0,0,-358,,,,
040275,0,0,0,-106,,,,
040281,0,0,0,-14,,,,
040282,0,0,0,6,,,,
040283,0,0,0,-95,,,,
040286,0,0,0,42,,,,
040288,0,0,0,2,,,,
040289,0,0,0,7,,,,
040290,0,0,0,-77,,,,
040291,0,0,0,-54,,,,
040292,0,0,0,-10,,,,
040293,0,0,0,75,,,,
040294,0,0,0,-150,,,,
040295,0,0,0,-6,,,,
040298,0,0,0,-214,,,,
040300,0,0,0,51,,,,
040302,0,0,0,10,,,,
040305,0,0,0,-25,,,,
040306,0,0,0,115,,,,
040311,0,0,0,6,,,,
040313,0,0,0,-1,,,,
040314,0,0,0,-1,,,,
040315,0,0,0,-10,,,,
040318,0,0,0,0,,,,
040319,0,0,0,35,,,,
040322,0,0,0,3,,,,
040329,0,0,0,-19,,,,
040331,0,0,0,-20,,,,
040332,0,0,0,14,,,,
040334,0,0,0,31,,,,
040337,0,0,0,7,,,,
040340,0,0,0,-17,,,,
040341,0,0,0,-170,,,,
040342,0,0,0,106,,,,
040344,0,0,0,39,,,,
040345,0,0,0,1,,,,
040346,0,0,0,71,,,,
040347,0,0,0,2,,,,
040349,0,0,0,130,,,,
040351,0,0,0,0,,,,
040354,0,0,0,1,,,,
040355,0,0,0,-1,,,,
040358,0,0,0,55,,,,
