code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
063552,0,0,0,-30,,,,
063557,0,0,0,-60,,,,
06355P,0,0,0,100,,,,
063561,0,0,0,-52,,,,
063579,0,0,0,3,,,,
063598,0,0,0,27,,,,
063612,0,0,0,-3,,,,
063613,0,0,0,-7,,,,
063626,0,0,0,60,,,,
063639,0,0,0,266,,,,
063688,0,0,0,-50,,,,
063690,0,0,0,-301,,,,
063693,0,0,0,-9,,,,
063695,0,0,0,-76,,,,
063698,0,0,0,62,,,,
063699,0,0,0,-10,,,,
063708,0,0,0,30,,,,
063728,0,0,0,2,,,,
063729,0,0,0,-10,,,,
063730,0,0,0,9,,,,
063731,0,0,0,-100,,,,
063750,0,0,0,205,,,,
063768,0,0,0,2735,,,,
063777,0,0,0,97,,,,
063792,0,0,0,4,,,,
063795,0,0,0,-164,,,,
06379P,0,0,0,-10,,,,
06381P,0,0,0,-20,,,,
063826,0,0,0,96,,,,
063841,0,0,0,0,,,,
063849,0,0,0,41,,,,
063852,0,0,0,-10,,,,
063866,0,0,0,-89,,,,
063899,0,0,0,-198,,,,
063900,0,0,0,184,,,,
063909,0,0,0,-1185,,,,
063913,0,0,0,-10,,,,
063915,0,0,0,0,,,,
063926,0,0,0,7,,,,
063954,0,0,0,-17,,,,
063962,0,0,0,-115,,,,
063963,0,0,0,-24,,,,
063968,0,0,0,206,,,,
063971,0,0,0,3,,,,
063972,0,0,0,-10,,,,
063977,0,0,0,-10,,,,
063978,0,0,0,-20,,,,
063980,0,0,0,13,,,,
063986,0,0,0,-20,,,,
063990,0,0,0,26,,,,
063996,0,0,0,-3,,,,
063999,0,0,0,2,,,,
064073,0,0,0,-45,,,,
064092,0,0,0,-200,,,,
064115,0,0,0,-161,,,,
064145,0,0,0,10,,,,
064168,0,0,0,997,,,,
064181,0,0,0,207,,,,
06418P,0,0,0,25,,,,
064203,0,0,0,5,,,,
064216,0,0,0,-4,,,,
064254,0,0,0,-50,,,,
064260,0,0,0,0,,,,
064261,0,0,0,-186,,,,
06427P,0,0,0,10,,,,
064285,0,0,0,-3,,,,
064286,0,0,0,-22,,,,
064303,0,0,0,2,,,,
064319,0,0,0,3,,,,
064326,0,0,0,0,,,,
064331,0,0,0,-19,,,,
064359,0,0,0,1,,,,
064362,0,0,0,15,,,,
064367,0,0,0,-26,,,,
064373,0,0,0,0,,,,
064382,0,0,0,-104,,,,
064386,0,0,0,-10,,,,
064388,0,0,0,11,,,,
064389,0,0,0,95,,,,
064396,0,0,0,-80,,,,
064405,0,0,0,-11,,,,
064406,0,0,0,-2185,,,,
064426,0,0,0,-5,,,,
064440,0,0,0,116,,,,
064449,0,0,0,-152,,,,
064450,0,0,0,-1,,,,
064454,0,0,0,69,,,,
064464,0,0,0,-84,,,,
064474,0,0,0,14,,,,
064475,0,0,0,20,,,,
064528,0,0,0,2,,,,
064531,0,0,0,27,,,,
064532,0,0,0,-632,,,,
064541,0,0,0,-75,,,,
064542,0,0,0,1,,,,
064543,0,0,0,-50,,,,
064548,0,0,0,-10,,,,
064552,0,0,0,60,,,,
064557,0,0,0,408,,,,
06455P,0,0,0,118,,,,
06456P,0,0,0,-15,,,,
064570,0,0,0,-50,,,,
064580,0,0,0,-9,,,,
064584,0,0,0,-3,,,,
064587,0,0,0,-608,,,,
064604,0,0,0,500,,,,
064608,0,0,0,30,,,,
064618,0,0,0,-30,,,,
064620,0,0,0,10,,,,
064622,0,0,0,-122,,,,
064623,0,0,0,25,,,,
064631,0,0,0,35,,,,
064632,0,0,0,-70,,,,
064633,0,0,0,10,,,,
064662,0,0,0,-50,,,,
064672,0,0,0,-366,,,,
064702,0,0,0,-15,,,,
064703,0,0,0,184,,,,
064751,0,0,0,-20,,,,
064760,0,0,0,20,,,,
064783,0,0,0,3,,,,
064784,0,0,0,-446,,,,
064791,0,0,0,-161,,,,
064797,0,0,0,5,,,,
064826,0,0,0,-95,,,,
064827,0,0,0,356,,,,
064829,0,0,0,-1,,,,
064835,0,0,0,3,,,,
064836,0,0,0,-20,,,,
064838,0,0,0,-63,,,,
064841,0,0,0,-10,,,,
064842,0,0,0,72,,,,
064846,0,0,0,-15,,,,
064847,0,0,0,-60,,,,
06486P,0,0,0,23,,,,
064943,0,0,0,8,,,,
064947,0,0,0,-145,,,,
064949,0,0,0,-33,,,,
064959,0,0,0,20,,,,
064961,0,0,0,-10,,,,
064976,0,0,0,-13,,,,
064982,0,0,0,-111,,,,
064984,0,0,0,10,,,,
064987,0,0,0,0,,,,
064994,0,0,0,26,,,,
064996,0,0,0,139,,,,
064998,0,0,0,6,,,,
065001,0,0,0,-958,,,,
065004,0,0,0,21,,,,
065008,0,0,0,-15,,,,
065023,-39,0,0,39,,,,
065025,0,0,0,20,,,,
065040,0,0,0,-2,,,,
065073,0,0,0,2,,,,
065074,0,0,0,11,,,,
065122,0,0,0,-30,,,,
065163,0,0,0,559,,,,
065184,0,0,0,-61,,,,
065199,0,0,0,51,,,,
065221,0,0,0,200,,,,
065239,0,0,0,-274,,,,
065250,0,0,0,-100,,,,
065252,0,0,0,8,,,,
065260,0,0,0,-36,,,,
065261,0,0,0,440,,,,
065263,0,0,0,-49,,,,
065273,0,0,0,-100,,,,
065276,0,0,0,40,,,,
065283,0,0,0,1211,,,,
065289,0,0,0,151,,,,
065290,0,0,0,35,,,,
065291,0,0,0,-189,,,,
065294,0,0,0,107,,,,
065296,0,0,0,9,,,,
065298,0,0,0,4,,,,
065299,0,0,0,-71,,,,
065301,0,0,0,-717,,,,
065303,0,0,0,-263,,,,
065304,0,0,0,-2,,,,
065305,0,0,0,10,,,,
065307,0,0,0,-443,,,,
065309,0,0,0,-3,,,,
065310,0,0,0,12,,,,
065311,0,0,0,-70,,,,
065312,0,0,0,40,,,,
065313,0,0,0,-40,,,,
065314,0,0,0,11,,,,
065315,0,0,0,-37,,,,
065316,0,0,0,-63,,,,
065320,0,0,0,-4,,,,
065323,0,0,0,10,,,,
065327,0,0,0,-276,,,,
065329,0,0,0,-26,,,,
065330,0,0,0,-9,,,,
065332,0,0,0,-1,,,,
065333,0,0,0,-20,,,,
065334,0,0,0,-385,,,,
065335,0,0,0,-2,,,,
065337,0,0,0,-20,,,,
065338,0,0,0,-5,,,,
065339,0,0,0,-85,,,,
06539P,0,0,0,214,,,,
065405,0,0,0,100,,,,
065407,0,0,0,8,,,,
065412,0,0,0,-1,,,,
065413,0,0,0,-293,,,,
065414,0,0,0,5,,,,
065415,0,0,0,11,,,,
065424,0,0,0,2,,,,
065447,0,0,0,163,,,,
065455,0,0,0,10,,,,
06545P,0,0,0,10,,,,
065461,0,0,0,200,,,,
065466,0,0,0,229,,,,
065482,0,0,0,14,,,,
065485,0,0,0,-60,,,,
065486,0,0,0,-2,,,,
065509,0,0,0,-32,,,,
06550P,0,0,0,-56,,,,
065516,0,0,0,-5,,,,
065517,0,0,0,9,,,,
065520,0,0,0,-378,,,,
065522,0,0,0,0,,,,
065524,0,0,0,-99,,,,
065525,0,0,0,225,,,,
065527,0,0,0,-4,,,,
065528,0,0,0,-2136,,,,
065529,0,0,0,131,,,,
065530,0,0,0,131,,,,
065531,0,0,0,-10,,,,
065532,0,0,0,-1,,,,
065586,0,0,0,0,,,,
065657,0,0,0,-15,,,,
065666,0,0,0,50,,,,
06567P,0,0,0,45,,,,
065696,0,0,0,1,,,,
065699,0,0,0,-1,,,,
065708,0,0,0,16,,,,
065709,0,0,0,-75,,,,
065720,0,0,0,-73,,,,
065732,0,0,0,16,,,,
065757,0,0,0,-237,,,,
065788,0,0,0,-160,,,,
065793,0,0,0,-66,,,,
065797,0,0,0,-10,,,,
065809,0,0,0,24,,,,
065817,0,0,0,4,,,,
065821,0,0,0,-15,,,,
065822,0,0,0,174,,,,
065825,0,0,0,55,,,,
065828,0,0,0,-3,,,,
065833,0,0,0,5,,,,
065835,0,0,0,-41,,,,
065848,0,0,0,-1,,,,
065856,0,0,0,1,,,,
065864,0,0,0,-99,,,,
065871,0,0,0,-5,,,,
065882,0,0,0,25,,,,
065890,0,0,0,-40,,,,
065912,0,0,0,1,,,,
065922,0,0,0,288,,,,
065928,0,0,0,-31,,,,
065930,0,0,0,-53,,,,
065934,0,0,0,1,,,,
065946,0,0,0,-285,,,,
065970,0,0,0,398,,,,
065978,0,0,0,-114,,,,
065981,0,0,0,70,,,,
066054,0,0,0,-1,,,,
066057,0,0,0,36,,,,
066058,0,0,0,-22,,,,
066076,0,0,0,-193,,,,
066077,0,0,0,-771,,,,
066085,0,0,0,-65,,,,
066097,0,0,0,-2,,,,
066114,0,0,0,7,,,,
066119,0,0,0,-107,,,,
066121,0,0,0,10,,,,
066127,0,0,0,-7,,,,
066132,0,0,0,-32,,,,
066134,0,0,0,-176,,,,
066135,0,0,0,106,,,,
066139,0,0,0,-6,,,,
066140,0,0,0,-21,,,,
066141,0,0,0,92,,,,
066142,0,0,0,-137,,,,
066144,0,0,0,-109,,,,
066145,0,0,0,-21,,,,
066146,0,0,0,-151,,,,
066147,0,0,0,-109,,,,
066148,0,0,0,-129,,,,
066149,0,0,0,-41,,,,
066150,0,0,0,65,,,,
066153,0,0,0,10,,,,
066158,0,0,0,-8,,,,
066180,0,0,0,208,,,,
066188,0,0,0,1,,,,
066193,0,0,0,-32,,,,
066197,0,0,0,-37,,,,
066213,0,0,0,35,,,,
066250,0,0,0,18,,,,
066263,0,0,0,-55,,,,
06627P,0,0,0,-18,,,,
066281,0,0,0,292,,,,
066289,0,0,0,-41,,,,
066290,0,0,0,-14,,,,
06629P,0,0,0,-5,,,,
066315,0,0,0,309,,,,
06631P,1,0,0,70,,,,
066323,0,0,0,1,,,,
066327,0,0,0,15,,,,
06632P,0,0,0,5,,,,
066346,0,0,0,1,,,,
066357,0,0,0,0,,,,
066368,0,0,0,24,,,,
066370,0,0,0,-7,,,,
066404,0,0,0,10,,,,
066414,0,0,0,10,,,,
066415,0,0,0,-100,,,,
066417,0,0,0,-155,,,,
066418,0,0,0,135,,,,
066420,0,0,0,63,,,,
066423,0,0,0,-26,,,,
066429,0,0,0,-14,,,,
066430,0,0,0,-271,,,,
066435,0,0,0,-80,,,,
066436,0,0,0,-100,,,,
066437,0,0,0,3,,,,
066442,0,0,0,163,,,,
066447,0,0,0,120,,,,
066448,0,0,0,-46,,,,
066452,0,0,0,-370,,,,
066456,0,0,0,-10,,,,
066485,0,0,0,-126,,,,
066489,0,0,0,100,,,,
066498,0,0,0,-20,,,,
06649P,0,0,0,-556,,,,
066526,0,0,0,-56,,,,
066531,0,0,0,1,,,,
066538,0,0,0,-26,,,,
066578,0,0,0,38,,,,
066589,0,0,0,-75,,,,
066601,0,0,0,5,,,,
066624,0,0,0,-68,,,,
066629,0,0,0,154,,,,
06662P,0,0,0,2,,,,
066630,0,0,0,-20,,,,
066633,0,0,0,-1,,,,
066640,0,0,0,-188,,,,
066641,0,0,0,-200,,,,
06664P,0,0,0,390,,,,
066651,0,0,0,32,,,,
066652,0,0,0,443,,,,
066653,0,0,0,-78,,,,
066655,0,0,0,-50,,,,
066657,0,0,0,-26,,,,
066667,0,0,0,-5,,,,
06668P,0,0,0,-5,,,,
066695,0,0,0,-45,,,,
06669P,0,0,0,55,,,,
066719,0,0,0,-60,,,,
066726,0,0,0,-23,,,,
066739,0,0,0,-5,,,,
066752,0,0,0,-2200,,,,
066775,0,0,0,-11,,,,
066779,0,0,0,610,,,,
066781,0,0,0,-489,,,,
066789,0,0,0,-105,,,,
066792,0,0,0,-393,,,,
066795,0,0,0,9,,,,
066804,0,0,0,1,,,,
066806,0,0,0,103,,,,
066808,0,0,0,-18,,,,
066810,0,0,0,-500,,,,
066812,0,0,0,-2099,,,,
066820,0,0,0,1459,,,,
066872,0,0,0,-12,,,,
066894,0,0,0,-20,,,,
066896,0,0,0,-1,,,,
066901,0,0,0,-50,,,,
066904,0,0,0,51,,,,
066919,0,0,0,-300,,,,
066944,0,0,0,-10,,,,
066962,0,0,0,167,,,,
066974,0,0,0,-91,,,,
066980,0,0,0,0,,,,
066982,0,0,0,-28,,,,
067001,0,0,0,-158,,,,
067013,0,0,0,-44,,,,
067014,0,0,0,10,,,,
067018,0,0,0,50,,,,
067019,0,0,0,41,,,,
067021,0,0,0,129,,,,
067022,0,0,0,14,,,,
067023,0,0,0,-3,,,,
067025,0,0,0,30,,,,
067026,0,0,0,-24,,,,
067028,0,0,0,-30,,,,
06702P,0,0,0,-15,,,,
067035,0,0,0,-12,,,,
067037,0,0,0,13,,,,
067038,0,0,0,-95,,,,
067045,0,0,0,-72,,,,
067051,0,0,0,-60,,,,
067055,0,0,0,-2,,,,
067060,0,0,0,-60,,,,
067063,0,0,0,-400,,,,
067085,0,0,0,-10,,,,
067086,0,0,0,-235,,,,
067092,0,0,0,38,,,,
067095,0,0,0,9,,,,
067097,0,0,0,-8,,,,
06712P,0,0,0,-430,,,,
067139,0,0,0,-153,,,,
067141,0,0,0,-5,,,,
067143,0,0,0,10,,,,
067144,0,0,0,-59,,,,
06714P,0,0,0,21,,,,
067158,0,0,0,-20,,,,
067171,0,0,0,94,,,,
067172,0,0,0,100,,,,
067173,0,0,0,-2,,,,
067181,0,0,0,75,,,,
067184,0,0,0,-357,,,,
067187,0,0,0,53,,,,
067189,0,0,0,126,,,,
06718P,0,0,0,-10,,,,
067190,0,0,0,18,,,,
067192,0,0,0,2,,,,
067223,0,0,0,-10,,,,
067224,0,0,0,9,,,,
067229,0,0,0,5,,,,
06722P,0,0,0,20,,,,
067234,0,0,0,1,,,,
067235,0,0,0,-14,,,,
06723P,0,0,0,-53,,,,
067262,0,0,0,1,,,,
067326,0,0,0,-229,,,,
067346,0,0,0,1276,,,,
067348,0,0,0,-55,,,,
067353,0,0,0,-84,,,,
067377,0,0,0,2,,,,
067378,0,0,0,5,,,,
067389,0,0,0,-108,,,,
067390,0,0,0,-10,,,,
067399,0,0,0,-13,,,,
067405,0,0,0,-58,,,,
067406,0,0,0,-610,,,,
067408,0,0,0,-102,,,,
067409,0,0,0,-21,,,,
067412,0,0,0,8,,,,
067413,0,0,0,-119,,,,
067419,0,0,0,0,,,,
067422,0,0,0,-30,,,,
067429,0,0,0,100,,,,
067492,0,0,0,-25,,,,
067498,0,0,0,29,,,,
067514,0,0,0,1,,,,
067521,0,0,0,300,,,,
067532,0,0,0,61,,,,
067563,0,0,0,15,,,,
067566,0,0,0,16,,,,
067568,0,0,0,59,,,,
067569,0,0,0,1,,,,
067570,0,0,0,15,,,,
067576,0,0,0,-58,,,,
06757P,0,0,0,-100,,,,
067589,0,0,0,-4,,,,
067594,0,0,0,10,,,,
067595,0,0,0,5,,,,
067609,0,0,0,-16,,,,
067610,0,0,0,11,,,,
067612,0,0,0,212,,,,
067615,0,0,0,210,,,,
067616,0,0,0,-30,,,,
067617,0,0,0,-680,,,,
067618,0,0,0,-138,,,,
067619,0,0,0,23,,,,
067620,0,0,0,-72,,,,
067621,0,0,0,-2,,,,
067622,0,0,0,109,,,,
067627,0,0,0,-109,,,,
067633,0,0,0,-34,,,,
067634,0,0,0,-25,,,,
067635,0,0,0,516,,,,
067636,0,0,0,-22,,,,
067637,0,0,0,-633,,,,
067642,0,0,0,228,,,,
067644,0,0,0,-118,,,,
067647,0,0,0,889,,,,
06764P,0,0,0,-70,,,,
067683,0,0,0,1,,,,
067695,0,0,0,2,,,,
067704,0,0,0,-42,,,,
067735,0,0,0,-25,,,,
067737,0,0,0,-1,,,,
067746,0,0,0,-2,,,,
067749,0,0,0,30,,,,
067759,0,0,0,-21,,,,
067761,0,0,0,11,,,,
067762,0,0,0,-60,,,,
067765,0,0,0,-338,,,,
067766,0,0,0,60,,,,
067767,0,0,0,-215,,,,
067768,0,0,0,-316,,,,
067770,0,0,0,-195,,,,
06778P,0,0,0,25,,,,
067794,0,0,0,26,,,,
067810,0,0,0,0,,,,
067815,0,0,0,1,,,,
067820,0,0,0,18,,,,
067822,-7,0,0,0,,,,
067826,0,0,0,-63,,,,
067831,0,0,0,-48,,,,
067870,0,0,0,70,,,,
067886,0,0,0,46,,,,
067892,0,0,0,-2,,,,
067894,0,0,0,54,,,,
067895,0,0,0,55,,,,
067896,0,0,0,-24,,,,
067897,0,0,0,99,,,,
067912,0,0,0,-10,,,,
067932,0,0,0,142,,,,
067934,0,0,0,80,,,,
067951,0,0,0,-43,,,,
067956,0,0,0,-111,,,,
067958,0,0,0,-10,,,,
067959,0,0,0,134,,,,
067961,0,0,0,115,,,,
067962,0,0,0,-29,,,,
067964,0,0,0,-166,,,,
067971,0,0,0,73,,,,
067972,0,0,0,-330,,,,
067974,0,0,0,8,,,,
067975,0,0,0,807,,,,
067976,0,0,0,18,,,,
067977,0,0,0,11,,,,
067978,0,0,0,-149,,,,
067979,0,0,0,50,,,,
067980,0,0,0,-125,,,,
067982,0,0,0,-81,,,,
067983,0,0,0,-1425,,,,
067984,0,0,0,-53,,,,
067993,0,0,0,-20,,,,
068012,0,0,0,-20,,,,
068020,0,0,0,385,,,,
068021,0,0,0,484,,,,
068054,0,0,0,4,,,,
068058,0,0,0,-2,,,,
068059,0,0,0,153,,,,
068075,0,0,0,-38,,,,
068079,0,0,0,150,,,,
068081,0,0,0,-20,,,,
068143,0,0,0,-244,,,,
068144,0,0,0,301,,,,
068148,0,0,0,-4,,,,
068149,0,0,0,7,,,,
068150,0,0,0,3,,,,
068152,0,0,0,245,,,,
068153,0,0,0,-172,,,,
068157,0,0,0,-7,,,,
068158,0,0,0,-12,,,,
068159,0,0,0,-373,,,,
06815P,0,0,0,109,,,,
068161,0,0,0,-10,,,,
068164,0,0,0,-49,,,,
068165,0,0,0,50,,,,
068167,0,0,0,-52,,,,
068168,0,0,0,7,,,,
068170,0,0,0,0,,,,
068172,0,0,0,-53,,,,
068173,0,0,0,97,,,,
068177,0,0,0,549,,,,
06817P,0,0,0,-10,,,,
068186,0,0,0,-3,,,,
068188,0,0,0,3,,,,
068211,0,0,0,5,,,,
068213,0,0,0,138,,,,
068233,0,0,0,720,,,,
068237,0,0,0,7,,,,
068241,0,0,0,-32,,,,
068250,0,0,0,15,,,,
068251,0,0,0,-2096,,,,
068259,0,0,0,-598,,,,
068263,0,0,0,-4,,,,
068276,0,0,0,2,,,,
068281,0,0,0,-20,,,,
068282,0,0,0,-100,,,,
068285,0,0,0,2,,,,
068297,0,0,0,-13,,,,
068301,0,0,0,262,,,,
06833P,0,0,0,-10,,,,
068341,0,0,0,14,,,,
068343,0,0,0,-41,,,,
068344,0,0,0,3,,,,
06834P,0,0,0,-110,,,,
068351,0,0,0,-10,,,,
068358,0,0,0,-160,,,,
068360,0,0,0,-20,,,,
068363,0,0,0,-79,,,,
068365,0,0,0,-75,,,,
068374,0,0,0,0,,,,
068377,0,0,0,17,,,,
068378,0,0,0,142,,,,
068379,0,0,0,107,,,,
068380,0,0,0,-38,,,,
068381,0,0,0,-31,,,,
068384,0,0,0,-37,,,,
068385,0,0,0,5,,,,
068388,0,0,0,36,,,,
068394,0,0,0,-49,,,,
068395,0,0,0,-1,,,,
068397,0,0,0,-142,,,,
068399,0,0,0,-429,,,,
068403,0,0,0,-2,,,,
068404,0,0,0,-11,,,,
068405,0,0,0,-24,,,,
068407,0,0,0,-121,,,,
068408,0,0,0,-25,,,,
068409,0,0,0,-36,,,,
068414,0,0,0,0,,,,
068419,0,0,0,-13,,,,
068422,0,0,0,-12,,,,
068449,0,0,0,-29,,,,
068461,0,0,0,14,,,,
068462,0,0,0,-50,,,,
068486,0,0,0,326,,,,
068507,0,0,0,1,,,,
068516,0,0,0,-9,,,,
068533,0,0,0,1069,,,,
068537,0,0,0,-30,,,,
068549,0,0,0,290,,,,
068551,0,0,0,50,,,,
068558,0,0,0,5,,,,
068560,0,0,0,174,,,,
068572,0,0,0,3,,,,
068574,0,0,0,610,,,,
068577,0,0,0,-100,,,,
068588,0,0,0,-10,,,,
068599,0,0,0,-40,,,,
06860P,0,0,0,-1077,,,,
068613,0,0,0,56,,,,
068615,0,0,0,-684,,,,
068616,0,0,0,-2,,,,
06861P,0,0,0,13,,,,
068630,0,0,0,13,,,,
068638,0,0,0,-43,,,,
068639,0,0,0,-43,,,,
068642,0,0,0,284,,,,
068643,0,0,0,291,,,,
068644,0,0,0,-20,,,,
068648,0,0,0,-14,,,,
068649,0,0,0,-112,,,,
068650,0,0,0,-1424,,,,
068651,0,0,0,-530,,,,
068652,0,0,0,-140,,,,
068656,0,0,0,113,,,,
068658,0,0,0,100,,,,
068659,0,0,0,-4,,,,
06865P,0,0,0,341,,,,
068662,0,0,0,2,,,,
068666,0,0,0,66,,,,
068667,0,0,0,6,,,,
068668,0,0,0,1,,,,
068673,0,0,0,46,,,,
068686,0,0,0,-1,,,,
068716,0,0,0,381,,,,
068719,0,0,0,5,,,,
068744,0,0,0,-1,,,,
068747,0,0,0,7,,,,
068749,0,0,0,1,,,,
068753,0,0,0,2,,,,
068773,0,0,0,2,,,,
068784,0,0,0,-50,,,,
068791,0,0,0,-30,,,,
068801,0,0,0,83,,,,
068821,0,0,0,-73,,,,
068828,0,0,0,-328,,,,
068832,0,0,0,-50,,,,
068838,0,0,0,2,,,,
068845,0,0,0,54,,,,
068847,0,0,0,-3,,,,
068848,0,0,0,-345,,,,
068849,0,0,0,-441,,,,
068850,0,0,0,-8,,,,
068852,0,0,0,-30,,,,
068862,0,0,0,-1,,,,
068872,0,0,0,-50,,,,
068878,0,0,0,25,,,,
068892,0,0,0,30,,,,
068908,0,0,0,-10,,,,
068923,0,0,0,491,,,,
068924,0,0,0,484,,,,
068925,0,0,0,248,,,,
068926,0,0,0,-5,,,,
06892P,0,0,0,1,,,,
068944,0,0,0,-71,,,,
068960,0,0,0,231,,,,
068962,0,0,0,-240,,,,
068964,0,0,0,-10,,,,
068969,0,0,0,80,,,,
068970,0,0,0,-476,,,,
068979,0,0,0,-77,,,,
068981,0,0,0,-50,,,,
068985,-10,0,0,6,,,,
068987,0,0,0,20,,,,
068988,0,0,0,54,,,,
068991,0,0,0,-2,,,,
069000,0,0,0,-100,,,,
069012,0,0,0,-23,,,,
069017,0,0,0,-50,,,,
069024,0,0,0,1,,,,
069038,0,0,0,1,,,,
069039,0,0,0,50,,,,
069050,0,0,0,-100,,,,
069053,0,0,0,178,,,,
069055,0,0,0,10,,,,
069057,0,0,0,-24,,,,
069066,0,0,0,-1,,,,
069119,0,0,0,-275,,,,
069153,0,0,0,53,,,,
069157,0,0,0,-30,,,,
069159,0,0,0,-205,,,,
069167,0,0,0,-60,,,,
069168,0,0,0,-12,,,,
069169,0,0,0,-500,,,,
069170,0,0,0,-103,,,,
069172,0,0,0,-52,,,,
069173,0,0,0,-309,,,,
069174,0,0,0,97,,,,
069178,0,0,0,-230,,,,
069179,0,0,0,-40,,,,
069185,0,0,0,-50,,,,
069187,0,0,0,-37,,,,
069188,0,0,0,-2,,,,
069190,0,0,0,-120,,,,
069210,0,0,0,-351,,,,
069212,0,0,0,-252,,,,
069213,0,0,0,-392,,,,
069220,0,0,0,11,,,,
069221,0,0,0,10,,,,
069228,0,0,0,0,,,,
069239,0,0,0,-157,,,,
069247,0,0,0,20,,,,
069257,0,0,0,284,,,,
069259,0,0,0,1,,,,
06925P,0,0,0,0,,,,
069291,0,0,0,110,,,,
069297,0,0,0,-1,,,,
069299,0,0,0,5,,,,
069304,0,0,0,0,,,,
069310,0,0,0,-154,,,,
069315,0,0,0,-6,,,,
069317,0,0,0,6,,,,
069319,0,0,0,50,,,,
069324,0,0,0,-3,,,,
069325,0,0,0,21,,,,
069328,0,0,0,-40,,,,
069336,0,0,0,24,,,,
069338,0,0,0,-5,,,,
069339,0,0,0,-20,,,,
069341,0,0,0,-5,,,,
069347,0,0,0,90,,,,
069349,0,0,0,-10,,,,
069356,0,0,0,-348,,,,
069365,0,0,0,-40,,,,
06937P,0,0,0,-54,,,,
069383,0,0,0,-55,,,,
069384,0,0,0,40,,,,
069387,0,0,0,-295,,,,
069388,0,0,0,10,,,,
069390,0,0,0,-1302,,,,
069391,0,0,0,-21,,,,
069397,0,0,0,226,,,,
069398,0,0,0,-17,,,,
069399,0,0,0,400,,,,
069401,0,0,0,56,,,,
069402,0,0,0,-82,,,,
069403,0,0,0,17,,,,
069404,0,0,0,48,,,,
069405,-900,0,0,-440,,,,
069406,0,0,0,-27,,,,
069407,0,0,0,5,,,,
069416,0,0,0,-50,,,,
069419,0,0,0,-47,,,,
069420,0,0,0,2,,,,
069427,0,0,0,-10,,,,
069431,0,0,0,-53,,,,
069456,0,0,0,-40,,,,
069457,0,0,0,52,,,,
069470,0,0,0,-236,,,,
069473,0,0,0,-4,,,,
069483,0,0,0,2,,,,
069510,0,0,0,-23,,,,
069512,0,0,0,10,,,,
069518,0,0,0,134,,,,
069536,0,0,0,21,,,,
069564,0,0,0,-57,,,,
069565,0,0,0,-5,,,,
069568,0,0,0,3,,,,
069572,0,0,0,439,,,,
069574,0,0,0,-25,,,,
069578,0,0,0,-4,,,,
069579,0,0,0,20,,,,
069580,0,0,0,-6,,,,
069581,0,0,0,1,,,,
069583,0,0,0,-11,,,,
069584,0,0,0,38,,,,
069585,0,0,0,146,,,,
069586,0,0,0,2,,,,
069587,0,0,0,-425,,,,
069590,0,0,0,-20,,,,
069592,0,0,0,2,,,,
069596,0,0,0,-215,,,,
069600,0,0,0,-5,,,,
069603,0,0,0,-137,,,,
069604,0,0,0,-25,,,,
069605,0,0,0,-163,,,,
069606,0,0,0,71,,,,
069611,0,0,0,-30,,,,
069613,0,0,0,70,,,,
069620,0,0,-3,-23,,,,
069622,0,0,0,7,,,,
069623,0,0,0,-12,,,,
069628,0,0,0,3,,,,
069643,0,0,0,-25,,,,
069648,0,0,0,20,,,,
069665,0,0,0,306,,,,
069683,0,0,0,-50,,,,
069696,0,0,0,-383,,,,
069702,0,0,0,-132,,,,
069703,0,0,0,-22,,,,
069724,0,0,0,-161,,,,
069731,0,0,0,-253,,,,
069737,0,0,0,-632,,,,
069738,0,0,0,11,,,,
069739,0,0,0,-223,,,,
069750,0,0,0,113,,,,
069757,0,0,0,-8,,,,
069761,0,0,0,-268,,,,
069762,0,0,0,-66,,,,
069766,0,0,0,10,,,,
069777,0,0,0,30,,,,
069783,0,0,0,-169,,,,
069784,0,0,0,-28,,,,
069785,0,0,0,20,,,,
069786,0,0,0,5,,,,
069789,0,0,0,77,,,,
069790,0,0,0,-109,,,,
069793,0,0,0,-5,,,,
069794,0,0,0,-10,,,,
069795,0,0,0,40,,,,
069799,0,0,0,91,,,,
069802,0,0,0,-24,,,,
069812,0,0,0,-59,,,,
069816,0,0,0,-1,,,,
069817,0,0,0,-36,,,,
069818,0,0,0,-179,,,,
069819,0,0,0,-54,,,,
069820,0,0,0,5,,,,
069822,0,0,0,-1,,,,
069824,0,0,0,-20,,,,
069825,0,0,0,-10,,,,
069826,0,0,0,-10,,,,
069836,0,0,0,-26,,,,
069837,0,0,0,-177,,,,
069878,0,0,0,-5,,,,
069884,0,0,0,-467,,,,
069892,0,0,0,20,,,,
069912,0,0,0,1078,,,,
069920,0,0,0,-350,,,,
069925,0,0,0,-5,,,,
069928,0,0,0,-58,,,,
069937,0,0,0,10,,,,
069939,0,0,0,2,,,,
069941,0,0,0,-14,,,,
069943,0,0,0,-71,,,,
069952,0,0,0,166,,,,
06995P,0,0,0,-5,,,,
069971,0,0,0,30,,,,
069973,0,0,0,-31,,,,
069976,0,0,0,62,,,,
069977,0,0,0,-115,,,,
069978,0,0,0,-112,,,,
069979,0,0,0,-10,,,,
06997P,0,0,0,-10,,,,
069981,0,0,0,22,,,,
069982,0,0,0,-26,,,,
069983,0,0,0,67,,,,
069984,0,0,0,-1,,,,
069994,0,0,0,-22,,,,
069997,0,0,0,-165,,,,
