code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00686R,0,0,0,-1069.113,,,,
00687B,-7878,0,0,6303.485,5630,5611,6,6
00687C,0,0,0,-1,,,,
00688L,-1879,0,0,-1644.839,,,,
00689R,24,0,0,1.163,,,,
00690,6,0,0,-79.413,,,,
00692,-4.883,0,0,50.189,,,,
00693U,124,0,0,543.479,,,,
00694B,-2,0,0,-85.217,0,0,0,0
00695B,0,0,0,-25.84,0,0,0,0
00696B,-484,0,0,-42.095,189,189,0,0
00697B,-3,0,0,-271.925,11,11,0,0
00700,4,0,0,189.649,,,,
00701,-79,0,0,95.002,,,,
00702,0,0,0,-4,,,,
00703,0,0,0,16.091,,,,
00706L,0,0,0,447.811,,,,
00707R,0,0,0,0,,,,
00708L,-112,0,0,-485.579,,,,
00709,0,0,0,-7,,,,
00710B,-20,0,0,50.65,,,,
00711B,-22,0,0,20,,,,
00712,6425,0,0,11347.199,,,,
00713,-76.937,60,0,272.032,,,,
00714,-21,0,0,47.35,,,,
00715L,1357.5,0,0,1538.323,,,,
00717,58,0,0,-50,,,,
00719B,-1487.89,0,-10,1068.097,67,77,0,0
00720B,-6766,0,50,2705.003,2377,2374,0,0
00722B,-1350,0,0,116.333,76,76,0,0
00723B,-84,0,0,68.953,109,109,0,0
00724B,-417,0,0,360.926,20,20,0,0
00725B,10819,0,90,1906.686,587,578,0,0
00726B,-63,0,0,38.497,1,1,0,0
00727B,0,0,0,-6.797,0,0,0,0
00728,11.4,0,0,-9.739,,,,
00730,-5,0,0,-6.676,,,,
00731,22,0,0,41.562,,,,
00733,61.067,0,0,-10.651,,,,
00734B,-2,0,0,2,0,0,0,0
00735,76.66,0,23,-485,,,,
00736,2,0,0,0,,,,
00737,35,0,0,104.455,,,,
00738U,175,0,1,-510.181,,,,
00739,-73,0,0,98.515,,,,
00740B,-563,0,0,162.088,47,47,0,0
00741B,-36,0,0,46.094,10,10,0,0
00746B,-775,0,0,758,0,0,0,0
00749B,-10,0,0,10,0,0,0,0
00750B,-26,0,0,24,0,0,0,0
00751B,-7721,0,90,2242.707,2525,2525,0,0
00752,540.807,0,-92,555.387,,,,
00753L,5895,0,0,4903.801,,,,
00754B,-71,0,0,-0.2,0,0,0,0
00755B,-6,0,0,0.076,0,0,0,0
00756B,-32,0,0,18.535,21,21,0,0
00757,-782.824,0,-5,1447.629,,,,
00758B,-1,0,0,0.99,0,0,0,0
00759B,0,0,0,-0.01,0,0,0,0
00760B,0,0,0,-1.644,3,3,0,0
00761B,-360,0,0,305.952,26,26,0,0
00762,165.105,0,0,-198.693,,,,
00763U,51,0,-6,162.022,,,,
00764B,-1293,0,0,1365.736,58,58,0,0
00768B,-1167,0,0,1034.375,162,152,0,0
00770,0.088,0,0,-69,,,,
00771,0,0,0,4,,,,
00772B,-1772,0,0,920.211,1523,1508,0,0
00773B,-156,0,0,-23.621,4,4,0,0
00775B,0,0,0,0,,,,
00777B,5,0,0,0,0,0,0,0
00778B,-1,0,0,0,0,0,0,0
00779B,-106,0,0,-58,0,0,0,0
00780B,-253,0,0,238.465,0,0,0,0
00781B,0,0,0,-136.775,31,25,0,0
00782B,10,0,0,-137.546,12,12,0,0
00783,-180,0,0,183.245,,,,
00785B,27460,0,0,38.61,0,0,0,0
00786B,-1,0,0,8.898,8,8,0,0
00787B,0,0,0,-9.351,0,0,0,0
00788B,-2,0,0,14.922,0,0,0,0
00789B,-16,0,0,5.9,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-52,0,0,40.32,0,0,0,0
00793B,-15,0,0,16.06,0,0,0,0
00795B,-2038.925,0,0,814.226,2102,2087,0,0
00799B,-1,0,0,-208.263,12,12,0,0
00830,-3344.319,0,70,-2856.167,,,,
00834B,-10,0,0,10,0,0,0,0
00836B,-5,0,0,0,0,0,0,0
00840B,-2,0,0,0,0,0,0,0
00841B,-3,0,0,0,0,0,0,0
00842B,-1,0,0,-59,1,1,0,0
00844B,-1,0,0,1,0,0,0,0
00845B,-15,0,0,14.866,0,0,0,0
00846B,-28,0,0,24.998,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,-15,0,0,5,0,0,0,0
00849B,-11,0,0,8.275,0,0,0,0
00850,-30.878,0,0,102.53,,,,
00851,0,0,0,-1,,,,
00852L,0,0,0,57,,,,
00853B,-53,0,0,50.628,1,1,0,0
00856B,0,0,0,3.193,0,0,0,0
00857B,722,0,0,-267.649,77,77,0,0
00858,4,0,0,-96.162,29,25,0,0
00859B,-172,0,0,-113.239,28,34,0,0
00860B,0,0,0,110.95,0,0,0,0
00861,36.343,0,0,-234.985,,,,
00862B,-107,0,0,109.97,8,8,0,0
00863B,-33,0,0,29.969,0,0,0,0
00864B,182,0,-153,86,29,33,0,0
00865B,-1409.806,0,0,-2045.206,,,,
00867B,-1,0,0,0,0,0,0,0
00870B,-40,0,0,40,0,0,0,0
00875,-1,0,0,-5.05,,,,
00876,5.227,0,0,1.146,,,,
00877,137,0,33,536.084,7664,7627,84,98
00878,-666.83,0,0,5971.801,,,,
00881,2569.18,0,53,-129.043,,,,
00882,266,0,0,773.373,,,,
00884B,0,0,0,0.409,0,0,0,0
00885,-6,0,0,985.038,,,,
00886,0,0,0,-0.045,0,0,0,0
00887,-661,0,0,-1312.788,12882,12343,364,625
00888,-1275.695,0,6,-5142.616,2240,2104,0,2
00890B,-15,0,0,17,5,5,0,0
00891,-685.438,0,0,-1654.042,,,,
00892,35.02,0,0,-1206.425,,,,
00893,-245,0,0,179.969,,,,
00894,-10,0,0,-72.612,,,,
00895,-95,0,0,59.816,,,,
00896,226.2,0,0,-60.192,,,,
00897,-670,0,0,865.822,,,,
00898,128,0,0,272.67,,,,
00899,0,0,0,-35.816,,,,
00900,-306.995,0,0,2425.927,,,,
00901,38,0,0,35.594,,,,
00902,308,0,0,-530.926,,,,
00903,-136,0,0,156.261,,,,
00904,83.1,0,0,114.863,,,,
00905,-420.727,0,0,-1007.43,,,,
00907,351,0,0,116.889,,,,
00908,-139,0,0,170.931,,,,
00909,-402.475,0,7,-130.002,,,,
00910,147.72,0,0,1.276,,,,
00911,23.318,0,0,-457.445,,,,
00912,16.06,0,0,-175.708,,,,
00913,111,0,0,-522.81,,,,
00915,266,0,0,872.316,,,,
00916,-3,0,0,1569.966,,,,
00917,-26,0,0,49.082,,,,
00918,2023.82,0,0,5220.033,,,,
00919,30994.711,0,305,3880.147,,,,
00920,-54,0,0,-266.792,,,,
00921,-19,0,0,60.914,,,,
00922,1009,0,0,-784.096,,,,
00923,184.125,0,216,-652.436,,,,
00924,-115,0,0,696.997,,,,
00926,72,0,0,57.806,,,,
00927,344.12,0,10,-24220.838,,,,
00928,104,0,0,-674.677,872,923,0,0
00929,-18449.437,0,22,-2115.293,,,,
00930,105,0,0,120.403,,,,
00931B,-646,0,0,129.645,2764,2774,0,0
00932,-242,0,0,268.772,,,,
00933B,-4701,0,0,1741.967,58,73,0,0
00934,99,0,0,-924.063,,,,
00935,-1090.022,352,0,-3843.338,,,,
00936,164,0,0,-166.452,,,,
00937B,-64111,0,11600,-6550.127,13665,11901,0,0
00938,-212,0,0,188.615,,,,
00939,21.03,0,0,2239.908,,,,
00940,-4438,0,0,9362.611,,,,
00941,461.811,0,0,-2349.723,,,,
00942B,-522,0,0,-65.535,9,9,0,0
00943,-299,0,0,308.856,,,,
00944,47,0,0,-38.588,,,,
00945B,-517.9,0,0,1106.233,,,,
00946,577,0,0,-66.787,,,,
00947,128.139,0,-344,-1006.831,,,,
00948B,-12804,0,0,3666.669,559,559,0,0
00949,191,0,0,361.12,,,,
00950B,-3166,0,0,-563.519,224,224,0,0
00951,92.4,0,0,-903.267,,,,
00952,-376.206,0,0,-105.35,,,,
00953B,-12947.999,0,0,-4664.578,,,,
00954,88.272,0,0,255.748,,,,
00955,-536.554,0,0,-2439.528,1891,2046,6,26
00956,-54,0,0,98.698,,,,
00957B,-102,0,0,-73.95,18,18,0,0
00958B,-28,0,0,48.798,8,8,0,0
00959B,-2778.95,0,0,1654.844,497,497,0,0
00960,6,0,0,670.372,,,,
00961,165.13,0,0,-8747.211,,,,
00962,-321,0,0,383.693,,,,
00963,-43,0,0,15.655,,,,
00964,-19.938,0,0,555.651,,,,
00965,68,-26,0,31.948,,,,
00966B,-104,0,0,-51.215,37,37,0,0
00967B,-4,0,0,-35.83,5,5,0,0
00968B,-2354,0,0,1307.376,48,48,0,0
00969B,-1142,0,0,261.919,92,92,0,0
00970B,-1702,0,0,713.778,101,95,0,0
00971,58,0,0,40.934,,,,
00972,0.1,0,0,-92.866,,,,
009800,137.01,0,0,406.715,,,,
009801,5,0,0,99.651,,,,
009802,545.15,0,73,-479.103,,,,
009803,-741.851,0,0,348.008,,,,
009804,66.05,0,0,-2305.497,,,,
009805,311,0,0,981.748,,,,
009806,0,0,0,-6.42,0,0,0,0
009807,0,0,0,0.881,7,13,0,0
009808,27,0,0,-20.305,,,,
009809,151,0,0,-100.567,,,,
00980A,-981,0,0,708.489,,,,
00980B,-20,0,0,-232.094,3,3,0,0
00980D,-2,0,0,37.445,135,133,0,0
00980T,149,0,0,183.15,8,8,0,0
009810,-1,0,0,40.707,,,,
009811,-70,0,0,587.653,,,,
009812,-438,0,0,341.493,,,,
009813,-9,0,0,741.872,,,,
009814,-4.9,0,0,164.728,10,11,0,0
009815,3.088,0,0,2239,1545,1533,91,10
009816,-10800.607,0,660,-16194.757,,,,
009817,216,0,0,-44.607,,,,
009818,-1,0,0,190.719,,,,
009819,80.03,0,2,-806.186,,,,
00981A,-39412.039,0,1236,-14462.286,,,,
00981B,-3160,0,0,252.093,13157,13023,0,0
00981D,-771,0,0,255.468,3138,2939,0,0
00981T,0,0,15,-2636.576,,,,
009820,-4082,0,0,3473.514,,,,
009821,5,0,0,-3281.694,,,,
009822,0,0,0,-193.268,102,82,0,0
009823,0,0,0,-2776.099,1775,1775,0,0
009824,21,0,0,-1413.146,,,,
00982A,-7340.283,0,0,-538.01,,,,
00982B,0,0,0,-0.669,101,101,0,0
00982D,-2088,0,0,1488,,,,
00982T,0,0,0,24.343,,,,
00983A,163,0,0,453.041,,,,
00983B,-1,0,0,-7.864,89,89,0,0
00983D,-1062,0,0,537.232,,,,
00984A,-204.79,0,0,-19690.86,,,,
00984B,-285,0,0,-328.211,350,344,0,0
00984D,-790,0,0,-4567,,,,
00985A,504,0,0,491.405,,,,
00985B,-3864,0,0,1053.979,,,,
00985D,0,0,0,-1210.308,2,2,0,0
00986A,183,0,0,-214.617,,,,
00986B,0,0,0,0.375,0,0,0,0
00986D,-3,0,0,-203.02,0,0,0,0
00987A,-725,0,0,466.034,,,,
00987B,-2,0,0,59.743,7,7,0,0
00988A,-15537.056,-240,-246,-19985,,,,
00988B,-3,0,0,-645.15,2246,2244,0,0
00989A,-192,0,0,234,,,,
00989B,-5,0,0,-945.147,25,25,0,0
00990A,1318.7,0,186,-14094.345,,,,
00990B,,,,,0,0,0,0
00991A,-5957.101,0,-94,-49764.444,,,,
00992A,-5888.2,0,0,-4039.754,,,,
00993A,222,0,0,-418.729,,,,
00994A,672,0,0,844.383,,,,
00995A,1033,0,0,-1070.35,,,,
00996A,736,0,0,-725.145,,,,
00997A,1891.663,-839,0,-21353.136,,,,
00998A,390,0,0,441.199,170,194,0,0
00999A,252.3,0,0,-157.884,,,,
01007T,1,0,0,0,,,,
01009T,-20,0,0,0,,,,
020000,0,0,0,8,,,,
02001L,0,0,0,-71,,,,
020020,0,0,0,0,,,,
020025,0,0,0,2,,,,
020027,0,0,0,-30,,,,
020028,0,0,0,-2,,,,
020029,0,0,0,2,,,,
020030,0,0,0,-4,,,,
020031,0,0,0,4,,,,
020033,0,0,0,-70,,,,
020034,0,0,0,-4,,,,
020035,0,0,0,2,,,,
020036,0,0,0,1,,,,
020037,0,0,0,2,,,,
020038,0,0,0,11,,,,
020039,0,0,0,176,,,,
020041,0,0,0,0,,,,
030012,0,0,0,175,,,,
03001T,0,0,0,24,,,,
03002T,0,0,0,2,,,,
03006X,0,0,0,2,,,,
030079,0,0,0,16,,,,
03007T,0,0,0,34,,,,
03010T,0,0,0,37,,,,
030129,0,0,0,2,,,,
03012X,0,0,0,1,,,,
03013X,0,0,0,2,,,,
03015T,0,0,0,-6,,,,
03021T,0,0,0,0,,,,
030239,0,0,0,15,,,,
03023T,0,0,0,40,,,,
030240,0,0,0,-3,,,,
030242,0,0,0,-84,,,,
030243,0,0,0,-45,,,,
030250,0,0,0,10,,,,
030251,0,0,0,-17,,,,
030256,0,0,0,-10,,,,
03026T,0,0,0,10,,,,
03029T,0,0,0,0,,,,
03033T,0,0,0,-5,,,,
030349,0,0,0,2,,,,
030350,0,0,0,1013,,,,
03035T,0,0,0,10,,,,
03035X,0,0,0,-110,,,,
03036T,0,0,0,242,,,,
03037T,0,0,0,6,,,,
03044T,0,0,0,-31,,,,
03050T,0,0,0,52,,,,
03051T,0,0,0,13,,,,
03052T,0,0,0,550,,,,
03054T,0,0,0,10,,,,
030567,0,0,0,6,,,,
030569,0,0,0,7,,,,
030573,5,0,0,265,,,,
030576,0,0,0,-10,,,,
030578,0,0,0,-3,,,,
030579,0,0,0,9,,,,
03057T,0,0,0,8,,,,
030580,0,0,0,360,,,,
030582,0,0,0,20,,,,
030586,0,0,0,55,,,,
030591,0,0,0,-76,,,,
030592,0,0,0,22,,,,
030594,0,0,0,14,,,,
030596,0,0,0,10,,,,
030597,0,0,0,20,,,,
030599,0,0,0,10,,,,
030603,0,0,0,1,,,,
030606,0,0,0,5,,,,
030607,0,0,0,11,,,,
030608,0,0,0,-19,,,,
030609,0,0,0,6,,,,
03066T,0,0,0,-45,,,,
03067T,0,0,0,19,,,,
03069T,0,0,0,1,,,,
03073T,0,0,0,29,,,,
03074T,0,0,0,310,,,,
03075T,0,0,0,-10,,,,
030766,0,0,0,-40,,,,
03076T,0,0,0,94,,,,
030793,0,0,0,-20,,,,
03080T,0,0,0,1,,,,
03084T,0,0,0,-60,,,,
03085T,0,0,0,-42,,,,
03086T,0,0,0,20,,,,
030889,0,0,0,-50,,,,
03089T,0,0,0,-190,,,,
03090T,0,0,0,285,,,,
03091T,0,0,0,-3,,,,
03092T,0,0,0,18,,,,
03093T,0,0,0,38,,,,
03094T,0,0,0,73,,,,
03095T,0,0,0,118,,,,
030967,0,0,0,-30,,,,
03098T,0,0,0,-132,,,,
030996,0,0,0,65,,,,
03099T,0,0,0,306,,,,
03101T,0,0,0,-574,,,,
03104T,0,0,0,15,,,,
03105T,0,0,0,14,,,,
03107T,0,0,0,36,,,,
03108T,0,0,0,538,,,,
03109T,0,0,0,329,,,,
03110T,0,0,0,13,,,,
03111T,0,0,0,29,,,,
03113T,0,0,0,3779,,,,
03114T,0,0,0,96,,,,
03115T,0,0,0,-743,,,,
03116T,0,0,0,549,,,,
03117T,0,0,0,10,,,,
03118T,0,0,0,625,,,,
03119T,0,0,0,555,,,,
03120T,0,0,0,12,,,,
03121T,0,0,0,-1,,,,
03122T,0,0,0,-34,,,,
03123T,0,0,0,-19,,,,
03125T,0,0,0,8,,,,
031261,0,0,0,-110,,,,
031266,0,0,0,34,,,,
031273,0,0,0,-199,,,,
031274,0,0,0,-214,,,,
031286,0,0,0,-10,,,,
031288,0,0,0,-11,,,,
031289,0,0,0,-32,,,,
031292,0,0,0,-20,,,,
031294,0,0,0,-100,,,,
031297,0,0,0,9,,,,
031298,0,0,0,294,,,,
031307,0,0,0,20,,,,
03130T,0,0,0,276,,,,
031316,0,0,0,30,,,,
031317,0,0,0,10,,,,
031320,0,0,0,2,,,,
031321,0,0,0,0,,,,
03132T,0,0,0,-169,,,,
03133T,0,0,0,-26,,,,
03137T,0,0,0,135,,,,
031404,0,0,0,5,,,,
03142T,0,0,0,7332,,,,
03144T,0,0,0,-25,,,,
03146T,0,0,0,22,,,,
03147T,0,0,0,17,,,,
03149T,0,0,0,-2,,,,
03150T,0,0,0,-15,,,,
031512,0,0,0,-3,,,,
031526,0,0,0,10,,,,
03155T,0,0,0,-15,,,,
03157T,0,0,0,0,,,,
03159T,0,0,0,-17,,,,
03160T,0,0,0,181,,,,
03161T,0,0,0,-200,,,,
03162T,1,0,0,0,,,,
03163T,0,0,0,26,,,,
031640,0,0,0,-61,,,,
03164T,0,0,0,299,,,,
03165T,0,0,0,96,,,,
03166T,0,0,0,-77,,,,
031678,0,0,0,4,,,,
03171T,0,0,0,3,,,,
03173T,0,0,0,213,,,,
03175T,0,0,0,793,,,,
03177T,0,0,0,-299,,,,
03178T,0,0,0,0,,,,
03179T,0,0,0,15,,,,
031805,0,0,0,-30,,,,
031806,0,0,0,3,,,,
031813,0,0,0,1,,,,
03181T,0,0,0,120,,,,
03182T,0,0,0,-2,,,,
03183T,0,0,0,58,,,,
03184T,0,0,0,1668,,,,
03185T,0,0,0,-202,,,,
03188T,0,0,0,-114,,,,
03189T,0,0,0,-11,,,,
03190T,0,0,0,-6,,,,
03191T,0,0,0,-16,,,,
03192T,0,0,0,-3200,,,,
03194T,0,0,0,65,,,,
03196T,0,0,0,11,,,,
03198T,0,0,0,5,,,,
03200T,0,0,0,40,,,,
032051,0,0,0,-15,,,,
03206T,0,0,0,279,,,,
03207T,0,0,0,84,,,,
032089,0,0,0,50,,,,
03208T,0,0,0,6,,,,
03209T,0,0,0,80,,,,
03210T,0,0,0,86,,,,
03211T,0,0,0,-10,,,,
03212T,0,0,0,22,,,,
03214T,0,0,0,-5,,,,
03215T,0,0,0,57,,,,
03216T,0,0,0,-1,,,,
03217T,0,0,0,2,,,,
03218T,0,0,0,50,,,,
03220T,0,0,0,0,,,,
03221T,0,0,0,1,,,,
03222T,0,0,0,23,,,,
03223T,0,0,0,45,,,,
03225T,0,0,0,-30,,,,
03226T,0,0,0,-146,,,,
03227T,0,0,0,78,,,,
03228T,0,0,0,-12,,,,
03229T,0,0,0,255,,,,
03230T,0,0,0,83,,,,
03234T,0,0,0,161,,,,
032356,0,0,0,18,,,,
03237T,0,0,0,17,,,,
032385,0,0,0,-16,,,,
03238T,0,0,0,-20,,,,
03239T,0,0,0,201,,,,
03241T,0,0,0,51,,,,
032433,0,0,0,-7,,,,
03244T,0,0,0,652,,,,
03245T,0,0,0,-12,,,,
03248T,0,0,0,-178,,,,
03249T,0,0,0,32,,,,
03254T,0,0,0,-1,,,,
03255T,0,0,0,31,,,,
03256T,0,0,0,1,,,,
03257T,0,0,0,-42,,,,
03259T,0,0,0,560,,,,
03261T,0,0,0,-8,,,,
03262T,0,0,0,-185,,,,
03263T,0,0,0,-4,,,,
03264T,0,0,0,-539,,,,
03265T,0,0,0,-211,,,,
03266T,0,0,0,-510,,,,
032685,2,0,0,-13,,,,
03268T,0,0,0,-300,,,,
03269T,0,0,0,50,,,,
03271T,0,0,0,-160,,,,
03273T,0,0,0,-396,,,,
03275T,0,0,0,384,,,,
03276T,0,0,0,21,,,,
03277T,0,0,0,-96,,,,
03278T,0,0,0,158,,,,
03279T,0,0,0,-60,,,,
03280T,0,0,0,-893,,,,
03281T,0,0,0,-190,,,,
03283T,0,0,0,-37,,,,
03286T,-1,0,0,62,,,,
03289T,0,0,0,5,,,,
03290T,0,0,0,-66,,,,
032910,0,0,0,100,,,,
03291T,0,0,0,9,,,,
03292T,0,0,0,78,,,,
032947,0,0,0,5,,,,
032950,0,0,0,-10,,,,
032951,0,0,0,-20,,,,
032956,0,0,0,37,,,,
032957,0,0,0,-10,,,,
032958,0,0,0,-7,,,,
032959,1,0,0,-20,,,,
032961,0,0,0,-10,,,,
03296T,0,0,0,9,,,,
03297T,0,0,0,-10,,,,
03298T,0,0,0,-122,,,,
03299T,0,0,0,-10,,,,
03300T,0,0,0,2,,,,
03301T,0,0,0,5,,,,
03302T,0,0,0,10,,,,
03305T,0,0,0,239,,,,
03307T,0,0,0,2,,,,
03310T,0,0,0,-20,,,,
033129,0,0,0,796,,,,
03312T,0,0,0,111,,,,
03317T,0,0,0,0,,,,
03319T,0,0,0,398,,,,
03320T,0,0,0,2,,,,
03322T,0,0,0,13,,,,
03323T,0,0,0,-208,,,,
03326T,0,0,0,-917,,,,
03328T,0,0,0,1,,,,
03331T,0,0,0,-514,,,,
03333T,0,0,0,-514,,,,
03334T,0,0,0,-1503,,,,
03335T,0,0,0,-1060,,,,
03336T,0,0,0,282,,,,
03337T,0,0,0,-97,,,,
03338T,0,0,0,259,,,,
03339T,0,0,0,104,,,,
033408,0,0,0,7,,,,
03341T,0,0,0,-71,,,,
03342T,0,0,0,32,,,,
03343T,0,0,0,46,,,,
03344T,0,0,0,-1108,,,,
03345T,0,0,0,-110,,,,
03346T,0,0,0,-26,,,,
03347T,0,0,0,2,,,,
03349T,0,0,0,-124,,,,
03350T,0,0,0,22,,,,
03351T,0,0,0,114,,,,
03353T,0,0,0,80,,,,
033545,0,0,0,-1,,,,
033549,0,0,0,-33,,,,
03354T,0,0,0,-50,,,,
033551,0,0,0,-6,,,,
033552,6,0,0,-26,,,,
033553,0,0,0,0,,,,
033555,0,0,0,-2,,,,
033557,0,0,0,-10,,,,
033558,0,0,0,-52,,,,
033559,0,0,0,1,,,,
03355T,0,0,0,-3,,,,
033560,0,0,0,10,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
033565,0,0,0,-191,,,,
033566,0,0,0,10,,,,
033568,0,0,0,-5,,,,
03356T,0,0,0,18,,,,
033570,0,0,0,-1,,,,
033573,0,0,0,-73,,,,
033578,0,0,0,3,,,,
033579,0,0,0,-20,,,,
03357T,0,0,0,20,,,,
033580,0,0,0,121,,,,
033583,0,0,0,5,,,,
033584,0,0,0,-2,,,,
033586,0,0,0,10,,,,
03358T,0,0,0,475,,,,
033590,0,0,0,50,,,,
033592,0,0,0,1,,,,
033593,0,0,0,-75,,,,
033597,0,0,0,-204,,,,
03359T,0,0,0,90,,,,
033600,0,0,0,9,,,,
03361T,0,0,0,5,,,,
03362T,0,0,0,17,,,,
033635,0,0,0,1,,,,
03363T,0,0,0,-499,,,,
033640,0,0,0,-588,,,,
033650,0,0,0,0,,,,
033652,0,0,0,6,,,,
033658,0,0,0,1,,,,
033661,0,0,0,27,,,,
033663,0,0,0,-79,,,,
033664,30,0,0,-40,,,,
03368T,0,0,0,-1,,,,
03371T,0,0,0,-288,,,,
03372T,0,0,0,-139,,,,
033735,0,0,0,-1,,,,
03373T,8,0,0,94,,,,
03374T,0,0,0,296,,,,
03375T,0,0,0,-391,,,,
03377T,0,0,0,-19,,,,
03378T,0,0,0,-3,,,,
03379T,0,0,0,360,,,,
03380T,0,0,0,55,,,,
03381T,0,0,0,20,,,,
03382T,0,0,0,-1,,,,
03383T,0,0,0,22,,,,
033845,0,0,0,1,,,,
033849,0,0,0,42,,,,
03384T,0,0,0,-3,,,,
033853,0,0,0,54,,,,
033856,0,0,0,64,,,,
03386T,0,0,0,1,,,,
03387T,0,0,0,98,,,,
03389T,0,0,0,53,,,,
03390T,0,0,0,3,,,,
03392T,0,0,0,38,,,,
03393T,0,0,0,-66,,,,
033946,0,0,0,3,,,,
03394T,0,0,0,-110,,,,
033951,0,0,0,8,,,,
033954,0,0,0,-10,,,,
033957,0,0,0,-102,,,,
03395T,0,0,0,20,,,,
033963,0,0,0,-32,,,,
033966,0,0,0,-10,,,,
033967,0,0,0,-6,,,,
033969,0,0,0,26,,,,
03396T,0,0,0,-784,,,,
033970,0,0,0,3,,,,
033973,0,0,0,-3,,,,
033978,0,0,0,-10,,,,
03397T,0,0,0,-13,,,,
03399T,0,0,0,-203,,,,
03401T,0,0,0,29,,,,
03402T,0,0,0,795,,,,
03403T,0,0,0,-10,,,,
03404T,0,0,0,15,,,,
03407T,0,0,0,-10,,,,
03408T,0,0,0,3,,,,
03410T,0,0,0,-280,,,,
03411T,0,0,0,163,,,,
03412T,0,0,0,-201,,,,
03413T,0,0,0,-20,,,,
03415T,0,0,0,-23,,,,
03416T,0,0,0,20,,,,
03417T,0,0,0,-105,,,,
03418T,0,0,0,266,,,,
03419T,0,0,0,-30,,,,
03420T,0,0,0,61,,,,
03421T,0,0,0,108,,,,
03422T,0,0,0,-400,,,,
03424T,0,0,0,-11,,,,
034251,0,0,0,0,,,,
03425T,0,0,0,-15,,,,
03426T,0,0,0,-200,,,,
03427T,0,0,0,23,,,,
03428T,0,0,0,-5,,,,
03429T,0,0,0,-16,,,,
03431T,0,0,0,35,,,,
034323,0,0,0,1,,,,
03432T,0,0,0,496,,,,
034344,0,0,0,29,,,,
034345,0,0,0,-492,,,,
03434T,0,0,0,110,,,,
03435T,0,0,0,30,,,,
03437T,0,0,0,17,,,,
03438T,0,0,0,55,,,,
03439T,0,0,0,-112,,,,
03441T,0,0,0,2,,,,
03442T,0,0,0,91,,,,
03443T,0,0,0,846,,,,
03444T,0,0,0,-80,,,,
