code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00770,-1,0,0,47.501,,,,
00771,0,0,0,-92,,,,
00772B,69,0,0,153.424,2486,2486,0,0
00773B,-67,0,0,88.677,313,313,0,0
00775B,0,0,0,0.033,,,,
00777B,0,0,0,0,0,0,0,0
00778B,-3,0,0,0,0,0,0,0
00779B,0,0,0,1,0,0,0,0
00780B,0,0,0,3,0,0,0,0
00781B,3,0,0,-7.025,7,6,0,0
00782B,-1,0,0,0,19,19,0,0
00783,0,0,0,1.687,,,,
00785B,0,0,0,0.991,0,0,0,0
00786B,1,0,0,44,16,16,0,0
00787B,0,0,0,-5.014,0,0,0,0
00788B,0,0,0,33,7,7,0,0
00789B,-1,0,0,8.9,100,100,0,0
00791B,0,0,0,0,0,0,0,0
00792B,0,0,0,-5,0,0,0,0
00793B,0,0,0,0.07,0,0,0,0
00795B,86,0,0,-354.19,4945,4943,2,2
00799B,0,0,0,-34.031,13,13,0,0
00830,483.917,0,-3,698.003,,,,
00834B,0,0,0,0,0,0,0,0
00836B,0,0,0,0,1,1,0,0
00840B,0,0,0,0,0,0,0,0
00841B,-2,0,0,0,0,0,0,0
00842B,8,0,0,0,0,0,0,0
00844B,1,0,0,0,2,2,0,0
00845B,0,0,0,1,0,0,0,0
00846B,0,0,0,-5.097,0,0,0,0
00847B,0,0,0,7.998,0,0,0,0
00848B,-1,0,0,0,0,0,0,0
00849B,0,0,0,-2.378,0,0,0,0
00850,3,0,0,516.174,,,,
00852L,-1,0,0,96,,,,
00853B,20,0,0,2.083,2,2,0,0
00856B,0,0,0,0,0,0,0,0
00857B,16,0,0,153.14,1712,1712,0,0
00858,4.005,0,0,220.344,282,279,0,0
00859B,0,0,0,-81.002,0,0,0,0
00860B,0,0,0,-1.809,0,0,0,0
00861,-1,0,0,15,,,,
00862B,-8,0,0,-4.78,10,10,0,0
00863B,-38,0,0,0,0,0,0,0
00864B,301,0,-174,-140.245,18,18,0,0
00865B,-85,0,0,-1283.877,,,,
00867B,0,0,0,0,0,0,0,0
00870B,0,0,0,-0.005,0,0,0,0
00875,130,0,0,-67,,,,
00876,-67,0,0,96,,,,
00877,474,0,-535,-2830.496,5725,6396,520,602
00878,1667.054,0,20,6713.918,,,,
00881,-25.8,0,1,756.916,,,,
00882,63.152,0,-499,-2032.146,,,,
00883B,0,0,0,-4.885,0,0,0,0
00884B,0,0,0,-0.566,0,0,0,0
00885,168,0,70,2375,,,,
00886,0,0,0,9.317,0,0,0,0
00887,5031,0,640,-7061.72,37508,38669,2184,604
00888,2,0,0,229.123,83,83,0,0
00890B,0,0,0,0,4,4,0,0
00891,8,0,0,1666.179,,,,
00892,-23,0,0,672.468,,,,
00893,-8,0,-1550,1741,,,,
00894,-47,0,0,321.037,,,,
00895,-42.947,0,0,-51.428,,,,
00896,-124,0,0,-800.411,,,,
00897,1293,0,0,-1053.232,,,,
00898,116,0,0,58,,,,
00899,0,0,0,47,,,,
00900,-506.977,0,0,-13832.368,,,,
00901,-6,0,0,30.657,,,,
00902,-132,0,0,369.559,,,,
00903,-171,0,0,299,,,,
00904,-2,0,0,158.446,,,,
00905,3,0,0,271.61,,,,
00907,3,0,0,94.121,,,,
00908,-9,0,0,63,,,,
00909,1028.3,0,1,97.646,,,,
00910,8,0,0,25.752,,,,
00911,-3,0,0,30,,,,
00912,0,0,0,175.504,,,,
00913,0,0,0,29.04,,,,
00915,-66,0,0,5752.931,,,,
00916,6,0,0,114,,,,
00917,478.971,0,0,-105.723,,,,
00918,-1755.7,0,0,-2810.763,,,,
00919,-14.272,0,0,-70817.068,,,,
00920,50,0,0,-33,,,,
00921,-103,0,0,107.82,,,,
00922,33,0,-50,1341.686,,,,
00923,24,-1000,0,2407.764,,,,
00924,609.047,0,0,-49.768,,,,
00926,-4,0,0,812,,,,
00927,6,0,0,1307.335,,,,
00928,4,0,0,211.651,73,66,6,6
00929,-1815.631,0,90,-155.972,,,,
00930,-13,0,0,1239.259,,,,
00931B,993,0,0,-134.768,5637,5637,0,0
00932,-3,0,0,150.097,,,,
00933B,295,0,0,-1071.347,2195,2193,0,0
00934,-975,0,0,1013.696,,,,
00935,-35,0,200,-683.323,,,,
00936,-9.925,0,0,6.013,,,,
00937B,2136,0,0,-7352.928,21712,21766,12,12
00938,11,0,0,813.711,,,,
00939,-636,0,0,1604.297,,,,
00940,-1630,0,1140,652.248,,,,
00941,2884,0,0,-857.708,,,,
00942B,-2,0,0,-56.199,370,370,0,0
00943,-1,0,0,24.86,,,,
00944,-1,0,0,46.409,,,,
00945B,-34,0,0,1735.469,,,,
00946,-1119,0,0,535.128,,,,
00947,9,0,0,205.79,,,,
00948B,-1757,0,0,2980.608,1479,1479,0,0
00949,7,0,0,194.186,,,,
00950B,385,0,0,-1291.406,3228,3219,0,0
00951,-11,0,0,-23.684,,,,
00952,11,0,-1,-80.931,,,,
00953B,-134,0,0,2233,,,,
00954,-33,0,0,-164.748,,,,
00955,-65.5,0,145,-4965.986,1654,1606,13,12
00956,-2,0,0,-0.215,,,,
00957B,0,0,0,88.808,203,203,0,0
00958B,0,0,0,155.782,411,411,0,0
00959B,11,0,0,-1156.573,1539,1538,0,0
00960,0,0,0,304,,,,
00961,374,0,0,2056.393,,,,
00962,12,0,0,-162.663,,,,
00963,6,0,0,-272,,,,
00964,-18,0,0,-5.788,,,,
00965,-51.95,0,0,-179,,,,
00966B,-9,0,0,-304.377,118,118,0,0
00967B,-3,0,0,76.99,78,81,0,0
00968B,460,0,0,1472.479,191,194,0,0
00969B,-13,0,0,523.048,935,921,0,0
00970B,296,0,0,-398.633,6427,6412,0,0
00971,509,0,0,122.489,,,,
00972,-1,0,0,84.93,,,,
009800,-12,0,0,359.272,,,,
009801,-13,0,-46,1165.256,,,,
009802,5,0,0,3794.274,,,,
009803,-141,0,0,-835.649,,,,
009804,42,0,-20,120.812,,,,
009805,11.054,0,0,-647.073,,,,
009806,0,0,0,14,0,0,0,0
009807,-1,0,0,100,122,122,0,0
009808,16,0,0,285.55,,,,
00980A,-190,0,-18,-2873.364,,,,
00980B,17,0,0,-108.799,58,52,0,0
00980D,0,0,0,-96.591,42,42,0,0
00980T,19,0,0,1617.608,33,88,0,0
009810,0,0,0,157,,,,
009811,1726,0,0,1072.544,,,,
00981A,-2736.3,0,-4044,-52395.899,,,,
00981B,-2119,0,0,-7331.13,9873,9697,0,0
00982A,249.5,0,295,-44882.07,,,,
00982B,56,0,0,-23.215,253,253,0,0
00983A,22,0,0,535.409,,,,
00983B,0,0,0,7,1,1,0,0
00984A,39,0,50,-1712.548,,,,
00984B,-20,0,0,40.995,31,31,0,0
00985A,37,0,0,-1544.028,,,,
00986A,0,0,0,156,,,,
01004T,9,0,0,0,,,,
01007T,1,0,0,0,,,,
01010T,-1,0,0,0,,,,
020001,0,0,0,-1,,,,
02001L,0,0,0,33,,,,
020020,0,0,0,28,,,,
020023,0,0,0,26,,,,
020025,0,0,0,55,,,,
020027,0,0,0,-5,,,,
020028,0,0,0,3,,,,
020029,0,0,0,24,,,,
020030,0,0,0,-29,,,,
020031,0,0,0,-1,,,,
020032,0,0,0,57,,,,
020033,0,0,0,-20,,,,
020034,0,0,0,-6,,,,
020036,0,0,0,-120,,,,
020037,0,0,0,-8,,,,
020038,0,0,0,9,,,,
020039,0,0,0,3,,,,
030002,0,0,0,-11,,,,
030003,0,0,0,147,,,,
030004,0,0,0,-6,,,,
030005,0,0,0,6,,,,
030006,0,0,0,-6,,,,
030007,0,0,0,44,,,,
030008,0,0,0,8,,,,
030009,0,0,0,-292,,,,
030010,0,0,0,0,,,,
030014,0,0,0,0,,,,
030015,0,0,0,12,,,,
030016,0,0,0,10,,,,
030017,0,0,0,22,,,,
030018,0,0,0,-2,,,,
03001U,1,0,0,37,,,,
030020,0,0,0,0,,,,
030022,0,0,0,-2,,,,
030023,0,0,0,176,,,,
030024,0,0,0,-21,,,,
030025,0,0,0,10,,,,
030027,0,0,0,10,,,,
030028,0,0,0,110,,,,
03002U,0,0,0,-39,,,,
030030,0,0,0,-1,,,,
030032,0,0,0,111,,,,
030033,0,0,0,9,,,,
030034,0,0,0,-13,,,,
030036,0,0,0,55,,,,
030037,0,0,0,5,,,,
030038,0,0,0,4,,,,
030039,0,0,0,54,,,,
030040,0,0,0,-130,,,,
030042,0,0,0,0,,,,
030043,0,0,0,-14,,,,
030045,0,0,0,52,,,,
030049,0,0,0,49,,,,
03004U,0,0,0,-288,,,,
030050,0,0,0,58,,,,
030051,0,0,0,-112,,,,
030052,0,0,0,338,,,,
030053,0,0,0,-17,,,,
030054,0,0,0,-1,,,,
030055,0,0,0,-33,,,,
030056,0,0,0,-2,,,,
030057,0,0,0,-10,,,,
030058,0,0,0,12,,,,
03005U,0,0,0,-10,,,,
030060,0,0,0,-32,,,,
030061,0,0,0,-4,,,,
030062,0,0,0,6,,,,
030063,0,0,0,230,,,,
030064,0,0,0,-14,,,,
030065,0,0,0,22,,,,
030067,0,0,0,-11,,,,
030068,0,0,0,-230,,,,
030069,0,0,0,-5,,,,
03006U,0,0,0,141,,,,
03006X,0,0,0,2,,,,
030070,0,0,0,-85,,,,
030072,0,0,0,10,,,,
030074,0,0,0,-43,,,,
030076,0,0,0,-80,,,,
030077,0,0,0,-4,,,,
030078,0,0,0,-3,,,,
030079,0,0,0,-1,,,,
030080,0,0,0,-122,,,,
030081,0,0,0,5,,,,
030082,0,0,0,-6,,,,
030083,0,0,0,1,,,,
030084,0,0,0,-385,,,,
030085,0,0,0,16,,,,
030086,0,0,0,38,,,,
030087,0,0,0,-10,,,,
030089,0,0,0,116,,,,
03008U,0,0,0,-29,,,,
030090,0,0,0,430,,,,
030091,0,0,0,298,,,,
030093,0,0,0,-51,,,,
030094,0,0,0,-204,,,,
030095,0,0,0,-213,,,,
030096,0,0,0,-28,,,,
030097,0,0,0,15,,,,
030098,0,0,0,45,,,,
030099,0,0,0,1,,,,
030100,5,0,0,-4,,,,
030101,0,0,0,69,,,,
030103,0,0,0,-20,,,,
030105,0,0,0,-7,,,,
030107,0,0,0,0,,,,
030108,0,0,0,0,,,,
03010U,0,0,0,8,,,,
030110,0,0,0,74,,,,
030112,0,0,0,5,,,,
030115,0,0,0,5,,,,
030116,0,0,0,-26,,,,
030124,0,0,0,32,,,,
030127,0,0,0,-33,,,,
030129,0,0,0,-6,,,,
03012X,0,0,0,2,,,,
030131,0,0,0,32,,,,
030132,0,0,0,75,,,,
030133,0,0,0,-1,,,,
030134,0,0,0,13,,,,
030137,0,0,0,61,,,,
030139,0,0,0,-1,,,,
030140,0,0,0,0,,,,
030141,0,0,0,-293,,,,
030142,0,0,0,-229,,,,
030145,0,0,0,251,,,,
030148,0,0,0,-1,,,,
03014U,0,0,0,7,,,,
030151,0,0,0,-255,,,,
030152,0,0,0,3,,,,
030158,0,0,0,130,,,,
030160,0,0,0,53,,,,
030163,0,0,0,27,,,,
030165,0,0,0,85,,,,
030167,0,0,0,130,,,,
030169,0,0,0,-4,,,,
03016U,0,0,0,-20,,,,
030170,0,0,0,-77,,,,
030171,0,0,0,-27,,,,
030174,0,0,0,7,,,,
030175,0,0,0,8,,,,
030177,0,0,0,-212,,,,
030178,0,0,0,10,,,,
03017U,0,0,0,86,,,,
030181,0,0,0,47,,,,
030182,0,0,0,-14,,,,
030183,0,0,0,23,,,,
030184,0,0,0,5,,,,
030185,0,0,0,79,,,,
030186,0,0,0,1,,,,
030188,0,0,0,-217,,,,
030189,0,0,0,-30,,,,
030191,0,0,0,16,,,,
030192,0,0,0,4,,,,
030193,0,0,0,-1,,,,
030194,0,0,0,14,,,,
030195,0,0,0,-3,,,,
030196,0,0,0,-69,,,,
030197,0,0,0,7,,,,
030198,0,0,0,-22,,,,
030199,0,0,0,7,,,,
03019U,0,0,0,-2,,,,
030200,0,0,0,-29,,,,
030201,0,0,0,10,,,,
030202,0,0,0,-84,,,,
030203,0,0,0,-1,,,,
030204,0,0,0,163,,,,
030205,0,0,0,12,,,,
030206,0,0,0,4,,,,
030207,0,0,0,5,,,,
030208,0,0,0,13,,,,
030209,0,0,0,-7,,,,
030211,0,0,0,13,,,,
030212,0,0,0,-47,,,,
030215,0,0,0,-1,,,,
030216,0,0,0,12,,,,
030218,0,0,0,184,,,,
030219,0,0,0,-511,,,,
030220,0,0,0,1,,,,
030221,0,0,0,-6,,,,
030222,0,0,0,11,,,,
030223,0,0,0,-248,,,,
030224,0,0,0,-1,,,,
030226,0,0,0,242,,,,
030227,0,0,0,-829,,,,
030228,0,0,0,-4,,,,
030229,0,0,0,58,,,,
030230,0,0,0,1,,,,
030231,0,0,0,8,,,,
030232,0,0,0,-3,,,,
030235,0,0,0,42,,,,
030236,0,0,0,2,,,,
030237,0,0,0,-5,,,,
030238,0,0,0,-40,,,,
030239,0,0,0,29,,,,
03023U,0,0,0,-5,,,,
030240,0,0,0,12,,,,
030241,0,0,0,327,,,,
030242,0,0,0,1,,,,
030243,0,0,0,30,,,,
030244,0,0,0,-62,,,,
030245,0,0,0,-21,,,,
030246,0,0,0,-25,,,,
030247,0,0,0,-43,,,,
030248,0,0,0,-7,,,,
030249,0,0,0,1,,,,
03024U,0,0,0,-2,,,,
030250,0,0,0,80,,,,
030251,0,0,0,-123,,,,
030253,0,0,0,32,,,,
030254,0,0,0,-90,,,,
030258,0,0,0,20,,,,
030260,0,0,0,-10,,,,
030262,0,0,0,5,,,,
030263,0,0,0,-62,,,,
030264,0,0,0,-109,,,,
030266,0,0,0,-12,,,,
030267,0,0,0,10,,,,
03026X,0,0,0,10,,,,
030272,0,0,0,26,,,,
030273,0,0,0,10,,,,
030274,0,0,0,34,,,,
030275,0,0,0,-23,,,,
030277,0,0,0,-23,,,,
030278,0,0,0,15,,,,
030279,0,0,0,30,,,,
03027X,0,0,0,5,,,,
030280,0,0,0,-2,,,,
030283,0,0,0,18,,,,
030285,0,0,0,2,,,,
030287,0,0,0,51,,,,
030288,0,0,0,-48,,,,
030289,0,0,0,-58,,,,
03028U,0,0,0,42,,,,
030292,0,0,0,137,,,,
030293,0,0,0,21,,,,
030295,0,0,0,28,,,,
030300,0,0,0,-20,,,,
030303,0,0,0,-10,,,,
030305,0,0,0,-50,,,,
030306,0,0,0,9,,,,
030307,0,0,0,-2,,,,
030309,0,0,0,-200,,,,
030310,0,0,0,-43,,,,
030311,0,0,0,-14,,,,
030312,0,0,0,-127,,,,
030313,0,0,0,52,,,,
030314,0,0,0,1132,,,,
030317,0,0,0,-82,,,,
030319,0,0,0,-30,,,,
03031U,0,0,0,91,,,,
030321,0,0,0,-9,,,,
030322,0,0,0,4,,,,
030324,0,0,0,43,,,,
030327,0,0,0,182,,,,
030328,0,0,0,-110,,,,
030329,0,0,0,3,,,,
03032U,0,0,0,-3,,,,
030332,0,0,0,0,,,,
030334,0,0,0,0,,,,
030337,0,0,0,264,,,,
030338,0,0,0,42,,,,
030339,0,0,0,1,,,,
030340,0,0,0,40,,,,
030342,0,0,0,-1,,,,
030343,0,0,0,-40,,,,
030345,0,0,0,-74,,,,
030346,0,0,0,0,,,,
030347,0,0,0,-13,,,,
030348,0,0,0,-102,,,,
030349,0,0,0,550,,,,
030351,0,0,0,-132,,,,
030354,0,0,0,50,,,,
030355,0,0,0,-70,,,,
030356,0,0,0,-88,,,,
030357,0,0,0,-97,,,,
030358,0,0,0,-204,,,,
030359,0,0,0,-778,,,,
03035U,0,0,0,18,,,,
030360,0,0,0,-126,,,,
030361,0,0,0,15,,,,
030362,0,0,0,-15,,,,
030363,0,0,0,1,,,,
030364,0,0,0,77,,,,
030365,0,0,0,1,,,,
030366,0,0,0,151,,,,
030367,0,0,0,30,,,,
030369,0,0,0,517,,,,
030370,0,0,0,-65,,,,
030374,0,0,0,14,,,,
030375,0,0,0,-61,,,,
030376,0,0,0,100,,,,
030377,0,0,0,-81,,,,
030378,0,0,0,51,,,,
030379,0,0,0,-8,,,,
03037U,0,0,0,10,,,,
030380,0,0,0,7,,,,
030381,0,0,0,88,,,,
030382,0,0,0,15,,,,
030383,0,0,0,20,,,,
030384,0,0,0,-1,,,,
030386,0,0,0,-196,,,,
030387,0,0,0,49,,,,
030388,0,0,0,-25,,,,
030389,0,0,0,-5,,,,
030390,0,0,0,-24,,,,
030391,0,0,0,81,,,,
030395,0,0,0,-27,,,,
030396,0,0,0,55,,,,
030398,0,0,0,-2,,,,
03039U,0,0,0,-14,,,,
030400,0,0,0,92,,,,
030404,0,0,0,-2,,,,
030405,0,0,0,109,,,,
030406,0,0,0,1,,,,
030408,0,0,0,-17,,,,
030409,0,0,0,5,,,,
030411,0,0,0,17,,,,
030412,0,0,0,22,,,,
030413,0,0,0,-13,,,,
030414,0,0,0,-16,,,,
030415,0,0,0,-10,,,,
030417,0,0,0,6,,,,
030418,0,0,0,8,,,,
03041U,0,0,0,-120,,,,
030420,0,0,0,18,,,,
030421,0,0,0,-60,,,,
030422,0,0,0,-15,,,,
030424,0,0,0,-39,,,,
030425,0,0,0,-125,,,,
030426,0,0,0,3,,,,
030428,0,0,0,-49,,,,
030429,0,0,0,-13,,,,
030430,0,0,0,-62,,,,
030432,0,0,0,10,,,,
030434,0,0,0,10,,,,
030435,0,0,0,24,,,,
030439,0,0,0,-86,,,,
030440,0,0,0,-912,,,,
030446,0,0,0,11,,,,
030447,0,0,0,46,,,,
030448,0,0,0,-57,,,,
030456,0,0,0,-30,,,,
030459,0,0,0,1,,,,
030460,0,0,0,156,,,,
030461,0,0,0,-179,,,,
030462,0,0,0,524,,,,
030463,0,0,0,1,,,,
030464,0,0,0,-71,,,,
030465,0,0,0,-8,,,,
030466,0,0,0,-145,,,,
030468,0,0,0,1,,,,
030469,0,0,0,11,,,,
030470,0,0,0,27,,,,
030471,0,0,0,-220,,,,
030472,0,0,0,-13,,,,
030473,0,0,0,-90,,,,
030474,0,0,0,-13,,,,
030475,0,0,0,62,,,,
030476,0,0,0,8,,,,
030477,0,0,0,13,,,,
030478,0,0,0,3,,,,
030479,0,0,0,1163,,,,
030481,0,0,0,0,,,,
030482,0,0,0,-190,,,,
030483,0,0,0,61,,,,
030484,0,0,0,-30,,,,
030486,0,0,0,-15,,,,
030488,0,0,0,-3,,,,
030489,0,0,0,5,,,,
030496,0,0,0,-22,,,,
030498,0,0,0,0,,,,
030499,0,0,0,15,,,,
030501,0,0,0,-79,,,,
030502,0,0,0,-6,,,,
030503,0,0,0,-2,,,,
030508,0,0,0,25,,,,
030509,0,0,0,-11,,,,
03050U,0,0,0,-29,,,,
030510,0,0,0,-61,,,,
030512,0,0,0,-23,,,,
030513,0,0,0,-5,,,,
030515,0,0,0,-23,,,,
030518,0,0,0,890,,,,
030520,0,0,0,13,,,,
030521,0,0,0,55,,,,
030522,0,0,0,7,,,,
030523,0,0,0,22,,,,
030524,0,0,0,-2,,,,
030525,0,0,0,69,,,,
030526,0,0,0,-2,,,,
030528,0,0,0,8,,,,
030529,0,0,0,48,,,,
030530,0,0,0,0,,,,
030531,0,0,0,9,,,,
030534,0,0,0,63,,,,
030536,0,0,0,-193,,,,
030538,0,0,0,8,,,,
030539,0,0,0,6,,,,
030540,0,0,0,1,,,,
030542,0,0,0,46,,,,
030546,0,0,0,0,,,,
030548,0,0,0,-5,,,,
03054U,0,0,0,5,,,,
030554,0,0,0,-20,,,,
030555,0,0,0,-55,,,,
030558,0,0,0,487,,,,
030561,0,0,0,-212,,,,
030562,0,0,0,-28,,,,
030563,0,0,0,133,,,,
030564,0,0,0,2,,,,
030566,0,0,0,19,,,,
030568,0,0,0,-33,,,,
030569,0,0,0,30,,,,
030570,0,0,0,41,,,,
030571,0,0,0,41,,,,
030573,0,0,0,-4,,,,
030574,0,0,0,164,,,,
030575,0,0,0,-104,,,,
030576,0,0,0,64,,,,
030577,0,0,0,-40,,,,
030578,0,0,0,1,,,,
030579,0,0,0,-409,,,,
030580,0,0,0,-11,,,,
030582,0,0,0,204,,,,
030583,0,0,0,58,,,,
030586,0,0,0,136,,,,
030587,0,0,0,75,,,,
030589,0,0,0,100,,,,
030590,0,0,0,-20,,,,
030591,0,0,0,-70,,,,
030594,0,0,0,135,,,,
030595,0,0,0,43,,,,
030596,0,0,0,24,,,,
030597,0,0,0,-4,,,,
030598,0,0,0,86,,,,
030599,0,0,0,207,,,,
030601,0,0,0,-24,,,,
030602,0,0,0,40,,,,
030603,0,0,0,26,,,,
030604,0,0,0,-5,,,,
030608,0,0,0,-5,,,,
030609,0,0,0,-95,,,,
030610,0,0,0,-69,,,,
030611,0,0,0,-15,,,,
030612,0,0,0,-81,,,,
030613,0,0,0,-298,,,,
030614,0,0,0,-20,,,,
030615,0,0,0,-29,,,,
030616,0,0,0,-406,,,,
030617,0,0,0,-1071,,,,
030618,0,0,0,-6,,,,
03061U,0,0,0,64,,,,
030620,0,0,0,-1,,,,
030621,0,0,0,439,,,,
030622,0,0,0,-162,,,,
030624,0,0,0,-80,,,,
030626,0,0,0,-50,,,,
030627,0,0,0,258,,,,
030628,0,0,0,0,,,,
030629,0,0,0,-31,,,,
030630,0,0,0,2,,,,
030633,0,0,0,-277,,,,
030634,0,0,0,-12,,,,
030635,0,0,0,4,,,,
030636,0,0,0,-1,,,,
030638,0,0,0,3,,,,
030639,0,0,0,-131,,,,
03063U,0,0,0,14,,,,
030641,0,0,0,5,,,,
030642,0,0,0,1,,,,
030643,0,0,0,-47,,,,
030644,0,0,0,11,,,,
030645,0,0,0,-3,,,,
030646,0,0,0,1,,,,
030647,0,0,0,-70,,,,
030648,0,0,0,-20,,,,
030649,0,0,0,153,,,,
030652,0,0,0,25,,,,
030654,0,0,0,248,,,,
030655,0,0,0,-943,,,,
030656,0,0,0,-2,,,,
030657,0,0,0,-1,,,,
030658,0,0,0,70,,,,
030659,0,0,0,108,,,,
030661,0,0,0,1995,,,,
030662,0,0,0,-10,,,,
030663,0,0,0,6,,,,
030664,0,0,0,-31,,,,
030665,0,0,0,-324,,,,
030666,0,0,0,-98,,,,
030667,0,0,0,-88,,,,
030668,0,0,0,-5,,,,
030669,0,0,0,135,,,,
030670,0,0,0,30,,,,
030671,0,0,0,23,,,,
030672,0,0,0,-163,,,,
030673,0,0,0,-79,,,,
030674,0,0,0,-75,,,,
030675,0,0,0,10,,,,
030676,0,0,0,36,,,,
030678,0,0,0,15,,,,
03067U,0,0,0,-31,,,,
030682,0,0,0,22,,,,
030684,0,0,0,439,,,,
030687,0,0,0,14,,,,
030688,0,0,0,244,,,,
030689,0,0,0,1297,,,,
030690,0,0,0,-1,,,,
030691,0,0,0,255,,,,
030692,0,0,0,3,,,,
