code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00911,-29.706,0,0,-229.47,,,,
00912,22.043,0,0,146.972,,,,
00913,5,0,0,-62.778,,,,
00915,1496,0,0,2625.251,,,,
00916,-15,0,0,-18.624,,,,
00917,-224.488,0,0,-221.123,,,,
00918,5750.2,0,0,4718.896,,,,
00919,13594.515,0,943.21,40058.417,,,,
00920,101,0,0,-137.455,,,,
00921,85.05,0,0,556.044,,,,
00922,489.2,0,500,-336.427,,,,
00923,-94,500,-15.047,-333.429,,,,
00924,-152.926,0,0,554.874,,,,
00926,23,0,0,106.824,,,,
00927,51.1,0,0,5387.159,,,,
00928,17,0,0,39.562,26,31,0,0
00929,-204.512,0,-316.934,47337.475,,,,
00930,363,0,0,1155.012,,,,
00931B,2740.1,0,0,291.087,4886,4934,0,0
00932,29,0,0,669.586,,,,
00933B,2030,0,0,2516.668,1749,1787,0,0
00934,146,0,0,438.863,,,,
00935,-9.97,0,0,-585.44,,,,
00936,2588,0,0,3613.082,,,,
00937B,-5924,0,10,2929.001,18549,18942,0,0
00938,-120,0,0,-844.09,,,,
00939,1490.9,0,0,9422.859,,,,
00940,10328.5,0,60,68801.56,,,,
00941,-586,0,0,734.347,,,,
00942B,0,0,0,748.336,235,235,0,0
00943,91,0,0,654.643,,,,
00944,7.067,0,0,1007.16,,,,
00945B,194,0,0,161.557,,,,
00946,409,0,120,6485.971,,,,
00947,-237,0,0,-7882.819,,,,
00948B,1807,0,0,1383,1138,1156,0,0
00949,1,0,0,-303.657,,,,
00950B,3863,0,0,-2011.203,1421,1416,0,0
00951,-233.115,0,0,-576.787,,,,
00952,-32,0,0,671.748,,,,
00953B,10084,0,0,3260,,,,
00954,-17.97,0,0,-518.381,,,,
00955,1696,0,30,-6059.384,2727,2716,18,18
00956,-29,0,0,-143.374,,,,
00957B,0,0,0,-461.064,263,263,0,0
00958B,-8,0,0,378.595,18,18,0,0
00959B,923,0,0,131.762,1196,1196,0,0
00960,32,0,0,404.317,,,,
00961,0,0,0,1183.354,,,,
00962,-5,0,0,381.883,,,,
00963,15,0,0,-247.168,,,,
00964,193,0,0,-168.562,,,,
00965,560.621,0,0,-1482.84,,,,
00966B,-16,0,0,815.83,91,91,0,0
00967B,-2,0,0,88.168,9,17,0,0
00968B,1013,0,0,-268.767,70,70,0,0
00969B,320,0,0,190.246,411,411,0,0
00970B,0,0,0,1839.632,236,236,0,0
00971,10,0,0,198.15,,,,
00972,16,0,0,12,,,,
009800,20.005,0,-168,166.985,,,,
009801,-193,0,0,675.935,,,,
009802,-74.916,0,-13,613.324,,,,
009803,-223,0,-778,908.137,,,,
009804,33,0,0,-17.809,,,,
009805,-1606.742,0,-2158,-10474.39,,,,
009806,0,0,0,8.309,0,0,0,0
009807,0,0,0,43.565,36,36,0,0
009808,5,0,0,-3.14,,,,
009809,3,0,0,-770.51,,,,
00980A,856,0,0,1693.357,,,,
00980B,0,0,0,147.993,4,4,0,0
00980D,-11,0,0,-141.249,478,469,0,0
00980T,-15,0,0,386.801,105,107,0,0
009810,-6,0,0,555.667,,,,
009811,18.5,0,0,714.974,,,,
009812,-4,0,45,-514.849,,,,
009813,3,0,0,2433.984,,,,
009814,-567,0,0,346.272,16,16,0,4
00981A,13812,-1000,-315,44177.612,,,,
00981B,256,0,0,-2127.477,18201,19706,0,0
00981D,83,0,0,-5850.201,7114,7114,0,0
00981T,-3,0,50,-1607.606,,,,
00982A,-161.8,0,-32,7244.889,,,,
00982B,-1,0,0,-7,237,237,0,0
00982D,1748,0,0,-1434,,,,
00982T,-14,0,0,-44.593,,,,
00983A,123,0,-200,1409.125,,,,
00983B,11,0,0,271.304,4,4,0,0
00983D,1304,0,0,1574.404,,,,
00984A,-370,80,-205,-898.348,,,,
00984B,-1668,0,0,-792.526,811,730,0,0
00985A,-505,0,-90,-679.092,,,,
00985B,1353,0,0,173,,,,
00986A,37,0,0,90.241,,,,
00986B,724,0,0,-708,0,0,0,0
00987A,1223,0,0,361.383,,,,
00988A,2397,0,0,-1447,,,,
00989A,420,0,0,-24.581,,,,
00990A,-546.9,0,0,11959.6,,,,
00991A,-1369.24,1423,-1490,-3728.992,,,,
00992A,-1666,0,0,1226.599,,,,
00994A,2857,0,0,1186.94,,,,
01004T,-21,0,0,0,,,,
01009T,1,0,-529,0,,,,
020001,0,0,0,1,,,,
02001L,0,0,0,-15,,,,
02001R,0,0,0,-306,,,,
020020,0,0,0,35,,,,
020025,0,0,0,-45,,,,
020027,0,0,0,-12,,,,
020028,0,0,0,4,,,,
020029,0,0,0,12,,,,
020030,0,0,0,17,,,,
020031,0,0,0,20,,,,
020032,0,0,0,-5,,,,
020033,0,0,0,-32,,,,
020034,0,0,0,30,,,,
020035,0,0,0,0,,,,
020037,0,0,0,44,,,,
020038,0,0,0,15,,,,
020039,0,0,0,-8,,,,
020040,0,0,0,-9,,,,
030001,0,0,0,39,,,,
030012,0,0,0,-5,,,,
030019,0,0,0,11,,,,
030024,0,0,0,-21,,,,
030025,0,0,0,-265,,,,
030026,0,0,0,2,,,,
030027,0,0,0,20,,,,
030028,0,0,0,1,,,,
030037,0,0,0,-4,,,,
030038,0,0,0,5,,,,
030040,0,0,0,22,,,,
030045,0,0,0,8,,,,
030047,0,0,0,-132,,,,
030052,0,0,0,11,,,,
030060,0,0,0,8,,,,
030068,0,0,0,1,,,,
030070,0,0,0,1,,,,
030071,0,0,0,1,,,,
030073,0,0,0,14,,,,
030076,0,0,0,-71,,,,
030077,0,0,0,8,,,,
030078,0,0,0,-6,,,,
030079,0,0,0,38,,,,
030080,0,0,0,30,,,,
030081,0,0,0,73,,,,
030082,0,0,0,-22,,,,
030085,0,0,0,-6,,,,
030086,0,0,0,-299,,,,
030087,0,0,0,3,,,,
030088,0,0,0,-1,,,,
030090,0,0,0,106,,,,
030091,0,0,0,20,,,,
030092,0,0,0,-100,,,,
030093,0,0,0,43,,,,
030094,0,0,0,-13,,,,
030095,0,0,0,1089,,,,
030100,0,0,0,198,,,,
030101,0,0,0,5,,,,
030105,0,0,0,-47,,,,
030109,0,0,0,-18,,,,
030112,0,0,0,5,,,,
030115,0,0,0,223,,,,
030116,0,0,0,-25,,,,
030118,0,0,0,-100,,,,
030119,0,0,0,9,,,,
030121,0,0,0,-99,,,,
030123,0,0,0,303,,,,
030124,0,0,0,20,,,,
030130,0,0,0,6,,,,
030131,0,0,0,-544,,,,
030135,0,0,0,-10,,,,
030138,0,0,0,-105,,,,
030145,0,0,0,-102,,,,
030147,0,0,0,367,,,,
030151,0,0,0,235,,,,
030158,0,0,0,130,,,,
030163,0,0,0,80,,,,
030169,0,0,0,-69,,,,
030171,0,0,0,11,,,,
030174,0,0,0,-91,,,,
030178,0,0,0,15,,,,
030181,0,0,0,-3,,,,
030184,0,0,0,-10,,,,
030186,0,0,0,24,,,,
030190,0,0,0,-2,,,,
030191,0,0,0,72,,,,
030192,0,0,0,304,,,,
030201,0,0,0,-593,,,,
030202,0,0,0,5,,,,
030203,0,0,0,3,,,,
030204,0,0,0,37,,,,
030205,0,0,0,16,,,,
030210,0,0,0,24,,,,
030211,0,0,0,1,,,,
030212,0,0,0,1066,,,,
030217,0,0,0,-490,,,,
030220,0,0,0,-56,,,,
030224,0,0,0,-5,,,,
030225,0,0,0,-25,,,,
030227,0,0,0,12,,,,
030229,0,0,0,15,,,,
030232,0,0,0,-325,,,,
030236,0,0,0,-4,,,,
030237,0,0,0,10,,,,
030238,0,0,0,1,,,,
030239,0,0,0,-33,,,,
030240,0,0,0,-4,,,,
030241,0,0,0,-295,,,,
030242,0,0,0,323,,,,
030243,0,0,0,34,,,,
030244,0,0,0,-42,,,,
030245,0,0,0,3,,,,
030246,0,0,0,-177,,,,
030247,0,0,0,24,,,,
030248,0,0,0,103,,,,
030250,0,0,0,-87,,,,
030251,0,0,0,-510,,,,
030254,0,0,0,3,,,,
030255,0,0,0,-6,,,,
030256,0,0,0,7,,,,
030257,0,0,0,-61,,,,
030259,0,0,0,13,,,,
030261,0,0,0,-10,,,,
030262,0,0,0,7,,,,
030267,0,0,0,3,,,,
030270,0,0,0,0,,,,
030271,0,0,0,1,,,,
030272,0,0,0,-829,,,,
030275,0,0,0,200,,,,
030276,0,0,0,-18,,,,
030277,0,0,0,-3,,,,
030279,0,0,0,-6,,,,
030281,0,0,0,427,,,,
030284,0,0,0,463,,,,
030285,0,0,0,-15,,,,
030286,0,0,0,1951,,,,
030287,0,0,0,239,,,,
030289,0,0,0,-6,,,,
030292,0,0,0,-45,,,,
030293,0,0,0,-8,,,,
030299,0,0,0,5,,,,
03029U,0,0,0,-81,,,,
030301,0,0,0,63,,,,
030302,0,0,0,1,,,,
030309,0,0,0,4,,,,
030311,0,0,0,239,,,,
030313,0,0,0,10,,,,
030318,0,0,0,-10,,,,
030319,0,0,0,487,,,,
030320,0,0,0,9,,,,
030321,0,0,0,-112,,,,
030325,0,0,0,-2,,,,
030327,0,0,0,0,,,,
030337,0,0,0,-23,,,,
030343,0,0,0,-51,,,,
030348,0,0,0,-54,,,,
030349,0,0,0,-9,,,,
030350,0,0,0,-25,,,,
030356,0,0,0,-2,,,,
030358,0,0,0,-81,,,,
03035X,0,0,0,-5,,,,
030360,0,0,0,80,,,,
030362,0,0,0,5,,,,
030366,0,0,0,27,,,,
030370,0,0,0,-535,,,,
030372,0,0,0,193,,,,
030388,0,0,0,55,,,,
030389,0,0,0,85,,,,
030393,0,0,0,-1,,,,
030396,0,0,0,9,,,,
030400,0,0,0,-1,,,,
030403,0,0,0,2,,,,
030405,0,0,0,18,,,,
030409,0,0,0,-75,,,,
030413,0,0,0,10,,,,
030414,0,0,0,20,,,,
030415,0,0,0,0,,,,
030418,0,0,0,0,,,,
030419,0,0,0,80,,,,
030422,0,0,0,1,,,,
030423,0,0,0,81,,,,
030424,0,0,0,13,,,,
030425,0,0,0,-40,,,,
030426,0,0,0,8,,,,
030431,0,0,0,10,,,,
030433,0,0,0,180,,,,
030439,0,0,0,184,,,,
030443,0,0,0,5,,,,
030445,0,0,0,6,,,,
030446,0,0,0,56,,,,
030449,0,0,0,64,,,,
030460,0,0,0,67,,,,
030463,0,0,0,-354,,,,
030464,0,0,0,1,,,,
030469,0,0,0,8,,,,
030470,0,0,0,-40,,,,
030471,0,0,0,2,,,,
030472,0,0,0,2,,,,
030473,0,0,0,30,,,,
030476,0,0,0,1,,,,
03047X,0,0,0,2,,,,
030481,0,0,0,3,,,,
030489,0,0,0,170,,,,
030490,0,0,0,39,,,,
030496,0,0,0,-6,,,,
030499,0,0,0,11,,,,
030500,0,0,0,33,,,,
030502,0,0,0,-20,,,,
030503,0,0,0,-182,,,,
030509,0,0,0,-278,,,,
030510,0,0,0,-40,,,,
030511,0,0,0,-65,,,,
030513,0,0,0,58,,,,
030515,0,0,0,-60,,,,
030516,0,0,0,5,,,,
030517,0,0,0,-50,,,,
030521,0,0,0,27,,,,
030522,0,0,0,1,,,,
030524,0,0,0,17,,,,
030526,0,0,0,-185,,,,
030530,0,0,0,13,,,,
030531,0,0,0,-1,,,,
030533,0,0,0,-37,,,,
030537,0,0,0,145,,,,
030544,0,0,0,-85,,,,
030548,0,0,0,37,,,,
030549,0,0,0,-10,,,,
030550,0,0,0,-50,,,,
030552,0,0,0,-103,,,,
030554,0,0,0,1107,,,,
030555,0,0,0,1531,,,,
030556,0,0,0,6,,,,
030557,0,0,0,-145,,,,
030559,0,0,0,-22,,,,
030560,0,0,0,4,,,,
030561,0,0,0,400,,,,
030562,0,0,0,42,,,,
030563,0,0,0,452,,,,
030564,0,0,0,-122,,,,
030565,0,0,0,-217,,,,
030566,0,0,0,5,,,,
030567,0,0,0,-65,,,,
030569,0,0,0,6,,,,
030570,0,0,0,-63,,,,
030571,0,0,0,34,,,,
030572,0,0,0,160,,,,
030573,0,0,0,-523,,,,
030574,0,0,0,-387,,,,
030575,0,0,0,17,,,,
030576,0,0,0,-991,,,,
030577,0,0,0,322,,,,
030578,0,0,0,-32,,,,
030580,0,0,0,-243,,,,
030582,0,0,0,-103,,,,
030583,0,0,0,225,,,,
030584,0,0,0,-130,,,,
030586,0,0,0,-9,,,,
030587,0,0,0,78,,,,
030588,0,0,0,-51,,,,
030590,0,0,0,-229,,,,
030591,0,0,0,-377,,,,
030592,0,0,0,-257,,,,
030594,0,0,0,40,,,,
030595,0,0,0,-109,,,,
030596,0,0,0,23,,,,
030597,0,0,0,-15,,,,
030599,0,0,0,-20,,,,
030600,0,0,0,-110,,,,
030601,0,0,0,-184,,,,
030603,0,0,0,-315,,,,
030604,0,0,0,12,,,,
030605,0,0,0,-18,,,,
030606,0,0,0,-374,,,,
030607,0,0,0,1,,,,
030609,0,0,0,-326,,,,
030610,0,0,0,-15,,,,
030611,0,0,0,-179,,,,
030612,0,0,0,95,,,,
030613,0,0,0,200,,,,
030618,0,0,0,-413,,,,
030621,0,0,0,10,,,,
030622,0,0,0,521,,,,
030623,0,0,0,47,,,,
030625,0,0,0,272,,,,
030626,0,0,0,6,,,,
030628,0,0,0,-6,,,,
030631,0,0,0,-204,,,,
030632,0,0,0,-149,,,,
030633,0,0,0,-120,,,,
030636,0,0,0,5,,,,
030637,0,0,0,-226,,,,
030639,0,0,0,2,,,,
030643,0,0,0,-30,,,,
030644,0,0,0,-47,,,,
030649,0,0,0,-10,,,,
030652,0,0,0,-19,,,,
030653,0,0,0,30,,,,
030654,0,0,0,-124,,,,
030656,0,0,0,-5,,,,
030657,0,0,0,-130,,,,
030658,0,0,0,3,,,,
030660,0,0,0,-10,,,,
030662,0,0,0,92,,,,
030665,0,0,0,-85,,,,
030668,0,0,0,20,,,,
030672,0,0,0,110,,,,
030675,0,0,0,27,,,,
030677,0,0,0,36,,,,
030678,0,0,0,47,,,,
030679,0,0,0,6,,,,
03067U,0,0,0,11,,,,
030684,0,0,0,-1,,,,
030686,0,0,0,108,,,,
030690,0,0,0,-310,,,,
030691,0,0,0,-126,,,,
030694,0,0,0,5,,,,
030695,0,0,0,-148,,,,
030697,0,0,0,412,,,,
030698,0,0,0,34,,,,
030704,0,0,0,-162,,,,
030711,0,0,0,64,,,,
030726,0,0,0,-2,,,,
030728,0,0,0,-1,,,,
030729,0,0,0,5,,,,
030730,2,0,0,-72,,,,
030733,0,0,0,9,,,,
030744,0,0,0,180,,,,
030745,0,0,0,2,,,,
030746,0,0,0,31,,,,
030754,0,0,0,-8,,,,
030755,0,0,0,77,,,,
030756,0,0,0,2,,,,
030757,0,0,0,36,,,,
030758,0,0,0,49,,,,
030759,0,0,0,-579,,,,
030760,10,0,0,-1132,,,,
030761,0,0,0,-2,,,,
030762,0,0,0,-10,,,,
030763,0,0,0,-29,,,,
030764,0,0,0,-49,,,,
030765,0,0,0,-12,,,,
030766,0,0,0,-389,,,,
030767,0,0,0,-129,,,,
030769,0,0,0,18,,,,
030776,0,0,0,2,,,,
030782,0,0,0,140,,,,
030783,0,0,0,0,,,,
030788,0,0,0,50,,,,
030790,0,0,0,2,,,,
030791,0,0,0,50,,,,
030796,0,0,0,15,,,,
030800,0,0,0,50,,,,
030803,0,0,0,-23,,,,
030805,0,0,0,-8,,,,
030806,0,0,0,3,,,,
030812,0,0,0,-1,,,,
030813,0,0,0,-45,,,,
030814,0,0,0,0,,,,
030819,0,0,0,25,,,,
030823,0,0,0,70,,,,
030825,0,0,0,100,,,,
030826,0,0,0,-1,,,,
030827,0,0,0,9,,,,
030829,0,0,0,5,,,,
030830,0,0,0,170,,,,
030831,0,0,0,-20,,,,
030832,0,0,0,-498,,,,
030833,0,0,0,6,,,,
030836,0,0,0,10,,,,
030842,0,0,0,1,,,,
030843,0,0,0,-32,,,,
030844,0,0,0,-289,,,,
030845,0,0,0,9,,,,
030850,0,0,0,6,,,,
030853,0,0,0,0,,,,
030856,0,0,0,5,,,,
030857,0,0,0,-461,,,,
030858,0,0,0,-368,,,,
030859,0,0,0,-400,,,,
030863,0,0,0,-10,,,,
030869,0,0,0,3,,,,
030875,0,0,0,-300,,,,
030882,0,0,0,18,,,,
030883,0,0,0,50,,,,
030887,0,0,0,-2,,,,
030890,0,0,0,220,,,,
030891,0,0,0,247,,,,
030892,0,0,0,-20,,,,
030896,0,0,0,90,,,,
030897,0,0,0,-8,,,,
030904,0,0,0,-83,,,,
030906,0,0,0,-111,,,,
030908,0,0,0,-18,,,,
030909,0,0,0,10,,,,
030910,0,0,0,42,,,,
030918,0,0,0,3,,,,
030923,0,0,0,-25,,,,
030924,0,0,0,17,,,,
030926,0,0,0,66,,,,
030928,0,0,0,-64,,,,
030929,0,0,0,38,,,,
030930,0,0,0,1,,,,
030931,0,0,0,25,,,,
030933,0,0,0,-258,,,,
030935,0,0,0,-513,,,,
030938,0,0,0,-3,,,,
030939,0,0,0,3,,,,
030943,0,0,0,-31,,,,
030944,0,0,0,142,,,,
030945,0,0,0,130,,,,
030946,0,0,0,-90,,,,
030947,0,0,0,-92,,,,
030949,0,0,0,10,,,,
030952,0,0,0,-1332,,,,
030953,0,0,0,100,,,,
030957,0,0,0,259,,,,
030961,0,0,0,-119,,,,
030964,0,0,0,11,,,,
030967,0,0,0,-43,,,,
030968,0,0,0,1,,,,
030975,0,0,0,15,,,,
030978,0,0,0,-115,,,,
030981,0,0,0,34,,,,
030988,0,0,0,10,,,,
030989,0,0,0,-35,,,,
030990,0,0,0,-58,,,,
030992,0,0,0,25,,,,
030994,0,0,0,10,,,,
030995,0,0,0,76,,,,
030996,0,0,0,10,,,,
030997,0,0,0,-10,,,,
031000,0,0,0,-542,,,,
031001,0,0,0,-102,,,,
031002,0,0,0,-191,,,,
031003,0,0,0,30,,,,
031006,0,0,0,-170,,,,
031007,0,0,0,-100,,,,
031010,0,0,0,3,,,,
031011,0,0,0,-70,,,,
031014,0,0,0,54,,,,
031018,0,0,0,4,,,,
031019,0,0,0,50,,,,
031020,0,0,0,-24,,,,
031021,0,0,0,139,,,,
031023,0,0,0,-10,,,,
031026,0,0,0,-248,,,,
031029,0,0,0,10,,,,
031031,0,0,0,-20,,,,
031033,0,0,0,-13,,,,
031036,0,0,0,4,,,,
031045,0,0,0,15,,,,
031046,0,0,0,243,,,,
031050,0,0,0,10,,,,
031054,0,0,0,-41,,,,
031062,0,0,0,-8,,,,
031065,0,0,0,1,,,,
031066,0,0,0,-63,,,,
031070,0,0,0,158,,,,
031072,0,0,0,-300,,,,
031076,0,0,0,-20,,,,
031080,0,0,0,-40,,,,
031082,0,0,0,-406,,,,
031088,0,0,0,-90,,,,
031089,0,0,0,15,,,,
031091,0,0,0,5,,,,
031097,0,0,0,-124,,,,
031103,0,0,0,-110,,,,
031114,0,0,0,-349,,,,
031116,0,0,0,9,,,,
031119,0,0,0,3,,,,
031122,0,0,0,-8,,,,
031123,0,0,0,-13,,,,
031124,0,0,0,-5,,,,
031125,0,0,0,-92,,,,
031127,0,0,0,-75,,,,
031128,0,0,0,-65,,,,
031130,0,0,0,-60,,,,
031131,0,0,0,-10,,,,
031133,0,0,0,19,,,,
031134,0,0,0,-30,,,,
031136,0,0,0,2,,,,
031138,0,0,0,20,,,,
