code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
041414,0,0,0,4,,,,
041417,0,0,0,10,,,,
041420,0,0,0,-40,,,,
041422,0,0,0,-5,,,,
041425,0,0,0,20,,,,
041428,0,0,0,14,,,,
041431,0,0,0,-224,,,,
041432,0,0,0,110,,,,
041434,0,0,0,-172,,,,
041435,0,0,0,15,,,,
041436,0,0,0,-199,,,,
041437,0,0,0,1023,,,,
041438,0,0,0,4351,,,,
041439,0,0,0,60,,,,
041440,0,0,0,387,,,,
041442,0,0,0,35,,,,
041443,0,0,0,1,,,,
041444,0,0,0,5,,,,
041445,0,0,0,220,,,,
041449,0,0,0,12,,,,
041451,0,0,0,-436,,,,
041453,0,0,0,-4,,,,
041454,0,0,0,49,,,,
041455,0,0,0,-31,,,,
041457,0,0,0,97,,,,
041458,0,0,0,10,,,,
041459,0,0,0,32,,,,
041460,0,0,0,21,,,,
041461,0,0,0,77,,,,
041462,0,0,0,0,,,,
041464,0,0,0,-31,,,,
041465,0,0,0,-833,,,,
041466,0,0,0,10,,,,
041467,0,0,0,-15,,,,
041468,0,0,0,0,,,,
041469,0,0,0,16,,,,
041470,0,0,0,1,,,,
041477,0,0,0,-1,,,,
041479,0,0,0,45,,,,
041481,0,0,0,10,,,,
041490,0,0,0,-4,,,,
041493,0,0,0,112,,,,
041494,0,0,0,-39,,,,
041496,0,0,0,-2,,,,
041497,0,0,0,40,,,,
041498,0,0,0,20,,,,
041500,0,0,0,25,,,,
041502,0,0,0,-37,,,,
041503,0,0,0,56,,,,
041504,0,0,0,178,,,,
041506,0,0,0,5,,,,
041507,0,0,0,71,,,,
041510,0,0,0,151,,,,
041511,0,0,0,402,,,,
041514,0,0,0,41,,,,
041515,0,0,0,321,,,,
041518,0,0,0,14,,,,
041519,0,0,0,264,,,,
041520,0,0,0,-87,,,,
041522,0,0,0,-489,,,,
041524,0,0,0,-75,,,,
041525,0,0,0,-8,,,,
041527,0,0,0,23,,,,
041528,0,0,0,12,,,,
041530,0,0,0,10,,,,
041532,0,0,0,11,,,,
041533,0,0,0,276,,,,
041539,0,0,0,10,,,,
041540,0,0,0,15,,,,
041541,0,0,0,66,,,,
041542,0,0,0,-293,,,,
041544,0,0,0,3,,,,
041546,0,0,0,-141,,,,
041547,0,0,0,471,,,,
041549,0,0,0,50,,,,
041551,0,0,0,114,,,,
041552,0,0,0,189,,,,
041553,-1,0,0,1,,,,
041558,0,0,0,-2,,,,
041559,0,0,0,1,,,,
041561,0,0,0,181,,,,
041563,0,0,0,127,,,,
041565,0,0,0,237,,,,
041566,0,0,0,-533,,,,
041567,0,0,0,-959,,,,
041568,0,0,0,-712,,,,
041569,0,0,0,-7,,,,
041570,0,0,0,2,,,,
041572,0,0,0,-1077,,,,
041573,0,0,0,276,,,,
041574,0,0,0,60,,,,
041575,0,0,0,80,,,,
041576,0,0,0,9,,,,
041578,0,0,0,-166,,,,
041583,0,0,0,5,,,,
041585,0,0,0,-100,,,,
041588,0,0,0,-6,,,,
041589,0,0,0,-305,,,,
041594,0,0,0,-86,,,,
041595,0,0,0,-514,,,,
041601,0,0,0,-2,,,,
041602,0,0,0,32,,,,
041604,0,0,0,-12,,,,
041605,0,0,0,-51,,,,
041606,0,0,0,511,,,,
041607,0,0,0,-53,,,,
041609,0,0,0,-54,,,,
041610,0,0,0,-126,,,,
041611,0,0,0,125,,,,
041612,0,0,0,90,,,,
041613,0,0,0,-15,,,,
041616,0,0,0,-250,,,,
041619,0,0,0,156,,,,
041621,0,0,0,142,,,,
041623,0,0,0,480,,,,
041626,0,0,0,7,,,,
041627,0,0,0,-302,,,,
041628,0,0,0,18,,,,
041629,0,0,0,268,,,,
041632,0,0,0,284,,,,
041633,0,0,0,-121,,,,
041634,0,0,0,17,,,,
041637,0,0,0,349,,,,
041638,0,0,0,133,,,,
041639,0,0,0,20,,,,
041641,0,0,0,-10,,,,
041643,0,0,0,-136,,,,
041645,0,0,0,5,,,,
041646,0,0,0,-9,,,,
041647,0,0,0,195,,,,
041648,0,0,0,-49,,,,
041649,0,0,0,-80,,,,
041652,0,0,0,3,,,,
041653,0,0,0,5,,,,
041654,0,0,0,91,,,,
041655,0,0,0,-11,,,,
041656,0,0,0,437,,,,
041657,0,0,0,299,,,,
041659,0,0,0,-1,,,,
041661,0,0,0,1,,,,
041665,0,0,0,-114,,,,
041666,0,0,0,552,,,,
041667,0,0,0,186,,,,
041668,0,0,0,-10,,,,
041670,0,0,0,139,,,,
041671,0,0,0,-24,,,,
041675,0,0,0,-18,,,,
041676,0,0,0,-50,,,,
041677,0,0,0,-351,,,,
041678,0,0,0,7,,,,
041679,0,0,0,113,,,,
041681,0,0,0,2,,,,
041682,0,0,0,0,,,,
041685,0,0,0,5,,,,
041687,0,0,0,5,,,,
041688,0,0,0,0,,,,
041689,0,0,0,145,,,,
041691,0,0,0,26,,,,
041692,0,0,0,2,,,,
041694,0,0,0,5,,,,
041695,0,0,0,12,,,,
041696,0,0,0,-137,,,,
041700,0,0,0,1,,,,
041702,0,0,0,52,,,,
041703,0,0,0,10,,,,
041704,0,0,0,10,,,,
041705,0,0,0,1,,,,
041710,0,0,0,64,,,,
041711,0,0,0,15,,,,
041714,0,0,0,20,,,,
041715,0,0,0,-138,,,,
041716,0,0,0,-151,,,,
041718,0,0,0,10,,,,
041719,0,0,0,-19,,,,
041722,0,0,0,301,,,,
041731,0,0,0,3,,,,
041732,0,0,0,6,,,,
041733,0,0,0,3,,,,
041737,0,0,0,11,,,,
041738,0,0,0,102,,,,
041740,0,0,0,135,,,,
041741,0,0,0,40,,,,
041744,0,0,0,-1,,,,
041746,0,0,0,-39,,,,
041748,0,0,0,-9,,,,
041753,0,0,0,14,,,,
041755,0,0,0,6,,,,
041759,0,0,0,136,,,,
041760,0,0,0,9,,,,
041761,0,0,0,3,,,,
041766,0,0,0,21,,,,
041770,0,0,0,0,,,,
041771,0,0,0,281,,,,
041772,0,0,0,40,,,,
041773,0,0,0,-10,,,,
041775,0,0,0,-10,,,,
041777,0,0,0,0,,,,
041778,0,0,0,146,,,,
041779,0,0,0,10,,,,
041780,0,0,0,-238,,,,
041781,0,0,0,87,,,,
041783,0,0,0,-70,,,,
041787,0,0,0,6,,,,
041789,0,0,0,-1454,,,,
041790,0,0,0,-853,,,,
041791,0,0,0,873,,,,
041792,0,0,0,1,,,,
041793,0,0,0,-45,,,,
041794,0,0,0,54,,,,
041795,0,0,0,311,,,,
041796,0,0,0,-1,,,,
041799,0,0,0,1,,,,
041804,0,0,0,10,,,,
041808,0,0,0,-686,,,,
041809,0,0,0,57,,,,
041811,0,0,0,41,,,,
041813,0,0,0,-6,,,,
041814,0,0,0,-41,,,,
041817,0,0,0,2,,,,
041818,0,0,0,15,,,,
041819,0,0,0,5,,,,
041820,0,0,0,-5,,,,
041824,0,0,0,-23,,,,
041825,0,0,0,-22,,,,
041827,0,0,0,179,,,,
041828,0,0,0,262,,,,
041829,0,0,0,-43,,,,
041831,0,0,0,24,,,,
041833,0,0,0,-13,,,,
041836,0,0,0,35,,,,
041839,0,0,0,6,,,,
041840,0,0,0,62,,,,
041841,0,0,0,-66,,,,
041844,0,0,0,-40,,,,
041845,0,0,0,210,,,,
041846,0,0,0,28,,,,
041849,0,0,0,43,,,,
041852,0,0,0,-153,,,,
041853,0,0,0,-25,,,,
041854,0,0,0,-110,,,,
041855,0,0,0,134,,,,
041856,0,0,0,-69,,,,
041858,0,0,0,322,,,,
041859,0,0,0,-4,,,,
041860,0,0,0,86,,,,
041861,0,0,0,319,,,,
041863,0,0,0,21,,,,
041867,0,0,0,-33,,,,
04186U,0,0,0,-1,,,,
041871,0,0,0,0,,,,
041872,0,0,0,-8,,,,
041876,0,0,0,487,,,,
041877,0,0,0,10,,,,
041879,0,0,0,-28,,,,
041880,0,0,0,-69,,,,
041884,0,0,0,-5,,,,
041889,0,0,0,-5,,,,
041892,0,0,0,-1,,,,
041894,0,0,0,-10,,,,
041895,0,0,0,143,,,,
041897,0,0,0,80,,,,
041898,0,0,0,-10,,,,
041903,0,0,0,41,,,,
041905,0,0,0,530,,,,
041909,0,0,0,30,,,,
041913,0,0,0,1,,,,
041914,0,0,0,-210,,,,
041918,0,0,0,61,,,,
041922,0,0,0,-12,,,,
041930,0,0,0,-42,,,,
041935,0,0,0,53,,,,
041936,0,0,0,187,,,,
041937,0,0,0,-27,,,,
041939,0,0,0,-65,,,,
041940,0,0,0,69,,,,
041941,0,0,0,1,,,,
041942,0,0,0,-250,,,,
041943,0,0,0,157,,,,
041944,0,0,0,35,,,,
041945,0,0,0,-23,,,,
041946,0,0,0,-1,,,,
041951,0,0,0,249,,,,
041953,0,0,0,18,,,,
041956,0,0,0,65,,,,
041957,0,0,0,30,,,,
041959,0,0,0,-1577,,,,
041961,0,0,0,14,,,,
041962,0,0,0,9,,,,
041965,0,0,0,-1,,,,
041966,0,0,0,120,,,,
041970,0,0,0,-19,,,,
041975,0,0,0,27,,,,
041977,0,0,0,76,,,,
041979,0,0,0,14,,,,
041981,0,0,0,503,,,,
041983,0,0,0,499,,,,
041984,0,0,0,405,,,,
041985,0,0,0,22,,,,
041987,0,0,0,-7,,,,
041989,0,0,0,9,,,,
041990,0,0,0,66,,,,
041993,0,0,0,-236,,,,
041994,0,0,0,51,,,,
042000,0,0,0,978,,,,
042001,0,0,0,-120,,,,
042004,0,0,0,-223,,,,
042006,0,0,0,0,,,,
042007,0,0,0,-75,,,,
042008,0,0,0,2,,,,
042011,0,0,0,148,,,,
042014,0,0,0,-30,,,,
042016,0,0,0,115,,,,
042017,0,0,0,418,,,,
042018,0,0,0,649,,,,
042020,0,0,0,50,,,,
042022,0,0,0,-110,,,,
042023,0,0,0,148,,,,
042030,0,0,0,209,,,,
042031,0,0,0,35,,,,
042032,-14,0,0,709,,,,
042033,0,0,0,-538,,,,
042034,-36,0,0,-486,,,,
042035,0,0,0,378,,,,
042036,0,0,0,-180,,,,
042038,0,0,0,123,,,,
042039,0,0,0,-21,,,,
042042,0,0,0,12,,,,
042043,0,0,0,161,,,,
042044,0,0,0,40,,,,
042045,0,0,0,147,,,,
042048,0,0,0,-5,,,,
042054,0,0,0,-100,,,,
042055,0,0,0,-150,,,,
042061,0,0,0,-94,,,,
042062,0,0,0,95,,,,
042065,0,0,0,-140,,,,
042067,0,0,0,18,,,,
042068,0,0,0,-15,,,,
042069,0,0,0,-174,,,,
042070,0,0,0,-49,,,,
042072,0,0,0,-154,,,,
042073,0,0,0,19,,,,
042076,0,0,0,59,,,,
042077,0,0,0,-106,,,,
042084,0,0,0,-8,,,,
042087,0,0,0,-182,,,,
042088,0,0,0,50,,,,
042089,0,0,0,9,,,,
042090,0,0,0,5,,,,
042092,0,0,0,10,,,,
042093,0,0,0,-17,,,,
042094,0,0,0,-601,,,,
042097,0,0,0,9,,,,
042098,0,0,0,794,,,,
042099,0,0,0,288,,,,
042101,0,0,0,52,,,,
042106,0,0,0,-50,,,,
042109,0,0,0,71,,,,
042110,0,0,0,-30,,,,
042111,0,0,0,22,,,,
042112,0,0,0,-10,,,,
042113,0,0,0,10,,,,
042115,0,0,0,-23,,,,
042116,0,0,0,19,,,,
042121,0,0,0,-37,,,,
042122,0,0,0,-66,,,,
042123,0,0,0,-103,,,,
042126,0,0,0,-40,,,,
042127,0,0,0,5,,,,
042128,0,0,0,3,,,,
042129,0,0,0,58,,,,
042130,0,0,0,-25,,,,
042131,0,0,0,0,,,,
042132,0,0,0,-26,,,,
042136,0,0,0,57,,,,
042137,0,0,0,20,,,,
042140,0,0,0,-355,,,,
042141,0,0,0,-813,,,,
042143,0,0,0,-3,,,,
042146,0,0,0,-62,,,,
042148,0,0,0,19,,,,
042151,0,0,0,41,,,,
042152,0,0,0,419,,,,
042156,0,0,0,5,,,,
042158,0,0,0,-103,,,,
042160,0,0,0,-1,,,,
042161,0,0,0,32,,,,
042162,0,0,0,95,,,,
042163,0,0,0,12,,,,
042164,0,0,0,-27,,,,
042167,0,0,0,62,,,,
042169,0,0,0,-10,,,,
042170,0,0,0,18,,,,
042172,0,0,0,10,,,,
042175,0,0,0,5,,,,
042177,0,0,0,55,,,,
042178,0,0,0,50,,,,
042179,0,0,0,16,,,,
042183,0,0,0,-1,,,,
042184,0,0,0,-90,,,,
042185,0,0,0,-176,,,,
042187,0,0,0,-40,,,,
042188,0,0,0,627,,,,
042189,0,0,0,64,,,,
042190,0,0,0,497,,,,
042194,0,0,0,-18,,,,
042195,0,0,0,-33,,,,
042199,0,0,0,145,,,,
042200,0,0,0,-154,,,,
042201,0,0,0,700,,,,
042202,0,0,0,-227,,,,
042204,0,0,0,-546,,,,
042205,0,0,0,-14,,,,
042207,0,0,0,60,,,,
042208,0,0,0,390,,,,
042209,0,0,0,-67,,,,
042210,0,0,0,69,,,,
042214,0,0,0,-190,,,,
042215,0,0,0,-6,,,,
042216,0,0,0,-25,,,,
042217,0,0,0,126,,,,
042218,0,0,0,-45,,,,
042221,0,0,0,105,,,,
042222,0,0,0,727,,,,
042223,0,0,0,18,,,,
042224,0,0,0,-176,,,,
042225,0,0,0,10,,,,
042226,0,0,0,-1,,,,
042228,0,0,0,626,,,,
042230,0,0,0,2614,,,,
042231,0,0,0,1,,,,
042233,0,0,0,6,,,,
042235,0,0,0,20,,,,
042238,0,0,0,8,,,,
042239,0,0,0,-323,,,,
042244,0,0,0,270,,,,
042245,0,0,0,3,,,,
042247,0,0,0,0,,,,
042249,0,0,0,421,,,,
042255,0,0,0,49,,,,
042256,0,0,0,10,,,,
042257,0,0,0,-58,,,,
042258,0,0,0,196,,,,
042259,0,0,0,72,,,,
042262,0,0,0,37,,,,
042264,0,0,0,91,,,,
042265,0,0,0,190,,,,
042266,0,0,0,256,,,,
042269,0,0,0,63,,,,
042271,0,0,0,3,,,,
042273,0,0,0,2,,,,
042275,0,0,0,-8,,,,
042277,0,0,0,343,,,,
042278,0,0,0,-10,,,,
042279,0,0,0,54,,,,
042280,0,0,0,7,,,,
042281,0,0,0,-61,,,,
042283,0,0,0,82,,,,
042285,0,0,0,10,,,,
042291,0,0,0,46,,,,
042292,0,0,0,-20,,,,
042295,0,0,0,27,,,,
042296,0,0,0,74,,,,
042298,0,0,0,1,,,,
042300,0,0,0,4,,,,
042302,0,0,0,-240,,,,
042306,0,0,0,-80,,,,
042307,0,0,0,-59,,,,
042311,0,0,0,-50,,,,
042313,0,0,0,-3,,,,
042315,0,0,0,20,,,,
042318,0,0,0,1,,,,
042319,0,0,0,20,,,,
042320,0,0,0,-3,,,,
042327,0,0,0,199,,,,
042328,0,0,0,51,,,,
042330,0,0,0,24,,,,
042333,0,0,0,27,,,,
042334,0,0,0,30,,,,
042339,0,0,0,-8,,,,
042341,0,0,0,-676,,,,
042342,0,0,0,-19,,,,
042347,0,0,0,642,,,,
042358,0,0,0,-1,,,,
042362,0,0,0,108,,,,
042365,0,0,0,10,,,,
042368,0,0,0,-183,,,,
042369,0,0,0,40,,,,
042370,0,0,0,-116,,,,
042371,0,0,0,-311,,,,
042372,0,0,0,-171,,,,
042373,0,0,0,-679,,,,
042374,0,0,0,1034,,,,
042376,0,0,0,-544,,,,
042378,0,0,0,1,,,,
042379,0,0,0,181,,,,
042380,0,0,0,-60,,,,
042383,0,0,0,-247,,,,
042385,0,0,0,-1,,,,
042386,0,0,0,326,,,,
042387,0,0,0,154,,,,
042388,0,0,0,579,,,,
042389,0,0,0,327,,,,
042393,0,0,0,1,,,,
042394,0,0,0,-9,,,,
042395,0,0,0,-13,,,,
042400,0,0,0,-4,,,,
042401,0,0,0,6,,,,
042402,0,0,0,-42,,,,
042406,0,0,0,-11,,,,
042408,0,0,0,412,,,,
042409,0,0,0,-16,,,,
042410,0,0,0,10,,,,
042412,0,0,0,2,,,,
042414,0,0,0,100,,,,
042415,0,0,0,41,,,,
042416,0,0,0,32,,,,
042417,0,0,0,-75,,,,
042418,0,0,0,87,,,,
042420,0,0,0,0,,,,
042421,0,0,0,20,,,,
042424,0,0,0,10,,,,
042425,0,0,0,-600,,,,
042426,0,0,0,-10,,,,
042429,0,0,0,18,,,,
042430,0,0,0,125,,,,
042433,0,0,0,59,,,,
042435,0,0,0,133,,,,
042436,0,0,0,105,,,,
042437,0,0,0,-236,,,,
042438,0,0,0,5,,,,
042439,0,0,0,197,,,,
042441,0,0,0,88,,,,
042443,0,0,0,60,,,,
042445,0,0,0,241,,,,
042449,0,0,0,52,,,,
042450,0,0,0,241,,,,
042451,0,0,0,-326,,,,
042452,0,0,0,-410,,,,
042453,0,0,0,-53,,,,
042454,0,0,0,210,,,,
042455,0,0,0,-88,,,,
042456,0,0,0,56,,,,
042459,0,0,0,6,,,,
042460,0,0,0,1,,,,
042463,0,0,0,0,,,,
042467,0,0,0,72,,,,
042471,0,0,0,26,,,,
042472,0,0,0,-31,,,,
042473,0,0,0,10,,,,
042474,0,0,0,10,,,,
042475,0,0,0,-128,,,,
042480,0,0,0,1,,,,
042482,0,0,0,30,,,,
042488,0,0,0,75,,,,
042489,0,0,0,5,,,,
042490,0,0,0,2,,,,
042492,0,0,0,-8,,,,
042495,0,0,0,50,,,,
042500,0,0,0,-39,,,,
042501,0,0,0,-7,,,,
042502,0,0,0,6,,,,
042503,0,0,0,-90,,,,
042504,0,0,0,-366,,,,
042505,0,0,0,-1,,,,
042506,0,0,0,70,,,,
042507,0,0,0,12,,,,
042508,0,0,0,1,,,,
042511,0,0,0,0,,,,
042512,0,0,0,-3,,,,
042513,0,0,0,1,,,,
042518,0,0,0,65,,,,
042520,0,0,0,50,,,,
042521,0,0,0,707,,,,
042522,0,0,0,-250,,,,
042524,0,0,0,12,,,,
042525,0,0,0,1,,,,
042526,0,0,0,22,,,,
042529,0,0,0,1,,,,
042531,0,0,0,100,,,,
042532,0,0,0,168,,,,
042533,0,0,0,509,,,,
042534,0,0,0,1076,,,,
042535,0,0,0,30,,,,
042540,0,0,0,-205,,,,
042541,0,0,0,0,,,,
042542,0,0,0,487,,,,
042543,0,0,0,2,,,,
042546,0,0,0,-26,,,,
042548,0,0,0,-597,,,,
042550,0,0,0,10,,,,
042551,0,0,0,-32,,,,
042552,0,0,0,219,,,,
042553,0,0,0,297,,,,
042554,0,0,0,828,,,,
042555,0,0,0,-257,,,,
042557,0,0,0,30,,,,
042558,0,0,0,-194,,,,
042559,0,0,0,13,,,,
042560,0,0,0,1,,,,
042562,0,0,0,6,,,,
042564,0,0,0,2,,,,
042565,0,0,0,620,,,,
042571,0,0,0,-4,,,,
042572,0,0,0,-417,,,,
042575,0,0,0,-15,,,,
042576,0,0,0,-70,,,,
042579,0,0,0,654,,,,
042581,0,0,0,4,,,,
042588,0,0,0,0,,,,
042589,0,0,0,746,,,,
042591,0,0,0,600,,,,
042593,0,0,0,150,,,,
042594,0,0,0,5,,,,
042595,0,0,0,1,,,,
042604,0,0,0,-7,,,,
042608,0,0,0,20,,,,
042614,0,0,0,-10,,,,
042617,0,0,0,38,,,,
042618,0,0,0,-5,,,,
042619,0,0,0,102,,,,
042620,0,0,0,38,,,,
042622,0,0,0,-167,,,,
042623,0,0,0,-171,,,,
042624,0,0,0,-185,,,,
042627,0,0,0,-34,,,,
042633,0,0,0,-304,,,,
042635,0,0,0,-85,,,,
042636,0,0,0,479,,,,
042639,0,0,0,-4,,,,
042640,0,0,0,499,,,,
042641,0,0,0,2,,,,
042642,0,0,0,69,,,,
042643,0,0,0,-22,,,,
042644,0,0,0,204,,,,
042645,0,0,0,365,,,,
042648,0,0,0,-12,,,,
042649,0,0,0,-73,,,,
042659,0,0,0,-47,,,,
042661,0,0,0,50,,,,
042662,0,0,0,-20,,,,
042664,0,0,0,-18,,,,
042666,0,0,0,-1,,,,
042670,0,0,0,3,,,,
042673,0,0,0,38,,,,
042674,0,0,0,5,,,,
042675,0,0,0,-17,,,,
042676,0,0,0,-242,,,,
042679,0,0,0,5,,,,
042682,0,0,0,-32,,,,
042683,0,0,0,14,,,,
042684,0,0,0,-20,,,,
042685,0,0,0,20,,,,
042686,0,0,0,0,,,,
042687,0,0,0,19,,,,
042689,0,0,0,-20,,,,
042691,0,0,0,-498,,,,
042692,0,0,0,65,,,,
042693,0,0,0,10,,,,
042694,0,0,0,56,,,,
042695,0,0,0,174,,,,
042696,0,0,0,-20,,,,
042698,0,0,0,31,,,,
042699,0,0,0,-160,,,,
042700,0,0,0,8,,,,
042701,0,0,0,127,,,,
042702,0,0,0,20,,,,
042704,0,0,0,126,,,,
042705,0,0,0,51,,,,
042709,0,0,0,800,,,,
042714,0,0,0,-220,,,,
042715,0,0,0,-40,,,,
042717,0,0,0,-13,,,,
042721,0,0,0,37,,,,
042723,0,0,0,217,,,,
042724,0,0,0,235,,,,
042725,0,0,0,4,,,,
042726,0,0,0,5,,,,
042728,0,0,0,-283,,,,
042730,0,0,0,-700,,,,
042731,0,0,0,-329,,,,
042733,0,0,0,124,,,,
042734,0,0,0,-5,,,,
042737,0,0,0,-171,,,,
042738,0,0,0,-410,,,,
042739,0,0,0,-230,,,,
042744,0,0,0,-900,,,,
042747,0,0,0,-294,,,,
042749,0,0,0,30,,,,
042751,0,0,0,531,,,,
042752,0,0,0,600,,,,
042753,0,0,0,634,,,,
042754,0,0,0,22,,,,
042755,0,0,0,-51,,,,
042756,0,0,0,52,,,,
042759,0,0,0,1,,,,
042760,0,0,0,5,,,,
042763,0,0,0,-11,,,,
042764,0,0,0,-319,,,,
042766,0,0,0,56,,,,
042767,0,0,0,-10,,,,
042768,0,0,0,-96,,,,
042769,0,0,0,36,,,,
042771,0,0,0,0,,,,
042772,0,0,0,-6,,,,
042774,0,0,0,-60,,,,
042775,0,0,0,-2,,,,
042779,0,0,0,10,,,,
042780,0,0,0,-10,,,,
042782,0,0,0,-14,,,,
042789,0,0,0,2,,,,
042792,0,0,0,-2,,,,
042793,0,0,0,-102,,,,
042794,0,0,0,-508,,,,
042798,0,0,0,39,,,,
042801,0,0,0,7,,,,
042802,0,0,0,299,,,,
042803,0,0,0,-40,,,,
042804,0,0,0,-4,,,,
042806,0,0,0,-27,,,,
042807,0,0,0,50,,,,
042810,0,0,0,-16,,,,
042811,0,0,0,0,,,,
042814,0,0,0,-604,,,,
042815,0,0,0,-178,,,,
042816,0,0,0,-87,,,,
042817,0,0,0,-30,,,,
042819,0,0,0,30,,,,
042820,0,0,0,20,,,,
042822,0,0,0,6,,,,
042824,0,0,0,89,,,,
042827,0,0,0,25,,,,
042829,0,0,0,3,,,,
042830,0,0,0,-28,,,,
042831,0,0,0,20,,,,
042832,0,0,0,-88,,,,
042835,0,0,0,-399,,,,
042836,0,0,0,-181,,,,
042837,0,0,0,126,,,,
042839,0,0,0,-97,,,,
042841,0,0,0,-349,,,,
042842,0,0,0,-152,,,,
042843,0,0,0,-32,,,,
042845,0,0,0,242,,,,
042847,0,0,0,225,,,,
042848,0,0,0,-3010,,,,
042849,0,0,0,107,,,,
042850,0,0,0,238,,,,
042851,0,0,0,11,,,,
042853,0,0,0,16,,,,
042855,0,0,0,101,,,,
042856,0,0,0,-2,,,,
042857,0,0,0,60,,,,
042858,0,0,0,194,,,,
042862,0,0,0,49,,,,
042863,0,0,0,2,,,,
042869,0,0,0,-10,,,,
042872,0,0,0,66,,,,
042873,0,0,0,34,,,,
042874,0,0,0,-1,,,,
042876,0,0,0,58,,,,
042878,0,0,0,-501,,,,
042879,0,0,0,-10,,,,
042882,0,0,0,-10,,,,
042884,0,0,0,-31,,,,
042889,0,0,0,-67,,,,
042894,0,0,0,-99,,,,
042900,0,0,0,77,,,,
042901,0,0,0,-701,,,,
042903,0,0,0,-13,,,,
042905,0,0,0,2,,,,
042909,0,0,0,-480,,,,
042910,0,0,0,-265,,,,
042911,0,0,0,-23,,,,
042912,0,0,0,-261,,,,
042913,0,0,0,1,,,,
042915,0,0,0,-741,,,,
042916,0,0,0,-57,,,,
042917,0,0,0,404,,,,
042919,0,0,0,53,,,,
042920,0,0,0,-74,,,,
042921,0,0,0,-41,,,,
042922,0,0,0,89,,,,
042925,0,0,0,67,,,,
042926,0,0,0,4,,,,
042927,0,0,0,1,,,,
042928,0,0,0,-41,,,,
042930,0,0,0,211,,,,
042934,0,0,0,-26,,,,
042935,0,0,0,-39,,,,
042936,0,0,0,125,,,,
042938,0,0,0,-91,,,,
042939,0,0,0,11,,,,
042940,0,0,0,297,,,,
042941,0,0,0,395,,,,
042942,0,0,0,-89,,,,
042943,0,0,0,-26,,,,
042944,0,0,0,255,,,,
042946,0,0,0,5,,,,
042947,0,0,0,-173,,,,
042952,0,0,0,114,,,,
042955,0,0,0,-68,,,,
042958,0,0,0,-398,,,,
042959,0,0,0,6,,,,
042960,0,0,0,1,,,,
042963,0,0,0,-50,,,,
042966,0,0,0,-4,,,,
042969,0,0,0,119,,,,
042970,0,0,0,105,,,,
042972,0,0,0,155,,,,
042973,0,0,0,39,,,,
042974,0,0,0,207,,,,
042975,0,0,0,-47,,,,
042976,0,0,0,2,,,,
042979,0,0,0,-50,,,,
042981,0,0,0,-2,,,,
042982,0,0,0,80,,,,
042983,0,0,0,-170,,,,
042985,0,0,0,190,,,,
042987,0,0,0,39,,,,
042990,0,0,0,-18,,,,
042996,0,0,0,-62,,,,
042998,0,0,0,-54,,,,
043003,0,0,0,160,,,,
043004,0,0,0,3,,,,
043005,0,0,0,26,,,,
043006,0,0,0,-2,,,,
043012,0,0,0,-159,,,,
043013,0,0,0,-114,,,,
043014,0,0,0,-188,,,,
043017,0,0,0,1,,,,
043018,0,0,0,-60,,,,
043021,0,0,0,-150,,,,
043025,0,0,0,121,,,,
043026,0,0,0,-100,,,,
043027,0,0,0,115,,,,
043028,0,0,0,-880,,,,
043029,0,0,0,2,,,,
043032,0,0,0,59,,,,
043033,0,0,0,10,,,,
043034,0,0,0,0,,,,
043035,0,0,0,-45,,,,
043036,0,0,0,-90,,,,
043038,0,0,0,3,,,,
043039,0,0,0,10,,,,
043041,0,0,0,242,,,,
043042,0,0,0,4,,,,
043044,0,0,0,1,,,,
043045,0,0,0,-112,,,,
043046,0,0,0,-15,,,,
043047,0,0,0,38,,,,
043048,0,0,0,5,,,,
043051,0,0,0,-90,,,,
043052,0,0,0,655,,,,
043053,0,0,0,42,,,,
043054,0,0,0,-165,,,,
043055,0,0,0,477,,,,
043056,0,0,0,183,,,,
043058,0,0,0,238,,,,
043059,0,0,0,-19,,,,
043060,0,0,0,24,,,,
043061,0,0,0,5,,,,
043062,0,0,0,516,,,,
043063,0,0,0,56,,,,
043064,0,0,0,-435,,,,
043065,0,0,0,-471,,,,
043066,0,0,0,-9,,,,
043067,0,0,0,-11,,,,
043071,0,0,0,-156,,,,
043072,0,0,0,-393,,,,
043073,0,0,0,-496,,,,
043074,0,0,0,158,,,,
043075,0,0,0,685,,,,
043077,0,0,0,7,,,,
043079,0,0,0,0,,,,
043081,0,0,0,79,,,,
043082,0,0,0,-41,,,,
043084,0,0,0,8,,,,
043085,0,0,0,432,,,,
043086,0,0,0,723,,,,
043088,0,0,0,1739,,,,
043089,0,0,0,2,,,,
043091,0,0,0,-199,,,,
043095,0,0,0,-239,,,,
043096,0,0,0,-239,,,,
043097,0,0,0,45,,,,
043099,0,0,0,-399,,,,
043101,0,0,0,21,,,,
043102,0,0,0,3,,,,
043103,0,0,0,-2,,,,
043104,0,0,0,-53,,,,
043106,0,0,0,201,,,,
043107,0,0,0,4,,,,
043108,0,0,0,-14,,,,
043109,0,0,0,85,,,,
043110,0,0,0,226,,,,
043111,0,0,0,-969,,,,
043113,0,0,0,-234,,,,
043114,0,0,0,39,,,,
043116,0,0,0,199,,,,
043118,0,0,0,162,,,,
043121,0,0,0,-9,,,,
043124,0,0,0,-20,,,,
043127,0,0,0,799,,,,
043128,0,0,0,-354,,,,
