code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
063463,0,0,0,-112,,,,
063464,0,0,0,-1,,,,
063466,0,0,0,-50,,,,
063468,0,0,0,139,,,,
063469,0,0,0,1,,,,
063471,0,0,0,-2,,,,
063473,0,0,0,115,,,,
063476,0,0,0,-387,,,,
063479,0,0,0,-31,,,,
063480,0,0,0,60,,,,
063481,0,0,0,42,,,,
063484,0,0,0,1,,,,
063487,0,0,0,689,,,,
063488,0,0,0,-1,,,,
063490,0,0,0,-10,,,,
063491,0,0,0,-11,,,,
063492,0,0,0,-113,,,,
063495,0,0,0,2,,,,
063496,0,0,0,-30,,,,
063499,0,0,0,-1,,,,
063501,0,0,0,330,,,,
063502,0,0,0,7,,,,
063505,0,0,0,-92,,,,
063506,0,0,0,-22,,,,
063507,0,0,0,20,,,,
063508,0,0,0,-150,,,,
063511,0,0,0,-20,,,,
063518,0,0,0,50,,,,
063523,0,0,0,-561,,,,
063526,0,0,0,752,,,,
063527,0,0,0,-122,,,,
063528,0,0,0,189,,,,
063530,0,0,0,-449,,,,
063531,0,0,0,-274,,,,
063537,0,0,0,-25,,,,
063544,0,0,0,-5,,,,
063546,0,0,0,-30,,,,
063548,0,0,0,-18,,,,
063549,0,0,0,-10,,,,
063554,0,0,0,20,,,,
063555,0,0,0,130,,,,
063559,0,0,0,0,,,,
063562,0,0,0,15,,,,
063566,0,0,0,-50,,,,
063568,0,0,0,10,,,,
063570,0,0,0,-10,,,,
063572,0,0,0,-44,,,,
063573,0,0,0,-5,,,,
063574,0,0,0,-4,,,,
063579,0,0,0,-287,,,,
063581,0,0,0,9,,,,
063584,0,0,0,71,,,,
063587,0,0,0,-1,,,,
063588,0,0,0,-8,,,,
063589,0,0,0,-10,,,,
063590,0,0,0,-65,,,,
063593,0,0,0,-3,,,,
063596,0,0,0,-8,,,,
063598,0,0,0,16,,,,
063599,0,0,0,-25,,,,
063600,0,0,0,-8,,,,
063601,0,0,0,-10,,,,
063603,0,0,0,15,,,,
063609,0,0,0,-10,,,,
063611,0,0,0,-459,,,,
063614,0,0,0,-10,,,,
063617,0,0,0,467,,,,
063623,0,0,0,1,,,,
063625,0,0,0,1,,,,
063631,0,0,0,31,,,,
063632,0,0,0,139,,,,
063633,0,0,0,-5,,,,
063641,0,0,0,104,,,,
063642,0,0,0,3,,,,
063644,0,0,0,44,,,,
063648,0,0,0,-170,,,,
063649,0,0,0,693,,,,
063650,0,0,0,152,,,,
063654,0,0,0,-12,,,,
063658,0,0,0,895,,,,
063659,0,0,0,74,,,,
063661,0,0,0,1,,,,
063665,0,0,0,-83,,,,
063668,0,0,0,-18,,,,
063669,0,0,0,-306,,,,
063672,0,0,0,20,,,,
063673,0,0,0,1,,,,
063674,0,0,0,19,,,,
063679,0,0,0,-10,,,,
063680,0,0,0,12,,,,
063681,0,0,0,24,,,,
063686,0,0,0,-74,,,,
063689,5,0,0,-5,,,,
063692,0,0,0,5,,,,
063693,0,0,0,170,,,,
063695,0,0,0,-10,,,,
063697,0,0,0,5,,,,
063699,0,0,0,3,,,,
063703,0,0,0,4,,,,
063704,0,0,0,-60,,,,
063707,0,0,0,-14,,,,
063711,0,0,0,446,,,,
063712,0,0,0,-18,,,,
063715,0,0,0,16,,,,
063720,0,0,0,480,,,,
063726,0,0,0,-14,,,,
063727,0,0,0,10,,,,
063728,0,0,0,0,,,,
063735,0,0,0,59,,,,
063740,0,0,0,-48,,,,
063741,0,0,0,1,,,,
063744,0,0,0,-186,,,,
063746,0,0,0,-14,,,,
063751,0,0,0,5,,,,
063753,0,0,0,-25,,,,
063755,0,0,0,-30,,,,
063761,0,0,0,6,,,,
063765,0,0,0,10,,,,
063766,0,0,0,-20,,,,
063768,0,0,0,-6,,,,
063777,0,0,0,2,,,,
063779,0,0,0,-178,,,,
063780,0,0,0,0,,,,
063781,0,0,0,247,,,,
063783,0,0,0,80,,,,
063786,0,0,0,29,,,,
063787,0,0,0,-35,,,,
063788,0,0,0,51,,,,
063790,0,0,0,-18,,,,
063793,0,0,0,-20,,,,
063794,0,0,0,-5,,,,
063795,0,0,0,-1,,,,
063796,0,0,0,-162,,,,
063797,0,0,0,122,,,,
063802,0,0,0,-10,,,,
063805,0,0,0,-9,,,,
063806,0,0,0,20,,,,
063807,0,0,0,-10,,,,
063808,0,0,0,-359,,,,
063809,0,0,0,-292,,,,
063810,0,0,0,-15,,,,
063811,0,0,0,-2,,,,
063812,0,0,0,96,,,,
063816,0,0,0,-15,,,,
063817,0,0,0,-10,,,,
063822,0,0,0,30,,,,
063824,0,0,0,8,,,,
063826,0,0,0,5,,,,
063827,0,0,0,16,,,,
063830,0,0,0,118,,,,
063831,0,0,0,143,,,,
063835,0,0,0,-5,,,,
063836,0,0,0,-4,,,,
063839,0,0,0,0,,,,
063842,0,0,0,-1,,,,
063843,0,0,0,930,,,,
063846,0,0,0,251,,,,
063849,0,0,0,-265,,,,
063854,0,0,0,2,,,,
063856,0,0,0,57,,,,
063859,0,0,0,-102,,,,
063861,0,0,0,-1,,,,
063862,0,0,0,0,,,,
063865,0,0,0,44,,,,
063870,0,0,0,5,,,,
063872,0,0,0,7,,,,
063875,0,0,0,-110,,,,
063880,0,0,0,-22,,,,
063882,0,0,0,131,,,,
063894,0,0,0,30,,,,
063898,0,0,0,-50,,,,
063903,0,0,0,-48,,,,
063905,0,0,0,-26,,,,
063908,0,0,0,-119,,,,
063910,0,0,0,-248,,,,
063914,0,0,0,196,,,,
063915,0,0,0,-2,,,,
063917,0,0,0,0,,,,
063926,0,0,0,123,,,,
063927,0,0,0,-4611,,,,
063930,0,0,0,32,,,,
063932,0,0,0,-20,,,,
063934,0,0,0,-121,,,,
063941,0,0,0,38,,,,
063943,0,0,0,-2,,,,
063952,0,0,0,55,,,,
063954,0,0,0,22,,,,
063955,0,0,0,2,,,,
063956,0,0,0,60,,,,
063961,0,0,0,-20,,,,
063964,0,0,0,256,,,,
063968,0,0,0,15,,,,
063971,0,0,0,-4,,,,
063973,0,0,0,10,,,,
063980,0,0,0,5,,,,
063981,0,0,0,-15,,,,
063982,0,0,0,-8,,,,
063985,0,0,0,5,,,,
063986,0,0,0,25,,,,
063987,0,0,0,20,,,,
063988,0,0,0,30,,,,
063994,0,0,0,-1,,,,
063997,0,0,0,150,,,,
063999,0,0,0,-1,,,,
064003,0,0,0,123,,,,
064006,0,0,0,-36,,,,
064007,0,0,0,13,,,,
064009,0,0,0,51,,,,
064011,0,0,0,0,,,,
064012,0,0,0,-1,,,,
064017,0,0,0,-521,,,,
064018,0,0,0,-22,,,,
064020,0,0,0,8,,,,
064021,0,0,0,-15,,,,
064022,0,0,0,58,,,,
064027,0,0,0,-148,,,,
064029,0,0,0,77,,,,
064033,0,0,0,-5,,,,
064035,0,0,0,-124,,,,
064038,0,0,0,128,,,,
064040,0,0,0,60,,,,
064042,0,0,0,12,,,,
064043,0,0,0,-2,,,,
064049,0,0,0,-16,,,,
064050,0,0,0,143,,,,
064055,0,0,0,-86,,,,
064058,0,0,0,-2,,,,
064061,0,0,0,749,,,,
064070,0,0,0,108,,,,
064072,0,0,0,-3,,,,
064074,0,0,0,-4,,,,
064076,0,0,0,-7,,,,
064077,0,0,0,107,,,,
064080,0,0,0,170,,,,
064081,0,0,0,-390,,,,
064082,0,0,0,-164,,,,
064083,0,0,0,0,,,,
064084,0,0,0,9,,,,
064086,0,0,0,200,,,,
064090,0,0,0,-2,,,,
064093,0,0,0,-140,,,,
064100,0,0,0,257,,,,
064101,0,0,0,-11,,,,
064107,0,0,0,676,,,,
064115,0,0,0,218,,,,
064117,0,0,0,5,,,,
064118,0,0,0,-82,,,,
064122,0,0,0,50,,,,
064128,0,0,0,7,,,,
064133,0,0,0,63,,,,
064138,0,0,0,85,,,,
064142,0,0,0,-44,,,,
064144,0,0,0,18,,,,
064145,0,0,0,-2,,,,
064146,0,0,0,-2,,,,
064147,0,0,0,-5,,,,
064148,0,0,0,-10,,,,
064150,0,0,0,-71,,,,
064154,0,0,0,-84,,,,
064156,0,0,0,12,,,,
064157,0,0,0,-15,,,,
064158,0,0,0,-56,,,,
064161,0,0,0,-1,,,,
064163,0,0,0,-1,,,,
064164,0,0,0,21,,,,
064166,0,0,0,138,,,,
064167,0,0,0,55,,,,
064169,0,0,0,-29,,,,
064170,0,0,0,500,,,,
064171,0,0,0,-15,,,,
064172,0,0,0,0,,,,
064177,0,0,0,202,,,,
064179,0,0,0,0,,,,
064183,0,0,0,1,,,,
064184,0,0,0,1,,,,
064185,0,0,0,-86,,,,
064187,0,0,0,5,,,,
064194,0,0,0,26,,,,
064207,0,0,0,20,,,,
064209,-4,0,0,5,,,,
064210,0,0,0,69,,,,
064211,0,0,0,261,,,,
064213,0,0,0,80,,,,
064217,0,0,0,0,,,,
064221,0,0,0,166,,,,
064222,0,0,0,50,,,,
064223,0,0,0,-489,,,,
064227,0,0,0,-27,,,,
064234,0,0,0,-5,,,,
064235,0,0,0,-170,,,,
064239,0,0,0,-10,,,,
064252,0,0,0,2,,,,
064258,0,0,0,58,,,,
064265,0,0,0,3,,,,
064268,0,0,0,2,,,,
064275,0,0,0,-71,,,,
064281,0,0,0,0,,,,
064285,0,0,0,83,,,,
064288,0,0,0,10,,,,
064292,0,0,0,1,,,,
064293,0,0,0,0,,,,
064297,0,0,0,24,,,,
064312,0,0,0,-44,,,,
064314,0,0,0,643,,,,
064315,0,0,0,-8,,,,
064316,0,0,0,-36,,,,
064317,0,0,0,40,,,,
064320,0,0,0,-24,,,,
064327,0,0,0,-6,,,,
064328,0,0,0,154,,,,
064333,0,0,0,50,,,,
064336,0,0,0,110,,,,
064340,0,0,0,5,,,,
064342,0,0,0,-15,,,,
064344,0,0,0,-272,,,,
064347,0,0,0,14,,,,
064348,0,0,0,6,,,,
064351,0,0,0,109,,,,
064353,0,0,0,-86,,,,
064354,0,0,0,-155,,,,
064361,0,0,0,54,,,,
064362,0,0,0,58,,,,
064367,0,0,0,92,,,,
064368,0,0,0,-244,,,,
064370,0,0,0,-20,,,,
064371,0,0,0,30,,,,
064372,0,0,0,6,,,,
064378,0,0,0,3,,,,
064380,0,0,0,30,,,,
064381,0,0,0,60,,,,
064384,0,0,0,152,,,,
064388,0,0,0,-77,,,,
064393,0,0,0,156,,,,
064397,0,0,0,26,,,,
064401,0,0,0,3,,,,
064402,0,0,0,-2,,,,
064407,0,0,0,71,,,,
064408,0,0,0,54,,,,
064410,0,0,0,10,,,,
064415,0,0,0,-200,,,,
064418,0,0,0,-3,,,,
064419,0,0,0,-211,,,,
064420,0,0,0,-71,,,,
064423,0,0,0,-29,,,,
064424,0,0,0,117,,,,
064427,0,0,0,22,,,,
064428,0,0,0,9,,,,
064429,0,0,0,-27,,,,
064430,0,0,0,-60,,,,
064431,0,0,0,-17,,,,
064432,0,0,0,167,,,,
064433,0,0,0,226,,,,
064435,0,0,0,-20,,,,
064437,0,0,0,7,,,,
064438,0,0,0,-78,,,,
064440,0,0,0,3,,,,
064442,0,0,0,419,,,,
064445,0,0,0,110,,,,
064448,0,0,0,183,,,,
064450,0,0,0,57,,,,
064451,0,0,0,-88,,,,
064454,0,0,0,1,,,,
064458,0,0,0,-384,,,,
064466,0,0,0,5,,,,
064467,0,0,0,176,,,,
064468,0,0,0,224,,,,
064469,0,0,0,0,,,,
064470,0,0,0,-40,,,,
064471,0,0,0,0,,,,
064472,0,0,0,-3,,,,
064474,0,0,0,-3,,,,
064475,0,0,0,95,,,,
064491,0,0,0,8,,,,
064493,0,0,0,-20,,,,
064495,0,0,0,5,,,,
064509,-30,0,0,530,,,,
064510,0,0,0,-5,,,,
064511,0,0,0,-20,,,,
064514,0,0,0,1041,,,,
064515,0,0,0,20,,,,
064516,0,0,0,20,,,,
064524,0,0,0,-11,,,,
064527,0,0,0,345,,,,
064528,0,0,0,-37,,,,
064532,0,0,0,-14,,,,
064535,0,0,0,-16,,,,
064536,0,0,0,70,,,,
064538,0,0,0,-2,,,,
064542,0,0,0,28,,,,
064543,0,0,0,56,,,,
064545,0,0,0,35,,,,
064547,0,0,0,45,,,,
064574,0,0,0,7,,,,
064577,0,0,0,-62,,,,
064580,0,0,0,-10,,,,
064583,0,0,0,1,,,,
064586,0,0,0,-10,,,,
064591,0,0,0,0,,,,
064592,0,0,0,0,,,,
064593,0,0,0,501,,,,
064595,0,0,0,-300,,,,
064596,0,0,0,1,,,,
064600,0,0,0,798,,,,
064601,0,0,0,-15,,,,
064604,0,0,0,108,,,,
064606,0,0,0,116,,,,
064608,0,0,0,-10,,,,
064611,0,0,0,-2,,,,
064612,0,0,0,22,,,,
064615,0,0,0,-455,,,,
064616,0,0,0,20,,,,
064620,0,0,0,528,,,,
064621,0,0,0,5,,,,
064633,0,0,0,8,,,,
064636,0,0,0,14,,,,
064642,0,0,0,1,,,,
064646,0,0,0,-10,,,,
064649,0,0,0,91,,,,
064651,0,0,0,532,,,,
064659,0,0,0,-300,,,,
064660,0,0,0,5,,,,
064662,0,0,0,25,,,,
064668,0,0,0,36,,,,
064670,0,0,0,-5,,,,
064677,-30,0,0,30,,,,
064679,0,0,0,-12,,,,
064680,0,0,0,40,,,,
064681,0,0,0,-20,,,,
064682,0,0,0,120,,,,
064684,0,0,0,-1,,,,
064685,0,0,0,-10,,,,
064686,0,0,0,-3,,,,
064687,0,0,0,29,,,,
064688,0,0,0,-33,,,,
064689,0,0,0,-10,,,,
064690,0,0,0,-10,,,,
064691,0,0,0,1,,,,
064693,0,0,0,-557,,,,
064699,0,0,0,1,,,,
064703,0,0,0,165,,,,
064707,0,0,0,-83,,,,
064708,0,0,0,-151,,,,
064712,0,0,0,767,,,,
064713,0,0,0,10,,,,
064720,0,0,0,16,,,,
064725,0,0,0,5,,,,
064726,0,0,0,-62,,,,
064727,0,0,0,30,,,,
064729,-2,0,0,-59,,,,
064730,0,0,0,11,,,,
064731,0,0,0,-21,,,,
064732,0,0,0,17,,,,
064736,0,0,0,5,,,,
064737,0,0,0,100,,,,
064740,0,0,0,9,,,,
064743,0,0,0,-50,,,,
064745,0,0,0,104,,,,
064746,0,0,0,-20,,,,
064747,0,0,0,28,,,,
064748,0,0,0,13,,,,
064756,0,0,0,-85,,,,
064760,0,0,0,-6,,,,
064761,0,0,0,10,,,,
064762,0,0,0,-10,,,,
064768,0,0,0,-10,,,,
064772,0,0,0,-5,,,,
064774,0,0,0,0,,,,
064776,0,0,0,-68,,,,
064777,0,0,0,91,,,,
064778,0,0,0,-3,,,,
064786,0,0,0,-22,,,,
064787,0,0,0,-110,,,,
064788,0,0,0,12,,,,
064791,0,0,0,-108,,,,
064794,0,0,0,-277,,,,
064797,0,0,0,808,,,,
064801,0,0,0,-661,,,,
064804,0,0,0,229,,,,
064805,0,0,0,54,,,,
064808,0,0,0,-66,,,,
064811,0,0,0,1,,,,
064822,0,0,0,50,,,,
064825,0,0,0,5,,,,
064826,0,0,0,-200,,,,
064836,0,0,0,10,,,,
064837,0,0,0,158,,,,
064839,0,0,0,-10,,,,
064840,0,0,0,10,,,,
064846,0,0,0,3,,,,
064850,0,0,0,10,,,,
064851,0,0,0,10,,,,
064856,0,0,0,2,,,,
064858,0,0,0,27,,,,
064859,0,0,0,24,,,,
064862,0,0,0,-17,,,,
064863,0,0,0,-21,,,,
064865,0,0,0,5,,,,
064866,0,0,0,15,,,,
064867,0,0,0,251,,,,
064868,0,0,0,203,,,,
064869,0,0,0,51,,,,
064870,0,0,0,1,,,,
064881,0,0,0,-24,,,,
064886,0,0,0,5,,,,
064891,0,0,0,17,,,,
064892,0,0,0,953,,,,
064894,0,0,0,-10,,,,
064897,0,0,0,20,,,,
064898,0,0,0,-10,,,,
064899,0,0,0,110,,,,
064901,0,0,0,-47,,,,
064902,0,0,0,-29,,,,
064903,0,0,0,-6,,,,
064905,0,0,0,6,,,,
064910,0,0,0,-278,,,,
064915,0,0,0,16,,,,
064918,0,0,0,-87,,,,
064920,0,0,0,1447,,,,
064922,0,0,0,-80,,,,
064923,0,0,0,-4,,,,
064924,0,0,0,-74,,,,
064926,0,0,0,-10,,,,
064928,0,0,0,-31,,,,
064930,0,0,0,-10,,,,
064932,0,0,0,-5,,,,
064934,0,0,0,0,,,,
064937,0,0,0,6,,,,
064942,0,0,0,-57,,,,
064944,0,0,0,-437,,,,
064945,0,0,0,-50,,,,
064951,0,0,0,-25,,,,
064955,0,0,0,189,,,,
064957,0,0,0,-125,,,,
064961,0,0,0,-192,,,,
064962,0,0,0,292,,,,
064967,0,0,0,-37,,,,
064968,0,0,0,325,,,,
064969,0,0,0,-49,,,,
064972,0,0,0,-3,,,,
064975,0,0,0,437,,,,
064981,0,0,0,482,,,,
064985,0,0,0,1007,,,,
064987,0,0,0,-79,,,,
064988,0,0,0,15,,,,
064989,0,0,0,263,,,,
064992,0,0,0,-10,,,,
064993,0,0,0,129,,,,
064994,0,0,0,-50,,,,
064995,0,0,0,-450,,,,
064996,0,0,0,2,,,,
064997,0,0,0,260,,,,
065002,0,0,0,-49,,,,
065005,0,0,0,79,,,,
065006,0,0,0,-9,,,,
065007,0,0,0,288,,,,
065008,0,0,0,1,,,,
065010,0,0,0,-10,,,,
065011,0,0,0,10,,,,
065012,0,0,0,-41,,,,
065013,0,0,0,10,,,,
065020,0,0,0,-10,,,,
065031,0,0,0,-32,,,,
065032,0,0,0,22,,,,
065033,0,0,0,100,,,,
065035,0,0,0,275,,,,
065036,0,0,0,58,,,,
065037,0,0,0,1,,,,
065039,0,0,0,2,,,,
065042,0,0,0,-392,,,,
065046,0,0,0,10,,,,
065050,0,0,0,90,,,,
065051,0,0,0,13,,,,
065053,0,0,0,-219,,,,
065054,0,0,0,-20,,,,
065055,0,0,0,133,,,,
065058,0,0,0,-55,,,,
065059,0,0,0,-10,,,,
065060,0,0,0,-17,,,,
065068,0,0,0,21,,,,
065070,0,0,0,845,,,,
065071,0,0,0,49,,,,
065072,0,0,0,-1,,,,
065073,0,0,0,-2,,,,
065074,0,0,0,625,,,,
065077,0,0,0,-36,,,,
065078,0,0,0,-81,,,,
065080,0,0,0,54,,,,
065089,0,0,0,12,,,,
065090,0,0,0,-10,,,,
065093,0,0,0,-50,,,,
065099,0,0,0,845,,,,
065100,0,0,0,-6,,,,
065101,0,0,0,-65,,,,
065102,0,0,0,42,,,,
065107,0,0,0,-999,,,,
065116,0,0,0,-107,,,,
065119,0,0,0,1821,,,,
065121,0,0,0,53,,,,
065126,0,0,0,-11,,,,
065128,0,0,0,405,,,,
065136,0,0,0,-50,,,,
065137,0,0,0,30,,,,
065140,0,0,0,-20,,,,
065146,0,0,0,1,,,,
065149,0,0,0,0,,,,
065156,0,0,0,-3,,,,
065161,30,0,0,-2061,,,,
065162,0,0,0,-697,,,,
065169,0,0,0,-22,,,,
065170,0,0,0,-45,,,,
065184,0,0,0,10,,,,
065190,0,0,0,-20,,,,
065191,0,0,0,36,,,,
065193,0,0,0,-70,,,,
065194,0,0,0,81,,,,
065200,0,0,0,2,,,,
065201,0,0,0,95,,,,
065202,0,0,0,-234,,,,
065204,0,0,0,48,,,,
065205,0,0,0,0,,,,
065210,0,0,0,-33,,,,
065211,0,0,0,15,,,,
065212,0,0,0,-558,,,,
065213,0,0,0,191,,,,
065215,0,0,0,-12,,,,
065221,0,0,0,1148,,,,
065224,0,0,0,-15,,,,
065225,0,0,0,-1,,,,
065227,0,0,0,50,,,,
065230,0,0,0,-11,,,,
065231,0,0,0,-20,,,,
065238,0,0,0,10,,,,
065239,0,0,0,353,,,,
065240,0,0,0,58,,,,
065241,0,0,0,-68,,,,
065242,0,0,0,10,,,,
065243,0,0,0,-35,,,,
065244,0,0,0,-4,,,,
065245,0,0,0,-2,,,,
065261,0,0,0,-93,,,,
065264,0,0,0,50,,,,
065265,0,0,0,-31,,,,
065266,0,0,0,25,,,,
065269,0,0,0,50,,,,
065272,0,0,0,7,,,,
065273,0,0,0,-15,,,,
065275,0,0,0,-38,,,,
065278,0,0,0,287,,,,
065279,0,0,0,55,,,,
065281,0,0,0,-1,,,,
065282,0,0,0,-5,,,,
065285,0,0,0,0,,,,
065286,0,0,0,-122,,,,
065287,0,0,0,302,,,,
065306,0,0,0,-60,,,,
065307,0,0,0,-15,,,,
065315,0,0,0,15,,,,
065322,0,0,0,-340,,,,
065325,0,0,0,18,,,,
065343,0,0,0,-2,,,,
065350,0,0,0,-10,,,,
065351,0,0,0,10,,,,
065355,0,0,0,188,,,,
065356,0,0,0,1,,,,
065366,0,0,0,300,,,,
065371,0,0,0,-70,,,,
065373,0,0,0,222,,,,
065374,0,0,0,-89,,,,
065375,0,0,0,2,,,,
065376,0,0,0,-20,,,,
065380,0,0,0,20,,,,
065381,0,0,0,2,,,,
065382,0,0,0,-612,,,,
065383,0,0,0,-4,,,,
065384,0,0,0,400,,,,
065386,0,0,0,-96,,,,
065388,0,0,0,-5,,,,
065396,0,0,0,-20,,,,
065397,0,0,0,2,,,,
065400,0,0,0,-40,,,,
065402,0,0,0,-33,,,,
065403,0,0,0,-19,,,,
065407,0,0,0,-100,,,,
065410,0,0,0,-4,,,,
065411,0,0,0,-9,,,,
065414,0,0,0,322,,,,
065415,0,0,0,2,,,,
065416,20,0,0,-240,,,,
065417,0,0,0,-785,,,,
065418,0,0,0,-100,,,,
065419,0,0,0,-345,,,,
065421,0,0,0,0,,,,
065422,0,0,0,2,,,,
065423,120,0,0,-1865,,,,
065424,0,0,0,-9,,,,
065433,0,0,0,-10,,,,
065434,0,0,0,-10,,,,
065435,0,0,0,-10,,,,
065442,0,0,0,-44,,,,
065443,0,0,0,-103,,,,
065445,0,0,0,-1,,,,
065446,0,0,0,-69,,,,
065448,0,0,0,-106,,,,
065449,0,0,0,211,,,,
065451,0,0,0,-240,,,,
065452,0,0,0,532,,,,
065454,0,0,0,-201,,,,
065455,0,0,0,52,,,,
065456,0,0,0,1535,,,,
065458,0,0,0,1,,,,
065459,0,0,0,45,,,,
065460,0,0,0,0,,,,
065462,0,0,0,64,,,,
065467,0,0,0,-18,,,,
065471,0,0,0,-79,,,,
065474,0,0,0,1,,,,
065477,0,0,0,1,,,,
065480,0,0,0,-7,,,,
065481,0,0,0,11,,,,
065482,0,0,0,-9,,,,
065488,0,0,0,-300,,,,
065493,0,0,0,11,,,,
065494,0,0,0,-11,,,,
065497,0,0,0,202,,,,
065498,0,0,0,19,,,,
065499,0,0,0,9,,,,
065509,0,0,0,1,,,,
065510,0,0,0,1,,,,
065511,0,0,0,1,,,,
065512,0,0,0,10,,,,
065514,0,0,0,500,,,,
065515,0,0,0,-10,,,,
065522,0,0,0,321,,,,
065523,0,0,0,10,,,,
065524,0,0,0,329,,,,
065526,0,0,0,-65,,,,
065528,0,0,0,-220,,,,
065530,0,0,0,-131,,,,
065531,0,0,0,1,,,,
065534,0,0,0,-10,,,,
065537,0,0,0,50,,,,
065538,0,0,0,133,,,,
065542,0,0,0,-194,,,,
065544,0,0,0,-5,,,,
065547,0,0,0,-2,,,,
065549,0,0,0,27,,,,
065551,0,0,0,0,,,,
065552,0,0,0,1,,,,
065554,-117,0,0,117,,,,
065562,0,0,0,219,,,,
065563,0,0,0,227,,,,
065567,0,0,0,449,,,,
065570,0,0,0,26,,,,
065571,0,0,0,65,,,,
065573,0,0,0,1,,,,
065578,0,0,0,55,,,,
065586,0,0,0,-1,,,,
065588,0,0,0,10,,,,
065595,0,0,0,32,,,,
065596,0,0,0,15,,,,
065598,0,0,0,-5,,,,
065599,0,0,0,-60,,,,
065602,0,0,0,4,,,,
065603,0,0,0,40,,,,
065604,0,0,0,-13,,,,
065605,0,0,0,-374,,,,
065606,0,0,0,-55,,,,
065609,0,0,0,1022,,,,
065611,0,0,0,458,,,,
065613,0,0,0,3,,,,
065615,0,0,0,-25,,,,
065623,0,0,0,-297,,,,
065624,0,0,0,10,,,,
065625,0,0,0,0,,,,
065627,0,0,0,14,,,,
065629,0,0,0,59,,,,
065630,0,0,0,75,,,,
065631,0,0,0,-30,,,,
065633,0,0,0,-142,,,,
065639,0,0,0,4,,,,
065640,0,0,0,-1,,,,
065649,0,0,0,35,,,,
065651,0,0,0,1,,,,
065654,0,0,0,-370,,,,
065655,0,0,0,50,,,,
065657,0,0,0,17,,,,
065658,0,0,0,-341,,,,
065659,0,0,0,-23,,,,
065660,0,0,0,1,,,,
065661,0,0,0,-3,,,,
065669,0,0,0,20,,,,
065670,0,0,0,85,,,,
065672,0,0,0,-5,,,,
065673,0,0,0,-61,,,,
065674,0,0,0,-60,,,,
065678,0,0,0,-2,,,,
065682,0,0,0,9,,,,
065683,0,0,0,20,,,,
065685,0,0,0,-132,,,,
065686,0,0,0,-149,,,,
065687,0,0,0,23,,,,
065689,0,0,0,-3,,,,
065691,0,0,0,68,,,,
065695,0,0,0,-400,,,,
065699,0,0,0,-20,,,,
065702,0,0,0,139,,,,
065703,0,0,0,-20,,,,
065704,0,0,0,-168,,,,
065706,0,0,0,23,,,,
065707,0,0,0,5,,,,
065709,0,0,0,-133,,,,
065712,0,0,0,-7138,,,,
065716,0,0,0,-265,,,,
065718,0,0,0,3,,,,
065719,0,0,0,-38,,,,
065729,0,0,0,-7,,,,
065734,0,0,0,10,,,,
065735,0,0,0,14,,,,
065744,0,0,0,-206,,,,
065745,0,0,0,-108,,,,
065747,0,0,0,0,,,,
065748,0,0,0,-10,,,,
065750,0,0,0,277,,,,
065752,0,0,0,-134,,,,
065753,0,0,0,-10,,,,
065755,0,0,0,3,,,,
065756,0,0,0,-10,,,,
065757,0,0,0,-25,,,,
065760,0,0,0,10,,,,
065761,0,0,0,-17,,,,
065764,0,0,0,-2,,,,
065770,0,0,0,139,,,,
065771,0,0,0,-462,,,,
065772,0,0,0,12,,,,
065774,0,0,0,35,,,,
065777,0,0,0,29,,,,
065779,0,0,0,92,,,,
065783,0,0,0,-62,,,,
065789,0,0,0,-2,,,,
065791,0,0,0,-29,,,,
065792,0,0,0,634,,,,
065796,0,0,0,-4,,,,
065797,0,0,0,-314,,,,
065802,0,0,0,-5,,,,
065813,0,0,0,0,,,,
065814,0,0,0,598,,,,
065815,0,0,0,1,,,,
065816,0,0,0,-12,,,,
065818,0,0,0,-7,,,,
065819,0,0,0,20,,,,
065820,0,0,0,-57,,,,
065822,0,0,0,39,,,,
065828,0,0,0,1,,,,
065830,0,0,0,20,,,,
065831,0,0,0,-45,,,,
065833,0,0,0,-87,,,,
065835,14,0,0,-84,,,,
065838,0,0,0,22,,,,
065839,0,0,0,119,,,,
065840,0,0,0,4,,,,
065843,0,0,0,-14,,,,
065850,0,0,0,-10,,,,
065853,0,0,0,1,,,,
065856,0,0,0,187,,,,
065857,0,0,0,-10,,,,
065858,0,0,0,-59,,,,
065863,0,0,0,12,,,,
065865,0,0,0,-218,,,,
065866,0,0,0,244,,,,
065867,0,0,0,-105,,,,
065868,0,0,0,-62,,,,
065871,0,0,0,-40,,,,
065874,0,0,0,100,,,,
065880,0,0,0,7,,,,
065882,0,0,0,-50,,,,
065885,0,0,0,10,,,,
065886,0,0,0,448,,,,
065887,0,0,0,372,,,,
065890,0,0,0,204,,,,
065894,0,0,0,-188,,,,
065896,0,0,0,17,,,,
065897,0,0,0,2,,,,
065900,0,0,0,-51,,,,
065902,0,0,0,-25,,,,
065904,0,0,0,-250,,,,
065905,0,0,0,100,,,,
065908,0,0,0,120,,,,
065909,0,0,0,12,,,,
065913,0,0,0,-110,,,,
065918,0,0,0,-5,,,,
065919,0,0,0,10,,,,
065920,0,0,0,-30,,,,
065923,0,0,0,-493,,,,
065928,0,0,0,3,,,,
065929,0,0,0,229,,,,
065930,0,0,0,-4,,,,
065931,0,0,0,-66,,,,
065934,0,0,0,20,,,,
065941,0,0,0,-45,,,,
065942,0,0,0,5,,,,
