code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
041414,0,0,0,-2,,,,
041416,0,0,0,-10,,,,
041417,0,0,0,-2,,,,
041429,0,0,0,31,,,,
041435,0,0,0,-15,,,,
041436,-18,0,0,-80,,,,
041437,0,0,0,19,,,,
041438,0,0,0,-182,,,,
041439,0,0,0,-48,,,,
041440,0,0,0,12,,,,
041448,0,0,0,27,,,,
041449,0,0,0,-10,,,,
041451,0,0,0,-56,,,,
041455,0,0,0,1,,,,
041462,0,0,0,0,,,,
041464,0,0,0,60,,,,
041477,0,0,0,-12,,,,
041479,0,0,0,5,,,,
041482,0,0,0,-28,,,,
041485,0,0,0,4,,,,
041490,0,0,0,18,,,,
041494,0,0,0,-7,,,,
041497,0,0,0,-58,,,,
041499,0,0,0,4,,,,
041511,0,0,0,-269,,,,
041514,0,0,0,-10,,,,
041518,0,0,0,-10,,,,
041522,0,0,0,270,,,,
041523,0,0,0,24,,,,
041525,0,0,0,17,,,,
041530,0,0,0,-1,,,,
041532,0,0,0,24,,,,
041533,0,0,0,15,,,,
041540,0,0,0,-19,,,,
041541,0,0,0,-10,,,,
041542,0,0,0,5,,,,
041546,0,0,0,19,,,,
041547,0,0,0,125,,,,
041552,0,0,0,5,,,,
041553,0,0,0,1,,,,
041558,0,0,0,5,,,,
041561,0,0,0,679,,,,
041563,0,0,0,-1222,,,,
041564,0,0,0,-130,,,,
041566,0,0,0,-60,,,,
041569,0,0,0,-41,,,,
041570,0,0,0,0,,,,
041575,0,0,0,-60,,,,
041577,0,0,0,94,,,,
041578,0,0,0,7,,,,
041580,0,0,0,-5,,,,
041582,0,0,0,-290,,,,
041588,0,0,0,-91,,,,
041589,0,0,0,-23,,,,
041594,0,0,0,14,,,,
041595,0,0,0,0,,,,
041602,0,0,0,-3,,,,
041604,0,0,0,3,,,,
041605,0,0,0,-167,,,,
041606,0,0,0,-246,,,,
041607,0,0,0,-26,,,,
041609,0,0,0,-64,,,,
041611,0,0,0,-62,,,,
041612,0,0,0,-10,,,,
041613,0,0,0,-23,,,,
041628,0,0,0,-15,,,,
041632,0,0,0,27,,,,
041633,0,0,0,-194,,,,
041636,0,0,0,-1,,,,
041637,0,0,0,120,,,,
041638,0,0,0,16,,,,
041639,0,0,0,-20,,,,
041643,0,0,0,45,,,,
041646,0,0,0,-195,,,,
041647,0,0,0,145,,,,
041655,0,0,0,-20,,,,
041657,0,0,0,-10,,,,
041661,0,0,0,-40,,,,
041663,0,0,0,-10,,,,
041668,0,0,0,-3,,,,
041669,0,0,0,20,,,,
041670,0,0,0,-96,,,,
041672,0,0,0,2,,,,
041674,0,0,0,0,,,,
041677,0,0,0,-85,,,,
041679,0,0,0,-91,,,,
041682,0,0,0,-4,,,,
041684,0,0,0,-49,,,,
041687,0,0,0,10,,,,
041688,0,0,0,0,,,,
041689,0,0,0,-6,,,,
041690,0,0,0,-400,,,,
041696,0,0,0,35,,,,
041703,0,0,0,99,,,,
041716,0,0,0,1,,,,
041719,0,0,0,0,,,,
041722,0,0,0,-1170,,,,
041723,0,0,0,5,,,,
041728,0,0,0,120,,,,
041733,0,0,0,-22,,,,
041735,0,0,0,-15,,,,
041737,0,0,0,-90,,,,
041738,0,0,0,60,,,,
041740,0,0,0,-28,,,,
041741,0,0,0,-800,,,,
041742,0,0,0,97,,,,
041748,0,0,0,-11,,,,
041767,0,0,0,-1,,,,
041775,0,0,0,55,,,,
041777,0,0,0,170,,,,
041778,0,0,0,20,,,,
041779,0,0,0,760,,,,
041780,0,0,0,258,,,,
041782,0,0,0,97,,,,
041783,0,0,0,16,,,,
041790,0,0,0,10,,,,
041791,0,0,0,36,,,,
041804,0,0,0,-9,,,,
041808,0,0,0,1,,,,
041815,0,0,0,10,,,,
041820,0,0,0,7,,,,
041824,0,0,0,3,,,,
041826,0,0,0,-10,,,,
041829,0,0,0,49,,,,
041833,0,0,0,-137,,,,
041836,0,0,0,-23,,,,
041838,0,0,0,0,,,,
041841,0,0,0,-23,,,,
041844,0,0,0,-1,,,,
041855,0,0,0,-18,,,,
041858,0,0,0,-12,,,,
041860,0,0,0,-2,,,,
041861,0,0,0,-370,,,,
041863,0,0,0,-352,,,,
041866,0,0,0,-1,,,,
041868,0,0,0,0,,,,
041872,0,0,0,5,,,,
041880,0,0,0,7,,,,
041884,0,0,0,-5,,,,
041885,0,0,0,-12,,,,
041887,0,0,0,-8,,,,
041889,0,0,0,-13,,,,
041897,0,0,0,0,,,,
041903,0,0,0,-1,,,,
041912,0,0,0,0,,,,
041914,0,0,0,-10,,,,
041917,0,0,0,10,,,,
041932,0,0,0,5,,,,
041935,0,0,0,0,,,,
041937,0,0,0,35,,,,
041946,0,0,0,-4,,,,
041947,0,0,0,-750,,,,
041950,0,0,0,-10,,,,
041953,0,0,0,-16,,,,
041956,0,0,0,-2,,,,
041957,0,0,0,-46,,,,
041959,0,0,0,648,,,,
041960,0,0,0,-560,,,,
041961,0,0,0,-21,,,,
041962,0,0,0,-63,,,,
041963,0,0,0,-13,,,,
041964,0,0,0,30,,,,
041965,0,0,0,69,,,,
041970,0,0,0,7,,,,
041975,0,0,0,1,,,,
041977,0,0,0,65,,,,
041982,0,0,0,61,,,,
041993,0,0,0,42,,,,
042001,0,0,0,12,,,,
042003,0,0,0,354,,,,
042004,0,0,0,69,,,,
042011,0,0,0,550,,,,
042018,0,0,0,-5,,,,
042023,0,0,0,131,,,,
042030,0,0,0,10,,,,
042031,0,0,0,70,,,,
042032,0,0,0,57,,,,
042033,0,0,0,184,,,,
042034,0,0,0,675,,,,
042035,0,0,0,-100,,,,
042036,0,0,0,-285,,,,
042038,0,0,0,-2,,,,
042040,0,0,0,-400,,,,
042043,0,0,0,-5,,,,
042054,0,0,0,-117,,,,
042055,0,0,0,21,,,,
042061,0,0,0,3,,,,
042065,0,0,0,175,,,,
042068,0,0,0,10,,,,
042070,0,0,0,48,,,,
042073,0,0,0,-600,,,,
042088,0,0,0,-2,,,,
042089,0,0,0,-5,,,,
042090,0,0,0,-118,,,,
042093,0,0,0,0,,,,
042096,0,0,0,-47,,,,
042098,0,0,0,12,,,,
042099,0,0,0,507,,,,
042101,0,0,0,-5,,,,
042104,0,0,0,-16,,,,
042122,0,0,0,10,,,,
042124,0,0,0,-8,,,,
042126,0,0,0,0,,,,
042129,0,0,0,-11,,,,
042130,0,0,0,-100,,,,
042131,0,0,0,-5,,,,
042138,0,0,0,-50,,,,
042140,0,0,0,10,,,,
042141,0,0,0,-8,,,,
042143,0,0,0,-30,,,,
042147,0,0,0,10,,,,
042148,0,0,0,43,,,,
042149,0,0,0,-10,,,,
042156,0,0,0,1,,,,
042158,0,0,0,-1,,,,
042163,0,0,0,20,,,,
042164,0,0,0,-2,,,,
042165,0,0,0,5,,,,
042170,0,0,0,0,,,,
042173,0,0,0,-8,,,,
042175,0,0,0,59,,,,
042177,0,0,0,22,,,,
042179,0,0,0,200,,,,
042185,0,0,0,270,,,,
042186,0,0,0,525,,,,
042188,0,0,0,-12,,,,
042189,0,0,0,0,,,,
042202,0,0,0,766,,,,
042203,0,0,0,53,,,,
042204,0,0,0,540,,,,
042207,0,0,0,4,,,,
042208,0,0,0,16,,,,
042222,0,0,0,30,,,,
042223,0,0,0,20,,,,
042228,0,0,0,-32,,,,
042255,0,0,0,-115,,,,
042257,0,0,0,46,,,,
042258,0,0,0,-3,,,,
042259,0,0,0,3,,,,
042268,0,0,0,7,,,,
042271,0,0,0,-20,,,,
042272,0,0,0,-4,,,,
042277,0,0,0,-390,,,,
042278,0,0,0,0,,,,
042281,0,0,0,-198,,,,
042288,0,0,0,5,,,,
042292,0,0,0,12,,,,
042296,0,0,0,95,,,,
042303,0,0,0,11,,,,
042305,0,0,0,3,,,,
042330,0,0,0,10,,,,
042331,0,0,0,90,,,,
042333,0,0,0,19,,,,
042334,0,0,0,240,,,,
042336,0,0,0,140,,,,
042337,0,0,0,106,,,,
042339,0,0,0,20,,,,
042341,0,0,0,-31,,,,
042342,0,0,0,1,,,,
042348,0,0,0,230,,,,
042349,0,0,0,-38,,,,
042350,0,0,0,5,,,,
042361,0,0,0,-50,,,,
042365,0,0,0,1,,,,
042369,0,0,0,360,,,,
042370,0,0,0,663,,,,
042371,0,0,0,939,,,,
042372,0,0,0,305,,,,
042373,0,0,0,255,,,,
042374,0,0,0,123,,,,
042376,0,0,0,276,,,,
042378,0,0,0,12,,,,
042379,0,0,0,0,,,,
042386,0,0,0,192,,,,
042393,0,0,0,60,,,,
042395,0,0,0,-1,,,,
042406,0,0,0,31,,,,
042408,0,0,0,-15,,,,
042410,0,0,0,100,,,,
042415,0,0,0,-22,,,,
042416,0,0,0,-55,,,,
042418,0,0,0,0,,,,
042425,0,0,0,2,,,,
042433,0,0,0,112,,,,
042435,0,0,0,-93,,,,
042436,0,0,0,17,,,,
042439,0,0,0,-24,,,,
042441,0,0,0,-100,,,,
042442,0,0,0,-27,,,,
042443,0,0,0,227,,,,
042445,0,0,0,50,,,,
042447,0,0,0,-210,,,,
042449,0,0,0,-7,,,,
042450,0,0,0,858,,,,
042455,0,0,0,5,,,,
042468,0,0,0,-20,,,,
042470,0,0,0,3,,,,
042473,0,0,0,-3,,,,
042480,0,0,0,-20,,,,
042482,0,0,0,339,,,,
042491,0,0,0,14,,,,
042492,0,0,0,27,,,,
042501,0,0,0,-20,,,,
042503,0,0,0,-130,,,,
042507,0,0,0,25,,,,
042518,0,0,0,30,,,,
042524,0,0,0,-10,,,,
042530,0,0,0,51,,,,
042537,0,0,0,529,,,,
042538,0,0,0,272,,,,
042539,0,0,0,9,,,,
042540,0,0,0,52,,,,
042541,0,0,0,0,,,,
042548,0,0,0,5,,,,
042551,0,0,0,20,,,,
042552,0,0,0,-76,,,,
042554,0,0,0,-20,,,,
042555,0,0,0,-110,,,,
042563,0,0,0,45,,,,
042564,0,0,0,-10,,,,
042571,0,0,0,-10,,,,
042572,0,0,0,-91,,,,
042578,0,0,0,200,,,,
042581,0,0,0,-538,,,,
042588,0,0,0,1,,,,
042590,0,0,0,15,,,,
042593,0,0,0,-60,,,,
042604,0,0,0,-10,,,,
042608,0,0,0,-20,,,,
042614,0,0,0,51,,,,
042618,0,0,0,110,,,,
042620,0,0,0,10,,,,
042623,0,0,0,0,,,,
042624,0,0,0,164,,,,
042626,0,0,0,-57,,,,
042628,0,0,0,-7,,,,
042632,0,0,0,-20,,,,
042633,0,0,0,30,,,,
042636,0,0,0,-747,,,,
042642,0,0,0,183,,,,
042643,0,0,0,99,,,,
042644,0,0,0,-380,,,,
042645,0,0,0,1312,,,,
042647,0,0,0,-17,,,,
042655,0,0,0,6,,,,
042659,0,0,0,-155,,,,
042661,0,0,0,-18,,,,
042662,0,0,0,-7,,,,
042673,0,0,0,-153,,,,
042675,0,0,0,-3,,,,
042676,0,0,0,-12,,,,
042679,0,0,0,3,,,,
042682,0,0,0,54,,,,
042684,0,0,0,-20,,,,
042685,0,0,0,10,,,,
042686,0,0,0,-100,,,,
042688,0,0,0,-110,,,,
042692,0,0,0,-228,,,,
042693,0,0,0,-280,,,,
042694,0,0,0,-11,,,,
042696,0,0,0,17,,,,
042698,0,0,0,-131,,,,
042699,0,0,0,-54,,,,
042702,0,0,0,142,,,,
042703,0,0,0,40,,,,
042704,0,0,0,31,,,,
042705,0,0,0,-40,,,,
042709,0,0,0,-10,,,,
042715,0,0,0,9,,,,
042716,0,0,0,2,,,,
042721,5,0,0,0,,,,
042722,0,0,0,270,,,,
042723,0,0,0,899,,,,
042724,0,0,0,-5,,,,
042726,0,0,0,-5,,,,
042728,0,0,0,-1,,,,
042733,0,0,0,51,,,,
042737,0,0,0,-22,,,,
042739,0,0,0,39,,,,
042747,0,0,0,159,,,,
042749,0,0,0,50,,,,
042752,0,0,0,468,,,,
042753,0,0,0,-48,,,,
042754,0,0,0,15,,,,
042756,0,0,0,-10,,,,
042759,0,0,0,-1,,,,
042762,0,0,0,2,,,,
042766,0,0,0,-51,,,,
042767,0,0,0,48,,,,
042768,0,0,0,0,,,,
042771,0,0,0,166,,,,
042774,0,0,0,-2,,,,
042775,0,0,0,-28,,,,
042779,0,0,0,16,,,,
042780,0,0,0,0,,,,
042782,0,0,0,0,,,,
042803,0,0,0,-10,,,,
042806,0,0,0,-30,,,,
042809,0,0,0,0,,,,
042815,0,0,0,-34,,,,
042816,0,0,0,-410,,,,
042818,0,0,0,-942,,,,
042819,0,0,0,-10,,,,
042820,0,0,0,7,,,,
042825,0,0,0,-572,,,,
042827,0,0,0,1,,,,
042832,0,0,0,-214,,,,
042834,0,0,0,-5,,,,
042835,0,0,0,-15,,,,
042837,0,0,0,-11,,,,
042839,0,0,0,-361,,,,
042840,0,0,0,20,,,,
042841,0,0,0,10,,,,
042842,0,0,0,-38,,,,
042845,0,0,0,0,,,,
042846,0,0,0,-3,,,,
042848,0,0,0,-5,,,,
042850,0,0,0,-10,,,,
042852,0,0,0,1,,,,
042853,0,0,0,5,,,,
042856,0,0,0,-4,,,,
042858,0,0,0,130,,,,
042862,0,0,0,10,,,,
042869,0,0,0,-10,,,,
042872,0,0,0,-171,,,,
042873,0,0,0,19,,,,
042874,0,0,0,0,,,,
042876,0,0,0,66,,,,
042878,0,0,0,524,,,,
042879,0,0,0,214,,,,
042882,0,0,0,-10,,,,
042884,0,0,0,-50,,,,
042889,0,0,0,-63,,,,
042890,0,0,0,-144,,,,
042901,0,0,0,173,,,,
042903,0,0,0,-391,,,,
042904,0,0,0,-4,,,,
042906,0,0,0,116,,,,
042908,0,0,0,0,,,,
042909,0,0,0,-50,,,,
042911,0,0,0,-40,,,,
042912,0,0,0,-356,,,,
042913,0,0,0,-61,,,,
042916,0,0,0,-46,,,,
042917,0,0,0,-100,,,,
042919,0,0,0,242,,,,
042921,0,0,0,-60,,,,
042922,0,0,0,223,,,,
042923,0,0,0,15,,,,
042926,0,0,0,-4,,,,
042930,0,0,0,460,,,,
042934,0,0,0,0,,,,
042935,0,0,0,20,,,,
042936,0,0,0,-135,,,,
042940,0,0,0,-183,,,,
042941,0,0,0,-730,,,,
042942,0,0,0,24,,,,
042944,0,0,0,69,,,,
042946,0,0,0,32,,,,
042947,0,0,0,24,,,,
042950,0,0,0,-341,,,,
042951,0,0,0,70,,,,
042954,0,0,0,-6,,,,
042955,0,0,0,15,,,,
042975,0,0,0,771,,,,
042977,0,0,0,1,,,,
042982,0,0,0,-40,,,,
042990,0,0,0,-323,,,,
042991,0,0,0,149,,,,
042992,0,0,0,-812,,,,
042993,0,0,0,-490,,,,
042994,0,0,0,-2992,,,,
042996,0,0,0,206,,,,
042998,0,0,0,-20,,,,
043002,0,0,0,-1,,,,
043005,0,0,0,0,,,,
043006,0,0,0,-3,,,,
043012,0,0,0,62,,,,
043014,0,0,0,-62,,,,
043017,0,0,0,-8,,,,
043019,0,0,0,-206,,,,
043026,0,0,0,-305,,,,
043028,0,0,0,0,,,,
043029,0,0,0,-7,,,,
043031,0,0,0,-2,,,,
043033,0,0,0,3,,,,
043034,0,0,0,0,,,,
043035,0,0,0,198,,,,
043036,0,0,0,-1,,,,
043042,0,0,0,-15,,,,
043045,0,0,0,154,,,,
043052,0,0,0,-15,,,,
043053,0,0,0,-10,,,,
043054,0,0,0,71,,,,
043055,0,0,0,29,,,,
043056,0,0,0,318,,,,
043060,0,0,0,188,,,,
043062,0,0,0,477,,,,
043063,0,0,0,5,,,,
043064,0,0,0,170,,,,
043066,0,0,0,83,,,,
043067,0,0,0,29,,,,
043072,0,0,0,20,,,,
043073,0,0,0,290,,,,
043074,0,0,0,-59,,,,
043081,0,0,0,93,,,,
043082,0,0,0,35,,,,
043084,0,0,0,42,,,,
043085,0,0,0,94,,,,
043086,0,0,0,155,,,,
043087,0,0,0,20,,,,
043091,0,0,0,-170,,,,
043092,0,0,0,2,,,,
043093,0,0,0,-1,,,,
043094,0,0,0,139,,,,
043095,0,0,0,55,,,,
043096,0,0,0,-98,,,,
043101,0,0,0,-28,,,,
043102,0,0,0,-86,,,,
043104,0,0,0,-5,,,,
043106,0,0,0,-782,,,,
043108,0,0,0,28,,,,
043110,0,0,0,207,,,,
043114,0,0,0,204,,,,
043116,0,0,0,40,,,,
043121,0,0,0,-66,,,,
043125,0,0,0,-1017,,,,
043129,0,0,0,244,,,,
043135,0,0,0,-435,,,,
043142,0,0,0,12,,,,
043143,0,0,0,50,,,,
043144,0,0,0,-3,,,,
043151,0,0,0,10,,,,
043154,0,0,0,54,,,,
043162,0,0,0,-246,,,,
043164,0,0,0,-68,,,,
043166,0,0,0,-10,,,,
043169,0,0,0,-2,,,,
043171,0,0,0,0,,,,
043172,0,0,0,20,,,,
043176,0,0,0,0,,,,
043180,0,0,0,304,,,,
043183,0,0,0,-195,,,,
043191,0,0,0,241,,,,
043192,0,0,0,320,,,,
043193,0,0,0,-2,,,,
043197,0,0,0,6,,,,
043205,0,0,0,-15,,,,
043207,0,0,0,4,,,,
043209,0,0,0,432,,,,
043210,0,0,0,-851,,,,
043211,0,0,0,-46,,,,
043212,0,0,0,-73,,,,
043215,0,0,0,-2,,,,
043216,0,0,0,200,,,,
043217,0,0,0,-90,,,,
043218,0,0,0,-106,,,,
043222,0,0,0,-1,,,,
043223,0,0,0,29,,,,
043224,0,0,0,5,,,,
043226,0,0,0,-43,,,,
043227,0,0,0,-22,,,,
043228,0,0,0,-83,,,,
043232,0,0,0,-10,,,,
043233,0,0,0,56,,,,
043234,0,0,0,-1,,,,
043235,0,0,0,1156,,,,
043243,0,0,0,-66,,,,
043244,0,0,0,-90,,,,
043248,0,0,0,289,,,,
043250,0,0,0,55,,,,
043254,0,0,0,285,,,,
043256,0,0,0,10,,,,
043258,0,0,0,-12,,,,
043260,0,0,0,28,,,,
043262,0,0,0,-1,,,,
043265,0,0,0,-12,,,,
043266,0,0,0,-497,,,,
043272,0,0,0,-612,,,,
043273,0,0,0,9,,,,
043276,0,0,0,-68,,,,
043279,0,0,0,23,,,,
043280,0,0,0,6,,,,
043281,0,0,0,-115,,,,
043282,0,0,0,-16,,,,
043283,0,0,0,3,,,,
043286,0,0,0,-5,,,,
043287,0,0,0,-10,,,,
043289,0,0,0,-53,,,,
043292,0,0,0,-7,,,,
043294,0,0,0,45,,,,
043298,0,0,0,-30,,,,
043301,0,0,0,-7,,,,
043302,0,0,0,85,,,,
043303,0,0,0,-50,,,,
043305,0,0,0,20,,,,
043310,0,0,0,-10,,,,
043311,0,0,0,130,,,,
043313,0,0,0,-8,,,,
043314,0,0,0,89,,,,
043315,0,0,0,96,,,,
043316,0,0,0,-30,,,,
043318,0,0,0,123,,,,
043320,0,0,0,4,,,,
043327,0,0,0,18,,,,
043329,0,0,0,20,,,,
043330,0,0,0,0,,,,
043334,0,0,0,25,,,,
043342,0,0,0,-20,,,,
043345,0,0,0,499,,,,
043348,0,0,0,-180,,,,
043353,0,0,0,260,,,,
043354,0,0,0,890,,,,
043355,0,0,0,262,,,,
043356,0,0,0,72,,,,
043361,0,0,0,46,,,,
043362,0,0,0,119,,,,
043366,0,0,0,-49,,,,
043368,0,0,0,-39,,,,
043369,0,0,0,72,,,,
043370,0,0,0,-10,,,,
043371,0,0,0,366,,,,
043374,0,0,0,259,,,,
043385,0,0,0,45,,,,
043386,0,0,0,300,,,,
043387,0,0,0,765,,,,
043391,0,0,0,7,,,,
043392,0,0,0,48,,,,
043393,0,0,0,14,,,,
043394,0,0,0,500,,,,
043395,0,0,0,-10,,,,
043396,0,0,0,943,,,,
043398,0,0,0,7,,,,
043403,0,0,0,-64,,,,
043405,0,0,0,-29,,,,
043406,0,0,0,110,,,,
043410,0,0,0,-191,,,,
043411,0,0,0,-1,,,,
043412,0,0,0,-20,,,,
043413,0,0,0,0,,,,
043414,0,0,0,-27,,,,
043416,0,0,0,4,,,,
043417,0,0,0,-41,,,,
043424,0,0,0,-50,,,,
043425,0,0,0,-50,,,,
043431,0,0,0,11,,,,
043434,0,0,0,3,,,,
043438,0,0,0,3,,,,
043442,0,0,0,2,,,,
043450,0,0,0,446,,,,
043453,0,0,0,-9,,,,
043454,0,0,0,-15,,,,
043455,0,0,0,40,,,,
043456,0,0,0,-13,,,,
043457,0,0,0,375,,,,
043459,0,0,0,-841,,,,
043461,0,0,0,509,,,,
043463,0,0,0,5,,,,
043464,0,0,0,95,,,,
043466,0,0,0,-75,,,,
043472,0,0,0,262,,,,
043473,0,0,0,3,,,,
043483,0,0,0,58,,,,
043484,0,0,0,-19,,,,
043485,0,0,0,0,,,,
043487,0,0,0,-5,,,,
043490,0,0,0,-20,,,,
043492,0,0,0,344,,,,
043493,0,0,0,-2054,,,,
043494,0,0,0,10,,,,
043495,0,0,0,15,,,,
043499,0,0,0,17,,,,
043503,0,0,0,165,,,,
043504,0,0,0,10,,,,
043505,0,0,0,570,,,,
043506,0,0,0,429,,,,
043510,0,0,0,45,,,,
043511,0,0,0,-9,,,,
043512,0,0,0,-110,,,,
043513,0,0,0,-64,,,,
043514,0,0,0,7,,,,
043515,0,0,0,10,,,,
043518,0,0,0,-1092,,,,
043519,0,0,0,10,,,,
043521,0,0,0,-2,,,,
043524,0,0,0,42,,,,
043530,0,0,0,134,,,,
043532,0,0,0,393,,,,
043533,0,0,0,-10,,,,
043534,0,0,0,212,,,,
043535,0,0,0,133,,,,
043544,0,0,0,-20,,,,
043550,0,0,0,-10,,,,
043551,0,0,0,-4,,,,
043559,0,0,0,-227,,,,
043560,0,0,0,0,,,,
043576,0,0,0,-16,,,,
043580,0,0,0,-10,,,,
043583,0,0,0,-15,,,,
043584,0,0,0,-13,,,,
043589,0,0,0,-15,,,,
043590,0,0,0,100,,,,
043591,0,0,0,-75,,,,
043592,0,0,0,-65,,,,
043594,0,0,0,-47,,,,
043595,0,0,0,113,,,,
043596,0,0,0,476,,,,
043597,0,0,0,-20,,,,
043598,0,0,0,800,,,,
043605,0,0,0,80,,,,
043609,0,0,0,-5,,,,
043611,0,0,0,15,,,,
043612,0,0,0,9,,,,
043614,0,0,0,-244,,,,
043617,0,0,0,-17,,,,
043618,0,0,0,-128,,,,
043619,0,0,0,-94,,,,
043621,0,0,0,264,,,,
043623,0,0,0,20,,,,
043627,0,0,0,10,,,,
043630,0,0,0,-20,,,,
043634,0,0,0,1,,,,
043635,0,0,0,-2,,,,
043638,0,0,0,-40,,,,
043642,0,0,0,-66,,,,
043645,0,0,0,40,,,,
043646,0,0,0,-121,,,,
043647,0,0,0,5,,,,
043648,0,0,0,13,,,,
043649,0,0,0,-5,,,,
043651,0,0,0,-660,,,,
043654,0,0,0,-10,,,,
043656,0,0,0,225,,,,
043657,0,0,0,-206,,,,
043658,0,0,0,-208,,,,
043659,0,0,0,-156,,,,
043660,0,0,0,-26,,,,
043663,0,0,0,-109,,,,
043664,0,0,0,-30,,,,
043665,0,0,0,-65,,,,
043666,0,0,0,-211,,,,
043667,0,0,0,-204,,,,
043668,0,0,0,50,,,,
043669,0,0,0,-359,,,,
043670,0,0,0,-3,,,,
043671,0,0,0,-10,,,,
043672,0,0,0,-20,,,,
043673,0,0,0,-45,,,,
043674,0,0,0,-104,,,,
043675,0,0,0,0,,,,
043676,0,0,0,-367,,,,
043678,0,0,0,-89,,,,
043681,0,0,0,1317,,,,
043682,0,0,0,230,,,,
043683,0,0,0,74,,,,
043687,0,0,0,168,,,,
043689,0,0,0,29,,,,
043692,0,0,0,25,,,,
043693,0,0,0,-1,,,,
043700,0,0,0,-20,,,,
043702,0,0,0,22,,,,
043703,0,0,0,-7,,,,
043704,0,0,0,457,,,,
043705,0,0,0,396,,,,
043709,0,0,0,160,,,,
043711,0,0,0,-20,,,,
043715,0,0,0,940,,,,
043718,0,0,0,-40,,,,
043720,0,0,0,848,,,,
043722,0,0,0,7,,,,
043728,0,0,0,127,,,,
043730,0,0,0,57,,,,
043735,0,0,0,104,,,,
043738,0,0,0,-12,,,,
043739,0,0,0,-35,,,,
043740,0,0,0,31,,,,
043744,0,0,0,-10,,,,
043746,0,0,0,-17,,,,
043757,0,0,0,-93,,,,
043766,0,0,0,-15,,,,
043768,0,0,0,65,,,,
043770,0,0,0,67,,,,
043789,0,0,0,-9,,,,
043795,0,0,0,-542,,,,
043796,0,0,0,4,,,,
043798,0,0,0,-60,,,,
043801,7,0,0,-222,,,,
043802,0,0,0,-55,,,,
043806,0,0,0,-500,,,,
043810,0,0,0,-150,,,,
043813,0,0,0,-27,,,,
043814,0,0,0,-35,,,,
043815,0,0,0,-24,,,,
043819,0,0,0,605,,,,
043821,0,0,0,-1,,,,
043823,0,0,0,50,,,,
043826,0,0,0,-15,,,,
043827,0,0,0,-10,,,,
043829,0,0,0,0,,,,
043830,0,0,0,-284,,,,
043833,0,0,0,-187,,,,
043838,0,0,0,-27,,,,
043842,0,0,0,1,,,,
043848,0,0,0,-751,,,,
043849,0,0,0,-18,,,,
043852,0,0,0,25,,,,
043853,0,0,0,80,,,,
043855,0,0,0,-20,,,,
043856,0,0,0,18,,,,
043858,0,0,0,2,,,,
043869,0,0,0,100,,,,
043870,0,0,0,0,,,,
043871,0,0,0,20,,,,
043872,0,0,0,-141,,,,
043873,0,0,0,-88,,,,
043875,0,0,0,-10,,,,
043879,0,0,0,-210,,,,
043880,0,0,0,86,,,,
043882,0,0,0,-3,,,,
043887,0,0,0,-23,,,,
043889,0,0,0,-79,,,,
043891,0,0,0,-110,,,,
043892,13,0,0,-40,,,,
043893,0,0,0,-119,,,,
043895,0,0,0,9,,,,
043896,0,0,0,-649,,,,
043897,0,0,0,190,,,,
043898,0,0,0,-172,,,,
043899,0,0,0,-75,,,,
043900,0,0,0,-278,,,,
043901,0,0,0,-214,,,,
043902,0,0,0,-114,,,,
043903,0,0,0,-30,,,,
043907,0,0,0,744,,,,
043908,0,0,0,29,,,,
043910,0,0,0,7,,,,
043911,0,0,0,-319,,,,
043915,0,0,0,20,,,,
043916,0,0,0,-576,,,,
043917,0,0,0,1,,,,
043921,0,0,0,130,,,,
043923,0,0,0,170,,,,
043929,0,0,0,427,,,,
043931,0,0,0,-9,,,,
043937,0,0,0,148,,,,
043938,0,0,0,-122,,,,
043941,0,0,0,100,,,,
043942,0,0,0,892,,,,
043943,0,0,0,-3,,,,
043945,0,0,0,209,,,,
043947,0,0,0,81,,,,
043948,0,0,0,-80,,,,
043949,0,0,0,-10,,,,
043954,0,0,0,59,,,,
043955,0,0,0,1,,,,
043960,0,0,0,90,,,,
043967,0,0,0,1,,,,
043969,0,0,0,-1,,,,
043970,0,0,0,-7,,,,
043972,0,0,0,-2,,,,
043974,0,0,0,-54,,,,
043977,0,0,0,168,,,,
043979,0,0,0,73,,,,
043980,0,0,0,55,,,,
043981,0,0,0,157,,,,
043983,0,0,0,193,,,,
043991,0,0,0,-50,,,,
043992,0,0,0,-64,,,,
044002,0,0,0,-90,,,,
044003,0,0,0,50,,,,
044012,0,0,0,53,,,,
044014,0,0,0,360,,,,
044016,0,0,0,-3,,,,
044018,0,0,0,-180,,,,
044019,0,0,0,-9,,,,
044021,0,0,0,101,,,,
044022,0,0,0,-32,,,,
044025,0,0,0,0,,,,
044026,0,0,0,0,,,,
044032,0,0,0,-82,,,,
044033,0,0,0,-35,,,,
044045,0,0,0,-15,,,,
044053,0,0,0,15,,,,
044056,0,0,0,-187,,,,
044057,0,0,0,23,,,,
044061,0,0,0,-20,,,,
044064,0,0,0,182,,,,
044065,0,0,0,10,,,,
044069,0,0,0,-510,,,,
04406U,0,0,0,8,,,,
044070,0,0,0,75,,,,
044077,0,0,0,93,,,,
044078,0,0,0,15,,,,
044084,0,0,0,-59,,,,
044089,0,0,0,100,,,,
044091,0,0,0,-110,,,,
044092,0,0,0,-30,,,,
044096,0,0,0,38,,,,
044098,0,0,0,27,,,,
044106,0,0,0,-20,,,,
