code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
060423,0,0,0,347,,,,
060424,0,0,0,-1,,,,
060425,0,0,0,-287,,,,
060426,0,0,0,-97,,,,
060427,0,0,0,-15,,,,
060428,0,0,0,5,,,,
060430,0,0,0,-50,,,,
060432,0,0,0,-22,,,,
060434,0,0,0,100,,,,
060442,0,0,0,203,,,,
060445,0,0,0,-39,,,,
060446,0,0,0,-404,,,,
060448,0,0,0,89,,,,
060449,0,0,0,6,,,,
060450,0,0,0,-10,,,,
060452,0,0,0,19,,,,
060453,0,0,0,5,,,,
060454,0,0,0,54,,,,
060455,0,0,0,5,,,,
060459,0,0,0,10,,,,
060461,0,0,0,-6,,,,
060463,0,0,0,20,,,,
060464,0,0,0,-10,,,,
060465,0,0,0,-37,,,,
060466,0,0,0,1,,,,
060470,0,0,0,2,,,,
060472,0,0,0,0,,,,
060474,0,0,0,-140,,,,
060475,0,0,0,-1,,,,
060479,0,0,0,163,,,,
060482,0,0,0,-100,,,,
060483,0,0,0,-20,,,,
060485,0,0,0,0,,,,
060486,0,0,0,5,,,,
060491,0,0,0,10,,,,
060495,0,0,0,-10,,,,
060496,0,0,0,-5,,,,
060504,0,0,0,140,,,,
060505,0,0,0,25,,,,
060506,0,0,0,24,,,,
060509,0,0,0,295,,,,
060510,0,0,0,232,,,,
060513,0,0,0,-26,,,,
060520,0,0,0,335,,,,
060521,0,0,0,-3,,,,
060522,0,0,0,-75,,,,
060523,0,0,0,-100,,,,
060525,0,0,0,194,,,,
060527,0,0,0,105,,,,
060532,0,0,0,400,,,,
060536,0,0,0,514,,,,
060541,0,0,0,10,,,,
060545,0,0,0,7,,,,
060547,0,0,0,31,,,,
060548,0,0,0,681,,,,
060551,0,0,0,35,,,,
060553,0,0,0,-50,,,,
060554,0,0,0,-120,,,,
060555,0,0,0,-95,,,,
060557,0,0,0,30,,,,
060560,0,0,0,50,,,,
060561,0,0,0,-5,,,,
060562,0,0,0,47,,,,
060568,0,0,0,748,,,,
060569,0,0,0,0,,,,
060570,0,0,0,0,,,,
060579,0,0,0,370,,,,
060582,0,0,0,21,,,,
060583,0,0,0,10,,,,
060587,0,0,0,-10,,,,
060588,0,0,0,22,,,,
060590,0,0,0,0,,,,
060593,0,0,0,20,,,,
060596,0,0,0,-40,,,,
060597,0,0,0,-10,,,,
060598,0,0,0,-60,,,,
060601,0,0,0,10,,,,
060602,0,0,0,137,,,,
060605,0,0,0,15,,,,
060608,0,0,0,64,,,,
060610,0,0,0,-160,,,,
060611,0,0,0,-10,,,,
060612,0,0,0,-3,,,,
060615,0,0,0,43,,,,
060617,0,0,0,29,,,,
060619,0,0,0,-17,,,,
060621,0,0,0,191,,,,
060622,0,0,0,-468,,,,
060626,0,0,0,-12,,,,
060630,0,0,0,6,,,,
060632,0,0,0,-7,,,,
060633,0,0,0,-4,,,,
060636,0,0,0,-50,,,,
060637,0,0,0,-10,,,,
060638,0,0,0,133,,,,
060640,0,0,0,-200,,,,
060641,0,0,0,33,,,,
060642,0,0,0,-315,,,,
060643,0,0,0,-12,,,,
060649,0,0,0,35,,,,
060651,0,0,0,213,,,,
060652,0,0,0,-55,,,,
060653,0,0,0,278,,,,
060654,0,0,0,299,,,,
060655,0,0,0,426,,,,
060660,0,0,0,15,,,,
060661,0,0,0,-9,,,,
060665,0,0,0,5,,,,
060666,0,0,0,10,,,,
060669,0,0,0,-30,,,,
060670,0,0,0,-251,,,,
060671,0,0,0,200,,,,
060676,1,0,0,1986,,,,
060677,0,0,0,-35,,,,
060678,0,0,0,-520,,,,
060679,0,0,0,-150,,,,
060680,0,0,0,5,,,,
060682,0,0,0,9,,,,
060683,0,0,0,20,,,,
060684,0,0,0,-4,,,,
060686,0,0,0,-59,,,,
060687,0,0,0,-269,,,,
060688,0,0,0,60,,,,
060689,0,0,0,10,,,,
060692,0,0,0,1,,,,
060694,0,0,0,-10,,,,
060695,0,0,0,-50,,,,
060696,0,0,0,-90,,,,
060698,0,0,0,19,,,,
060699,0,0,0,-8,,,,
060700,0,0,0,5,,,,
060701,0,0,0,-5,,,,
060702,0,0,0,5,,,,
060708,0,0,0,-30,,,,
060709,0,0,0,430,,,,
060711,0,0,0,-50,,,,
060713,0,0,0,-70,,,,
060715,0,0,0,2,,,,
060718,0,0,0,0,,,,
060723,0,0,0,39,,,,
060724,0,0,0,78,,,,
060725,0,0,0,1,,,,
060729,0,0,0,289,,,,
060730,0,0,0,-20,,,,
060731,0,0,0,11,,,,
060732,0,0,0,334,,,,
060734,0,0,0,413,,,,
060735,0,0,0,284,,,,
060741,0,0,0,-10,,,,
060742,0,0,0,111,,,,
060743,0,0,0,-5,,,,
060744,0,0,0,4,,,,
060745,0,0,0,231,,,,
060746,0,0,0,4,,,,
060748,0,0,0,-29,,,,
060749,0,0,0,6,,,,
060750,0,0,0,-61,,,,
060751,0,0,0,300,,,,
060753,0,0,0,-45,,,,
060755,0,0,0,-42,,,,
060757,-3,0,0,0,,,,
060761,0,0,0,161,,,,
060762,0,0,0,5,,,,
060763,0,0,0,0,,,,
060766,0,0,0,-127,,,,
060767,0,0,0,384,,,,
060768,0,0,0,166,,,,
060769,0,0,0,-6,,,,
060771,0,0,0,-144,,,,
060775,0,0,0,-1,,,,
060776,0,0,0,5,,,,
060779,0,0,0,51,,,,
060785,0,0,0,66,,,,
060788,0,0,0,3,,,,
060789,0,0,0,-5,,,,
060790,0,0,0,-111,,,,
060792,0,0,0,49,,,,
060793,0,0,0,-1,,,,
060801,0,0,0,5,,,,
060802,0,0,0,1,,,,
060804,0,0,0,120,,,,
060813,0,0,0,43,,,,
060818,0,0,0,21,,,,
060820,0,0,0,-10,,,,
060832,0,0,0,-100,,,,
060833,0,0,0,519,,,,
060835,0,0,0,169,,,,
060836,0,0,0,15,,,,
060839,0,0,0,1,,,,
060843,0,0,0,16,,,,
060845,0,0,0,-5,,,,
060847,0,0,0,-20,,,,
060854,0,0,0,-367,,,,
060855,0,0,0,-10,,,,
060856,0,0,0,-56,,,,
060857,0,0,0,-168,,,,
060858,0,0,0,-192,,,,
060860,0,0,0,20,,,,
060862,0,0,0,150,,,,
060863,0,0,0,-140,,,,
060868,0,0,0,14,,,,
060870,0,0,0,35,,,,
060879,0,0,0,10,,,,
060896,0,0,0,5,,,,
060899,0,0,0,1,,,,
060904,0,0,0,79,,,,
060905,0,0,0,-1,,,,
060906,0,0,0,-20,,,,
060907,0,0,0,-613,,,,
060908,0,0,0,-50,,,,
060911,0,0,0,-14,,,,
060912,0,0,0,-23,,,,
060917,0,0,0,206,,,,
060920,0,0,0,30,,,,
060925,0,0,0,5,,,,
060926,0,0,0,270,,,,
060929,0,0,0,-13,,,,
060931,0,0,0,70,,,,
060936,0,0,0,2,,,,
060938,0,0,0,-390,,,,
060944,0,0,0,-124,,,,
060945,0,0,0,7,,,,
060947,0,0,0,13,,,,
060948,0,0,0,144,,,,
060949,0,0,0,5,,,,
060955,0,0,0,50,,,,
060957,0,0,0,2,,,,
060965,0,0,0,25,,,,
060966,0,0,0,-1,,,,
060970,0,0,0,-40,,,,
060973,0,0,0,273,,,,
060974,0,0,0,-66,,,,
060975,0,0,0,14,,,,
060984,0,0,0,2,,,,
060985,0,0,0,29,,,,
060987,0,0,0,4,,,,
060991,0,0,0,-10,,,,
060995,0,0,0,23,,,,
060998,0,0,0,116,,,,
061000,0,0,0,105,,,,
061002,0,0,0,52,,,,
061005,0,0,0,58,,,,
061007,0,0,0,0,,,,
061008,0,0,0,20,,,,
061009,0,0,0,6,,,,
061011,0,0,0,60,,,,
061013,0,0,0,355,,,,
061015,0,0,0,1003,,,,
061016,0,0,0,152,,,,
061018,0,0,0,30,,,,
061019,0,0,0,29,,,,
061023,0,0,0,-90,,,,
061024,0,0,0,0,,,,
061030,0,0,0,-1,,,,
061032,0,0,0,110,,,,
061035,0,0,0,117,,,,
061036,0,0,0,-198,,,,
061042,0,0,0,48,,,,
061044,0,0,0,54,,,,
061045,0,0,0,-494,,,,
061053,0,0,0,467,,,,
061054,0,0,0,72,,,,
061055,0,0,0,-700,,,,
061057,0,0,0,164,,,,
061059,0,0,0,-1,,,,
061063,0,0,0,-23,,,,
061064,0,0,0,-10,,,,
061067,0,0,0,14,,,,
061069,0,0,0,290,,,,
061071,0,0,0,281,,,,
061075,0,0,0,99,,,,
061078,0,0,0,-7,,,,
061079,0,0,0,9,,,,
061082,0,0,0,228,,,,
061084,100,0,0,-121,,,,
061086,0,0,0,-292,,,,
061087,0,0,0,22,,,,
061089,0,0,0,86,,,,
061090,0,0,0,-5,,,,
061093,0,0,0,125,,,,
061095,0,0,0,0,,,,
061097,0,0,0,1,,,,
061101,0,0,0,12,,,,
061102,0,0,0,106,,,,
061104,0,0,0,148,,,,
061105,0,0,0,0,,,,
061107,0,0,0,0,,,,
061114,0,0,0,-2,,,,
061115,0,0,0,35,,,,
061122,0,0,0,200,,,,
061123,0,0,0,-60,,,,
061124,0,0,0,-10,,,,
061128,0,0,0,188,,,,
061131,0,0,0,3,,,,
061133,0,0,0,28,,,,
061135,0,0,0,49,,,,
061139,0,0,0,14,,,,
061140,0,0,0,-27,,,,
061141,0,0,0,5,,,,
061142,0,0,0,-10,,,,
061143,0,0,0,-28,,,,
061144,0,0,0,8,,,,
061145,0,0,0,-16,,,,
061147,0,0,0,-200,,,,
061148,0,0,0,10,,,,
061149,0,0,0,-15,,,,
061150,0,0,0,-11,,,,
061151,0,0,0,-450,,,,
061153,0,0,0,-1,,,,
061154,0,0,0,4,,,,
061157,0,0,0,-300,,,,
061158,0,0,0,-168,,,,
061159,0,0,0,-10,,,,
061160,0,0,0,178,,,,
061161,0,0,0,14,,,,
061162,0,0,0,338,,,,
061171,0,0,0,10,,,,
061173,0,0,0,24,,,,
061174,0,0,0,-11,,,,
061175,0,0,0,-56,,,,
061182,0,0,0,-20,,,,
061191,0,0,0,15,,,,
061197,0,0,0,101,,,,
061200,0,0,0,81,,,,
061206,0,0,0,12,,,,
061211,0,0,0,-40,,,,
061212,0,0,0,35,,,,
061215,0,0,0,-45,,,,
061220,0,0,0,0,,,,
061222,0,0,0,-6,,,,
061223,0,0,0,583,,,,
061225,0,0,0,30,,,,
061226,0,0,0,90,,,,
061229,0,0,0,-6,,,,
061231,0,0,0,658,,,,
061236,0,0,0,51,,,,
061237,0,0,0,-88,,,,
061239,0,0,0,6,,,,
061242,0,0,0,20,,,,
061245,0,0,0,9,,,,
061248,0,0,0,22,,,,
061249,0,0,0,10,,,,
061252,0,0,0,-10,,,,
061254,0,0,0,-8,,,,
061259,0,0,0,5,,,,
061260,0,0,0,207,,,,
061261,0,0,0,-1,,,,
061262,0,0,0,12,,,,
061264,0,0,0,-2,,,,
061265,0,0,0,0,,,,
061266,0,0,0,5,,,,
061268,0,0,0,81,,,,
061269,0,0,0,2,,,,
061270,0,0,0,-4,,,,
061271,0,0,0,285,,,,
061274,0,0,0,268,,,,
061275,0,0,0,-49,,,,
061278,0,0,0,90,,,,
061279,0,0,0,-10,,,,
061282,0,0,0,-1,,,,
061284,0,0,0,2,,,,
061289,0,0,0,-57,,,,
061291,0,0,0,1050,,,,
061292,0,0,0,-1,,,,
061293,0,0,0,-85,,,,
061295,0,0,0,76,,,,
061297,0,0,0,-14,,,,
061306,0,0,0,-160,,,,
061307,0,0,0,23,,,,
061310,0,0,0,-4,,,,
061313,0,0,0,-2,,,,
061314,0,0,0,-12,,,,
061315,0,0,0,-33,,,,
061316,0,0,0,158,,,,
061317,0,0,0,-303,,,,
061320,0,0,0,-30,,,,
061322,0,0,0,120,,,,
061328,0,0,0,-30,,,,
061331,0,0,0,100,,,,
061333,0,0,0,-17,,,,
061334,0,0,0,4,,,,
061338,0,0,0,-100,,,,
061340,0,0,0,0,,,,
061343,0,0,0,38,,,,
061350,0,0,0,-12,,,,
061351,0,0,0,-272,,,,
061352,0,0,0,23,,,,
061359,0,0,0,-110,,,,
061363,0,0,0,10,,,,
061364,0,0,0,-10,,,,
061369,0,0,0,215,,,,
061371,0,0,0,10,,,,
061373,0,0,0,8,,,,
061374,0,0,0,211,,,,
061377,0,0,0,46,,,,
061378,0,0,0,20,,,,
061382,0,0,0,25,,,,
061387,0,0,0,-10,,,,
061389,0,0,0,-27,,,,
061390,0,0,0,-54,,,,
061391,0,0,0,168,,,,
061393,0,0,0,130,,,,
061394,0,0,0,102,,,,
061395,0,0,0,0,,,,
061397,0,0,0,301,,,,
061398,0,0,0,2,,,,
061399,0,0,0,20,,,,
061408,0,0,0,400,,,,
061415,0,0,0,7,,,,
061416,0,0,0,35,,,,
061420,0,0,0,63,,,,
061421,0,0,0,-1,,,,
061423,0,0,0,5,,,,
061429,0,0,0,104,,,,
061430,0,0,0,76,,,,
061431,0,0,0,9,,,,
061432,0,0,0,-99,,,,
061433,0,0,0,2,,,,
061434,0,0,0,-67,,,,
061438,0,0,0,-2,,,,
061448,0,0,0,2,,,,
061450,0,0,0,10,,,,
061451,0,0,0,41,,,,
061452,0,0,0,10,,,,
061454,0,0,0,-1,,,,
061456,0,0,0,37,,,,
061458,0,0,0,-10,,,,
061462,0,0,0,4,,,,
061464,0,0,0,20,,,,
061465,0,0,0,40,,,,
061472,0,0,0,19,,,,
061480,0,0,0,-50,,,,
061483,0,0,0,155,,,,
061484,0,0,0,-1680,,,,
061486,0,0,0,8,,,,
061489,0,0,0,-60,,,,
061493,0,0,0,-11,,,,
061497,0,0,0,-33,,,,
061499,0,0,0,10,,,,
061500,0,0,0,202,,,,
061502,0,0,0,-900,,,,
061503,0,0,0,-20,,,,
061504,0,0,0,175,,,,
061505,0,0,0,-7,,,,
061507,0,0,0,-23,,,,
061509,0,0,0,1,,,,
061510,0,0,0,-3,,,,
061515,0,0,0,-2933,,,,
061516,0,0,0,3,,,,
061524,0,0,0,-10,,,,
061527,0,0,0,15,,,,
061529,0,0,0,190,,,,
061530,0,0,0,5,,,,
061531,0,0,0,3,,,,
061540,0,0,0,204,,,,
061541,0,0,0,278,,,,
061542,0,0,0,10,,,,
061545,0,0,0,50,,,,
061552,0,0,0,10,,,,
061557,0,0,0,10,,,,
061559,0,0,0,-2,,,,
061561,0,0,0,-81,,,,
061562,0,0,0,-3,,,,
061563,0,0,0,-5,,,,
061564,0,0,0,-117,,,,
061565,0,0,0,-389,,,,
061566,0,0,0,-181,,,,
061567,0,0,0,-170,,,,
061571,0,0,0,-31,,,,
061572,0,0,0,22,,,,
061573,1,0,0,139,,,,
061577,0,0,0,3,,,,
061579,0,0,0,7,,,,
061580,0,0,0,-135,,,,
061581,0,0,0,-9,,,,
061582,0,0,0,348,,,,
061584,0,0,0,-10,,,,
061585,0,0,0,-13,,,,
061587,0,0,0,-10,,,,
061589,0,0,0,1,,,,
061591,0,0,0,267,,,,
061598,0,0,0,1997,,,,
061599,0,0,0,-7,,,,
061603,0,0,0,-46,,,,
061605,0,0,0,-842,,,,
061606,0,0,0,80,,,,
061607,0,0,0,-30,,,,
061614,0,0,0,-5,,,,
061617,0,0,0,-3,,,,
061620,0,0,0,3,,,,
061621,0,0,0,5,,,,
061622,0,0,0,100,,,,
061624,0,0,0,-25,,,,
061625,0,0,0,-6,,,,
061628,0,0,0,100,,,,
061633,0,0,0,16,,,,
061637,0,0,0,367,,,,
061638,0,0,0,-14,,,,
061639,0,0,0,85,,,,
061640,0,0,0,136,,,,
061641,0,0,0,111,,,,
061647,0,0,0,14,,,,
061653,0,0,0,323,,,,
061654,0,0,0,20,,,,
061659,0,0,0,-2,,,,
061662,0,0,0,-4,,,,
061667,0,0,0,-6,,,,
061668,0,0,0,20,,,,
061669,0,0,0,-19,,,,
061672,0,0,0,0,,,,
061675,0,0,0,-38,,,,
061676,0,0,0,15,,,,
061678,0,0,0,-20,,,,
061681,0,0,0,5,,,,
061683,0,0,0,49,,,,
061684,0,0,0,4,,,,
061686,0,0,0,173,,,,
061687,0,0,0,3,,,,
061688,0,0,0,-10,,,,
061697,0,0,0,1,,,,
061698,0,0,0,0,,,,
061700,0,0,0,10,,,,
061701,0,0,0,10,,,,
061702,0,0,0,-7,,,,
061703,0,0,0,43,,,,
061705,0,0,0,585,,,,
061709,0,0,0,387,,,,
061710,0,0,0,-30,,,,
061717,0,0,0,20,,,,
061719,0,0,0,-10,,,,
061721,0,0,0,40,,,,
061725,0,0,0,-390,,,,
061726,0,0,0,2,,,,
061728,0,0,0,36,,,,
061730,0,0,0,61,,,,
061731,0,0,0,-1,,,,
061734,0,0,0,-2,,,,
061747,0,0,0,-36,,,,
061748,0,0,0,-271,,,,
061749,0,0,0,1,,,,
061750,0,0,0,-5,,,,
061752,0,0,0,40,,,,
061754,0,0,0,-20,,,,
061755,0,0,0,3,,,,
061756,0,0,0,-52,,,,
061757,0,0,0,10,,,,
061758,0,0,0,4,,,,
061759,0,0,0,-47,,,,
061760,0,0,0,-30,,,,
061762,0,0,0,-42,,,,
061767,0,0,0,459,,,,
061768,0,0,0,-5,,,,
061772,0,0,0,-2,,,,
061774,0,0,0,110,,,,
061775,0,0,0,102,,,,
061776,0,0,0,-300,,,,
061777,0,0,0,249,,,,
061780,0,0,0,5,,,,
061782,0,0,0,-21,,,,
061785,0,0,0,-2,,,,
061788,0,0,0,-91,,,,
061789,0,0,0,-97,,,,
061791,0,0,0,1,,,,
061792,0,0,0,-23,,,,
061797,0,0,0,65,,,,
061798,0,0,0,2,,,,
061800,0,0,0,40,,,,
061801,0,0,0,222,,,,
061803,0,0,0,-20,,,,
061804,0,0,0,235,,,,
061805,0,0,0,25,,,,
061806,0,0,0,-805,,,,
061807,0,0,0,300,,,,
061808,0,0,0,-10,,,,
061811,0,0,0,-12,,,,
061817,0,0,0,-20,,,,
061820,0,0,0,-11,,,,
061821,0,0,0,72,,,,
061822,0,0,0,-27,,,,
061823,0,0,0,-175,,,,
061827,0,0,0,-10,,,,
061833,0,0,0,10,,,,
061834,0,0,0,-5,,,,
061838,0,0,0,0,,,,
061840,0,0,0,1,,,,
061841,0,0,0,-20,,,,
061842,0,0,0,-41,,,,
061844,0,0,0,246,,,,
061845,0,0,0,-4,,,,
061846,0,0,0,-60,,,,
061849,0,0,0,-183,,,,
061852,0,0,0,-12,,,,
061856,0,0,0,0,,,,
061874,0,0,0,50,,,,
061876,0,0,0,10,,,,
061877,0,0,0,-30,,,,
061881,0,0,0,610,,,,
061882,0,0,0,1,,,,
061886,0,0,0,147,,,,
061889,0,0,0,13,,,,
061890,0,0,0,-1,,,,
061891,0,0,0,35,,,,
061892,0,0,0,-11,,,,
061893,0,0,0,16,,,,
061895,0,0,0,65,,,,
061899,0,0,0,-40,,,,
061904,0,0,0,-171,,,,
061906,0,0,0,-10,,,,
061909,0,0,0,109,,,,
061910,0,0,0,-12,,,,
061913,0,0,0,40,,,,
061920,0,0,0,7,,,,
061921,0,0,0,831,,,,
061923,0,0,0,115,,,,
061925,0,0,0,284,,,,
061926,0,0,0,-5,,,,
061927,0,0,0,40,,,,
061928,0,0,0,189,,,,
061929,0,0,0,134,,,,
061938,0,0,0,-714,,,,
061941,0,0,0,-10,,,,
061942,0,0,0,-38,,,,
061943,0,0,0,-277,,,,
061944,0,0,0,233,,,,
061945,0,0,0,340,,,,
061946,0,0,0,-63,,,,
061947,0,0,0,18,,,,
061949,0,0,0,-10,,,,
061950,0,0,0,-10,,,,
061952,0,0,0,-120,,,,
061953,0,0,0,237,,,,
061954,0,0,0,-26,,,,
061955,0,0,0,-46,,,,
061956,0,0,0,-450,,,,
061958,0,0,0,220,,,,
061960,0,0,0,120,,,,
061961,0,0,0,345,,,,
061962,0,0,0,-197,,,,
061964,0,0,0,-37,,,,
061965,0,0,0,3,,,,
061967,0,0,0,46,,,,
061969,0,0,0,11,,,,
061971,0,0,0,-20,,,,
061974,0,0,0,-5,,,,
061976,0,0,0,0,,,,
061980,0,0,0,-10,,,,
061981,0,0,0,-10,,,,
061982,0,0,0,10,,,,
061984,0,0,0,84,,,,
061985,0,0,0,-15,,,,
061986,0,0,0,40,,,,
061992,0,0,0,1,,,,
061994,0,0,0,0,,,,
061997,0,0,0,-29,,,,
061998,0,0,0,37,,,,
061999,0,0,0,-55,,,,
062002,0,0,0,119,,,,
062003,0,0,0,58,,,,
062006,0,0,0,0,,,,
062008,0,0,0,-36,,,,
062011,0,0,0,-10,,,,
062017,0,0,0,63,,,,
06201U,0,0,0,-22,,,,
062020,0,0,0,18,,,,
062023,0,0,0,580,,,,
062027,0,0,0,-1,,,,
062032,0,0,0,10,,,,
062036,0,0,0,-95,,,,
062037,0,0,0,50,,,,
062040,0,0,0,60,,,,
062046,0,0,0,6,,,,
062047,0,0,0,19,,,,
062048,0,0,0,-130,,,,
062052,0,0,0,-43,,,,
062053,0,0,0,1,,,,
062054,0,0,0,31,,,,
062055,0,0,0,6,,,,
062057,0,0,0,-917,,,,
062058,0,0,0,50,,,,
062061,0,0,0,3,,,,
062064,0,0,0,-10,,,,
062067,0,0,0,16,,,,
062069,0,0,0,-6,,,,
062073,0,0,0,-44,,,,
062077,0,0,0,1005,,,,
062078,0,0,0,192,,,,
062079,0,0,0,483,,,,
062080,0,0,0,-10,,,,
062082,0,0,0,-15,,,,
062083,0,0,0,25,,,,
062088,0,0,0,46,,,,
062092,0,0,0,13,,,,
062096,0,0,0,129,,,,
062099,0,0,0,-24,,,,
062104,0,0,0,515,,,,
062106,0,0,0,0,,,,
062108,0,0,0,172,,,,
062109,0,0,0,-65,,,,
062115,0,0,0,-2,,,,
062117,0,0,0,49,,,,
062124,0,0,0,10,,,,
062125,0,0,0,-26,,,,
062127,0,0,0,-11,,,,
062132,0,0,0,82,,,,
062133,0,0,0,219,,,,
062138,0,0,0,1607,,,,
062142,0,0,0,-10,,,,
062144,0,0,0,10,,,,
062145,0,0,0,12,,,,
062146,0,0,0,2,,,,
062151,0,0,0,95,,,,
062158,0,0,0,-49,,,,
062161,0,0,0,-213,,,,
062162,0,0,0,-4,,,,
062163,0,0,0,13,,,,
062166,0,0,0,-3,,,,
062167,0,0,0,79,,,,
062169,0,0,0,-50,,,,
062170,0,0,0,91,,,,
062175,0,0,0,-37,,,,
062176,0,0,0,97,,,,
062179,0,0,0,1,,,,
062180,0,0,0,-10,,,,
062182,0,0,0,17,,,,
062185,0,0,0,100,,,,
062187,0,0,0,-14,,,,
062188,0,0,0,-20,,,,
062189,0,0,0,-5,,,,
06218U,0,0,0,-112,,,,
062190,0,0,0,714,,,,
062193,0,0,0,130,,,,
062194,0,0,0,-1,,,,
062197,0,0,0,7,,,,
062199,0,0,0,-28,,,,
062204,0,0,0,20,,,,
062207,0,0,0,-20,,,,
062208,0,0,0,23,,,,
062210,0,0,0,-14,,,,
062216,0,0,0,-10,,,,
062218,0,0,0,0,,,,
062220,0,0,0,5,,,,
062223,0,0,0,-3,,,,
062224,0,0,0,-434,,,,
062225,0,0,0,2,,,,
062227,0,0,0,200,,,,
062231,0,0,0,381,,,,
062233,0,0,0,-5,,,,
062234,0,0,0,20,,,,
062236,0,0,0,-10,,,,
062238,0,0,0,35,,,,
062239,0,0,0,-8,,,,
062252,0,0,0,0,,,,
062261,0,0,0,50,,,,
062268,0,0,0,40,,,,
062276,0,0,0,1,,,,
062282,0,0,0,10,,,,
062285,0,0,0,32,,,,
062290,0,0,0,91,,,,
062292,0,0,0,15,,,,
062300,0,0,0,170,,,,
062301,0,0,0,29,,,,
062317,0,0,0,108,,,,
062321,0,0,0,-6,,,,
062325,0,0,0,-55,,,,
062326,0,0,0,116,,,,
062327,0,0,0,281,,,,
062330,0,0,0,144,,,,
062333,0,0,0,-24,,,,
062335,0,0,0,-10,,,,
062338,0,0,0,209,,,,
062339,0,0,0,-141,,,,
062342,0,0,0,22,,,,
062347,0,0,0,13,,,,
062349,0,0,0,-100,,,,
062352,0,0,0,-397,,,,
062353,0,0,0,18,,,,
062354,0,0,0,9,,,,
062355,0,0,0,-20,,,,
062358,0,0,0,3,,,,
062361,0,0,0,-5,,,,
062362,0,0,0,-1,,,,
062365,0,0,0,-11,,,,
062368,0,0,0,23,,,,
062369,0,0,0,79,,,,
062371,0,0,0,-26,,,,
062373,0,0,0,44,,,,
062374,0,0,0,1,,,,
062375,0,0,0,-43,,,,
062378,0,0,0,-12,,,,
062381,0,0,0,-125,,,,
062382,0,0,0,10,,,,
062385,0,0,0,167,,,,
062389,0,0,0,100,,,,
062391,0,0,0,157,,,,
062392,0,0,0,4,,,,
062393,0,0,0,107,,,,
062394,0,0,0,31,,,,
062401,0,0,0,-1,,,,
062404,0,0,0,1,,,,
062405,0,0,0,19,,,,
062408,0,0,0,-10,,,,
062410,0,0,0,7,,,,
062412,0,0,0,-80,,,,
062414,0,0,0,-692,,,,
062417,0,0,0,-6,,,,
062418,0,0,0,10,,,,
062419,0,0,0,-36,,,,
062421,0,0,0,-13,,,,
062423,0,0,0,-131,,,,
062424,0,0,0,95,,,,
062425,0,0,0,-109,,,,
062430,0,0,0,42,,,,
062435,0,0,0,-5,,,,
062439,0,0,0,-6,,,,
062440,5,0,0,-124,,,,
062441,0,0,0,5,,,,
062442,0,0,0,-42,,,,
062444,0,0,0,449,,,,
062453,0,0,0,-5,,,,
062458,0,0,0,-25,,,,
062464,0,0,0,180,,,,
062466,0,0,0,61,,,,
062469,0,0,0,13,,,,
062472,0,0,0,-20,,,,
062474,0,0,0,14,,,,
062475,0,0,0,-21,,,,
062486,0,0,0,188,,,,
062499,0,0,0,440,,,,
062500,0,0,0,309,,,,
062502,0,0,0,12,,,,
062506,0,0,0,128,,,,
062512,0,0,0,-135,,,,
062513,0,0,0,-24,,,,
062514,0,0,0,110,,,,
062515,0,0,0,275,,,,
062516,0,0,0,19,,,,
062519,0,0,0,-10,,,,
062521,0,0,0,-20,,,,
062525,0,0,0,100,,,,
062536,0,0,0,32,,,,
062537,0,0,0,0,,,,
062541,0,0,0,-20,,,,
062542,0,0,0,2,,,,
062545,0,0,0,-35,,,,
062546,0,0,0,-5,,,,
062557,0,0,0,107,,,,
062563,0,0,0,-22,,,,
062566,0,0,0,-10,,,,
062567,0,0,0,150,,,,
062569,0,0,0,-1,,,,
062570,0,0,0,45,,,,
062571,0,0,0,-1,,,,
062572,0,0,0,3,,,,
062573,0,0,0,0,,,,
062575,0,0,0,-350,,,,
062579,0,0,0,5,,,,
062584,0,0,0,20,,,,
062590,0,0,0,516,,,,
062592,0,0,0,-1,,,,
062593,0,0,0,-819,,,,
062596,0,0,0,20,,,,
062597,0,0,0,61,,,,
062598,0,0,0,15,,,,
062601,0,0,0,-110,,,,
062603,0,0,0,-506,,,,
062604,0,0,0,-187,,,,
062605,0,0,0,4,,,,
062606,0,0,0,8,,,,
062607,0,0,0,223,,,,
062616,0,0,0,200,,,,
062617,0,0,0,25,,,,
062618,0,0,0,-10,,,,
062620,0,0,0,69,,,,
062622,0,0,0,50,,,,
062626,0,0,0,21,,,,
062629,0,0,0,-38,,,,
062630,0,0,0,23,,,,
062631,0,0,0,-23,,,,
062634,0,0,0,32,,,,
062638,0,0,0,0,,,,
062639,0,0,0,-268,,,,
062641,0,0,0,0,,,,
062642,0,0,0,32,,,,
062644,0,0,0,2,,,,
062647,0,0,0,-2,,,,
062648,0,0,0,-33,,,,
062649,0,0,0,-39,,,,
062650,0,0,0,3,,,,
062651,0,0,0,-915,,,,
062652,0,0,0,-180,,,,
062653,0,0,0,-176,,,,
062654,0,0,0,129,,,,
062656,0,0,0,-36,,,,
062658,0,0,0,57,,,,
062659,0,0,0,200,,,,
062661,0,0,0,-5,,,,
062663,0,0,0,-30,,,,
062664,0,0,0,3,,,,
062665,0,0,0,-83,,,,
062666,0,0,0,38,,,,
062670,0,0,0,76,,,,
062675,0,0,0,-96,,,,
062676,0,0,0,-1,,,,
062678,0,0,0,-39,,,,
