code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
044903,0,0,0,253,,,,
044904,0,0,0,49,,,,
044905,0,0,0,-10,,,,
044906,0,0,0,10,,,,
044910,0,0,0,-535,,,,
044914,0,0,0,-101,,,,
044915,0,0,0,-776,,,,
044918,0,0,0,-149,,,,
044920,0,0,0,-10,,,,
044924,0,0,0,-30,,,,
044930,0,0,0,20,,,,
044931,0,0,0,3,,,,
044933,0,0,0,-25,,,,
044934,0,0,0,-130,,,,
044936,0,0,0,75,,,,
044937,0,0,0,22,,,,
044938,0,0,0,-21,,,,
044939,0,0,0,-57,,,,
044940,0,0,0,189,,,,
044941,0,0,0,123,,,,
044942,0,0,0,-18,,,,
044944,0,0,0,46,,,,
044945,0,0,0,771,,,,
044947,0,0,0,20,,,,
044948,0,0,0,20,,,,
044951,0,0,0,22,,,,
044954,0,0,0,25,,,,
044958,0,0,0,0,,,,
044960,0,0,0,-36,,,,
044961,0,0,0,-10,,,,
044964,0,0,0,9,,,,
044968,0,0,0,107,,,,
044969,0,0,0,233,,,,
044971,0,0,0,143,,,,
044984,0,0,0,23,,,,
044990,0,0,0,399,,,,
044993,0,0,0,17,,,,
044994,0,0,0,-200,,,,
044998,0,0,0,-39,,,,
044999,0,0,0,132,,,,
045002,0,0,0,816,,,,
045006,0,0,0,-100,,,,
045011,0,0,0,-114,,,,
045012,0,0,0,-100,,,,
045015,0,0,0,14,,,,
045016,0,0,0,89,,,,
045020,0,0,0,-10,,,,
045022,0,0,0,-99,,,,
045023,0,0,0,266,,,,
045025,0,0,0,-10,,,,
045029,0,0,0,-48,,,,
045030,0,0,0,0,,,,
045032,0,0,0,76,,,,
045044,0,0,0,-8,,,,
045045,0,0,0,-333,,,,
045047,0,0,0,-27,,,,
045048,0,0,0,-4,,,,
045054,0,0,0,-29,,,,
045058,0,0,0,-489,,,,
045059,0,0,0,-1,,,,
045066,0,0,0,741,,,,
045067,0,0,0,12,,,,
045069,0,0,0,-3,,,,
045070,0,0,0,-178,,,,
045077,0,0,0,-15,,,,
045083,0,0,0,-5,,,,
045090,0,0,0,20,,,,
045095,0,0,0,5,,,,
045102,0,0,0,336,,,,
045103,0,0,0,-250,,,,
045105,0,0,0,-10,,,,
045107,0,0,0,-100,,,,
045108,0,0,0,-28,,,,
045111,0,0,0,-127,,,,
045113,0,0,0,150,,,,
045114,0,0,0,-50,,,,
045116,0,0,0,66,,,,
045117,0,0,0,0,,,,
045119,0,0,0,20,,,,
045120,0,0,0,26,,,,
045121,0,0,0,258,,,,
045122,0,0,0,49,,,,
045123,0,0,0,-750,,,,
045124,0,0,0,-1,,,,
045125,0,0,0,-22,,,,
045126,0,0,0,74,,,,
045127,0,0,0,9,,,,
045129,0,0,0,-10,,,,
045130,0,0,0,7,,,,
045131,0,0,0,190,,,,
045132,0,0,0,26,,,,
045134,0,0,0,11,,,,
045135,0,0,0,227,,,,
045137,0,0,0,-327,,,,
045138,0,0,0,-26,,,,
045140,0,0,0,-10,,,,
045146,0,0,0,3,,,,
045153,0,0,0,33,,,,
045158,0,0,0,1,,,,
045161,0,0,0,1,,,,
045166,0,0,0,-88,,,,
045167,0,0,0,-31,,,,
045168,0,0,0,-14,,,,
045171,0,0,0,200,,,,
045173,0,0,0,-21,,,,
045182,0,0,0,91,,,,
045186,0,0,0,59,,,,
045188,0,0,0,-9,,,,
045189,0,0,0,560,,,,
045194,0,0,0,1,,,,
045196,0,0,0,-31,,,,
045197,0,0,0,-2,,,,
045198,0,0,0,0,,,,
045200,0,0,0,15,,,,
045207,0,0,0,-41,,,,
045208,0,0,0,10,,,,
045213,0,0,0,-123,,,,
045214,0,0,0,12,,,,
045215,0,0,0,-1338,,,,
045216,0,0,0,25,,,,
045218,0,0,0,-83,,,,
045220,0,0,0,-20,,,,
045229,0,0,0,190,,,,
045230,0,0,0,1,,,,
045232,0,0,0,74,,,,
045246,0,0,0,1,,,,
045252,0,0,0,-180,,,,
045254,0,0,0,12,,,,
045255,0,0,0,-195,,,,
045256,0,0,0,375,,,,
045258,0,0,0,216,,,,
045260,0,0,0,-1,,,,
045262,0,0,0,30,,,,
045264,0,0,0,-10,,,,
045269,0,0,0,10,,,,
045270,0,0,0,-20,,,,
045271,0,0,0,-144,,,,
045272,0,0,0,-7,,,,
045273,0,0,0,-7,,,,
045274,0,0,0,0,,,,
045278,0,0,0,-253,,,,
045280,0,0,0,-10,,,,
045281,0,0,0,230,,,,
045288,0,0,0,-39,,,,
045289,0,0,0,780,,,,
045290,0,0,0,6,,,,
045293,0,0,0,426,,,,
045295,0,0,0,1,,,,
045297,0,0,0,20,,,,
045298,0,0,0,340,,,,
045299,0,0,0,1063,,,,
045301,0,0,0,-100,,,,
045306,0,0,0,-36,,,,
045307,0,0,0,78,,,,
045309,0,0,0,-1,,,,
045317,0,0,0,31,,,,
045319,0,0,0,1,,,,
045323,0,0,0,15,,,,
045325,0,0,0,-29,,,,
045326,0,0,0,22,,,,
045333,0,0,0,0,,,,
045335,0,0,0,-79,,,,
045336,0,0,0,-8,,,,
045338,0,0,0,110,,,,
045340,0,0,0,196,,,,
045342,0,0,0,38,,,,
045348,0,0,0,-47,,,,
045349,0,0,0,9,,,,
045351,0,0,0,-5,,,,
045352,0,0,0,-7,,,,
045354,0,0,0,25,,,,
045355,0,0,0,-12,,,,
045359,0,0,0,-220,,,,
045362,0,0,0,3,,,,
045363,0,0,0,-15,,,,
045365,0,0,0,6,,,,
045373,0,0,0,57,,,,
045374,0,0,0,-29,,,,
045378,0,0,0,0,,,,
045381,0,0,0,-28,,,,
045393,0,0,0,273,,,,
045394,0,0,0,-60,,,,
045418,0,0,0,10,,,,
045419,0,0,0,43,,,,
045420,0,0,0,0,,,,
045422,0,0,0,-15,,,,
045425,0,0,0,223,,,,
045426,0,0,0,-25,,,,
045431,0,0,0,15,,,,
045432,0,0,0,466,,,,
045437,0,0,0,4,,,,
045438,0,0,0,-308,,,,
045439,0,0,0,39,,,,
045440,0,0,0,42,,,,
045443,0,0,0,-10,,,,
045444,0,0,0,5,,,,
045446,0,0,0,-207,,,,
045447,0,0,0,-15,,,,
045448,0,0,0,-87,,,,
045449,0,0,0,-63,,,,
045450,0,0,0,177,,,,
045451,0,0,0,-94,,,,
045453,0,0,0,1,,,,
045454,0,0,0,-1,,,,
045455,0,0,0,-20,,,,
045457,0,0,0,-28,,,,
045458,0,0,0,-200,,,,
045460,0,0,0,110,,,,
045461,0,0,0,-30,,,,
045463,0,0,0,-10,,,,
045467,0,0,0,-1,,,,
045470,0,0,0,-262,,,,
045471,0,0,0,3,,,,
045485,0,0,0,-200,,,,
045486,0,0,0,7,,,,
045487,0,0,0,0,,,,
045490,0,0,0,-5,,,,
045494,0,0,0,2,,,,
045495,0,0,0,-7,,,,
045498,0,0,0,355,,,,
045499,0,0,0,0,,,,
045504,0,0,0,-10,,,,
045505,0,0,0,-11,,,,
045506,0,0,0,-2,,,,
045508,0,0,0,10,,,,
045509,0,0,0,-30,,,,
045510,0,0,0,6,,,,
045511,0,0,0,1,,,,
045517,0,0,0,-2,,,,
045519,0,0,0,3,,,,
045522,0,0,0,5,,,,
045524,0,0,0,5,,,,
045525,0,0,0,-12,,,,
045529,0,0,0,472,,,,
045532,0,0,0,24,,,,
045535,0,0,0,-152,,,,
045538,0,0,0,-5,,,,
045547,0,0,0,20,,,,
045549,0,0,0,-29,,,,
045554,0,0,0,2,,,,
045562,0,0,0,0,,,,
045563,0,0,0,-161,,,,
045564,0,0,0,-75,,,,
045569,0,0,0,0,,,,
045577,0,0,0,1,,,,
045583,0,0,0,2,,,,
045585,0,0,0,37,,,,
045588,0,0,0,35,,,,
045589,0,0,0,-20,,,,
045591,0,0,0,-263,,,,
045594,0,0,0,-41,,,,
045600,0,0,0,150,,,,
045604,0,0,0,-20,,,,
045615,0,0,0,34,,,,
045619,0,0,0,352,,,,
045620,0,0,0,286,,,,
045621,0,0,0,505,,,,
045622,0,0,0,-166,,,,
045623,0,0,0,80,,,,
045625,0,0,0,-29,,,,
045626,0,0,0,-10,,,,
045628,0,0,0,8,,,,
045629,0,0,0,-496,,,,
045630,0,0,0,605,,,,
045631,0,0,0,242,,,,
045632,0,0,0,-93,,,,
045633,0,0,0,-465,,,,
045634,0,0,0,230,,,,
045635,0,0,0,-5,,,,
045639,0,0,0,20,,,,
045640,0,0,0,-10,,,,
045641,0,0,0,0,,,,
045643,0,0,0,80,,,,
045644,0,0,0,-30,,,,
045645,0,0,0,-62,,,,
045647,0,0,0,0,,,,
045654,0,0,0,-5,,,,
045656,0,0,0,5,,,,
045663,0,0,0,0,,,,
045666,0,0,0,93,,,,
045667,0,0,0,-3,,,,
045668,0,0,0,4,,,,
045671,0,0,0,-50,,,,
045673,0,0,0,43,,,,
045675,0,0,0,-187,,,,
045677,0,0,0,-5,,,,
045679,0,0,0,-3,,,,
045684,0,0,0,1,,,,
045691,0,0,0,-3,,,,
045695,0,0,0,-63,,,,
045700,0,0,0,10,,,,
045709,0,0,0,7,,,,
045711,0,0,0,-32,,,,
045712,0,0,0,0,,,,
045713,0,0,0,-8,,,,
045716,0,0,0,-190,,,,
045720,0,0,0,-9,,,,
045730,0,0,0,0,,,,
045731,0,0,0,40,,,,
045738,0,0,0,-73,,,,
045741,0,0,0,-15,,,,
045744,0,0,0,-149,,,,
045745,0,0,0,-2,,,,
045748,0,0,0,5,,,,
045753,0,0,0,-5,,,,
045754,0,0,0,-170,,,,
045760,0,0,0,5,,,,
045763,0,0,0,132,,,,
045765,0,0,0,-1,,,,
045770,0,0,0,-7,,,,
045773,0,0,0,-66,,,,
045775,0,0,0,277,,,,
045780,0,0,0,31,,,,
045781,0,0,0,-48,,,,
045782,0,0,0,50,,,,
045784,0,0,0,350,,,,
045786,0,0,0,239,,,,
045787,0,0,0,107,,,,
045788,0,0,0,-265,,,,
045790,0,0,0,-4,,,,
045796,0,0,0,123,,,,
045797,0,0,0,-156,,,,
045798,0,0,0,19,,,,
045811,0,0,0,-10,,,,
045813,0,0,0,20,,,,
045814,0,0,0,-20,,,,
045819,0,0,0,14,,,,
045826,0,0,0,-1,,,,
045827,0,0,0,20,,,,
045831,0,0,0,10,,,,
045837,0,0,0,0,,,,
045838,0,0,0,0,,,,
045850,0,0,0,-109,,,,
045855,0,0,0,63,,,,
045857,0,0,0,-2,,,,
045860,0,0,0,22,,,,
045861,0,0,0,12,,,,
045864,0,0,0,0,,,,
045867,0,0,0,35,,,,
045868,0,0,0,10,,,,
045875,0,0,0,509,,,,
045877,0,0,0,2,,,,
045894,0,0,0,-113,,,,
045904,0,0,0,-6,,,,
045909,0,0,0,61,,,,
045919,0,0,0,0,,,,
045920,0,0,0,-170,,,,
045922,0,0,0,949,,,,
045923,0,0,0,51,,,,
045931,0,0,0,20,,,,
045934,0,0,0,589,,,,
045935,0,0,0,16,,,,
045939,0,0,0,3,,,,
045942,0,0,0,-66,,,,
045944,0,0,0,-13,,,,
045945,0,0,0,164,,,,
045946,0,0,0,245,,,,
045947,0,0,0,0,,,,
045948,0,0,0,70,,,,
045949,0,0,0,0,,,,
045952,0,0,0,-596,,,,
045956,0,0,0,-30,,,,
045957,0,0,0,20,,,,
045958,0,0,0,2203,,,,
045959,0,0,0,212,,,,
045961,0,0,0,-287,,,,
045969,0,0,0,121,,,,
045970,0,0,0,336,,,,
045971,0,0,0,20,,,,
045977,0,0,0,-4,,,,
045981,0,0,0,-2,,,,
045982,0,0,0,48,,,,
045986,0,0,0,-18,,,,
045993,0,0,0,-180,,,,
045995,0,0,0,100,,,,
046000,0,0,0,-40,,,,
046005,0,0,0,25,,,,
046014,0,0,0,21,,,,
046015,0,0,0,112,,,,
046016,0,0,0,0,,,,
046018,0,0,0,-600,,,,
046019,0,0,0,4,,,,
046021,0,0,0,299,,,,
046023,0,0,0,-14,,,,
046024,0,0,0,463,,,,
046031,0,0,0,8,,,,
046036,0,0,0,6,,,,
046039,0,0,0,150,,,,
046042,0,0,0,-196,,,,
046049,0,0,0,30,,,,
046050,0,0,0,-290,,,,
046055,0,0,0,3,,,,
046069,0,0,0,-8,,,,
046073,0,0,0,2,,,,
046075,0,0,0,83,,,,
046076,0,0,0,-50,,,,
046079,0,0,0,-20,,,,
046090,0,0,0,-300,,,,
046092,0,0,0,-10,,,,
046099,0,0,0,-182,,,,
046100,0,0,0,10,,,,
046101,0,0,0,11,,,,
046102,0,0,0,-25,,,,
046110,0,0,0,20,,,,
046111,0,0,0,-6,,,,
046114,0,0,0,-190,,,,
046115,0,0,0,0,,,,
046122,0,0,0,-5,,,,
046124,0,0,0,26,,,,
046126,0,0,0,100,,,,
046128,0,0,0,61,,,,
046129,0,0,0,-57,,,,
046131,0,0,0,5,,,,
046133,0,0,0,28,,,,
046134,0,0,0,-25,,,,
046136,0,0,0,26,,,,
046139,0,0,0,72,,,,
046144,0,0,0,15,,,,
046145,0,0,0,-65,,,,
046148,0,0,0,-22,,,,
046149,0,0,0,0,,,,
046150,0,0,0,-9,,,,
046152,0,0,0,-26,,,,
046153,0,0,0,230,,,,
046159,0,0,0,-320,,,,
046161,0,0,0,-20,,,,
046162,0,0,0,83,,,,
046163,0,0,0,-991,,,,
046168,0,0,0,340,,,,
046169,0,0,0,-56,,,,
046171,0,0,0,10,,,,
046172,0,0,0,5,,,,
046175,0,0,0,-29,,,,
046176,0,0,0,-3,,,,
046186,0,0,0,20,,,,
046187,0,0,0,40,,,,
046188,0,0,0,-142,,,,
046190,0,0,0,-7,,,,
046191,0,0,0,80,,,,
046192,0,0,0,128,,,,
046195,0,0,0,396,,,,
046196,0,0,0,1,,,,
046197,0,0,0,-471,,,,
046198,0,0,0,650,,,,
046200,0,0,0,4,,,,
046201,0,0,0,227,,,,
046210,0,0,0,1,,,,
046212,0,0,0,-69,,,,
046214,0,0,0,32,,,,
046215,0,0,0,-4,,,,
046217,0,0,0,-4,,,,
046219,0,0,0,-76,,,,
046220,0,0,0,1,,,,
046223,0,0,0,-44,,,,
046224,0,0,0,0,,,,
046225,0,0,0,14,,,,
046228,0,0,0,-1,,,,
046230,0,0,0,0,,,,
046231,0,0,0,-1,,,,
046236,0,0,0,-2,,,,
046241,0,0,0,-102,,,,
046250,0,0,0,43,,,,
046251,0,0,0,210,,,,
046254,0,0,0,10,,,,
046257,0,0,0,4,,,,
046259,0,0,0,-110,,,,
046265,0,0,0,145,,,,
046270,0,0,0,0,,,,
046271,0,0,0,135,,,,
046273,0,0,0,-25,,,,
046274,0,0,0,-95,,,,
046276,0,0,0,19,,,,
046281,0,0,0,451,,,,
046284,0,0,0,-18,,,,
046288,0,0,0,-4,,,,
046291,0,0,0,63,,,,
046293,0,0,0,-20,,,,
046296,0,0,0,187,,,,
046297,0,0,0,-4,,,,
046298,0,0,0,4,,,,
046300,0,0,0,-276,,,,
046301,0,0,0,0,,,,
046302,0,0,0,138,,,,
046303,0,0,0,130,,,,
046305,0,0,0,3,,,,
046306,0,0,0,-44,,,,
046307,0,0,0,-300,,,,
046311,0,0,0,259,,,,
046316,0,0,0,-67,,,,
046318,0,0,0,-15,,,,
046320,0,0,0,2,,,,
046323,0,0,0,41,,,,
046324,0,0,0,1,,,,
046332,0,0,0,-13,,,,
046335,0,0,0,0,,,,
046336,0,0,0,5,,,,
046340,0,0,0,0,,,,
046341,0,0,0,-46,,,,
046344,0,0,0,-10,,,,
046345,0,0,0,23,,,,
046356,0,0,0,-171,,,,
046360,0,0,0,32,,,,
046365,0,0,0,20,,,,
046368,0,0,0,-525,,,,
046369,0,0,0,36,,,,
046376,0,0,0,-451,,,,
046381,0,0,0,435,,,,
046382,0,0,0,119,,,,
046385,0,0,0,-18,,,,
046390,0,0,0,-1,,,,
046392,0,0,0,5,,,,
046394,0,0,0,16,,,,
046396,0,0,0,-2,,,,
046399,0,0,0,-60,,,,
046401,0,0,0,34,,,,
046408,0,0,0,6,,,,
046416,0,0,0,-3,,,,
046417,0,0,0,-61,,,,
046419,0,0,0,-5,,,,
046422,0,0,0,10,,,,
046424,0,0,0,20,,,,
046426,0,0,0,0,,,,
046428,0,0,0,4,,,,
046430,0,0,0,-50,,,,
046441,0,0,0,-20,,,,
046443,0,0,0,-20,,,,
046446,0,0,0,-102,,,,
046453,0,0,0,70,,,,
046455,0,0,0,-5,,,,
046456,0,0,0,-8,,,,
046457,0,0,0,-322,,,,
046458,0,0,0,6,,,,
046459,0,0,0,-2,,,,
046461,0,0,0,14,,,,
046463,0,0,0,100,,,,
046467,0,0,0,-30,,,,
046469,0,0,0,-216,,,,
046471,0,0,0,0,,,,
046473,0,0,0,-74,,,,
046474,0,0,0,19,,,,
046478,0,0,0,1,,,,
046479,0,0,0,13,,,,
046481,0,0,0,-5,,,,
046487,0,0,0,-5,,,,
046494,0,0,0,170,,,,
046496,0,0,0,-5,,,,
046498,0,0,0,0,,,,
046507,0,0,0,14,,,,
046510,0,0,0,4,,,,
046511,0,0,0,615,,,,
046518,0,0,0,5,,,,
046520,0,0,0,356,,,,
046522,0,0,0,-383,,,,
046523,0,0,0,-5,,,,
046525,0,0,0,-759,,,,
046526,0,0,0,34,,,,
046529,0,0,0,24,,,,
046532,0,0,0,867,,,,
046534,0,0,0,-5,,,,
046535,0,0,0,68,,,,
046536,0,0,0,11,,,,
046537,0,0,0,100,,,,
046539,0,0,0,-1300,,,,
046540,0,0,0,19,,,,
046544,0,0,0,-20,,,,
046546,0,0,0,-528,,,,
046548,0,0,0,-32,,,,
046551,0,0,0,-1,,,,
046553,0,0,0,3,,,,
046555,0,0,0,555,,,,
046561,0,0,0,200,,,,
046562,0,0,0,16,,,,
046563,0,0,0,14,,,,
046564,0,0,0,-8,,,,
046565,0,0,0,-66,,,,
046566,0,0,0,-4,,,,
046571,0,0,0,30,,,,
046572,0,0,0,-69,,,,
046573,0,0,0,11,,,,
046576,0,0,0,100,,,,
046578,0,0,0,212,,,,
046580,0,0,0,705,,,,
046581,0,0,0,-10,,,,
046586,0,0,0,9,,,,
046589,0,0,0,20,,,,
046591,0,0,0,-112,,,,
046592,0,0,0,0,,,,
046596,0,0,0,4,,,,
046600,0,0,0,-67,,,,
046607,0,0,0,-38,,,,
046608,0,0,0,10,,,,
046611,0,0,0,-10,,,,
046612,0,0,0,-50,,,,
046614,0,0,0,-56,,,,
046618,0,0,0,40,,,,
046619,0,0,0,-80,,,,
046620,0,0,0,78,,,,
046625,0,0,0,12,,,,
046626,0,0,0,-10,,,,
046628,0,0,0,1,,,,
046629,0,0,0,-1,,,,
046630,0,0,0,-67,,,,
046631,0,0,0,2,,,,
046634,0,0,0,-2,,,,
046639,0,0,0,29,,,,
046645,0,0,0,72,,,,
046647,0,0,0,18,,,,
046648,0,0,0,-2,,,,
046652,0,0,0,11,,,,
046653,0,0,0,-60,,,,
046655,0,0,0,-22,,,,
046658,0,0,0,-10,,,,
046660,0,0,0,-15,,,,
046661,0,0,0,168,,,,
046662,0,0,0,301,,,,
046670,0,0,0,241,,,,
046671,0,0,0,67,,,,
046672,0,0,0,111,,,,
046673,0,0,0,404,,,,
046675,0,0,0,-93,,,,
046676,0,0,0,6,,,,
046677,0,0,0,11,,,,
046678,0,0,0,2,,,,
046680,0,0,0,-180,,,,
046681,0,0,0,-339,,,,
046686,0,0,0,-57,,,,
046689,0,0,0,434,,,,
046690,0,0,0,259,,,,
046691,0,0,0,105,,,,
046694,0,0,0,-62,,,,
046698,0,0,0,-28,,,,
046699,0,0,0,217,,,,
046702,3,0,0,-201,,,,
046707,0,0,0,94,,,,
046711,0,0,0,2,,,,
046712,0,0,0,-36,,,,
046713,0,0,0,-10,,,,
046714,0,0,0,7,,,,
046715,0,0,0,332,,,,
046718,0,0,0,-30,,,,
046720,0,0,0,-2,,,,
046725,0,0,0,35,,,,
046726,0,0,0,-5,,,,
046729,0,0,0,26,,,,
046734,0,0,0,3,,,,
046742,0,0,0,-25,,,,
046743,0,0,0,-10,,,,
046744,0,0,0,12,,,,
046746,0,0,0,22,,,,
046747,0,0,0,104,,,,
046749,0,0,0,1,,,,
046752,0,0,0,3,,,,
046754,0,0,0,-8,,,,
046758,0,0,0,203,,,,
046760,0,0,0,-11,,,,
046762,0,0,0,-79,,,,
046763,0,0,0,-570,,,,
046764,0,0,0,26,,,,
046765,0,0,0,-30,,,,
046766,0,0,0,-50,,,,
046767,0,0,0,0,,,,
046775,0,0,0,-31,,,,
046776,0,0,0,257,,,,
046778,0,0,0,-30,,,,
046780,0,0,0,-130,,,,
046783,0,0,0,100,,,,
046784,0,0,0,50,,,,
046785,0,0,0,2,,,,
046786,0,0,0,20,,,,
046787,0,0,0,20,,,,
046789,0,0,0,-60,,,,
046790,0,0,0,-68,,,,
046792,0,0,0,-53,,,,
046795,0,0,0,7,,,,
046797,0,0,0,-59,,,,
046798,0,0,0,-34,,,,
046803,0,0,0,-59,,,,
046805,0,0,0,-4,,,,
046806,0,0,0,10,,,,
046808,0,0,0,4,,,,
046810,0,0,0,10,,,,
046811,0,0,0,-290,,,,
046815,0,0,0,-88,,,,
046816,0,0,0,-535,,,,
046817,0,0,0,40,,,,
046820,0,0,0,-20,,,,
046827,0,0,0,100,,,,
046828,0,0,0,49,,,,
046832,0,0,0,300,,,,
046833,0,0,0,43,,,,
046835,0,0,0,-30,,,,
046836,0,0,0,-322,,,,
046843,0,0,0,180,,,,
046844,0,0,0,7,,,,
046845,0,0,0,13,,,,
046850,0,0,0,1,,,,
046853,0,0,0,-3,,,,
046855,0,0,0,-1,,,,
046857,0,0,0,-599,,,,
046862,0,0,0,-1,,,,
046866,0,0,0,3,,,,
046869,0,0,0,-13,,,,
046870,0,0,0,-290,,,,
046874,0,0,0,15,,,,
046880,0,0,0,-131,,,,
046881,0,0,0,-33,,,,
046883,0,0,0,-2,,,,
046885,0,0,0,1,,,,
046886,0,0,0,101,,,,
046889,0,0,0,-582,,,,
046890,0,0,0,15,,,,
046891,0,0,0,5,,,,
046892,0,0,0,5,,,,
046893,0,0,0,37,,,,
046898,0,0,0,292,,,,
046901,0,0,0,-1,,,,
046908,0,0,0,10,,,,
046910,0,0,0,-115,,,,
046911,0,0,0,30,,,,
046913,0,0,0,0,,,,
046914,0,0,0,-485,,,,
046919,0,0,0,2,,,,
046920,0,0,0,-50,,,,
046921,0,0,0,0,,,,
046923,0,0,0,166,,,,
046924,0,0,0,264,,,,
046927,0,0,0,1,,,,
046928,0,0,0,-1886,,,,
046929,0,0,0,1,,,,
046931,0,0,0,455,,,,
046932,0,0,0,20,,,,
046936,0,0,0,-450,,,,
046937,0,0,0,232,,,,
046938,0,0,0,-354,,,,
046939,0,0,0,-366,,,,
046940,0,0,0,418,,,,
046941,0,0,0,427,,,,
046942,0,0,0,60,,,,
046944,0,0,0,-355,,,,
046947,0,0,0,15,,,,
046948,0,0,0,-678,,,,
046952,0,0,0,10,,,,
046953,0,0,0,330,,,,
046955,0,0,0,265,,,,
046957,0,0,0,52,,,,
046958,0,0,0,64,,,,
046960,0,0,0,-3,,,,
046961,0,0,0,6,,,,
046963,0,0,0,1,,,,
046964,0,0,0,-4,,,,
046965,0,0,0,-11,,,,
046967,0,0,0,30,,,,
046968,0,0,0,842,,,,
046971,0,0,0,0,,,,
046972,0,0,0,-5,,,,
046973,0,0,0,125,,,,
046974,0,0,0,-52,,,,
046984,0,0,0,-80,,,,
046989,0,0,0,329,,,,
046990,0,0,0,-11,,,,
046994,0,0,0,2,,,,
046995,0,0,0,-5,,,,
046996,0,0,0,12,,,,
046997,0,0,0,461,,,,
046998,0,0,0,-5,,,,
047009,0,0,0,28,,,,
047015,0,0,0,-3,,,,
047020,0,0,0,4,,,,
047021,0,0,0,10,,,,
047029,0,0,0,-10,,,,
047031,0,0,0,-2,,,,
047034,0,0,0,-3,,,,
047037,0,0,0,-7,,,,
047039,0,0,0,-45,,,,
047045,0,0,0,240,,,,
047046,0,0,0,-463,,,,
047049,0,0,0,0,,,,
047050,0,0,0,-445,,,,
047054,0,0,0,11,,,,
047058,0,0,0,-1111,,,,
047059,0,0,0,4,,,,
047063,0,0,0,-10,,,,
047066,0,0,0,-599,,,,
047070,0,0,0,250,,,,
047071,0,0,0,0,,,,
047072,0,0,0,25,,,,
047073,0,0,0,412,,,,
047074,0,0,0,-12,,,,
047078,0,0,0,5,,,,
047079,0,0,0,9,,,,
047081,0,0,0,-128,,,,
047082,0,0,0,20,,,,
047087,0,0,0,5,,,,
047089,0,0,0,3,,,,
047090,0,0,0,-9,,,,
047091,0,0,0,-1,,,,
047092,0,0,0,-7,,,,
047093,0,0,0,5,,,,
047095,0,0,0,-30,,,,
047097,0,0,0,10,,,,
047098,0,0,0,-5,,,,
047099,0,0,0,3,,,,
047101,0,0,0,-1,,,,
047102,0,0,0,-110,,,,
047106,0,0,0,5,,,,
047112,0,0,0,52,,,,
047114,0,0,0,296,,,,
047116,0,0,0,-1,,,,
047117,0,0,0,2,,,,
047124,0,0,0,322,,,,
047135,0,0,0,14,,,,
047140,0,0,0,-24,,,,
047157,0,0,0,200,,,,
047163,0,0,0,20,,,,
047165,0,0,0,0,,,,
047166,0,0,0,0,,,,
047171,0,0,0,0,,,,
047175,0,0,0,-16,,,,
047176,0,0,0,5,,,,
047179,0,0,0,78,,,,
047181,0,0,0,-1,,,,
047185,0,0,0,-5,,,,
047188,0,0,0,16,,,,
047190,0,0,0,150,,,,
047191,0,0,0,-20,,,,
047193,0,0,0,-18,,,,
047194,0,0,0,-5,,,,
047195,0,0,0,-270,,,,
047198,0,0,0,10,,,,
047199,0,0,0,10,,,,
047200,0,0,0,393,,,,
047201,0,0,0,21,,,,
047211,0,0,0,1,,,,
047213,0,0,0,91,,,,
047218,0,0,0,1,,,,
047222,0,0,0,-127,,,,
047223,0,0,0,104,,,,
047225,0,0,0,12,,,,
047229,0,0,0,45,,,,
047231,0,0,0,-10,,,,
047234,0,0,0,-4,,,,
047237,0,0,0,5,,,,
047238,0,0,0,1285,,,,
047242,0,0,0,310,,,,
047247,0,0,0,-46,,,,
047256,0,0,0,2,,,,
047258,0,0,0,30,,,,
047263,0,0,0,12,,,,
047272,0,0,0,-9,,,,
047277,0,0,0,43,,,,
047278,0,0,0,-14,,,,
047279,0,0,0,-50,,,,
047286,0,0,0,-44,,,,
047287,0,0,0,-21,,,,
047288,0,0,0,-2,,,,
047292,0,0,0,140,,,,
047294,0,0,0,59,,,,
047295,0,0,0,147,,,,
047296,0,0,0,50,,,,
047302,0,0,0,-20,,,,
047303,0,0,0,-50,,,,
047309,0,0,0,-41,,,,
047310,0,0,0,5,,,,
047311,0,0,0,38,,,,
047312,0,0,0,-27,,,,
047314,0,0,0,-56,,,,
047315,0,0,0,220,,,,
047316,0,0,0,592,,,,
047317,0,0,0,-200,,,,
047318,0,0,0,-635,,,,
047319,0,0,0,2,,,,
047322,0,0,0,-81,,,,
047323,0,0,0,78,,,,
047324,0,0,0,259,,,,
047325,0,0,0,0,,,,
047326,0,0,0,28,,,,
047331,0,0,0,-496,,,,
047334,0,0,0,-16,,,,
047336,0,0,0,0,,,,
047337,0,0,0,-180,,,,
047342,0,0,0,352,,,,
047344,0,0,0,-15,,,,
047345,0,0,0,102,,,,
047350,0,0,0,-5,,,,
047352,0,0,0,-17,,,,
047355,0,0,0,6,,,,
047357,0,0,0,-22,,,,
047358,0,0,0,-22,,,,
047360,0,0,0,14,,,,
047361,0,0,0,-5,,,,
047363,0,0,0,-49,,,,
047366,0,0,0,6,,,,
047367,0,0,0,-2,,,,
047370,0,0,0,-901,,,,
047375,0,0,0,17,,,,
047386,0,0,0,1,,,,
047394,0,0,0,-34,,,,
047397,0,0,0,-76,,,,
047402,0,0,0,20,,,,
047403,0,0,0,-1,,,,
047404,0,0,0,-15,,,,
047405,0,0,0,-178,,,,
