code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
033872,0,0,0,-30,,,,
033875,0,0,0,7,,,,
033876,0,0,0,6,,,,
033878,0,0,0,17,,,,
033879,0,0,0,10,,,,
033880,0,0,0,-20,,,,
033891,0,0,0,2,,,,
033892,0,0,0,-10,,,,
033893,0,0,0,-400,,,,
033894,0,0,0,-15,,,,
033897,0,0,0,-136,,,,
033901,0,0,0,-1113,,,,
033906,0,0,0,-93,,,,
033907,0,0,0,2,,,,
033908,0,0,0,-10,,,,
033915,0,0,0,-1,,,,
033916,0,0,0,-40,,,,
033921,0,0,0,34,,,,
033927,0,0,0,-297,,,,
033930,0,0,0,30,,,,
033943,0,0,0,74,,,,
033944,0,0,0,-36,,,,
033945,0,0,0,4,,,,
033946,0,0,0,-603,,,,
033947,0,0,0,-458,,,,
033948,0,0,0,-12,,,,
033949,0,0,0,-119,,,,
03394U,0,0,0,9,,,,
033951,0,0,0,-2,,,,
033952,0,0,0,-51,,,,
033953,0,0,0,9,,,,
033956,0,0,0,-693,,,,
033957,0,0,0,-49,,,,
033958,0,0,0,98,,,,
033959,0,0,0,9,,,,
033962,0,0,0,272,,,,
033964,0,0,0,-50,,,,
033966,0,0,0,522,,,,
033967,0,0,0,-11,,,,
033968,0,0,0,365,,,,
033972,0,0,0,20,,,,
033973,0,0,0,212,,,,
033976,0,0,0,-1,,,,
033977,0,0,0,-28,,,,
033979,0,0,0,-73,,,,
033980,0,0,0,-14,,,,
033981,0,0,0,170,,,,
033983,0,0,0,-14,,,,
033984,0,0,0,-114,,,,
033985,0,0,0,-130,,,,
033986,0,0,0,-248,,,,
033988,0,0,0,-238,,,,
033989,0,0,0,0,,,,
03398U,0,0,0,0,,,,
033990,0,0,0,-30,,,,
033991,0,0,0,-45,,,,
033993,0,0,0,20,,,,
033994,0,0,0,75,,,,
033996,0,0,0,-173,,,,
033997,0,0,0,11,,,,
033998,0,0,0,-79,,,,
034002,0,0,0,12,,,,
034004,0,0,0,-48,,,,
034010,0,0,0,1,,,,
034011,0,0,0,14,,,,
034012,0,0,0,-150,,,,
034013,0,0,0,8,,,,
034015,0,0,0,-2,,,,
034016,0,0,0,113,,,,
034020,0,0,0,6,,,,
034021,0,0,0,-341,,,,
034022,0,0,0,-16,,,,
034024,0,0,0,200,,,,
034027,0,0,0,300,,,,
034028,0,0,0,0,,,,
034029,0,0,0,-2,,,,
034030,0,0,0,529,,,,
034033,0,0,0,-6,,,,
034037,0,0,0,68,,,,
034039,0,0,0,41,,,,
034041,0,0,0,-2,,,,
034042,0,0,0,-130,,,,
034043,0,0,0,39,,,,
034046,0,0,0,-5,,,,
034049,0,0,0,-100,,,,
034051,0,0,0,10,,,,
034052,0,0,0,0,,,,
034055,0,0,0,-10,,,,
034056,0,0,0,2,,,,
034058,0,0,0,151,,,,
034059,0,0,0,-64,,,,
034069,0,0,0,108,,,,
034073,0,0,0,-263,,,,
034074,0,0,0,-152,,,,
034079,0,0,0,0,,,,
034080,0,0,0,-1,,,,
034082,0,0,0,-386,,,,
034083,0,0,0,-50,,,,
034084,0,0,0,-10,,,,
034085,0,0,0,378,,,,
034088,0,0,0,24,,,,
034100,0,0,0,6,,,,
034104,0,0,0,73,,,,
034117,0,0,0,-1,,,,
034119,0,0,0,-353,,,,
034124,0,0,0,440,,,,
034127,0,0,0,22,,,,
034128,0,0,0,30,,,,
034130,0,0,0,9,,,,
034134,0,0,0,47,,,,
034138,0,0,0,-10,,,,
034145,0,0,0,-5,,,,
034148,0,0,0,17,,,,
034149,0,0,0,-5,,,,
034153,0,0,0,-354,,,,
034161,0,0,0,92,,,,
034164,0,0,0,-360,,,,
034166,0,0,0,-78,,,,
034167,0,0,0,-1,,,,
034169,0,0,0,0,,,,
034173,0,0,0,0,,,,
034174,0,0,0,-1,,,,
034178,0,0,0,-151,,,,
034179,0,0,0,-20,,,,
034180,0,0,0,7,,,,
034181,0,0,0,537,,,,
034182,0,0,0,36,,,,
034183,0,0,0,-306,,,,
034184,0,0,0,-377,,,,
034189,0,0,0,-10,,,,
034192,0,0,0,-59,,,,
034195,0,0,0,50,,,,
034197,0,0,0,-45,,,,
034198,0,0,0,-8,,,,
034199,0,0,0,10,,,,
034201,0,0,0,23,,,,
034203,0,0,0,371,,,,
034204,0,0,0,86,,,,
034211,0,0,0,5,,,,
034212,0,0,0,4,,,,
034213,0,0,0,373,,,,
034215,0,0,0,9,,,,
034216,0,0,0,-3,,,,
034219,0,0,0,-3,,,,
034224,0,0,0,-20,,,,
034225,0,0,0,75,,,,
034227,0,0,0,-212,,,,
034229,0,0,0,-10,,,,
034232,0,0,0,5,,,,
034233,0,0,0,-7,,,,
034235,0,0,0,-183,,,,
034237,0,0,0,-237,,,,
034238,0,0,0,-15,,,,
034239,0,0,0,-90,,,,
034241,0,0,0,-59,,,,
034242,0,0,0,-431,,,,
034243,0,0,0,56,,,,
034247,0,0,0,-78,,,,
034248,0,0,0,279,,,,
034253,-10,0,0,-311,,,,
034254,0,0,0,-25,,,,
034255,0,0,0,35,,,,
034258,0,0,0,-118,,,,
034261,0,0,0,27,,,,
034264,0,0,0,-10,,,,
034265,0,0,0,-204,,,,
034266,0,0,0,-690,,,,
034268,0,0,0,64,,,,
034269,0,0,0,-2,,,,
034276,0,0,0,0,,,,
034277,0,0,0,-9,,,,
034279,0,0,0,25,,,,
034282,0,0,0,-50,,,,
034283,0,0,0,-35,,,,
034284,0,0,0,10,,,,
034287,0,0,0,-205,,,,
034288,0,0,0,-139,,,,
034296,0,0,0,50,,,,
034306,0,0,0,-32,,,,
034307,0,0,0,-14,,,,
034308,0,0,0,-50,,,,
034309,0,0,0,2,,,,
034314,0,0,0,-30,,,,
034320,0,0,0,-10,,,,
034322,0,0,0,-16,,,,
034325,0,0,0,-60,,,,
034326,0,0,0,-129,,,,
034327,0,0,0,157,,,,
034328,0,0,0,-15,,,,
034331,0,0,0,-25,,,,
034332,0,0,0,-64,,,,
034333,0,0,0,7,,,,
034336,0,0,0,1,,,,
034338,0,0,0,28,,,,
034340,0,0,0,244,,,,
034341,0,0,0,26,,,,
034343,10,0,0,3,,,,
034344,0,0,0,-32,,,,
034348,0,0,0,7,,,,
034349,0,0,0,29,,,,
034350,0,0,0,-30,,,,
034352,0,0,0,-423,,,,
034353,0,0,0,-10,,,,
034354,0,0,0,30,,,,
034356,0,0,0,130,,,,
034357,0,0,0,2,,,,
034360,0,0,0,-91,,,,
034362,0,0,0,1,,,,
034365,0,0,0,286,,,,
034366,0,0,0,5,,,,
034367,0,0,0,419,,,,
034369,0,0,0,647,,,,
034370,0,0,0,90,,,,
034371,0,0,0,132,,,,
034373,-155,0,0,478,,,,
034374,0,0,0,-130,,,,
034375,0,0,0,8,,,,
034376,0,0,0,0,,,,
034377,0,0,0,93,,,,
034378,0,0,0,-10,,,,
034380,0,0,0,4,,,,
034384,0,0,0,-312,,,,
034386,0,0,0,68,,,,
034389,0,0,0,-210,,,,
034390,0,0,0,15,,,,
034391,0,0,0,14,,,,
034394,0,0,0,-7,,,,
034395,0,0,0,3,,,,
034396,0,0,0,101,,,,
034399,0,0,0,72,,,,
034400,0,0,0,119,,,,
034402,0,0,0,3,,,,
034408,0,0,0,-112,,,,
034409,0,0,0,-110,,,,
034413,0,0,0,1,,,,
034415,0,0,0,-7,,,,
034418,0,0,0,10,,,,
034419,0,0,0,-70,,,,
034420,0,0,0,75,,,,
034423,0,0,0,-208,,,,
034424,0,0,0,-100,,,,
034425,0,0,0,-136,,,,
034428,0,0,0,14,,,,
034429,0,0,0,52,,,,
034432,0,0,0,-1,,,,
034433,0,0,0,128,,,,
034434,0,0,0,115,,,,
034435,0,0,0,80,,,,
034436,0,0,0,-508,,,,
034438,0,0,0,-24,,,,
034439,0,0,0,-3,,,,
034440,0,0,0,-3,,,,
034442,4,0,0,-167,,,,
034444,0,0,0,-200,,,,
034448,0,0,0,-143,,,,
034451,0,0,0,-500,,,,
034452,0,0,0,-652,,,,
034453,0,0,0,67,,,,
034456,0,0,0,-142,,,,
034457,0,0,0,-10,,,,
034458,0,0,0,-3,,,,
034463,0,0,0,82,,,,
034468,0,0,0,-9,,,,
034469,-25,0,0,-5,,,,
034471,0,0,0,0,,,,
034473,0,0,0,123,,,,
034474,0,0,0,142,,,,
034479,0,0,0,-90,,,,
034481,0,0,0,-54,,,,
034485,0,0,0,-30,,,,
034486,0,0,0,37,,,,
034487,0,0,0,47,,,,
034488,0,0,0,27,,,,
034489,0,0,0,103,,,,
034494,0,0,0,-137,,,,
034496,0,0,0,2,,,,
034497,0,0,0,-144,,,,
034498,0,0,0,4,,,,
034503,0,0,0,-20,,,,
034507,0,0,0,57,,,,
034508,0,0,0,0,,,,
034509,0,0,0,5,,,,
034510,0,0,0,-148,,,,
034513,0,0,0,-2,,,,
034514,0,0,0,10,,,,
034517,0,0,0,26,,,,
034523,0,0,0,-10,,,,
034528,0,0,0,5,,,,
034530,0,0,0,5,,,,
034534,0,0,0,-7,,,,
034535,0,0,0,104,,,,
034539,0,0,0,17,,,,
034541,0,0,0,292,,,,
034542,0,0,0,-80,,,,
034543,0,0,0,540,,,,
034546,0,0,0,-13,,,,
034548,0,0,0,480,,,,
034551,0,0,0,85,,,,
034553,0,0,0,-1,,,,
034554,0,0,0,12,,,,
034562,0,0,0,31,,,,
034564,0,0,0,124,,,,
034568,0,0,0,7,,,,
034573,0,0,0,76,,,,
034574,0,0,0,20,,,,
034575,0,0,0,-251,,,,
034579,0,0,0,-5,,,,
034580,0,0,0,-50,,,,
034581,0,0,0,188,,,,
034582,0,0,0,261,,,,
034583,0,0,0,1097,,,,
034584,0,0,0,-1168,,,,
034587,0,0,0,2,,,,
034588,0,0,0,-60,,,,
034592,0,0,0,20,,,,
034593,0,0,0,61,,,,
034594,0,0,0,250,,,,
034596,0,0,0,-50,,,,
034598,0,0,0,248,,,,
034599,0,0,0,78,,,,
034603,0,0,0,200,,,,
034604,0,0,0,100,,,,
034605,0,0,0,-599,,,,
034606,0,0,0,-364,,,,
034607,0,0,0,-10,,,,
034608,0,0,0,-73,,,,
034609,0,0,0,69,,,,
034611,0,0,0,-124,,,,
034613,0,0,0,-1,,,,
034614,0,0,0,111,,,,
034616,0,0,0,-10,,,,
034618,0,0,0,6,,,,
034620,0,0,0,-107,,,,
034623,0,0,0,-21,,,,
034624,0,0,0,112,,,,
034626,0,0,0,-32,,,,
034627,0,0,0,-176,,,,
034631,0,0,0,5,,,,
034635,0,0,0,-7,,,,
034636,0,0,0,-10,,,,
034645,0,0,0,-31,,,,
034646,0,0,0,-65,,,,
034648,0,0,0,-46,,,,
034649,0,0,0,-10,,,,
034650,0,0,0,-30,,,,
034654,0,0,0,-34,,,,
034658,0,0,0,-30,,,,
034661,0,0,0,-40,,,,
034662,0,0,0,-9,,,,
034663,0,0,0,-80,,,,
034667,0,0,0,-21,,,,
034668,0,0,0,277,,,,
034669,0,0,0,-483,,,,
034672,0,0,0,-21,,,,
034675,0,0,0,-7,,,,
034680,0,0,0,-24,,,,
034681,0,0,0,-24,,,,
034683,0,0,0,-105,,,,
034684,0,0,0,-138,,,,
034686,0,0,0,-7,,,,
034687,0,0,0,-87,,,,
034688,0,0,0,-7,,,,
034691,0,0,0,194,,,,
034693,0,0,0,5,,,,
034696,0,0,0,48,,,,
034698,0,0,0,-15,,,,
034705,0,0,0,14,,,,
034706,0,0,0,1,,,,
034716,0,0,0,-1,,,,
034718,0,0,0,-5,,,,
034720,0,0,0,36,,,,
034724,0,0,0,-10,,,,
034731,0,0,0,-10,,,,
034733,0,0,0,23,,,,
034738,0,0,0,2,,,,
034741,0,0,0,-143,,,,
034743,0,0,0,6,,,,
034744,0,0,0,-5,,,,
034746,0,0,0,89,,,,
034750,0,0,0,-24,,,,
034754,0,0,0,-18,,,,
034755,0,0,0,25,,,,
034757,0,0,0,-25,,,,
034759,0,0,0,2,,,,
034760,0,0,0,-33,,,,
034765,0,0,0,-84,,,,
034766,0,0,0,292,,,,
034767,0,0,0,5,,,,
034768,0,0,0,70,,,,
034769,0,0,0,-555,,,,
034770,0,0,0,-10,,,,
034771,0,0,0,-387,,,,
034773,0,0,0,-2,,,,
034774,0,0,0,-7,,,,
034775,0,0,0,-276,,,,
034776,0,0,0,2,,,,
034777,0,0,0,-1,,,,
034778,0,0,0,-27,,,,
034779,0,0,0,14,,,,
034781,0,0,0,0,,,,
034783,0,0,0,1,,,,
034786,0,0,0,-469,,,,
034787,0,0,0,-150,,,,
034788,0,0,0,23,,,,
034790,0,0,0,-15,,,,
034791,0,0,0,-45,,,,
034794,0,0,0,-5,,,,
034796,0,0,0,88,,,,
034797,0,0,0,183,,,,
034799,0,0,0,-450,,,,
034800,0,0,0,-229,,,,
034801,0,0,0,-86,,,,
034802,0,0,0,271,,,,
034803,0,0,0,-90,,,,
034805,0,0,0,50,,,,
034806,0,0,0,268,,,,
034807,0,0,0,104,,,,
034808,0,0,0,3,,,,
034809,0,0,0,166,,,,
034810,0,0,0,-30,,,,
034811,0,0,0,-68,,,,
034815,0,0,0,10,,,,
034816,0,0,0,-6,,,,
034817,0,0,0,210,,,,
034820,0,0,0,6,,,,
034824,0,0,0,27,,,,
034825,0,0,0,186,,,,
034828,0,0,0,0,,,,
034829,0,0,0,61,,,,
034830,0,0,0,60,,,,
034833,0,0,0,5,,,,
034835,0,0,0,-21,,,,
034836,0,0,0,524,,,,
034838,0,0,0,19,,,,
034842,0,0,0,28,,,,
034846,0,0,0,2,,,,
034847,0,0,0,-5,,,,
034850,0,0,0,-10,,,,
034851,0,0,0,-98,,,,
034853,0,0,0,20,,,,
034854,0,0,0,-14,,,,
034855,0,0,0,88,,,,
034856,0,0,0,19,,,,
034857,0,0,0,20,,,,
034858,0,0,0,-220,,,,
034859,0,0,0,88,,,,
034860,0,0,0,109,,,,
034861,0,0,0,10,,,,
034862,0,0,0,-10,,,,
034863,0,0,0,-6,,,,
034864,0,0,0,28,,,,
034865,0,0,0,-209,,,,
034867,0,0,0,-50,,,,
034870,0,0,0,-47,,,,
034872,0,0,0,7,,,,
034874,0,0,0,-210,,,,
034875,0,0,0,-200,,,,
034876,0,0,0,-14,,,,
034879,0,0,0,235,,,,
034882,0,0,0,190,,,,
034885,0,0,0,-336,,,,
034886,0,0,0,315,,,,
034887,0,0,0,-112,,,,
034888,0,0,0,-182,,,,
034891,0,0,0,-460,,,,
034893,0,0,0,384,,,,
034894,0,0,0,-30,,,,
034895,0,0,0,235,,,,
034897,0,0,0,0,,,,
034899,0,0,0,24,,,,
034900,0,0,0,215,,,,
034901,0,0,0,96,,,,
034905,0,0,0,1,,,,
034907,0,0,0,1,,,,
034911,0,0,0,-1,,,,
034916,0,0,0,-1,,,,
034921,0,0,0,-10,,,,
034922,0,0,0,-8,,,,
034923,0,0,0,0,,,,
034924,0,0,0,-26,,,,
034928,0,0,0,5,,,,
034931,0,0,0,7,,,,
034939,0,0,0,-30,,,,
034943,0,0,0,-1,,,,
034946,0,0,0,-208,,,,
034947,0,0,0,-51,,,,
034948,0,0,0,2,,,,
034951,0,0,0,-100,,,,
034952,0,0,0,1,,,,
034956,0,0,0,-20,,,,
034957,0,0,0,0,,,,
034958,0,0,0,0,,,,
034964,0,0,0,-10,,,,
034966,0,0,0,-43,,,,
034967,0,0,0,14,,,,
034972,0,0,0,-1,,,,
034973,0,0,0,78,,,,
034979,0,0,0,-300,,,,
034980,0,0,0,-260,,,,
034984,0,0,0,-50,,,,
034986,0,0,0,19,,,,
034988,0,0,0,561,,,,
034990,0,0,0,30,,,,
034991,0,0,0,95,,,,
034992,0,0,0,2,,,,
034993,0,0,0,150,,,,
034994,0,0,0,-21,,,,
034995,0,0,0,72,,,,
034996,0,0,0,7832,,,,
034998,0,0,0,-126,,,,
034999,0,0,0,-96,,,,
035001,0,0,0,-47,,,,
035002,0,0,0,-20,,,,
035003,0,0,0,-12,,,,
035004,0,0,0,223,,,,
035006,0,0,0,-497,,,,
035007,0,0,0,-236,,,,
035008,0,0,0,-40,,,,
035009,0,0,0,-61,,,,
035010,0,0,0,25,,,,
035012,0,0,0,-79,,,,
035016,0,0,0,-23,,,,
035017,0,0,0,10,,,,
035020,0,0,0,-45,,,,
035022,0,0,0,7,,,,
035024,0,0,0,-7,,,,
035025,0,0,0,-9,,,,
035028,0,0,0,-2,,,,
035030,0,0,0,-74,,,,
035031,0,0,0,84,,,,
035034,0,0,0,54,,,,
035037,0,0,0,25,,,,
035038,0,0,0,-15,,,,
035040,0,0,0,-3,,,,
035042,0,0,0,2,,,,
035044,0,0,0,-4,,,,
035047,0,0,0,49,,,,
035048,0,0,0,-138,,,,
035050,0,0,0,2,,,,
035052,0,0,0,-20,,,,
035054,0,0,0,-1,,,,
035055,0,0,0,491,,,,
035056,0,0,0,-6,,,,
035057,0,0,0,34,,,,
035061,0,0,0,10,,,,
035062,0,0,0,-421,,,,
035063,0,0,0,-7,,,,
035065,0,0,0,103,,,,
035067,0,0,0,-21,,,,
035069,0,0,0,106,,,,
035074,0,0,0,-46,,,,
035076,0,0,0,-24,,,,
035078,0,0,0,-30,,,,
035079,0,0,0,4,,,,
035080,0,0,0,72,,,,
035081,0,0,0,-13,,,,
035083,0,0,0,-50,,,,
035088,0,0,0,-22,,,,
035089,0,0,0,125,,,,
035090,0,0,0,-2,,,,
035091,0,0,0,562,,,,
035092,0,0,0,-156,,,,
035094,0,0,0,5,,,,
035095,0,0,0,-1,,,,
035098,0,0,0,-151,,,,
035103,0,0,0,3,,,,
035104,0,0,0,0,,,,
035108,0,0,0,0,,,,
035109,0,0,0,-144,,,,
035110,0,0,0,-2,,,,
035113,0,0,0,-29,,,,
035114,0,0,0,-70,,,,
035122,0,0,0,45,,,,
035123,0,0,0,-30,,,,
035132,0,0,0,3,,,,
035134,0,0,0,-181,,,,
035136,0,0,0,-35,,,,
035138,0,0,0,50,,,,
035139,0,0,0,78,,,,
035141,0,0,0,23,,,,
035142,0,0,0,10,,,,
035143,0,0,0,-44,,,,
035145,0,0,0,-10,,,,
035146,0,0,0,-4,,,,
035147,0,0,0,-170,,,,
035148,0,0,0,5,,,,
035149,0,0,0,-4,,,,
035150,0,0,0,-10,,,,
035151,0,0,0,18,,,,
035152,0,0,0,-83,,,,
035153,0,0,0,-438,,,,
035154,0,0,0,-446,,,,
035159,0,0,0,-30,,,,
035162,0,0,0,2,,,,
035166,0,0,0,-36,,,,
035167,0,0,0,16,,,,
035169,0,0,0,-3,,,,
035170,0,0,0,-103,,,,
035174,0,0,0,267,,,,
035175,0,0,0,37,,,,
035181,0,0,0,-22,,,,
035182,0,0,0,-74,,,,
035183,0,0,0,-8,,,,
035185,0,0,0,105,,,,
035186,0,0,0,-27,,,,
035187,0,0,0,47,,,,
035188,0,0,0,558,,,,
035189,0,0,0,-146,,,,
035194,0,0,0,10,,,,
035195,0,0,0,-532,,,,
035196,0,0,0,-34,,,,
035198,0,0,0,5,,,,
035201,0,0,0,324,,,,
035202,0,0,0,300,,,,
035204,0,0,0,57,,,,
035208,0,0,0,10,,,,
035212,0,0,0,28,,,,
035214,0,0,0,3,,,,
035218,0,0,0,-94,,,,
035220,0,0,0,24,,,,
035224,0,0,0,46,,,,
035226,0,0,0,-60,,,,
035230,0,0,0,290,,,,
035231,0,0,0,33,,,,
035232,0,0,0,20,,,,
035233,0,0,0,-53,,,,
035235,0,0,0,77,,,,
03523U,0,0,0,-40,,,,
035241,0,0,0,-93,,,,
035243,0,0,0,362,,,,
035244,0,0,0,-21,,,,
035245,0,0,0,-58,,,,
035246,0,0,0,-29,,,,
035247,0,0,0,-27,,,,
035248,0,0,0,-27,,,,
035252,0,0,0,32,,,,
035253,0,0,0,15,,,,
035254,0,0,0,13,,,,
035258,0,0,0,-20,,,,
035259,0,0,0,-10,,,,
035260,0,0,0,4,,,,
035261,0,0,0,-25,,,,
035264,0,0,0,-26,,,,
035267,0,0,0,-11,,,,
035271,0,0,0,-125,,,,
035272,0,0,0,-200,,,,
035273,0,0,0,13,,,,
035275,0,0,0,115,,,,
035276,0,0,0,12,,,,
035281,0,0,0,200,,,,
035290,0,0,0,19,,,,
035295,0,0,0,-28,,,,
035296,0,0,0,16,,,,
035297,0,0,0,121,,,,
035298,92,0,0,-218,,,,
035300,0,0,0,2,,,,
035302,0,0,0,-645,,,,
035303,0,0,0,6,,,,
035305,0,0,0,-8,,,,
035309,0,0,0,-1,,,,
035315,0,0,0,-5,,,,
035316,0,0,0,-112,,,,
035318,0,0,0,31,,,,
035319,0,0,0,13,,,,
035324,0,0,0,-10,,,,
035325,0,0,0,-116,,,,
035326,0,0,0,-20,,,,
035327,0,0,0,-35,,,,
035328,0,0,0,10,,,,
035329,0,0,0,9,,,,
035331,0,0,0,120,,,,
035332,0,0,0,3,,,,
035335,0,0,0,-228,,,,
035342,0,0,0,0,,,,
035343,0,0,0,-128,,,,
035344,0,0,0,15,,,,
035348,0,0,0,6,,,,
035349,0,0,0,235,,,,
035350,0,0,0,-5,,,,
035355,0,0,0,-30,,,,
035359,0,0,0,-11,,,,
035361,0,0,0,142,,,,
035368,0,0,0,105,,,,
035371,0,0,0,-200,,,,
035372,0,0,0,106,,,,
035374,0,0,0,18,,,,
035375,0,0,0,107,,,,
035376,0,0,0,410,,,,
035377,0,0,0,744,,,,
035378,0,0,0,666,,,,
035379,0,0,0,241,,,,
035380,0,0,0,129,,,,
035383,0,0,0,30,,,,
035384,0,0,0,-136,,,,
035385,0,0,0,-329,,,,
035386,0,0,0,-60,,,,
035387,0,0,0,-1810,,,,
035388,0,0,0,-1,,,,
035390,0,0,0,13,,,,
035392,0,0,0,-17,,,,
035393,0,0,0,-46,,,,
035394,0,0,0,-1,,,,
035395,0,0,0,103,,,,
035396,0,0,0,163,,,,
035397,0,0,0,93,,,,
035400,0,0,0,-100,,,,
035401,0,0,0,-245,,,,
035405,0,0,0,-11,,,,
035406,0,0,0,-234,,,,
035407,0,0,0,-100,,,,
035408,0,0,0,136,,,,
035409,0,0,0,5,,,,
035412,0,0,0,-19,,,,
035413,0,0,0,0,,,,
035415,0,0,0,-351,,,,
035416,0,0,0,9,,,,
035418,0,0,0,-10,,,,
035420,0,0,0,-33,,,,
035421,0,0,0,-7,,,,
035422,0,0,0,592,,,,
035423,0,0,0,-11,,,,
035424,0,0,0,-161,,,,
035425,0,0,0,-16,,,,
035427,0,0,0,551,,,,
035428,0,0,0,6,,,,
035430,0,0,0,642,,,,
035431,0,0,0,280,,,,
035432,0,0,0,20,,,,
035433,0,0,0,4,,,,
035434,0,0,0,5,,,,
035439,0,0,0,29,,,,
035440,0,0,0,2,,,,
035448,0,0,0,-5,,,,
035451,0,0,0,-57,,,,
035452,0,0,0,14,,,,
035453,0,0,0,-20,,,,
035454,0,0,0,111,,,,
035465,0,0,0,-60,,,,
035469,0,0,0,83,,,,
035470,0,0,0,-100,,,,
035471,0,0,0,43,,,,
035472,0,0,0,5,,,,
035474,0,0,0,183,,,,
035475,0,0,0,-25,,,,
035477,0,0,0,20,,,,
035480,0,0,0,0,,,,
035481,0,0,0,114,,,,
035483,0,0,0,-33,,,,
035489,0,0,0,-20,,,,
035490,0,0,0,-24,,,,
035491,0,0,0,276,,,,
035492,0,0,0,387,,,,
035493,0,0,0,-6,,,,
035494,0,0,0,-73,,,,
035496,0,0,0,-1,,,,
035501,0,0,0,10,,,,
035504,0,0,0,-773,,,,
035506,0,0,0,-29,,,,
035507,0,0,0,3,,,,
035508,0,0,0,-15,,,,
035511,0,0,0,-8,,,,
035514,0,0,0,-89,,,,
035515,0,0,0,-15,,,,
035517,0,0,0,47,,,,
035524,0,0,0,20,,,,
035525,0,0,0,6,,,,
035527,0,0,0,-36,,,,
035529,0,0,0,-31,,,,
035530,0,0,0,-49,,,,
035532,0,0,0,120,,,,
035536,0,0,0,23,,,,
035537,0,0,0,-65,,,,
035538,0,0,0,-62,,,,
035539,0,0,0,2,,,,
035540,0,0,0,201,,,,
035541,0,0,0,5,,,,
035544,0,0,0,-10,,,,
035545,0,0,0,-5,,,,
035546,0,0,0,-10,,,,
035547,0,0,0,8,,,,
035549,0,0,0,6,,,,
035551,0,0,0,25,,,,
035552,0,0,0,-5,,,,
035553,0,0,0,-60,,,,
035555,0,0,0,86,,,,
035561,0,0,0,-44,,,,
035564,0,0,0,-76,,,,
035565,0,0,0,-72,,,,
035566,0,0,0,10,,,,
035567,0,0,0,-14,,,,
035572,0,0,0,30,,,,
035573,0,0,0,152,,,,
035574,0,0,0,81,,,,
035575,0,0,0,1,,,,
035577,0,0,0,-60,,,,
035579,0,0,0,-532,,,,
035580,0,0,0,-55,,,,
035584,0,0,0,252,,,,
035585,0,0,0,35,,,,
035586,0,0,0,22,,,,
035587,0,0,0,-82,,,,
035589,0,0,0,-66,,,,
035590,0,0,0,-26,,,,
035591,0,0,0,-20,,,,
035594,0,0,0,23,,,,
035595,0,0,0,30,,,,
035600,0,0,0,577,,,,
035602,0,0,0,-40,,,,
035603,0,0,0,-20,,,,
035604,0,0,0,503,,,,
035609,0,0,0,-5,,,,
035610,0,0,0,-127,,,,
035613,0,0,0,-11,,,,
035615,0,0,0,-274,,,,
035617,0,0,0,135,,,,
035618,0,0,0,110,,,,
035619,0,0,0,100,,,,
035620,0,0,0,0,,,,
035621,0,0,0,9,,,,
035623,0,0,0,-20,,,,
035624,0,0,0,196,,,,
035625,0,0,0,3,,,,
035626,0,0,0,0,,,,
035629,0,0,0,-121,,,,
035631,0,0,0,-10,,,,
035633,0,0,0,10,,,,
035635,0,0,0,-38,,,,
035636,0,0,0,199,,,,
035638,0,0,0,16,,,,
035639,0,0,0,-52,,,,
035640,0,0,0,-169,,,,
035644,0,0,0,-60,,,,
035649,0,0,0,-98,,,,
035650,0,0,0,30,,,,
035653,0,0,0,0,,,,
035660,0,0,0,14,,,,
035661,0,0,0,-5,,,,
035672,0,0,0,-68,,,,
035675,0,0,0,0,,,,
035677,0,0,0,-43,,,,
035679,0,0,0,-196,,,,
035680,0,0,0,-1003,,,,
035682,0,0,0,10,,,,
035683,0,0,0,-4,,,,
035684,0,0,0,-10,,,,
035686,0,0,0,-33,,,,
035688,0,0,0,-24,,,,
035689,0,0,0,1,,,,
035692,0,0,0,-46,,,,
035693,0,0,0,-11,,,,
035695,0,0,0,-17,,,,
035696,0,0,0,-124,,,,
035698,0,0,0,-1,,,,
035699,0,0,0,17,,,,
035709,0,0,0,39,,,,
035710,0,0,0,87,,,,
035716,0,0,0,27,,,,
035718,0,0,0,90,,,,
035719,0,0,0,-102,,,,
035724,0,0,0,10,,,,
035726,0,0,0,-105,,,,
035727,0,0,0,-928,,,,
035729,0,0,0,2,,,,
035730,0,0,0,-37,,,,
035733,0,0,0,-50,,,,
035734,0,0,0,1,,,,
035735,0,0,0,-1044,,,,
035738,0,0,0,652,,,,
035739,0,0,0,-25,,,,
035740,0,0,0,-448,,,,
035741,0,0,0,35,,,,
035742,0,0,0,-35,,,,
035743,0,0,0,-10,,,,
035745,0,0,0,275,,,,
035746,0,0,0,21,,,,
035747,0,0,0,-10,,,,
035748,0,0,0,205,,,,
035749,0,0,0,90,,,,
035752,0,0,0,2,,,,
035753,0,0,0,-292,,,,
035755,0,0,0,-71,,,,
035764,0,0,0,224,,,,
035765,0,0,0,-2,,,,
035766,0,0,0,-166,,,,
035767,0,0,0,-10,,,,
035772,2,0,0,-15,,,,
035774,0,0,0,-20,,,,
035775,0,0,0,0,,,,
035776,0,0,0,64,,,,
035777,0,0,0,0,,,,
035782,0,0,0,52,,,,
035786,0,0,0,-14,,,,
035787,0,0,0,1,,,,
035788,0,0,0,-30,,,,
035795,0,0,0,-1,,,,
035799,0,0,0,20,,,,
035801,0,0,0,-76,,,,
035806,0,0,0,-255,,,,
