code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00912,53.016,0,0,43.381,,,,
00913,1113.2,0,0,-2026.13,,,,
00915,5527,0,-196,-644.446,,,,
00916,43,0,0,-11.643,,,,
00917,-11.955,0,0,-152.828,,,,
00918,8636.635,0,12,3239.232,,,,
00919,53577.221,0,835,-2394.688,,,,
00920,18.606,0,0,-98.045,,,,
00921,-73,0,0,254.941,,,,
00922,883.97,0,0,1509.206,,,,
00923,-1207.236,0,-1,2558.719,,,,
00924,366.005,0,0,243.199,,,,
00926,-37,0,0,-1130.08,,,,
00927,-1438.66,0,0,-7522.923,,,,
00928,60,0,0,-21.569,313,316,0,0
00929,2979.33,0,-273,7027.989,,,,
00930,2535,0,0,-203.985,,,,
00931B,4202,0,0,1133.167,3917,3917,2,0
00932,-476,0,0,2365.215,,,,
00933B,8720,0,0,2152.049,781,781,0,0
00934,73,0,0,863.414,,,,
00935,-36.687,205,0,-13030.804,,,,
00936,394,0,0,1711.268,,,,
00937B,20942.993,0,0,11374.609,11496,11559,0,0
00938,-82,0,0,259.058,,,,
00939,5472.191,0,0,-1394.851,,,,
00940,9401.985,0,0,18086.053,,,,
00941,831.811,0,0,391.989,,,,
00942B,338,0,0,448.312,139,139,0,0
00943,-53,0,0,56.472,,,,
00944,-49,0,0,168.937,,,,
00945B,0,0,0,273.521,,,,
00946,4430,0,0,-4172.596,,,,
00947,-120.8,0,10,-295.506,,,,
00948B,5168,0,0,3311,621,621,0,0
00949,404.135,0,0,230.114,,,,
00950B,628,0,0,-1769.004,291,306,0,0
00951,373,0,0,849.97,,,,
00952,622,0,0,563.033,,,,
00953B,37,0,0,4579,,,,
00954,26.099,0,0,640.36,,,,
00955,-1610.621,0,45,-315.995,2073,1970,24,24
00956,-94,0,0,127.933,,,,
00957B,-17,0,0,622.927,31,31,0,0
00958B,887,0,0,358.043,7,7,0,0
00959B,772,0,0,191,757,757,0,0
00960,-4.8,0,0,148.431,,,,
00961,411,0,0,1319.286,,,,
00962,90.97,0,0,-101.526,,,,
00963,-3,0,0,-28,,,,
00964,1894,0,0,344.986,,,,
00965,-104,0,0,1813.885,,,,
00966B,39,0,0,63.477,42,42,0,0
00967B,-5508,0,0,5722.991,6,5,0,0
00968B,1121,0,0,109.81,69,69,0,0
00969B,9,0,0,644.072,121,119,0,0
00970B,886,0,0,279,265,280,0,0
00971,-7,0,0,384.834,,,,
00972,-2,0,0,-31.716,,,,
009800,-31.99,0,0,-1757.204,,,,
009801,-310,0,14,449.336,,,,
009802,-1519.5,0,-1,-2811.15,,,,
009803,-3,120,0,138.652,,,,
009804,163,0,0,60.345,,,,
009805,16.5,0,-100,4358.476,,,,
009806,0,0,0,-15.59,5,6,0,0
009807,0,0,0,22,8,4,0,0
009808,340,0,26,23.432,,,,
009809,148,0,0,-193.81,,,,
00980A,2826,749,-1,-244.58,,,,
00980B,11,0,0,474.824,3,3,0,0
00980D,8,0,0,-107,125,125,0,0
00980T,0,0,0,155.337,8,8,0,0
009810,0,0,0,3.63,,,,
009811,48.18,0,0,446.328,,,,
009812,38,0,60,114.342,,,,
009813,-33,0,0,19,,,,
009814,0,0,0,425.091,44,39,0,0
009815,-27,0,0,5045.564,1361,1341,55,55
009816,11376.814,0,-20,-5142.191,,,,
009817,1263,0,100,1394.84,,,,
009818,0,0,0,690.056,,,,
009819,-5,0,438,8944,,,,
00981A,24299.152,0,2316,-19035.945,,,,
00981B,880,0,0,-1283.566,14914,14911,0,0
00981D,1299,0,0,395.375,5254,5643,0,0
00981T,38,0,-235,804.475,,,,
009820,5046.25,0,-2042,20833.497,,,,
00982A,7575.161,0,145,1699.63,,,,
00982B,21,0,0,1.352,101,101,0,0
00982D,0,0,0,460,,,,
00982T,-15,0,0,123.516,,,,
00983A,1383,0,-123,1030.718,,,,
00983B,-1,0,0,105.86,95,95,0,0
00983D,20,0,0,396,,,,
00984A,120,0,-5,-3446.103,,,,
00984B,754,0,0,244.333,405,405,0,0
00984D,-403,0,0,-13679.383,,,,
00985A,-989,0,0,1997.654,,,,
00985B,-204,0,0,-2153.216,,,,
00985D,57,0,0,159.756,1,1,0,0
00986A,20,0,0,156.326,,,,
00986B,13,0,0,0,0,0,0,0
00986D,0,0,0,736.275,0,0,0,0
00987A,-555.5,0,0,-520.39,,,,
00987B,-3,0,0,675.29,8,8,0,0
00988A,18.632,138,-10,-39167.431,,,,
00988B,0,0,0,-218.092,2627,2627,0,0
00989A,48,0,0,466.563,,,,
00989B,129,0,0,219,3,3,0,0
00990A,-10294.7,0,-171,-171.382,,,,
00991A,-44622.7,0,-100,-46110.749,,,,
00992A,37529.931,0,-429,26987.184,,,,
00993A,1987,0,0,939.008,,,,
00994A,-15,0,19,-265.211,,,,
00995A,-88,0,0,870.698,,,,
00996A,-4454,0,0,-1254.972,,,,
00997A,-5752.96,0,300,-415.193,,,,
00998A,-2,0,0,364.676,92,93,0,0
00999A,14001.7,0,0,26170.77,,,,
01002T,6,0,0,0,,,,
01009T,-25,0,0,0,,,,
020012,0,0,0,19,,,,
02001L,0,0,0,-106,,,,
020020,0,0,0,-33,,,,
020025,0,0,0,-130,,,,
020027,0,0,0,-12,,,,
020028,0,0,0,21,,,,
020029,0,0,0,-22,,,,
020030,0,0,0,1,,,,
020031,0,0,0,3,,,,
020032,0,0,0,-4,,,,
020033,0,0,0,-5,,,,
020034,0,0,0,2,,,,
020036,0,0,0,3,,,,
020037,0,0,0,-8,,,,
020038,0,0,0,-23,,,,
020039,0,0,0,2,,,,
020041,0,0,0,41,,,,
030012,0,0,0,-136,,,,
03001T,0,0,0,-1,,,,
03002T,0,0,0,-66,,,,
030040,0,0,0,18,,,,
030076,0,0,0,5,,,,
030079,0,0,0,-8,,,,
03007T,0,0,0,-2,,,,
030083,0,0,0,8,,,,
030084,0,0,0,3,,,,
030087,0,0,0,2,,,,
03008T,0,0,0,-41,,,,
030092,0,0,0,10,,,,
03011T,0,0,0,-4,,,,
03012T,0,0,0,-159,,,,
030135,0,0,0,12,,,,
03013T,0,0,0,2,,,,
03014T,0,0,0,-10,,,,
03016T,0,0,0,-50,,,,
030174,0,0,0,103,,,,
03018T,0,0,0,-6,,,,
030190,0,0,0,-2,,,,
030212,0,0,0,1,,,,
03021T,0,0,0,-26,,,,
030239,0,0,0,-2,,,,
03023T,0,0,0,2,,,,
030241,0,0,0,63,,,,
030243,0,0,0,-8,,,,
030245,0,0,0,11,,,,
030246,0,0,0,12,,,,
030248,0,0,0,15,,,,
03024T,0,0,0,-8,,,,
030251,0,0,0,25,,,,
03025T,0,0,0,-50,,,,
03026T,0,0,0,-156,,,,
03027T,0,0,0,237,,,,
03028T,0,0,0,-101,,,,
03029T,0,0,0,-6,,,,
03032T,0,0,0,109,,,,
03033T,0,0,0,15,,,,
030343,0,0,0,101,,,,
030349,0,0,0,32,,,,
03034T,0,0,0,-133,,,,
030350,0,0,0,18,,,,
03035T,0,0,0,-57,,,,
03035X,0,0,0,-188,,,,
03036T,0,0,0,-630,,,,
03037T,0,0,0,-342,,,,
03038T,0,0,0,209,,,,
03039T,0,0,0,6,,,,
03040T,5,0,0,3,,,,
03042T,0,0,0,-39,,,,
03043T,0,0,0,-128,,,,
03044T,0,0,0,1,,,,
03046T,0,0,0,-17,,,,
03047T,0,0,0,-181,,,,
03050T,0,0,0,-11,,,,
030518,0,0,0,-2,,,,
03051T,0,0,0,20,,,,
030526,0,0,0,84,,,,
03053T,0,0,0,-1,,,,
030548,0,0,0,35,,,,
030549,0,0,0,-22,,,,
030551,0,0,0,-80,,,,
030552,0,0,0,-296,,,,
030553,0,0,0,1,,,,
030554,0,0,0,-34,,,,
030555,0,0,0,-10,,,,
030556,0,0,0,1,,,,
030557,0,0,0,-168,,,,
030559,0,0,0,1,,,,
03055T,0,0,0,-357,,,,
030563,0,0,0,36,,,,
030564,0,0,0,71,,,,
030566,0,0,0,109,,,,
030567,0,0,0,66,,,,
030569,0,0,0,-29,,,,
03056T,0,0,0,-63,,,,
030573,-10,0,0,533,,,,
030574,0,0,0,5,,,,
030576,0,0,0,12,,,,
030577,0,0,0,36,,,,
030579,0,0,0,1,,,,
03057T,0,0,0,-71,,,,
030580,0,0,0,-68,,,,
030581,0,0,0,0,,,,
030582,0,0,0,55,,,,
030586,0,0,0,-1,,,,
030588,0,0,0,19,,,,
030590,0,0,0,23,,,,
030591,0,0,0,-7,,,,
030592,0,0,0,1,,,,
030593,0,0,0,20,,,,
030594,0,0,0,-1,,,,
030595,0,0,0,0,,,,
030596,0,0,0,-7,,,,
030597,0,0,0,8,,,,
03059T,0,0,0,-1,,,,
030600,0,0,0,-10,,,,
030601,0,0,0,171,,,,
030603,0,0,0,10,,,,
030605,0,0,0,10,,,,
030606,0,0,0,-83,,,,
030608,0,0,0,-109,,,,
030609,0,0,0,-365,,,,
030610,0,0,0,-10,,,,
030611,0,0,0,-28,,,,
030613,0,0,0,-10,,,,
03062T,0,0,0,-907,,,,
03063T,0,0,0,1361,,,,
03067T,0,0,0,-33,,,,
03068T,0,0,0,-20,,,,
03069T,0,0,0,-297,,,,
03070T,0,0,0,-10,,,,
03073T,0,0,0,-372,,,,
03074T,0,0,0,-714,,,,
030757,0,0,0,240,,,,
030758,0,0,0,5,,,,
03075T,0,0,0,-10,,,,
030760,0,0,0,-722,,,,
030761,0,0,0,1,,,,
030765,0,0,0,10,,,,
030766,0,0,0,-101,,,,
03076T,0,0,0,13,,,,
03078T,0,0,0,5,,,,
030791,0,0,0,1,,,,
030793,0,0,0,-9,,,,
030827,0,0,0,522,,,,
03082T,0,0,0,-46,,,,
03083T,0,0,0,-456,,,,
03084T,0,0,0,-314,,,,
03086T,0,0,0,-52,,,,
03087T,0,0,0,-5,,,,
030889,0,0,0,-100,,,,
03089T,0,0,0,-50,,,,
03090T,0,0,0,-969,,,,
03091T,0,0,0,3,,,,
03094T,0,0,0,44,,,,
03095T,0,0,0,14,,,,
030967,0,0,0,32,,,,
03096T,0,0,0,-95,,,,
03097T,0,0,0,90,,,,
03098T,0,0,0,-17,,,,
030996,0,0,0,69,,,,
03099T,0,0,0,-8,,,,
031000,0,0,0,3,,,,
031021,0,0,0,-12,,,,
031033,0,0,0,10,,,,
03103T,0,0,0,-23,,,,
03104T,0,0,0,-69,,,,
03105T,0,0,0,-213,,,,
031074,0,0,0,20,,,,
03107T,0,0,0,-5,,,,
03108T,0,0,0,-629,,,,
03109T,0,0,0,43,,,,
03110T,0,0,0,32,,,,
03111T,0,0,0,0,,,,
031123,0,0,0,-2,,,,
03112T,0,0,0,100,,,,
03114T,0,0,0,-29,,,,
03115T,0,0,0,-50,,,,
031165,0,0,0,30,,,,
03116T,0,0,0,-398,,,,
03117T,0,0,0,-336,,,,
03118T,0,0,0,-145,,,,
031194,0,0,0,17,,,,
03119T,0,0,0,-242,,,,
03120T,0,0,0,-5,,,,
03121T,0,0,0,103,,,,
03122T,0,0,0,27,,,,
03123T,0,0,0,60,,,,
03124T,0,0,0,-623,,,,
03125T,0,0,0,-439,,,,
031264,0,0,0,-10,,,,
031266,0,0,0,-20,,,,
031268,0,0,0,30,,,,
031269,0,0,0,-14,,,,
031270,0,0,0,33,,,,
031272,0,0,0,2,,,,
031273,0,0,0,101,,,,
031274,0,0,0,248,,,,
031275,0,0,0,-29,,,,
031278,0,0,0,2,,,,
031283,0,0,0,-1,,,,
031286,0,0,0,1097,,,,
031288,0,0,0,120,,,,
031289,0,0,0,-1,,,,
031290,0,0,0,7,,,,
031292,0,0,0,295,,,,
031294,0,0,0,92,,,,
031295,0,0,0,1,,,,
031296,0,0,0,-2,,,,
031298,0,0,0,-13,,,,
03129T,0,0,0,-341,,,,
031306,0,0,0,10,,,,
031308,0,0,0,110,,,,
03130T,0,0,0,-1,,,,
031311,0,0,0,-1105,,,,
031315,0,0,0,-417,,,,
031316,0,0,0,-63,,,,
031317,0,0,0,8,,,,
031318,0,0,0,290,,,,
031319,0,0,0,-95,,,,
03131T,0,0,0,-20,,,,
031321,0,0,0,94,,,,
03132T,0,0,0,9,,,,
03133T,0,0,0,-79,,,,
03134T,0,0,0,-397,,,,
031353,0,0,0,0,,,,
031355,0,0,0,1,,,,
031360,0,0,0,-16,,,,
03136T,0,0,0,-68,,,,
03139T,0,0,0,-290,,,,
03140T,0,0,0,-303,,,,
03141T,0,0,0,-597,,,,
03142T,0,0,0,-6,,,,
03143T,0,0,0,-110,,,,
03145T,0,0,0,100,,,,
03146T,0,0,0,-380,,,,
031473,0,0,0,30,,,,
03148T,0,0,0,-689,,,,
03149T,0,0,0,-7,,,,
03150T,0,0,0,-86,,,,
03151T,0,0,0,-134,,,,
031526,0,0,0,40,,,,
03152T,0,0,0,-5,,,,
03153T,0,0,0,-50,,,,
03154T,0,0,0,-1418,,,,
03155T,0,0,0,-22,,,,
03156T,0,0,0,-201,,,,
03157T,0,0,0,-53,,,,
03158T,0,0,0,-10,,,,
031590,0,0,0,20,,,,
03159T,0,0,0,-369,,,,
03160T,0,0,0,-119,,,,
03161T,0,0,0,-87,,,,
03162T,0,0,0,-57,,,,
031638,0,0,0,-6,,,,
03163T,0,0,0,1,,,,
031643,0,0,0,-12,,,,
031645,0,0,0,9,,,,
03164T,0,0,0,-163,,,,
03165T,0,0,0,-1339,,,,
03166T,0,0,0,-19,,,,
03167T,0,0,0,-42,,,,
03168T,0,0,0,131,,,,
03171T,0,0,0,-230,,,,
03172T,0,0,0,-1,,,,
03173T,0,0,0,35,,,,
03176T,0,0,0,223,,,,
03177T,0,0,0,-5,,,,
031780,0,0,0,0,,,,
03178T,0,0,0,-807,,,,
03179T,0,0,0,-36,,,,
031805,0,0,0,7,,,,
031806,0,0,0,15,,,,
031813,0,0,0,-50,,,,
031834,0,0,0,127,,,,
03183T,0,0,0,70,,,,
031843,0,0,0,-20,,,,
03184T,0,0,0,-1545,,,,
031853,0,0,0,-2,,,,
03185T,0,0,0,-72,,,,
031874,0,0,0,1,,,,
03187T,0,0,0,-1,,,,
03188T,0,0,0,-42,,,,
03189T,0,0,0,-555,,,,
03190T,0,0,0,-126,,,,
03192T,0,0,0,-146,,,,
03193T,0,0,0,-291,,,,
03194T,0,0,0,-60,,,,
03195T,0,0,0,35,,,,
03196T,0,0,0,-15,,,,
03198T,0,0,0,-16,,,,
032025,0,0,0,1,,,,
032043,0,0,0,173,,,,
03204T,0,0,0,18,,,,
032051,0,0,0,4,,,,
03205T,0,0,0,-84,,,,
03206T,0,0,0,-2,,,,
032075,0,0,0,34,,,,
03207T,0,0,-1,-602,,,,
032089,0,0,0,5,,,,
03208T,0,0,0,4,,,,
03209T,0,0,0,29,,,,
03210T,0,0,0,-523,,,,
03211T,0,0,0,-248,,,,
03212T,0,0,0,32,,,,
032149,0,0,0,1,,,,
03214T,0,0,0,-519,,,,
03215T,0,0,0,14,,,,
03217T,0,0,0,-107,,,,
032188,0,0,0,2,,,,
03218T,0,0,0,1,,,,
032194,0,0,0,2,,,,
03219T,0,0,0,-173,,,,
032205,0,0,0,1197,,,,
03220T,0,0,0,60,,,,
03221T,0,0,0,1,,,,
03222T,0,0,0,-2,,,,
03223T,0,0,0,-54,,,,
03225T,0,0,0,-70,,,,
03226T,0,0,0,-377,,,,
03227T,0,0,0,9,,,,
03228T,0,0,0,-62,,,,
03229T,0,0,0,-11,,,,
03230T,0,0,0,-32,,,,
032312,0,0,0,-6,,,,
03231T,0,0,0,-415,,,,
032329,0,0,0,1,,,,
03232T,0,0,0,-3,,,,
03234T,0,0,0,11,,,,
03235T,0,0,0,-11,,,,
03236T,0,0,0,-181,,,,
03237T,0,0,0,-375,,,,
032385,0,0,0,17,,,,
032388,0,0,0,15,,,,
03238T,0,0,0,-60,,,,
032395,0,0,0,30,,,,
03239T,0,0,0,-2,,,,
03240T,0,0,0,-352,,,,
03241T,0,0,0,300,,,,
03245T,0,0,0,-29,,,,
03247T,0,0,0,-1256,,,,
03248T,0,0,0,-11,,,,
03249T,0,0,0,-10,,,,
03252T,0,0,0,10,,,,
03253T,0,0,0,-25,,,,
032555,0,0,0,1,,,,
03255T,0,0,0,-241,,,,
032564,0,0,0,-55,,,,
03256T,0,0,0,-270,,,,
032573,0,0,0,50,,,,
032579,0,0,0,-30,,,,
03257T,0,0,0,-8,,,,
03258T,0,0,0,-2,,,,
03259T,0,0,0,-868,,,,
03264T,0,0,0,-93,,,,
03265T,0,0,0,-76,,,,
03266T,0,0,0,24,,,,
03268T,0,0,0,-272,,,,
03269T,0,0,0,-9,,,,
03270T,0,0,0,-898,,,,
03272T,0,0,0,-8,,,,
03273T,-1,0,0,-373,,,,
03274T,0,0,0,-10,,,,
03275T,0,0,0,-810,,,,
03278T,0,0,0,-4,,,,
032793,0,0,0,170,,,,
03280T,0,0,0,-15,,,,
032819,0,0,0,-1,,,,
03281T,0,0,0,2,,,,
03282T,0,0,0,-8,,,,
032842,0,0,0,18,,,,
03288T,0,0,0,191,,,,
03289T,0,0,0,100,,,,
03290T,0,0,0,-775,,,,
032910,0,0,0,6,,,,
03291T,0,0,0,-25,,,,
03292T,0,0,0,-22,,,,
03293T,0,0,0,3,,,,
032940,0,0,0,39,,,,
032941,0,0,0,30,,,,
032942,0,0,0,1611,,,,
032944,0,0,0,-34,,,,
032945,0,0,0,331,,,,
03294T,0,0,0,24,,,,
032951,0,0,0,-6,,,,
032953,0,0,0,4,,,,
032956,0,0,0,51,,,,
032958,0,0,0,-113,,,,
032959,0,0,0,44,,,,
03295T,17,0,0,-2724,,,,
032960,0,0,0,-107,,,,
03296T,0,0,0,-106,,,,
03297T,0,0,0,-15,,,,
032987,0,0,0,2253,,,,
03298T,0,0,0,-98,,,,
03299T,0,0,0,-200,,,,
03300T,0,0,0,6,,,,
03304T,0,0,0,-40,,,,
033058,0,0,0,35,,,,
03305T,8,0,0,-424,,,,
03307T,0,0,0,0,,,,
033102,0,0,0,2,,,,
03312T,0,0,0,-1,,,,
03313T,0,0,0,99,,,,
03314T,-1350,0,0,2150,,,,
03315T,0,0,0,-203,,,,
03317T,0,0,0,-46,,,,
03319T,0,0,0,96,,,,
03320T,0,0,0,-26,,,,
03321T,0,0,0,-75,,,,
03322T,0,0,0,-40,,,,
03323T,0,0,0,-48,,,,
03324T,0,0,0,-9,,,,
033250,0,0,0,241,,,,
033255,0,0,0,30,,,,
033259,0,0,0,1,,,,
03325T,0,0,0,-19,,,,
033261,0,0,0,1,,,,
03326T,0,0,0,-5,,,,
03328T,0,0,0,13,,,,
03329T,0,0,0,2,,,,
03330T,0,0,0,-86,,,,
03331T,0,0,0,-19,,,,
03333T,0,0,0,276,,,,
03334T,0,0,0,-2,,,,
03335T,0,0,0,-84,,,,
03336T,0,0,0,-309,,,,
03337T,0,0,0,-173,,,,
033383,0,0,0,-849,,,,
03338T,0,0,0,-63,,,,
033407,0,0,0,2,,,,
033408,0,0,0,4,,,,
03341T,0,0,0,-203,,,,
03342T,0,0,0,-21,,,,
03343T,0,0,0,119,,,,
03344T,0,0,0,-2,,,,
