code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00928,-103,0,0,-4.32,14,14,6,6
00929,-3247.971,0,0,4426.633,,,,
00930,-22,0,0,253.7,,,,
00931B,336,0,0,-69.903,5072,5049,0,0
00932,-13,0,0,215.3,,,,
00933B,-2067.97,0,-938,-1874.139,2102,2082,0,0
00934,1507,0,0,-1542.317,,,,
00935,8.075,0,0,464.717,,,,
00936,785,0,0,23.594,,,,
00937B,-36272,0,388,-19040.783,20105,19501,0,0
00938,1,0,0,47.618,,,,
00939,-44,0,0,409.922,,,,
00940,-1504,0,0,6514.378,,,,
00941,3330,0,0,-1379.456,,,,
00942B,600,0,0,-636.956,300,290,0,0
00943,-2,0,0,30.137,,,,
00944,29,0,0,125.905,,,,
00945B,2843,0,0,-940.294,,,,
00946,-714,0,0,-151.574,,,,
00947,2626,0,0,-1121.871,,,,
00948B,-432,0,0,-581.249,1541,1441,0,0
00949,8.053,0,0,274.332,,,,
00950B,663,0,0,-1300.744,1449,1430,0,0
00951,-38,0,-24,-5.973,,,,
00952,47.008,0,0,455.989,,,,
00953B,5659,0,0,-6968,,,,
00954,132,0,-19,-94.596,,,,
00955,-432.8,0,-20,-1868.62,1140,1113,21,21
00956,179,0,0,-89.467,,,,
00957B,-9,0,0,-894.703,256,256,0,0
00958B,-3,0,0,-62.019,31,31,0,0
00959B,496,0,0,-875.3,1800,1800,0,0
00960,-10,0,0,295.48,,,,
00961,950,0,0,1300.252,,,,
00962,-8,0,0,-28.843,,,,
00963,350,0,0,177.818,,,,
00964,0,0,0,-100,,,,
00965,1582.14,-350,0,-2903.834,,,,
00966B,54,0,0,-196.282,101,111,0,0
00967B,-5,0,0,-51.155,49,49,0,0
00968B,-663,0,0,-97.305,155,154,0,0
00969B,-710,0,0,-501.641,397,396,0,0
00970B,0,0,0,-419.71,842,722,0,0
00971,47,0,0,142.235,,,,
00972,1,0,0,34.956,,,,
009800,68,0,0,-115.817,,,,
009801,1463.17,0,0,1789.824,,,,
009802,311.05,0,0,900.203,,,,
009803,-29,0,0,143.78,,,,
009804,-617,0,0,518.891,,,,
009805,228.3,0,0,-664.726,,,,
009806,0,0,0,-52.459,1,1,0,0
009807,0,0,0,-12.584,46,54,0,0
009808,3,0,0,-198.458,,,,
009809,0,0,0,333,,,,
00980A,-71,0,2,-3681.424,,,,
00980B,0,0,0,-85.599,32,32,0,0
00980D,0,0,0,-943.098,340,340,0,0
00980T,40,0,0,779.74,86,84,0,0
009810,7,0,0,-64.106,,,,
009811,5,0,0,472.499,,,,
009812,2,0,0,168.192,,,,
009813,1583.2,0,0,-2780.33,,,,
00981A,3054.583,0,1586,-14007.748,,,,
00981B,3905.1,0,0,-13836.343,18602,17830,0,0
00981D,1071,0,0,-1561.475,32,32,0,0
00981T,149,0,0,132.68,,,,
00982A,160.3,0,-85,-31288.008,,,,
00982B,0,0,0,-107.435,232,231,0,0
00982D,-6,0,0,-105,,,,
00983A,5000,0,0,-4481.767,,,,
00983B,-11,0,0,81.766,2,1,0,0
00983D,38,0,0,542.598,,,,
00984A,161,0,-150,2512.692,,,,
00984B,514,0,0,-491.111,30,30,0,0
00985A,147,0,-20,1120.703,,,,
00985B,-4186,0,0,6745.631,,,,
00986A,2338,0,0,-1717.251,,,,
00988A,62,0,0,-8382.982,,,,
00989A,2309.11,0,0,-2305.033,,,,
01009T,0,0,-315,0,,,,
020000,0,0,0,-2,,,,
020012,0,0,0,14,,,,
02001L,0,0,0,12,,,,
02001R,0,0,0,377,,,,
020020,0,0,0,17,,,,
020023,0,0,0,-3,,,,
020025,0,0,0,-141,,,,
020027,0,0,0,-34,,,,
020028,0,0,0,29,,,,
020029,0,0,0,3,,,,
020030,0,0,0,-1,,,,
020031,0,0,0,-5,,,,
020032,0,0,0,20,,,,
020033,0,0,0,-15,,,,
020034,0,0,0,-18,,,,
020035,0,0,0,-8,,,,
020037,0,0,0,4,,,,
020038,0,0,0,3,,,,
020039,0,0,0,26,,,,
030001,0,0,0,1486,,,,
030002,0,0,0,-142,,,,
030004,0,0,0,0,,,,
030005,0,0,0,-3,,,,
030008,0,0,0,89,,,,
030009,0,0,0,290,,,,
030010,0,0,0,-46,,,,
030012,0,0,0,-28,,,,
030015,0,0,10,-10,,,,
030016,-22,0,0,-504,,,,
030017,0,0,0,-506,,,,
030018,0,0,0,59,,,,
030019,0,0,0,85,,,,
03001U,0,0,0,10,,,,
030020,0,0,0,6,,,,
030022,0,0,0,-2,,,,
030024,0,0,0,4,,,,
030025,0,0,0,-223,,,,
030026,0,0,0,32,,,,
030027,0,0,0,-23,,,,
030028,0,0,0,38,,,,
030030,0,0,0,-2,,,,
030032,0,0,0,103,,,,
030033,0,0,0,5,,,,
030034,0,0,0,-19,,,,
030035,0,0,0,168,,,,
030038,0,0,0,-2,,,,
030039,0,0,0,60,,,,
03003U,0,0,0,180,,,,
030040,0,0,0,19,,,,
030042,0,0,0,45,,,,
030047,0,0,0,-47,,,,
030048,0,0,0,-7,,,,
030049,0,0,0,11,,,,
030050,0,0,0,-717,,,,
030051,0,0,0,-10,,,,
030052,0,0,0,-20,,,,
030053,0,0,0,31,,,,
030054,0,0,0,-1,,,,
030055,0,0,0,6,,,,
030056,0,0,0,-214,,,,
030057,0,0,0,-10,,,,
03005U,0,0,0,-5,,,,
030062,0,0,0,-15,,,,
030063,0,0,0,65,,,,
030067,0,0,0,-9,,,,
030068,0,0,0,-1015,,,,
030069,0,0,0,-91,,,,
030070,0,0,0,-458,,,,
030073,0,0,0,-26,,,,
030075,0,0,0,1,,,,
030076,0,0,0,-8,,,,
030077,0,0,0,389,,,,
030078,0,0,0,-187,,,,
030079,0,0,0,96,,,,
030080,0,0,0,858,,,,
030081,0,0,0,105,,,,
030082,0,0,0,29,,,,
030083,0,0,0,1,,,,
030084,0,0,0,24,,,,
030085,0,0,0,-10,,,,
030086,0,0,0,109,,,,
030087,0,0,0,-1031,,,,
030088,0,0,0,284,,,,
030089,0,0,0,73,,,,
030091,0,0,0,25,,,,
030092,0,0,0,-15,,,,
030093,0,0,0,40,,,,
030094,0,0,0,3,,,,
030095,0,0,0,20,,,,
030096,0,0,0,-1000,,,,
030097,0,0,0,495,,,,
030099,0,0,0,-47,,,,
030101,0,0,0,0,,,,
030105,0,0,0,-76,,,,
030107,0,0,0,20,,,,
030108,0,0,0,-100,,,,
030109,0,0,0,-80,,,,
030111,0,0,0,-1,,,,
030115,0,0,0,205,,,,
030117,0,0,0,0,,,,
030119,0,0,0,16,,,,
030123,0,0,0,5,,,,
030124,0,0,0,-2,,,,
030126,0,0,0,-10,,,,
030128,0,0,0,301,,,,
030129,0,0,0,-17,,,,
030131,0,0,0,-28,,,,
030135,0,0,0,20,,,,
030138,0,0,0,-36,,,,
030139,0,0,0,-75,,,,
030140,0,0,0,-15,,,,
030141,0,0,0,-34,,,,
030145,0,0,0,-110,,,,
030151,0,0,0,-1696,,,,
030154,0,0,0,-53,,,,
030159,0,0,0,-5,,,,
030160,0,0,0,-190,,,,
030163,0,0,0,0,,,,
030165,0,0,0,9,,,,
030167,0,0,0,-35,,,,
030169,0,0,0,16,,,,
030170,0,0,0,9,,,,
030171,0,0,0,32,,,,
030174,0,0,0,-22,,,,
030175,0,0,0,91,,,,
030176,0,0,0,-24,,,,
030177,0,0,0,57,,,,
030178,0,0,0,-43,,,,
030179,0,0,0,107,,,,
030183,0,0,0,-58,,,,
030184,0,0,0,-47,,,,
030185,0,0,0,-260,,,,
030187,0,0,0,0,,,,
030188,0,0,0,-215,,,,
030190,0,0,0,108,,,,
030191,0,0,0,135,,,,
030192,0,0,0,84,,,,
030193,0,0,0,15,,,,
030194,0,0,0,39,,,,
030195,0,0,0,40,,,,
030196,0,0,0,178,,,,
030197,0,0,0,134,,,,
030198,0,0,0,123,,,,
030199,0,0,0,4,,,,
03019U,0,0,0,665,,,,
030200,0,0,0,199,,,,
030201,0,0,0,-31,,,,
030204,0,0,0,165,,,,
030205,0,0,0,73,,,,
030206,0,0,0,1,,,,
030208,0,0,0,-849,,,,
030209,0,0,0,-5,,,,
030211,0,0,0,21,,,,
030212,0,0,0,-394,,,,
030214,0,0,0,-287,,,,
030215,0,0,0,90,,,,
030216,0,0,0,-20,,,,
030219,0,0,0,-555,,,,
030220,0,0,0,1,,,,
030221,0,0,0,35,,,,
030222,0,0,0,-17,,,,
030223,0,0,0,-875,,,,
030224,0,0,0,475,,,,
030225,0,0,0,36,,,,
030227,0,0,0,9,,,,
030228,0,0,0,-22,,,,
030229,0,0,0,-20,,,,
030230,0,0,0,-20,,,,
030231,0,0,0,-9,,,,
030232,0,0,0,-226,,,,
030233,0,0,0,282,,,,
030235,0,0,0,-193,,,,
030237,0,0,0,-60,,,,
030238,0,0,0,-28,,,,
030239,0,0,0,457,,,,
030240,0,0,0,1109,,,,
030241,0,0,0,-26,,,,
030242,0,0,0,70,,,,
030243,0,0,0,-45,,,,
030244,0,0,0,213,,,,
030245,0,0,0,-42,,,,
030246,0,0,0,250,,,,
030247,0,0,0,29,,,,
030248,0,0,0,-404,,,,
030250,0,0,0,-459,,,,
030251,0,0,0,8,,,,
030252,0,0,0,13,,,,
030253,0,0,0,324,,,,
030254,0,0,0,65,,,,
030255,0,0,0,48,,,,
030259,0,0,0,47,,,,
030266,0,0,0,-1,,,,
03026X,0,0,0,4,,,,
030270,0,0,0,-1,,,,
030271,0,0,0,-5,,,,
030272,0,0,0,1,,,,
030273,0,0,0,0,,,,
030274,0,0,0,-135,,,,
030275,0,0,0,-129,,,,
030276,0,0,0,-51,,,,
030277,0,0,0,-1,,,,
030278,0,0,0,-187,,,,
030279,0,0,0,-214,,,,
030280,0,0,0,7,,,,
030283,0,0,0,-791,,,,
030284,0,0,0,34,,,,
030286,0,0,0,20,,,,
030287,0,0,0,1,,,,
030288,0,0,0,52,,,,
030291,0,0,0,35,,,,
030292,0,0,0,68,,,,
030293,0,0,0,-21,,,,
030297,0,0,0,20,,,,
030298,0,0,0,-20,,,,
030299,0,0,0,100,,,,
030300,0,0,0,-27,,,,
030301,0,0,0,25,,,,
030303,0,0,0,1,,,,
030305,0,0,0,1,,,,
030309,0,0,0,-18,,,,
030310,0,0,0,-96,,,,
030311,0,0,0,15,,,,
030312,0,0,0,240,,,,
030313,0,0,0,10,,,,
030315,0,0,0,-41,,,,
030316,0,0,0,-45,,,,
030317,0,0,0,10,,,,
030318,0,0,0,95,,,,
030320,0,0,0,23,,,,
030321,0,0,0,178,,,,
030322,0,0,0,-114,,,,
030323,0,0,0,31,,,,
030325,0,0,0,0,,,,
030326,0,0,0,214,,,,
030327,0,0,0,30,,,,
030329,0,0,0,14,,,,
030337,0,0,0,1,,,,
030339,0,0,0,31,,,,
030341,0,0,0,20,,,,
030342,0,0,0,1,,,,
030343,0,0,0,-9,,,,
030344,0,0,0,-1,,,,
030345,0,0,0,104,,,,
030348,0,0,0,-25,,,,
030349,0,0,0,-40,,,,
030350,0,0,0,-20,,,,
030351,0,0,0,-20,,,,
030352,0,0,0,-62,,,,
030355,0,0,0,-9,,,,
030356,0,0,0,96,,,,
030357,0,0,0,210,,,,
030358,0,0,0,9,,,,
03035U,0,0,0,25,,,,
030360,0,0,0,1,,,,
030362,0,0,0,19,,,,
030363,0,0,0,5,,,,
030365,0,0,0,-30,,,,
030366,0,0,0,-320,,,,
030368,0,0,0,-31,,,,
030369,0,0,0,-552,,,,
030370,0,0,0,-176,,,,
030371,0,0,0,1,,,,
030372,0,0,0,-4,,,,
030373,0,0,0,9,,,,
030375,0,0,0,237,,,,
030376,0,0,0,98,,,,
030378,0,0,0,-493,,,,
030379,0,0,0,-699,,,,
03037U,0,0,0,6,,,,
030381,0,0,0,-100,,,,
030382,0,0,0,-20,,,,
030384,0,0,0,141,,,,
030385,0,0,0,-10,,,,
030387,0,0,0,-16,,,,
030388,0,0,0,1055,,,,
030389,0,0,0,-1205,,,,
030391,0,0,0,125,,,,
030395,0,0,0,53,,,,
030396,0,0,0,11,,,,
030397,0,0,0,-299,,,,
030400,0,0,0,41,,,,
030401,0,0,0,-2,,,,
030402,0,0,0,43,,,,
030403,0,0,0,-85,,,,
030406,0,0,0,143,,,,
030408,0,0,0,25,,,,
030409,0,0,0,-74,,,,
030410,0,0,0,-660,,,,
030412,0,0,0,49,,,,
030414,0,0,0,15,,,,
030419,0,0,0,10,,,,
030420,0,0,0,83,,,,
030421,0,0,0,3,,,,
030422,0,0,0,-4,,,,
030423,0,0,0,-8,,,,
030427,0,0,0,28,,,,
030428,0,0,0,-1,,,,
030429,0,0,0,1,,,,
030430,0,0,0,14,,,,
030432,0,0,0,-115,,,,
030433,0,0,0,814,,,,
030435,0,0,0,18,,,,
030439,0,0,0,501,,,,
030440,0,0,0,50,,,,
030443,0,0,0,-205,,,,
030448,0,0,0,-7,,,,
030449,0,0,0,52,,,,
030455,0,0,0,-800,,,,
030457,0,0,0,550,,,,
030461,0,0,0,-38,,,,
030463,0,0,0,30,,,,
030464,0,0,0,-180,,,,
030468,0,0,0,-11,,,,
030469,0,0,0,-158,,,,
030470,0,0,0,-252,,,,
030471,0,0,0,39,,,,
030472,0,0,0,-30,,,,
030473,0,0,0,-22,,,,
030475,0,0,0,-6,,,,
030476,0,0,0,-70,,,,
030479,0,0,0,35,,,,
030480,0,0,0,181,,,,
030483,0,0,0,1,,,,
030484,0,0,0,190,,,,
030489,0,0,0,11,,,,
030490,0,0,0,-2,,,,
030496,0,0,0,46,,,,
030497,0,0,0,0,,,,
030498,0,0,0,101,,,,
030501,0,0,0,15,,,,
030503,0,0,0,-64,,,,
030504,0,0,0,-52,,,,
030505,0,0,0,495,,,,
030508,0,0,0,0,,,,
03050U,0,0,0,30,,,,
030511,0,0,0,20,,,,
030512,0,0,0,186,,,,
030513,0,0,0,10,,,,
030516,0,0,0,136,,,,
030518,0,0,0,149,,,,
030520,0,0,0,105,,,,
030521,0,0,0,23,,,,
030524,0,0,0,-10,,,,
030525,0,0,0,3,,,,
030526,0,0,0,46,,,,
030527,0,0,0,6,,,,
030528,0,0,0,-114,,,,
030529,0,0,0,-20,,,,
030530,0,0,0,-100,,,,
030532,0,0,0,-27,,,,
030533,0,0,0,10,,,,
030534,0,0,0,-40,,,,
030536,0,0,0,49,,,,
030539,0,0,0,9,,,,
030541,0,0,0,-7,,,,
030543,0,0,0,106,,,,
030544,0,0,0,-35,,,,
030545,0,0,0,5,,,,
030548,0,0,0,-40,,,,
030552,0,0,0,8,,,,
030553,0,0,0,89,,,,
030555,0,0,0,161,,,,
030557,0,0,0,-4,,,,
030558,0,0,0,10,,,,
030560,0,0,0,-5,,,,
030561,0,0,0,-7,,,,
030562,0,0,0,-24,,,,
030563,0,0,0,27,,,,
030564,0,0,0,-43,,,,
030565,0,0,0,-7,,,,
030566,0,0,0,1,,,,
030567,0,0,0,-20,,,,
030570,0,0,0,-180,,,,
030571,0,0,0,-228,,,,
030572,0,0,0,-12,,,,
030573,0,0,0,-443,,,,
030574,0,0,0,-857,,,,
030575,0,0,0,472,,,,
030576,0,0,0,118,,,,
030577,0,0,0,-20,,,,
030578,0,0,0,78,,,,
030579,300,0,0,-627,,,,
030580,0,0,0,-38,,,,
030581,0,0,0,-3,,,,
030582,0,0,0,-95,,,,
030583,0,0,0,5,,,,
030584,0,0,0,-6,,,,
030585,0,0,0,-5,,,,
030586,0,0,0,15,,,,
030587,0,0,0,-18,,,,
030588,0,0,0,-143,,,,
030589,0,0,0,81,,,,
030590,4,0,0,-344,,,,
030591,0,0,0,487,,,,
030592,0,0,0,-376,,,,
030594,0,0,0,0,,,,
030595,0,0,0,-950,,,,
030596,0,0,0,5,,,,
030597,0,0,0,-382,,,,
030598,0,0,0,136,,,,
030600,0,0,0,4,,,,
030601,0,0,0,150,,,,
030602,0,0,0,41,,,,
030603,0,0,0,411,,,,
030604,0,0,0,-236,,,,
030605,0,0,0,-39,,,,
030606,0,0,0,-62,,,,
030607,0,0,0,-103,,,,
030608,0,0,0,60,,,,
030609,0,0,0,-134,,,,
030610,0,0,0,233,,,,
030611,0,0,0,-440,,,,
030612,0,0,0,25,,,,
030613,0,0,0,-5,,,,
030616,0,0,0,20,,,,
030617,0,0,0,-2,,,,
030618,0,0,0,-20,,,,
03061U,0,0,0,2,,,,
030620,0,0,0,29,,,,
030621,0,0,0,99,,,,
030623,0,0,0,-50,,,,
030624,0,0,0,-20,,,,
030625,0,0,0,-64,,,,
030626,0,0,0,-76,,,,
030628,0,0,0,10,,,,
030629,0,0,0,2,,,,
030631,0,0,0,-49,,,,
030632,0,0,0,105,,,,
030633,0,0,0,16,,,,
030634,0,0,0,-48,,,,
030636,0,0,0,-30,,,,
030637,0,0,0,324,,,,
030638,0,0,0,-20,,,,
030639,0,0,0,-18,,,,
030641,0,0,0,5,,,,
030642,0,0,0,-4,,,,
030645,0,0,0,-578,,,,
030646,0,0,0,-147,,,,
030647,0,0,0,-7,,,,
030648,0,0,0,38,,,,
030649,0,0,0,11,,,,
030651,0,0,0,275,,,,
030652,0,0,0,-37,,,,
030653,0,0,0,-70,,,,
030654,0,0,0,-362,,,,
030655,0,0,0,-836,,,,
030656,0,0,0,-515,,,,
030657,0,0,0,-737,,,,
030658,0,0,0,-181,,,,
030661,0,0,0,-70,,,,
030662,0,0,0,1,,,,
030663,0,0,0,162,,,,
030664,0,0,0,47,,,,
030668,0,0,0,400,,,,
030670,0,0,0,-423,,,,
030672,0,0,0,-100,,,,
030673,0,0,0,-60,,,,
030675,0,0,0,-1,,,,
030676,0,0,0,99,,,,
030677,0,0,0,-125,,,,
030678,0,0,0,16,,,,
030679,0,0,0,-4,,,,
03067U,0,0,0,-10,,,,
030680,0,0,0,-23,,,,
030682,0,0,0,50,,,,
030683,0,0,0,1025,,,,
030684,0,0,0,55,,,,
030686,0,0,0,111,,,,
030688,0,0,0,45,,,,
03068U,0,0,0,6,,,,
030690,0,0,0,-5,,,,
030692,0,0,0,-7,,,,
030694,0,0,0,-20,,,,
030695,0,0,0,-94,,,,
030697,0,0,0,87,,,,
030698,0,0,0,-193,,,,
030699,0,0,0,2756,,,,
03069U,0,0,0,100,,,,
030708,0,0,0,16,,,,
030723,0,0,0,2,,,,
030725,0,0,0,36,,,,
030726,0,0,0,-5,,,,
030730,0,0,0,48,,,,
030733,0,0,0,-106,,,,
030734,0,0,0,-14,,,,
030735,0,0,0,10,,,,
030737,0,0,0,480,,,,
030740,0,0,0,4,,,,
030741,0,0,0,0,,,,
030744,0,0,0,39,,,,
030745,0,0,0,7,,,,
030746,0,0,0,10,,,,
