code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
030368,0,0,0,370,,,,
030370,0,0,0,-44,,,,
030375,0,0,0,170,,,,
030376,0,0,0,191,,,,
030384,0,0,0,-69,,,,
030388,0,0,0,231,,,,
030389,0,0,0,2,,,,
030396,0,0,0,-394,,,,
030403,0,0,0,1,,,,
030408,0,0,0,-100,,,,
030409,0,0,0,137,,,,
030410,0,0,0,-10,,,,
030412,0,0,0,218,,,,
030414,0,0,0,-143,,,,
030416,0,0,0,-3,,,,
030419,0,0,0,-20,,,,
030421,0,0,0,12,,,,
030423,0,0,0,-287,,,,
030425,0,0,0,-14,,,,
030426,0,0,0,-16,,,,
030427,0,0,0,-152,,,,
030428,0,0,0,5,,,,
030431,0,0,0,-10,,,,
030433,0,0,0,126,,,,
030435,0,0,0,-21,,,,
030439,0,0,0,373,,,,
030440,0,0,0,2,,,,
030443,0,0,0,2,,,,
030445,0,0,0,-12,,,,
030446,0,0,0,9,,,,
030448,0,0,0,-10,,,,
030459,0,0,0,-229,,,,
030460,0,0,0,-533,,,,
030461,0,0,0,10,,,,
030463,0,0,0,-6,,,,
030464,0,0,0,-22,,,,
030468,0,0,0,37,,,,
030469,0,0,0,-9,,,,
030470,0,0,0,-12,,,,
030471,0,0,0,8,,,,
030473,0,0,0,80,,,,
030474,0,0,0,11,,,,
030476,0,0,0,-2,,,,
030477,0,0,0,-10,,,,
03047X,0,0,0,38,,,,
030480,0,0,0,5,,,,
030484,0,0,0,44,,,,
030489,0,0,0,-36,,,,
030490,0,0,0,-11,,,,
030496,0,0,0,9,,,,
030497,0,0,0,-138,,,,
030499,0,0,0,-1,,,,
030501,0,0,0,-6,,,,
030502,0,0,0,-10,,,,
030504,0,0,0,-52,,,,
030510,0,0,0,-24,,,,
030511,0,0,0,-153,,,,
030512,0,0,0,175,,,,
030513,0,0,0,-7,,,,
030515,0,0,0,30,,,,
030516,0,0,0,69,,,,
030517,0,0,0,2,,,,
030521,0,0,0,-50,,,,
030522,0,0,0,-14,,,,
030524,0,0,0,638,,,,
030526,0,0,0,-76,,,,
030527,0,0,0,-10,,,,
030529,0,0,0,15,,,,
030530,0,0,0,79,,,,
030532,0,0,0,136,,,,
030533,0,0,0,-8,,,,
030534,0,0,0,-8,,,,
030535,0,0,0,0,,,,
030536,0,0,0,998,,,,
030537,0,0,0,-3,,,,
030541,0,0,0,5,,,,
030543,0,0,0,1,,,,
030544,0,0,0,7,,,,
030545,0,0,0,1,,,,
030548,0,0,0,60,,,,
03054U,0,0,0,-30,,,,
030550,0,0,0,60,,,,
030551,0,0,0,-130,,,,
030552,0,0,0,29,,,,
030553,0,0,0,-10,,,,
030554,0,0,0,49,,,,
030555,0,0,0,-583,,,,
030556,0,0,0,-1035,,,,
030557,0,0,0,-24,,,,
030558,0,0,0,109,,,,
030560,0,0,0,15,,,,
030561,0,0,0,19,,,,
030562,0,0,0,-201,,,,
030563,0,0,0,-1466,,,,
030564,0,0,0,180,,,,
030565,0,0,0,-15,,,,
030566,0,0,0,160,,,,
030567,0,0,0,9,,,,
030570,0,0,0,243,,,,
030571,0,0,0,812,,,,
030572,0,0,0,0,,,,
030573,0,0,0,164,,,,
030574,-20,0,0,-199,,,,
030575,0,0,0,298,,,,
030576,0,0,0,1102,,,,
030577,0,0,0,-62,,,,
030578,-1,0,0,71,,,,
030579,0,0,0,-64,,,,
030580,-83,0,0,-428,,,,
030581,0,0,0,3,,,,
030582,0,0,0,3,,,,
030583,0,0,0,-390,,,,
030584,0,0,0,-98,,,,
030585,0,0,0,-21,,,,
030586,0,0,0,-2,,,,
030587,0,0,0,154,,,,
030588,0,0,0,-106,,,,
030589,0,0,0,-1,,,,
030590,0,0,0,208,,,,
030591,0,0,0,120,,,,
030592,0,0,0,-46,,,,
030593,0,0,0,30,,,,
030594,0,0,0,-203,,,,
030595,0,0,0,-96,,,,
030596,0,0,0,-1,,,,
030597,0,0,0,-71,,,,
030599,0,0,0,-1,,,,
030600,0,0,0,-324,,,,
030601,0,0,0,-132,,,,
030602,0,0,0,-3,,,,
030603,0,0,0,0,,,,
030604,0,0,0,-76,,,,
030606,0,0,0,-203,,,,
030607,0,0,0,0,,,,
030608,0,0,0,-8,,,,
030609,0,0,0,278,,,,
030610,0,0,0,-21,,,,
030611,0,0,0,-1190,,,,
030612,0,0,0,10,,,,
030618,0,0,0,-30,,,,
030621,0,0,0,-144,,,,
030622,0,0,0,-308,,,,
030623,0,0,0,-6,,,,
030624,0,0,0,-20,,,,
030625,0,0,0,1,,,,
030626,0,0,0,749,,,,
030627,0,0,0,92,,,,
030628,0,0,0,7,,,,
030629,0,0,0,2,,,,
030631,0,0,0,-144,,,,
030632,0,0,0,103,,,,
030633,0,0,0,0,,,,
030636,0,0,0,76,,,,
030637,0,0,0,-402,,,,
030639,0,0,0,-162,,,,
030640,0,0,0,1,,,,
030642,0,0,0,5,,,,
030643,0,0,0,3,,,,
030644,0,0,0,-113,,,,
030645,0,0,0,3,,,,
030646,0,0,0,-22,,,,
030647,0,0,0,-5,,,,
030649,0,0,0,-591,,,,
030650,0,0,0,-110,,,,
030651,0,0,0,100,,,,
030652,0,0,0,-9,,,,
030653,0,0,0,138,,,,
030654,0,0,0,503,,,,
030656,0,0,0,64,,,,
030657,0,0,0,-371,,,,
030658,0,0,0,30,,,,
030662,0,0,0,-6,,,,
030668,0,0,0,10,,,,
030669,0,0,0,25,,,,
030671,0,0,0,-40,,,,
030672,0,0,0,-40,,,,
030673,0,0,0,-36,,,,
030674,0,0,0,-25,,,,
030675,0,0,0,-32,,,,
030677,0,0,0,-2,,,,
030678,0,0,0,-20,,,,
030679,0,0,0,2,,,,
030680,0,0,0,48,,,,
030686,0,0,0,-157,,,,
030687,0,0,0,-30,,,,
030690,0,0,0,19,,,,
030691,0,0,0,-5,,,,
030694,0,0,0,-10,,,,
030695,0,0,0,140,,,,
030697,0,0,0,-35,,,,
030698,0,0,0,3,,,,
030704,0,0,0,28,,,,
030705,0,0,0,4,,,,
030708,0,0,0,2,,,,
030711,0,0,0,4,,,,
030713,0,0,0,1,,,,
030722,0,0,0,-4,,,,
030725,0,0,0,-20,,,,
030726,0,0,0,1,,,,
030728,0,0,0,-11,,,,
030733,0,0,0,-7,,,,
030734,0,0,0,170,,,,
030743,0,0,0,-11,,,,
030745,0,0,0,-12,,,,
030746,0,0,0,-31,,,,
030747,0,0,0,10,,,,
03074X,0,0,0,-1,,,,
030750,0,0,0,25,,,,
030753,0,0,0,-100,,,,
030755,0,0,0,-547,,,,
030757,0,0,0,1130,,,,
030758,0,0,0,-14,,,,
030759,0,0,0,-20,,,,
030760,0,0,0,-417,,,,
030761,0,0,0,-10,,,,
030763,0,0,0,-115,,,,
030764,0,0,0,-20,,,,
030765,0,0,0,-73,,,,
030766,0,0,0,-276,,,,
030769,0,0,0,61,,,,
030771,0,0,0,1,,,,
030773,0,0,0,-216,,,,
030774,0,0,0,8,,,,
030776,0,0,0,-2,,,,
030778,0,0,0,3,,,,
030779,0,0,0,-1,,,,
030783,0,0,0,33,,,,
030785,0,0,0,-71,,,,
030787,0,0,0,352,,,,
030790,0,0,0,-24,,,,
030791,0,0,0,-20,,,,
030792,0,0,0,510,,,,
030795,0,0,0,1,,,,
030801,0,0,0,276,,,,
030802,0,0,0,140,,,,
030803,0,0,0,-32,,,,
030809,0,0,0,-10,,,,
030811,0,0,0,-11,,,,
030812,0,0,0,15,,,,
030813,0,0,0,46,,,,
030814,0,0,0,-42,,,,
030818,0,0,0,7,,,,
030820,0,0,0,10,,,,
030822,0,0,0,60,,,,
030823,0,0,0,-11,,,,
030825,0,0,0,10,,,,
030826,0,0,0,-457,,,,
030827,10,0,0,-1102,,,,
030831,0,0,0,20,,,,
030832,0,0,0,85,,,,
030836,0,0,0,55,,,,
030838,0,0,0,61,,,,
030842,0,0,0,-4,,,,
030843,0,0,0,-296,,,,
030844,0,0,0,663,,,,
030845,0,0,0,-3,,,,
030850,0,0,0,-10,,,,
030853,0,0,0,42,,,,
030854,0,0,0,175,,,,
030855,0,0,0,50,,,,
030856,0,0,0,-649,,,,
030857,0,0,0,470,,,,
030858,0,0,0,21,,,,
030863,0,0,0,-51,,,,
030875,0,0,0,0,,,,
030877,0,0,0,197,,,,
