code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00758B,0,0,0,-0.004,0,0,0,0
00759B,-2,0,0,0.965,0,0,0,0
00760B,2,0,0,1.148,3,3,0,0
00761B,-68,0,0,-12.86,31,31,0,0
00762,-105.712,0,0,3.802,,,,
00763U,-7.123,0,0,312.929,,,,
00764B,31,0,0,202.68,197,197,0,0
00768B,220,0,0,-370.636,2,2,0,0
00770,-21.725,0,0,-326.056,,,,
00771,0,0,0,-1,,,,
00772B,-904.55,0,0,1146.074,2324,2319,0,0
00773B,-289,0,0,378.126,305,307,0,0
00775B,-1,0,0,0,,,,
00777B,-1,0,0,0,0,0,0,0
00778B,2,0,0,0,0,0,0,0
00779B,-3,0,0,1,4,4,0,0
00780B,29,0,0,-19,0,0,0,0
00781B,-19,0,0,-2.201,27,25,0,0
00782B,-1,0,0,-15.173,20,20,0,0
00783,0,0,0,-46.218,,,,
00785B,-8,0,0,11,0,0,0,0
00786B,3,0,0,9.55,15,15,0,0
00787B,-1,0,0,-2.192,0,0,0,0
00788B,-5,0,0,24.767,3,3,0,0
00789B,-64,0,0,49.933,0,0,0,0
00791B,-1,0,0,0,0,0,0,0
00792B,-2,0,0,0,0,0,0,0
00793B,0,0,0,0.824,0,0,0,0
00795B,-230,0,0,122.893,4869,4873,2,2
00799B,0,0,0,-59.588,13,13,0,0
00830,-100.886,0,80,-99.902,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-120,0,0,115.784,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,-4,0,0,2.697,3,3,0,0
00844B,,,,,1,1,0,0
00845B,0,0,0,0.97,0,0,0,0
00846B,0,0,0,0.804,0,0,0,0
00847B,0,0,0,1,0,0,0,0
00848B,0,0,0,-5,0,0,0,0
00849B,0,0,0,5.802,0,0,0,0
00850,-21,0,0,-257.186,,,,
00851,0,0,0,-5,,,,
00852L,0,0,0,19.1,,,,
00853B,-99,0,0,113.327,20,20,0,0
00856B,0,0,0,1,0,0,0,0
00857B,-33,0,0,285.11,1099,1102,0,0
00858,-4,0,0,-36.89,57,58,0,0
00859B,0,0,0,47.461,0,0,0,0
00860B,0,0,0,-25.544,0,0,0,0
00861,11.07,0,0,-34.493,,,,
00862B,-412,0,0,371.6,10,10,0,0
00863B,-16,0,0,9.889,2,0,0,0
00864B,152,0,-113,-242,20,20,0,0
00865B,-354,0,0,-5953.305,,,,
00867B,45987,0,0,9.783,0,0,0,0
00870B,,,,,0,0,0,0
00875,6,0,2,21.109,,,,
00876,-1.729,0,0,199.922,,,,
00877,210.1,0,0,-2257.551,7255,7085,567,520
00878,-10513.007,0,0,-12237.24,,,,
00881,3280.1,0,155,-1080.15,,,,
00882,1124,0,0,7159.407,,,,
00883B,-3,0,0,-15.378,0,0,0,0
00884B,0,0,0,1.536,0,0,0,0
00885,607,0,-20,-1938.932,,,,
00886,0,0,0,10.371,6,5,0,0
00887,187,0,0,-4514.926,29696,29579,1050,1062
00888,34,0,0,300.606,89,99,0,0
00890B,-14,0,0,13,0,0,0,0
00891,-1076.5,0,0,-2270.269,,,,
00892,-9,0,0,-114.397,,,,
00893,-77.87,0,35,-109.503,,,,
00894,-51,0,-117,-497.642,,,,
00895,-26.729,0,0,91.838,,,,
00896,-30,0,0,-247.785,,,,
00897,561,0,0,-284.828,,,,
00898,923,0,-571,30.469,,,,
00899,-11.948,0,0,-66.025,,,,
00900,-2110,0,0,-3994.146,,,,
00901,4,0,0,-176.215,,,,
00902,444,0,0,671.58,,,,
00903,-1,0,0,7.308,,,,
00904,11.1,0,0,719.282,,,,
00905,-25.2,0,0,-310.199,,,,
00907,-2,0,0,168.741,,,,
00908,1,0,0,58.509,,,,
00909,-595.27,0,2,599.268,,,,
00910,146.594,0,0,-336.492,,,,
00911,-1.645,0,0,62.564,,,,
00912,3.1,0,0,12.21,,,,
00913,0,0,0,-142.269,,,,
00915,989,0,0,3637.634,,,,
00916,-18.977,0,0,229.16,,,,
00917,8.075,0,0,96.177,,,,
00918,1066,0,434,3123.054,,,,
00919,12110.597,0,750,16373.235,,,,
00920,8,0,0,5.781,,,,
00921,201,0,0,87.323,,,,
00922,-254.877,0,-2270,-1778.39,,,,
00923,-70,0,0,-581.831,,,,
00924,-36.795,0,0,-825.491,,,,
00926,-7,0,0,-193.348,,,,
00927,96,0,0,1461.38,,,,
00928,-19,0,0,-187.434,18,16,6,6
00929,2463.126,0,0,15613.961,,,,
00930,26,0,0,451.562,,,,
00931B,1,0,0,1255.814,5026,5036,0,0
00932,58,0,338,70.412,,,,
00933B,219354.9,0,4,1926.967,2045,2046,0,0
00934,439.8,0,0,1300.798,,,,
00935,-62.1,0,0,-1686.286,,,,
00936,1158,0,931,3137.676,,,,
00937B,-24449.668,0,-945,581.126,19247,19170,0,2
00938,0,0,0,166.188,,,,
00939,2289.7,0,0,4447.71,,,,
00940,-1772,0,0,21849.349,,,,
00941,128.211,0,0,1919.633,,,,
00942B,-1219,0,0,1810.126,290,280,0,0
00943,-2,0,0,149.957,,,,
00944,145,0,0,431.178,,,,
00945B,4833,0,0,-2661.819,,,,
00946,180,0,0,1630.156,,,,
00947,-2,0,0,20.113,,,,
00948B,155072,0,0,5875.018,1446,1446,0,0
00949,8,0,0,492.474,,,,
00950B,822,0,0,-482.697,1894,1914,0,0
00951,-3456,0,4,2624.798,,,,
00952,11,0,0,-233.062,,,,
00953B,-14,0,0,-10729.584,,,,
00954,-224,0,0,-1561.856,,,,
00955,14,0,0,325.159,1114,1261,21,21
00956,0.167,0,0,268.432,,,,
00957B,-64,0,0,-645.509,244,230,0,0
00958B,0,0,0,200.396,31,33,0,0
00959B,444,0,0,2479.936,1809,1771,0,0
00960,-4,0,0,333.287,,,,
00961,268.102,0,0,937.284,,,,
00962,0,0,0,-10.147,,,,
00963,6,0,0,-160,,,,
00964,23,0,0,132.813,,,,
00965,162.151,-1000,0,-771.276,,,,
00966B,-15,0,0,264.275,112,111,0,0
00967B,-5,0,0,-330.515,49,49,0,0
00968B,-1074,0,0,1665.064,154,154,0,0
00969B,-864,0,0,781.764,395,393,0,0
00970B,-28,0,0,-566.563,448,298,0,0
00971,-1,0,0,-1.985,,,,
00972,2,0,0,92.946,,,,
009800,-54,0,0,-175.781,,,,
009801,-55,0,0,4.034,,,,
009802,689.064,0,0,2404.683,,,,
009803,-20.925,0,0,-395.886,,,,
009804,-297,0,0,-516.083,,,,
009805,-321,0,127,-7842.641,,,,
009806,0,0,0,-50.19,1,1,0,0
009807,16,0,0,-222.005,47,49,0,0
009808,-11,0,0,-264.048,,,,
009809,0,0,0,-14.841,,,,
00980A,-717.861,0,0,-23032.377,,,,
00980B,0,0,0,-41.707,32,32,0,0
00980D,-14,103,0,181.016,316,314,0,0
00980T,-19.8,0,0,-510.746,79,68,0,0
009810,-18,0,0,-142.45,,,,
009811,-32.79,0,-600,-2980.732,,,,
009812,-6,0,0,320.108,,,,
009813,-127.64,0,0,-9800.398,,,,
00981A,-4193.8,0,-1400,-55091.745,,,,
00981B,650,0,0,-3441.994,20051,19864,0,0
00981D,7,0,0,1110.933,36,35,0,0
00981T,0,0,0,2709.962,,,,
00982A,-1398.597,0,700,-19248.658,,,,
00982B,0,0,0,-49.715,234,236,0,0
00982D,0,0,0,776,,,,
00983A,2811,0,0,2360.904,,,,
00983B,-21,0,0,-71.582,1,1,0,0
00983D,159,0,0,973.871,,,,
00984A,-27.897,0,0,2829.183,,,,
00984B,-416,0,0,452.642,30,30,0,0
00985A,-266.7,0,0,-6976.996,,,,
00985B,-10,0,0,-402.876,,,,
00986A,-160,0,0,-172.722,,,,
00989A,356.007,0,0,-615.294,,,,
02001B,0,0,0,-1,,,,
02001L,0,0,0,-13,,,,
02001R,0,0,0,73,,,,
020020,0,0,0,-24,,,,
020023,0,0,0,20,,,,
020025,0,0,0,-315,,,,
020027,0,0,0,-1,,,,
020028,0,0,0,-15,,,,
020029,0,0,0,4,,,,
020030,0,0,0,30,,,,
020031,0,0,0,-7,,,,
020032,0,0,0,-5,,,,
020033,0,0,0,-74,,,,
020034,0,0,0,-4,,,,
020036,0,0,0,0,,,,
020037,0,0,0,-6,,,,
020038,0,0,0,29,,,,
020039,0,0,0,15,,,,
030001,0,0,0,332,,,,
030002,0,0,0,-9,,,,
030004,0,0,0,1113,,,,
030005,0,0,0,-266,,,,
030007,0,0,0,20,,,,
030008,0,0,0,-3,,,,
030009,0,0,0,21,,,,
030010,0,0,0,40,,,,
030012,0,0,0,-54,,,,
030016,0,0,0,202,,,,
030017,0,0,0,17,,,,
03001U,0,0,0,-5,,,,
030020,0,0,0,554,,,,
030024,0,0,0,34,,,,
030025,0,0,0,-745,,,,
030026,0,0,0,-29,,,,
030027,0,0,0,-31,,,,
030028,0,0,0,-32,,,,
030029,0,0,0,2,,,,
030030,0,0,0,4,,,,
030031,0,0,0,40,,,,
030032,0,0,0,-116,,,,
030033,0,0,0,-4,,,,
030034,0,0,0,13,,,,
030035,0,0,0,-216,,,,
030036,0,0,0,24,,,,
030038,0,0,0,-16,,,,
030039,0,0,0,128,,,,
030040,0,0,0,-210,,,,
030042,0,0,0,99,,,,
030045,0,0,0,104,,,,
030047,0,0,0,160,,,,
030048,0,0,0,-7,,,,
030049,0,0,0,-22,,,,
03004U,0,0,0,101,,,,
030050,0,0,0,193,,,,
030051,0,0,0,23,,,,
030052,0,0,0,-21,,,,
030053,0,0,0,-10,,,,
030054,0,0,0,-1,,,,
030055,0,0,0,-44,,,,
030056,0,0,0,-19,,,,
030057,0,0,0,275,,,,
030058,0,0,0,0,,,,
03005U,0,0,0,11,,,,
030061,0,0,0,15,,,,
030062,0,0,0,2,,,,
030063,0,0,0,8,,,,
030065,0,0,0,100,,,,
030068,0,0,0,490,,,,
030069,0,0,0,41,,,,
030070,0,0,0,-82,,,,
030071,0,0,0,13,,,,
030072,0,0,0,-16,,,,
030073,0,0,0,268,,,,
030075,0,0,0,1,,,,
030076,0,0,0,-30,,,,
030077,0,0,0,248,,,,
030078,0,0,0,-42,,,,
030079,0,0,0,133,,,,
030080,0,0,0,-85,,,,
030081,0,0,0,-680,,,,
030082,0,0,0,-9,,,,
030083,-6,0,0,84,,,,
030084,0,0,0,-54,,,,
030085,0,0,0,-247,,,,
030086,0,0,0,43,,,,
030087,0,0,0,710,,,,
030089,0,0,0,-98,,,,
030091,0,0,0,-10,,,,
030092,0,0,0,-71,,,,
030093,0,0,0,-23,,,,
030094,0,0,0,-22,,,,
030095,0,0,0,129,,,,
030096,0,0,0,-71,,,,
030099,0,0,0,-119,,,,
030100,0,0,0,-22,,,,
030101,0,0,0,-8,,,,
030103,0,0,0,1,,,,
030105,0,0,0,-49,,,,
030106,0,0,0,10,,,,
030107,0,0,0,-7,,,,
030108,0,0,0,-97,,,,
030109,0,0,0,-28,,,,
030111,0,0,0,-31,,,,
030112,0,0,0,647,,,,
030115,0,0,0,-278,,,,
030116,0,0,0,178,,,,
030117,0,0,0,12,,,,
030119,0,0,0,2,,,,
030121,0,0,0,-2,,,,
030123,0,0,0,1,,,,
030124,0,0,0,-701,,,,
030126,0,0,0,-16,,,,
030128,0,0,0,19,,,,
030129,0,0,0,96,,,,
03012X,0,0,0,-1,,,,
030131,0,0,0,-225,,,,
030132,0,0,0,-10,,,,
030134,0,0,0,-11,,,,
030139,0,0,0,-37,,,,
030140,0,0,0,-105,,,,
030142,0,0,0,-1,,,,
030143,0,0,0,-1,,,,
030145,0,0,0,-2115,,,,
030147,0,0,0,-24,,,,
030151,0,0,0,-320,,,,
030154,0,0,0,356,,,,
030159,0,0,0,-5,,,,
03015X,0,0,0,-3,,,,
030160,0,0,0,469,,,,
030162,0,0,0,-5,,,,
030165,0,0,0,19,,,,
030167,0,0,0,2,,,,
030169,0,0,0,86,,,,
03016U,0,0,0,266,,,,
030170,0,0,0,214,,,,
030171,0,0,0,2055,,,,
030174,0,0,0,-8,,,,
030175,0,0,0,1120,,,,
030176,0,0,0,-413,,,,
030177,0,0,0,-11,,,,
030178,0,0,0,102,,,,
030179,0,0,0,12,,,,
030180,0,0,0,-80,,,,
030181,0,0,0,-46,,,,
030183,0,0,0,-9,,,,
030187,0,0,0,-5,,,,
030188,0,0,0,85,,,,
030190,0,0,0,923,,,,
030191,0,0,0,-20,,,,
030192,0,0,0,-100,,,,
030193,0,0,0,50,,,,
030194,0,0,0,157,,,,
030195,0,0,0,74,,,,
030196,0,0,0,-60,,,,
030197,0,0,0,126,,,,
030198,0,0,0,-1,,,,
03019U,0,0,0,-11,,,,
030200,0,0,0,-1,,,,
030201,0,0,0,-26,,,,
030202,0,0,0,27,,,,
030204,0,0,0,-308,,,,
030205,0,0,0,14,,,,
030206,0,0,0,-2,,,,
030207,0,0,0,30,,,,
030208,0,0,0,-1906,,,,
030209,0,0,0,38,,,,
030210,0,0,0,-3,,,,
030211,0,0,0,-69,,,,
030212,-10,0,0,320,,,,
030214,0,0,0,-166,,,,
030215,0,0,0,273,,,,
030216,0,0,0,-10,,,,
030217,0,0,0,1,,,,
030218,0,0,0,-40,,,,
030219,0,0,0,130,,,,
030220,0,0,0,35,,,,
030221,0,0,0,13,,,,
030223,0,0,0,689,,,,
030224,0,0,0,-999,,,,
030225,0,0,0,437,,,,
030228,0,0,0,2,,,,
030229,0,0,0,17,,,,
030230,0,0,0,-15,,,,
030232,0,0,0,-4,,,,
030235,0,0,0,-80,,,,
030236,0,0,0,86,,,,
030237,0,0,0,-5,,,,
030238,0,0,0,425,,,,
030239,0,0,0,180,,,,
030240,0,0,0,30,,,,
030243,0,0,0,2,,,,
030244,0,0,0,542,,,,
030245,0,0,0,34,,,,
030246,0,0,0,-96,,,,
030247,0,0,0,-181,,,,
030250,0,0,0,739,,,,
030251,0,0,0,-399,,,,
030253,0,0,0,-2,,,,
030254,0,0,0,-66,,,,
030256,0,0,0,-2,,,,
030257,0,0,0,-589,,,,
030259,0,0,0,-225,,,,
030260,0,0,0,-10,,,,
030261,0,0,0,-2,,,,
030264,0,0,0,1,,,,
030266,0,0,0,-1,,,,
030270,0,0,0,-53,,,,
030271,0,0,0,1,,,,
030272,0,0,0,-99,,,,
030274,0,0,0,-282,,,,
030275,0,0,0,39,,,,
030276,0,0,0,6,,,,
030277,0,0,0,9,,,,
030279,0,0,0,22,,,,
030280,0,0,0,16,,,,
030282,0,0,0,2,,,,
030283,0,0,0,37,,,,
030284,0,0,0,-84,,,,
030285,0,0,0,17,,,,
030286,0,0,0,-41,,,,
030287,0,0,0,49,,,,
030288,0,0,0,61,,,,
030289,0,0,0,-24,,,,
030291,0,0,0,-5,,,,
030292,0,0,0,-20,,,,
030293,0,0,0,-161,,,,
030295,0,0,0,2,,,,
030296,0,0,0,-3,,,,
030299,0,0,0,-50,,,,
030300,0,0,0,2,,,,
030301,0,0,0,31,,,,
030302,0,0,0,20,,,,
030303,0,0,0,0,,,,
030304,0,0,0,26,,,,
030305,0,0,0,-1,,,,
030308,0,0,0,-42,,,,
030309,0,0,0,91,,,,
030310,0,0,0,-1,,,,
030311,0,0,0,117,,,,
030312,0,0,0,260,,,,
030313,0,0,0,37,,,,
030318,0,0,0,-105,,,,
03031U,0,0,0,-100,,,,
030321,0,0,0,-22,,,,
030322,0,0,0,6,,,,
030324,0,0,0,10,,,,
030326,0,0,0,1,,,,
030327,0,0,0,-15,,,,
030329,0,0,0,0,,,,
03032U,0,0,0,-10,,,,
030331,0,0,0,-8,,,,
030333,0,0,0,-90,,,,
030334,0,0,0,-10,,,,
030337,0,0,0,1,,,,
030339,0,0,0,-70,,,,
030341,0,0,0,2,,,,
030342,0,0,0,1,,,,
030343,0,0,0,477,,,,
030345,0,0,0,-62,,,,
030348,0,0,0,-42,,,,
030349,0,0,0,-5,,,,
030350,0,0,0,-78,,,,
030352,0,0,0,150,,,,
030356,0,0,0,-16,,,,
030357,0,0,0,196,,,,
030358,0,0,0,53,,,,
03035U,0,0,0,5,,,,
030360,0,0,0,-2,,,,
030361,0,0,0,1,,,,
030362,0,0,0,0,,,,
030364,0,0,0,-40,,,,
030366,0,0,0,-14,,,,
030368,0,0,0,-265,,,,
030369,0,0,0,391,,,,
030370,0,0,0,346,,,,
030371,0,0,0,-4,,,,
030372,0,0,0,-2,,,,
030375,0,0,0,-180,,,,
030376,0,0,0,-351,,,,
030378,0,0,0,-512,,,,
030379,0,0,0,-17,,,,
03037U,0,0,0,30,,,,
030381,0,0,0,400,,,,
030384,0,0,0,-822,,,,
030385,0,0,0,-31,,,,
030388,0,0,0,-529,,,,
030389,0,0,0,-28,,,,
030391,0,0,0,-10,,,,
030396,0,0,0,-33,,,,
03039U,0,0,0,-10,,,,
030400,0,0,0,-174,,,,
030402,0,0,0,-47,,,,
030403,0,0,0,-183,,,,
030406,0,0,0,6,,,,
030409,0,0,0,170,,,,
030410,0,0,0,1,,,,
030412,0,0,0,-87,,,,
030414,0,0,0,-994,,,,
030417,0,0,0,1,,,,
030419,0,0,0,0,,,,
030420,0,0,0,1001,,,,
030421,0,0,0,55,,,,
030422,0,0,0,555,,,,
030423,0,0,0,33,,,,
030424,0,0,0,106,,,,
030425,0,0,0,10,,,,
030426,0,0,0,-68,,,,
030427,0,0,0,6,,,,
030428,0,0,0,-50,,,,
030429,0,0,0,14,,,,
030430,0,0,0,181,,,,
030431,0,0,0,15,,,,
030432,0,0,0,-460,,,,
030433,0,0,0,164,,,,
030434,0,0,0,-10,,,,
030435,0,0,0,62,,,,
030439,0,0,0,-305,,,,
030440,0,0,0,33,,,,
030443,0,0,0,-31,,,,
030447,0,0,0,1,,,,
030448,0,0,0,-24,,,,
030449,0,0,0,10,,,,
030455,0,0,0,175,,,,
030456,0,0,0,430,,,,
030457,0,0,0,-150,,,,
030459,0,0,0,-1,,,,
030460,0,0,0,-81,,,,
030461,0,0,0,-76,,,,
030463,0,0,0,-85,,,,
030464,0,0,0,-129,,,,
030467,0,0,0,6,,,,
030468,0,0,0,-1,,,,
030469,0,0,0,-676,,,,
030470,0,0,0,-158,,,,
030471,0,0,0,-4,,,,
030473,0,0,0,-673,,,,
030474,0,0,0,187,,,,
030475,0,0,0,42,,,,
030476,0,0,0,-49,,,,
030477,0,0,0,-8,,,,
030479,0,0,0,0,,,,
03047X,0,0,0,-1,,,,
030480,0,0,0,-137,,,,
030482,0,0,0,159,,,,
030483,0,0,0,8,,,,
030484,0,0,0,-10,,,,
030488,0,0,0,-1,,,,
030489,0,0,0,193,,,,
030490,0,0,0,-28,,,,
030496,0,0,0,0,,,,
030497,0,0,0,0,,,,
030498,0,0,0,-222,,,,
030499,0,0,0,-238,,,,
030501,0,0,0,-4,,,,
030502,-2,0,0,4,,,,
030503,0,0,0,-12,,,,
030508,0,0,0,0,,,,
030509,0,0,0,-10,,,,
030510,0,0,0,-474,,,,
030513,0,0,0,-106,,,,
030515,0,0,0,12,,,,
030516,0,0,0,31,,,,
030517,0,0,0,-30,,,,
030518,0,0,0,164,,,,
030520,0,0,0,-1,,,,
030522,0,0,0,2,,,,
030524,0,0,0,-2267,,,,
030526,0,0,0,-22,,,,
030527,0,0,0,8,,,,
030528,0,0,0,-79,,,,
030529,0,0,0,-394,,,,
030530,0,0,0,-75,,,,
030531,0,0,0,-185,,,,
030532,0,0,0,-3,,,,
030533,0,0,0,17,,,,
030535,0,0,0,-60,,,,
030537,0,0,0,3,,,,
030538,0,0,0,66,,,,
030539,0,0,0,-35,,,,
030541,0,0,0,150,,,,
030542,0,0,0,50,,,,
030543,0,0,0,46,,,,
030544,0,0,0,2,,,,
030545,0,0,0,2,,,,
030548,0,0,0,-3,,,,
030549,0,0,0,-2,,,,
03054U,0,0,0,25,,,,
030553,0,0,0,-3,,,,
030554,0,0,0,55,,,,
030555,0,0,0,-2,,,,
030556,0,0,0,39,,,,
030557,0,0,0,-354,,,,
030559,0,0,0,-120,,,,
030560,0,0,0,-30,,,,
030561,0,0,0,98,,,,
030562,0,0,0,-79,,,,
030565,0,0,0,297,,,,
030566,0,0,0,-30,,,,
030567,0,0,0,-12,,,,
030569,0,0,0,98,,,,
03056U,0,0,0,-77,,,,
030570,0,0,0,6,,,,
030571,0,0,0,64,,,,
030572,0,0,0,690,,,,
030573,0,0,0,-264,,,,
030574,0,0,0,-294,,,,
030575,0,0,0,361,,,,
030576,0,0,0,-211,,,,
030577,0,0,0,-6,,,,
030578,0,0,0,-187,,,,
030579,-110,0,0,689,,,,
030580,0,0,0,169,,,,
030581,0,0,0,1,,,,
030582,0,0,0,80,,,,
030583,0,0,0,1384,,,,
030585,0,0,0,-10,,,,
030586,0,0,0,-17,,,,
030587,0,0,0,-234,,,,
030588,0,0,0,1158,,,,
030589,0,0,0,-98,,,,
030590,-5,0,0,764,,,,
030591,0,0,0,-133,,,,
030592,0,0,0,727,,,,
030594,0,0,0,-3,,,,
030595,0,0,0,-426,,,,
030596,0,0,0,-159,,,,
030597,0,0,0,-20,,,,
030598,0,0,0,12,,,,
030599,0,0,0,412,,,,
030600,0,0,0,254,,,,
030601,0,0,0,-329,,,,
030602,0,0,0,-63,,,,
030603,0,0,0,391,,,,
030604,0,0,0,388,,,,
030607,0,0,0,40,,,,
030608,0,0,0,5,,,,
030609,0,0,0,-7,,,,
030610,0,0,0,-218,,,,
030611,0,0,0,642,,,,
030612,0,0,0,40,,,,
030613,0,0,0,-44,,,,
030617,0,0,0,-64,,,,
030618,0,0,0,-328,,,,
030621,0,0,0,-19,,,,
030622,0,0,0,-1161,,,,
030624,0,0,0,10,,,,
030625,0,0,0,-57,,,,
030626,0,0,0,-65,,,,
030628,0,0,0,4,,,,
030629,0,0,0,54,,,,
030631,0,0,0,-43,,,,
030632,0,0,0,8,,,,
030633,0,0,0,-49,,,,
030634,0,0,0,52,,,,
030636,0,0,0,1,,,,
030637,0,0,0,-50,,,,
030638,0,0,0,32,,,,
030639,0,0,0,62,,,,
030640,0,0,0,1,,,,
030642,0,0,0,-100,,,,
030643,0,0,0,78,,,,
030645,0,0,0,61,,,,
030646,0,0,0,80,,,,
030647,0,0,0,136,,,,
030648,0,0,0,2,,,,
030649,0,0,0,-124,,,,
030651,0,0,0,24,,,,
030652,0,0,0,78,,,,
030653,0,0,0,14,,,,
030654,0,0,0,88,,,,
030655,0,0,0,745,,,,
030656,0,0,0,681,,,,
030657,0,0,0,731,,,,
030658,0,0,0,58,,,,
03065U,0,0,0,2,,,,
030661,0,0,0,-98,,,,
030662,0,0,0,0,,,,
030663,0,0,0,-200,,,,
030665,0,0,0,130,,,,
030668,0,0,0,-85,,,,
030669,0,0,0,60,,,,
030670,0,0,0,-568,,,,
030671,0,0,0,96,,,,
030672,0,0,0,118,,,,
030675,0,0,0,116,,,,
030676,0,0,0,-19,,,,
030677,0,0,0,0,,,,
030678,0,0,0,184,,,,
