code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00724B,-629,0,0,203.258,37,37,0,0
00725B,-6091,0,158,717.635,1438,1235,0,0
00726B,-155,0,0,-1.317,1,1,0,0
00727B,-11,0,0,172.151,2,2,0,0
00728,-2,0,0,63.981,,,,
00730,44,100,0,-347.288,,,,
00731,157,0,0,365.079,,,,
00733,97,0,93.659,359.342,,,,
00734B,-1,0,0,-2,0,0,0,0
00735,-13.852,0,33,-679,,,,
00736,1,0,3,-10.079,,,,
00737,-14.98,0,0,479.89,,,,
00738U,-1862.436,0,0,-4223.924,,,,
00739,-1,0,0,-3.817,,,,
00740B,-90,0,10,-200.638,100,96,0,0
00741B,-1,0,0,16.948,16,16,0,0
00746B,-3,0,0,-16.053,1,1,0,0
00749B,-11,0,0,-16,0,0,0,0
00750B,-1,0,0,0,0,0,0,0
00751B,-1270.94,0,0,1388.594,4008,3885,0,0
00752,-107,0,0,216.122,,,,
00753L,-5231,0,0,-1530.974,,,,
00754B,-82,0,0,40,0,0,0,0
00755B,-4,0,0,-0.086,3,3,0,0
00756B,-13,0,0,-10,21,21,0,0
00757,-125.867,0,45,-389.582,,,,
00758B,-2,0,0,-0.072,0,0,0,0
00759B,0,0,0,-0.019,0,0,0,0
00760B,-2,0,0,0.502,3,3,0,0
00761B,-137,0,0,204.109,31,31,0,0
00762,-150.63,0,0,56.047,,,,
00763U,32.72,0,0,27.882,,,,
00764B,1313,0,0,-795.8,60,61,0,0
00768B,-340,0,0,154.832,11,11,0,0
00770,-15.965,0,0,-3186.829,,,,
00771,0,0,0,0.031,,,,
00772B,-1244,0,0,1021.051,2194,2181,0,0
00773B,-375,0,0,342.942,307,307,0,0
00775B,0,0,0,0.021,,,,
00777B,-1,0,0,0,0,0,0,0
00778B,-1,0,0,-1,0,0,0,0
00779B,-13,0,0,5,0,0,0,0
00780B,-34,0,0,19.835,0,0,0,0
00781B,0,0,0,-27.624,18,21,0,0
00782B,-7,0,0,-121.725,21,21,0,0
00783,0,0,0,19.796,,,,
00785B,-34,0,0,25.365,0,0,0,0
00786B,-69,0,0,95.9,15,15,0,0
00787B,-11,0,0,13.409,0,0,0,0
00788B,-52,0,0,59.518,15,10,0,0
00789B,-1,0,0,-0.273,0,0,0,0
00791B,0,0,0,-0.006,0,0,0,0
00792B,-69,0,0,60,0,0,0,0
00793B,-6,0,0,4.804,0,0,0,0
00795B,117.1,0,0,1116.962,4750,4720,0,0
00799B,-15,0,0,-85.129,16,16,0,0
00830,-1240.571,0,125,-27350.697,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-14,0,0,17.694,0,0,0,0
00840B,-1,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,3,0,0,-160,15,17,0,0
00844B,0,0,0,-1,1,1,0,0
00845B,6,0,0,2,0,0,0,0
00846B,0,0,0,-0.126,0,0,0,0
00847B,0,0,0,-2,0,0,0,0
00848B,-1,0,0,-0.03,0,0,0,0
00849B,0,0,0,2.998,0,0,0,0
00850,-15.609,0,0,153.347,,,,
00851,0,0,0,-13.484,,,,
00852L,0,0,0,-249.374,,,,
00853B,-114,0,0,123.087,5,2,0,0
00856B,0,0,0,-7.095,0,0,0,0
00857B,264,0,0,895.64,887,872,0,0
00858,-92,0,0,-2540.671,291,272,0,0
00859B,-44,0,0,-21.867,0,3,0,0
00860B,0,0,0,20.696,0,0,0,0
00861,0,0,0,-52.376,,,,
00862B,-20,0,0,24.028,10,10,0,0
00863B,-96,0,0,84.626,0,0,0,0
00864B,-366,0,-44,474.672,1,1,0,0
00865B,49,0,0,-756.904,,,,
00867B,0,0,0,-0.197,0,0,0,0
00870B,-2,0,0,0.964,0,0,0,0
00875,1,0,0,-41.587,,,,
00876,-270.359,0,0,315.187,,,,
00877,-1131,0,54,-789.216,8350,8074,450,453
00878,12319.893,0,301.642,43173.529,,,,
00881,-14466.346,0,110,-53676.758,,,,
00882,-2475.1,0,0,-1683.223,,,,
00883B,0,0,0,-1.228,0,0,0,0
00884B,-6,0,0,-3.461,0,0,0,0
00885,489.174,0,0,-296.272,,,,
00886,0,0,0,-2.843,2,2,0,0
00887,-168,0,0,1144.848,24048,23857,1154,1163
00888,7,0,0,-731.474,43,41,0,0
00890B,-23,0,0,10,4,3,0,0
00891,-1175.8,0,0,-838.184,,,,
00892,-47,0,0,-454.211,,,,
00893,-119.02,0,0,24.861,,,,
00894,-196.5,0,44,-621.666,,,,
00895,-71,0,0,160.163,,,,
00896,56,0,0,683.526,,,,
00897,-13,0,0,451.705,,,,
00898,-56,0,0,2.469,,,,
00899,-1,0,0,-0.297,,,,
00900,1237,0,0,2526.167,,,,
00901,133,0,0,185.327,,,,
00902,425,0,0,-123.689,,,,
00903,-69,0,0,247.342,,,,
00904,-11.075,0,0,1062.163,,,,
00905,-82,0,0,-502.54,,,,
00907,20,0,0,720.791,,,,
00908,-8,0,0,247,,,,
00909,21.145,0,37,2085.033,,,,
00910,-716.015,0,0,-347.192,,,,
00911,-32.713,0,0,-263.81,,,,
00912,-14.7,0,0,-437.559,,,,
00913,-1.1,0,0,-43.917,,,,
00915,2026.619,0,0,7270.333,,,,
00916,-172.89,0,0,-60.459,,,,
00917,-42.475,0,0,-324.937,,,,
00918,7199.416,0,0,15096.271,,,,
00919,24461.337,0,-70,46345.047,,,,
00920,-783,0,0,580.568,,,,
00921,25,0,0,1083.399,,,,
00922,2752,0,-100,-1392.555,,,,
00923,23.013,0,0,279.516,,,,
00924,-523.636,0,0,-2561.102,,,,
00926,-63,0,0,-276.377,,,,
00927,-250,0,0,-2224.426,,,,
00928,-10,0,0,395.545,31,19,0,0
00929,9039.598,0,112.833,58075.815,,,,
00930,292,0,0,3027.123,,,,
00931B,780.5,0,0,-1600.363,4934,4937,0,0
00932,75.9,0,0,2016.201,,,,
00933B,-13514,0,8,1393.674,1787,1647,0,0
00934,376,0,0,1299.176,,,,
00935,-62.998,0,0,-2820.919,,,,
00936,957,0,0,6676.937,,,,
00937B,-96828.576,0,-13,13009.877,18942,17834,0,0
00938,9,0,0,175.056,,,,
00939,904.107,0,0,15712.22,,,,
00940,8413.081,0,20,80553.727,,,,
00941,-910,0,0,136.377,,,,
00942B,0,0,0,603.785,235,235,0,0
00943,4,0,0,983.57,,,,
00944,-2,0,0,659.068,,,,
00945B,-3910,0,0,1857.961,,,,
00946,295,0,0,8159.19,,,,
00947,-659,0,592,-19759.501,,,,
00948B,-3922,0,0,4665.109,1156,1106,0,0
00949,-15,0,0,-185.374,,,,
00950B,-622,0,0,581.865,1416,1416,0,0
00951,-154.9,0,0,-1443.371,,,,
00952,1,0,0,1028.517,,,,
00953B,761,0,0,4076.649,,,,
00954,15.03,0,0,-257.52,,,,
00955,-22,0,0,-20429.793,2716,2776,18,21
00956,4,0,0,-276.638,,,,
00957B,-94,0,0,-1358.51,263,260,0,0
00958B,-12,0,0,-252.447,18,18,0,0
00959B,-311,0,0,1426.781,1196,1196,0,0
00960,-17,0,0,88.45,,,,
00961,18,0,0,1598.232,,,,
00962,-14,0,0,158.543,,,,
00963,-335,0,0,68.336,,,,
00964,-34,0,0,-192,,,,
00965,972.283,-750,100,3002.239,,,,
00966B,-358,0,0,382.894,91,91,0,0
00967B,-35,0,0,-119.938,17,10,0,0
00968B,-4021,0,0,3381.39,70,70,0,0
00969B,12,0,0,-320.192,411,406,0,0
00970B,0,0,0,386.947,236,236,0,0
00971,-69.824,0,0,-585.91,,,,
00972,1,0,0,52.798,,,,
009800,-147.476,0,168,-3333.275,,,,
009801,-138,0,0,-504.811,,,,
009802,42,0,0,376.662,,,,
009803,-244,0,0,-988.143,,,,
009804,-172.873,0,0,-103.778,,,,
009805,-393,0,-95,-17007.368,,,,
009806,-2,0,0,-34.733,0,0,0,0
009807,0,0,0,0.637,36,36,0,0
009808,-8,0,0,-80.515,,,,
009809,5,0,0,125.898,,,,
00980A,-4.83,0,-1718,-1346.289,,,,
00980B,0,0,0,-25.312,4,4,0,0
00980D,-101,0,0,-829.134,469,220,0,0
00980T,-32,0,0,59.948,107,107,0,0
009810,-7,0,0,-96.465,,,,
009811,-77.914,0,0,-1512.709,,,,
009812,-90,0,0,-254.935,,,,
009813,-236.06,0,0,-4993.134,,,,
009814,-576,0,0,-3370.778,16,17,4,4
00981A,-285.66,-2000,85,13294.105,,,,
00981B,-5904,0,0,-2451.994,19706,20818,0,0
00981D,-2449,0,0,-4642.605,7114,7694,0,0
00981T,-213,0,0,-2104.064,,,,
00982A,-835.23,0,60,-9922.434,,,,
00982B,-17,0,0,-157.827,237,235,0,0
00982D,-2012,0,0,1284,,,,
00982T,31,0,0,-72.781,,,,
00983A,-4474.214,0,144,-882.471,,,,
00983B,-206,0,0,40.425,4,4,0,0
00983D,-546,0,0,-1410.395,,,,
00984A,159,0,420,-1351.564,,,,
00984B,-1629,0,0,-1261.361,730,718,0,0
00985A,-320.2,0,-170,-956.236,,,,
00985B,-168,0,0,2305.151,,,,
00986A,-46,0,0,291.861,,,,
00986B,-17,0,0,124,0,0,0,0
00987A,5.5,0,0,-2162.457,,,,
00988A,-4326,0,0,-2328,,,,
00989A,-770,0,-328,-1006.136,,,,
00990A,-20745.5,0,-170,-1053.252,,,,
00991A,-11842.912,0,-346.757,-20513.359,,,,
00992A,-2394.5,0,0,-11591.123,,,,
00994A,0,0,0,-357.367,,,,
01001T,8,0,0,0,,,,
01009T,0,0,-323,0,,,,
020011,0,0,0,1,,,,
02001L,0,0,0,-11,,,,
02001R,0,0,0,-292,,,,
020020,0,0,0,-5,,,,
020025,0,0,0,-119,,,,
020027,0,0,0,-3,,,,
020028,0,0,0,24,,,,
020029,0,0,0,29,,,,
020030,0,0,0,4,,,,
020031,0,0,0,343,,,,
020032,0,0,0,1,,,,
020033,0,0,0,74,,,,
020034,0,0,0,46,,,,
020035,0,0,0,-2,,,,
020037,0,0,0,0,,,,
020038,0,0,0,59,,,,
020039,0,0,0,5,,,,
020040,0,0,0,-3,,,,
030001,0,0,0,143,,,,
030012,0,0,0,-37,,,,
030017,0,0,0,10,,,,
030020,0,0,0,10,,,,
030021,0,0,0,3,,,,
030024,0,0,0,-20,,,,
030025,0,0,0,-191,,,,
030026,0,0,0,52,,,,
030027,0,0,0,7,,,,
030028,0,0,0,2,,,,
030030,0,0,0,11,,,,
030037,0,0,0,2,,,,
030038,0,0,0,-35,,,,
03003U,0,0,0,200,,,,
030040,0,0,0,6,,,,
030047,0,0,0,40,,,,
030048,0,0,0,8,,,,
030052,0,0,0,15,,,,
030053,0,0,0,5,,,,
030055,0,0,0,3,,,,
030056,0,0,0,280,,,,
030060,0,0,0,-21,,,,
030066,0,0,0,-4,,,,
030071,0,0,0,3,,,,
030072,0,0,0,9,,,,
030073,0,0,0,5,,,,
030076,0,0,0,-80,,,,
030077,0,0,0,1,,,,
030078,0,0,0,10,,,,
030079,0,0,0,-302,,,,
030080,0,0,0,5,,,,
030081,0,0,0,2,,,,
030083,0,0,0,13,,,,
030084,0,0,0,10,,,,
030085,0,0,0,-14,,,,
030086,0,0,0,-848,,,,
030090,0,0,0,-116,,,,
030091,0,0,0,5,,,,
030092,0,0,0,-52,,,,
030093,0,0,0,68,,,,
030094,0,0,0,51,,,,
030095,0,0,0,-156,,,,
030098,0,0,0,29,,,,
030101,0,0,0,10,,,,
030109,0,0,0,64,,,,
030113,0,0,0,10,,,,
030115,0,0,0,-33,,,,
030116,0,0,0,20,,,,
030119,0,0,0,-12,,,,
030120,0,0,0,100,,,,
030121,0,0,0,15,,,,
030123,-7,0,0,54,,,,
030124,0,0,0,7,,,,
030129,0,0,0,5,,,,
03012X,0,0,0,1,,,,
030130,0,0,0,11,,,,
030131,0,0,0,-120,,,,
030135,0,0,0,125,,,,
030145,0,0,0,-12,,,,
030147,0,0,0,395,,,,
030151,0,0,0,96,,,,
030158,0,0,0,70,,,,
030160,0,0,0,28,,,,
030163,0,0,0,80,,,,
030169,0,0,0,-1,,,,
030171,0,0,0,31,,,,
030174,0,0,0,-12,,,,
030178,0,0,0,-15,,,,
030181,0,0,0,24,,,,
030186,0,0,0,32,,,,
030190,0,0,0,-220,,,,
030191,0,0,0,-495,,,,
030192,0,0,0,-307,,,,
030201,0,0,0,-10,,,,
030202,0,0,0,9,,,,
030203,0,0,0,15,,,,
030204,0,0,0,-97,,,,
030205,0,0,0,10,,,,
030210,0,0,0,98,,,,
030211,0,0,0,11,,,,
030212,0,0,0,110,,,,
030213,0,0,0,30,,,,
030220,0,0,0,333,,,,
030224,0,0,0,286,,,,
030225,0,0,0,653,,,,
030226,0,0,0,50,,,,
030227,0,0,0,168,,,,
030229,0,0,0,9,,,,
030231,0,0,0,-20,,,,
030232,0,0,0,-384,,,,
030236,0,0,0,2,,,,
030238,0,0,0,2,,,,
030239,0,0,0,-125,,,,
030240,0,0,0,0,,,,
030241,0,0,0,-68,,,,
030242,0,0,0,41,,,,
030243,0,0,0,190,,,,
030244,0,0,0,-10,,,,
030245,0,0,0,43,,,,
030246,0,0,0,-28,,,,
030247,0,0,0,73,,,,
030248,0,0,0,246,,,,
030250,0,0,0,-4,,,,
030251,0,0,0,372,,,,
030254,0,0,0,2,,,,
030256,0,0,0,-2,,,,
030257,0,0,0,20,,,,
030259,0,0,0,215,,,,
030261,0,0,0,-50,,,,
030262,0,0,0,1,,,,
030270,0,0,0,5,,,,
030271,0,0,0,-2,,,,
030272,0,0,0,-395,,,,
030276,0,0,0,-2,,,,
030279,0,0,0,1,,,,
030281,0,0,0,-158,,,,
030283,0,0,0,-2,,,,
030284,0,0,0,-402,,,,
030285,0,0,0,10,,,,
030286,0,0,0,-2131,,,,
030287,0,0,0,42,,,,
030289,0,0,0,43,,,,
030291,0,0,0,-10,,,,
030293,0,0,0,331,,,,
030299,0,0,0,-10,,,,
03029U,0,0,0,-67,,,,
030301,0,0,0,67,,,,
030302,0,0,0,0,,,,
030305,0,0,0,10,,,,
030311,0,0,0,-340,,,,
030312,0,0,0,0,,,,
030315,0,0,0,-1,,,,
030316,0,0,0,-2,,,,
030319,0,0,0,-41,,,,
030320,0,0,0,-34,,,,
030321,0,0,0,-91,,,,
030325,0,0,0,-5,,,,
030327,0,0,0,3,,,,
030337,0,0,0,-50,,,,
030343,0,0,0,-2,,,,
030344,0,0,0,11,,,,
030345,0,0,0,361,,,,
030348,0,0,0,-5,,,,
030349,0,0,0,-140,,,,
030350,0,0,0,-25,,,,
030358,0,0,0,-100,,,,
030360,0,0,0,2,,,,
030362,0,0,0,7,,,,
030366,0,0,0,100,,,,
030370,0,0,0,309,,,,
030372,0,0,0,-42,,,,
030384,0,0,0,-51,,,,
030388,0,0,0,-8,,,,
030389,0,0,0,4,,,,
030396,0,0,0,46,,,,
030403,0,0,0,1,,,,
030406,0,0,0,9,,,,
030409,0,0,0,178,,,,
030412,0,0,0,46,,,,
030414,0,0,0,-80,,,,
030418,0,0,0,-5,,,,
030419,0,0,0,-60,,,,
030422,0,0,0,5,,,,
030423,0,0,0,-99,,,,
030424,0,0,0,1,,,,
030425,0,0,0,-12,,,,
030426,0,0,0,-11,,,,
030430,0,0,0,-19,,,,
030433,0,0,0,-413,,,,
030435,0,0,0,1,,,,
030439,0,0,0,251,,,,
030440,0,0,0,60,,,,
030445,0,0,0,8,,,,
030446,0,0,0,-34,,,,
030449,0,0,0,-64,,,,
030455,0,0,0,8,,,,
030456,0,0,0,15,,,,
030459,0,0,0,101,,,,
030460,0,0,0,201,,,,
030463,0,0,0,2,,,,
030464,0,0,0,-2,,,,
030468,0,0,0,5,,,,
030469,0,0,0,991,,,,
030471,0,0,0,2,,,,
030473,0,0,0,10,,,,
030477,0,0,0,6,,,,
030479,0,0,0,6,,,,
03047X,0,0,0,2,,,,
030481,0,0,0,-2,,,,
030482,0,0,0,15,,,,
030489,0,0,0,15,,,,
030490,0,0,0,57,,,,
030496,0,0,0,-126,,,,
030499,0,0,0,-13,,,,
030500,0,0,0,-9,,,,
030503,0,0,0,-519,,,,
030508,0,0,0,-50,,,,
030510,0,0,0,15,,,,
030511,0,0,0,-10,,,,
030513,0,0,0,185,,,,
030514,0,0,0,10,,,,
030516,0,0,0,-50,,,,
030521,0,0,0,21,,,,
030524,0,0,0,141,,,,
030526,0,0,0,72,,,,
030530,0,0,0,5,,,,
030533,0,0,0,-2,,,,
030544,0,0,0,23,,,,
030545,0,0,0,53,,,,
030548,0,0,0,87,,,,
030550,0,0,0,85,,,,
030551,0,0,0,305,,,,
030552,0,0,0,-462,,,,
030554,0,0,0,420,,,,
030555,0,0,0,-1008,,,,
030556,0,0,0,189,,,,
030557,0,0,0,140,,,,
030558,0,0,0,-1,,,,
030559,0,0,0,-37,,,,
030560,0,0,0,4,,,,
030561,0,0,0,84,,,,
030562,0,0,0,-1,,,,
030563,0,0,0,-747,,,,
030564,0,0,0,0,,,,
030565,0,0,0,-834,,,,
030566,0,0,0,-30,,,,
030567,0,0,0,-10,,,,
030569,0,0,0,20,,,,
030570,0,0,0,-8,,,,
030571,1,0,0,29,,,,
030572,0,0,0,39,,,,
030573,12,0,0,-557,,,,
030574,0,0,0,-2530,,,,
030575,0,0,0,-130,,,,
030576,0,0,0,-793,,,,
030577,0,0,0,-205,,,,
030578,0,0,0,-205,,,,
030579,0,0,0,-20,,,,
030580,-30,0,0,-282,,,,
030581,0,0,0,7,,,,
030582,0,0,0,-295,,,,
030583,0,0,0,-326,,,,
030586,0,0,0,-10,,,,
030587,0,0,0,4,,,,
030588,0,0,0,-744,,,,
030590,0,0,0,144,,,,
030591,0,0,0,-134,,,,
030592,0,0,0,-277,,,,
030594,0,0,0,5,,,,
030595,0,0,0,-28,,,,
030596,0,0,0,-23,,,,
030597,0,0,0,-265,,,,
030598,0,0,0,-3,,,,
030599,0,0,0,-1015,,,,
030600,0,0,0,-202,,,,
030601,0,0,0,-331,,,,
030603,0,0,0,13,,,,
030604,0,0,0,-11,,,,
030605,0,0,0,7,,,,
030606,0,0,0,-687,,,,
030607,0,0,0,-1417,,,,
030609,0,0,0,7,,,,
030610,0,0,0,-13,,,,
030611,1,0,0,151,,,,
030612,0,0,0,6,,,,
030618,0,0,0,258,,,,
030621,0,0,0,-8,,,,
030622,0,0,0,70,,,,
030623,0,0,0,45,,,,
030625,0,0,0,8,,,,
030626,0,0,0,32,,,,
030628,0,0,0,-1,,,,
030631,0,0,0,464,,,,
030632,0,0,0,40,,,,
030633,0,0,0,-196,,,,
030636,0,0,0,10,,,,
030637,0,0,0,-726,,,,
030639,0,0,0,54,,,,
030644,0,0,0,-115,,,,
030649,0,0,0,-7,,,,
030652,0,0,0,-38,,,,
030653,0,0,0,75,,,,
030654,0,0,0,315,,,,
030656,0,0,0,-22,,,,
030657,0,0,0,464,,,,
030658,0,0,0,-3,,,,
030662,0,0,0,-19,,,,
030665,0,0,0,-41,,,,
030668,0,0,0,89,,,,
030671,0,0,0,150,,,,
030672,0,0,0,-120,,,,
030675,0,0,0,84,,,,
030677,0,0,0,121,,,,
030678,0,0,0,-1,,,,
030682,0,0,0,-500,,,,
030686,0,0,0,1016,,,,
030691,0,0,0,-30,,,,
030695,0,0,0,-27,,,,
030697,0,0,0,-549,,,,
030698,0,0,0,5,,,,
030704,0,0,0,4,,,,
030708,0,0,0,1,,,,
030711,0,0,0,-17,,,,
030725,0,0,0,10,,,,
030728,0,0,0,-1,,,,
030730,2,0,0,-2,,,,
030733,0,0,0,1,,,,
030734,0,0,0,10,,,,
030735,0,0,0,1,,,,
030744,0,0,0,171,,,,
030745,0,0,0,1,,,,
030746,0,0,0,27,,,,
030754,0,0,0,2,,,,
030755,0,0,-27,205,,,,
030757,0,0,0,-221,,,,
030758,0,0,0,71,,,,
030759,0,0,0,406,,,,
030760,20,0,0,-1224,,,,
030761,0,0,0,62,,,,
030762,0,0,0,20,,,,
030763,0,0,0,-480,,,,
030764,0,0,0,-16,,,,
030766,0,0,0,-730,,,,
030767,0,0,0,-40,,,,
030769,0,0,0,63,,,,
030782,0,0,0,86,,,,
030783,0,0,0,-77,,,,
030785,0,0,0,11,,,,
030786,0,0,0,6,,,,
030791,0,0,0,-60,,,,
030796,0,0,0,9,,,,
030801,0,0,0,118,,,,
030803,0,0,0,-13,,,,
030805,0,0,0,-9,,,,
030812,0,0,0,10,,,,
030814,0,0,0,-25,,,,
030817,0,0,0,54,,,,
030819,0,0,0,-50,,,,
030822,0,0,0,6,,,,
030823,0,0,0,54,,,,
030825,0,0,0,30,,,,
030826,0,0,0,50,,,,
030827,0,0,0,-55,,,,
030830,0,0,0,-20,,,,
030831,0,0,0,100,,,,
030832,0,0,0,-563,,,,
030833,0,0,0,-26,,,,
030836,0,0,0,2,,,,
030837,0,0,0,-1,,,,
030838,0,0,0,1,,,,
030842,0,0,0,1,,,,
030843,0,0,0,-46,,,,
030844,0,0,0,404,,,,
030845,0,0,0,41,,,,
030846,0,0,0,10,,,,
030853,0,0,0,20,,,,
030856,0,0,0,432,,,,
030857,0,0,0,268,,,,
030858,0,0,0,985,,,,
030863,0,0,0,-10,,,,
030874,0,0,0,15,,,,
030875,0,0,0,-165,,,,
030877,0,0,0,120,,,,
030882,0,0,0,-21,,,,
030883,0,0,0,20,,,,
030887,0,0,0,-20,,,,
030890,0,0,0,18,,,,
030891,0,0,0,369,,,,
030892,0,0,0,30,,,,
030896,0,0,0,268,,,,
030897,0,0,0,11,,,,
030903,0,0,0,-4,,,,
030904,0,0,0,-20,,,,
030906,0,0,0,-4,,,,
030908,0,0,0,214,,,,
030910,0,0,0,-50,,,,
030919,0,0,0,61,,,,
030923,0,0,0,4,,,,
030924,0,0,0,160,,,,
030927,0,0,0,-5,,,,
030928,0,0,0,-156,,,,
030929,0,0,0,-38,,,,
030930,0,0,0,1,,,,
030931,0,0,0,-31,,,,
030933,0,0,0,-214,,,,
030935,0,0,0,-106,,,,
030938,0,0,0,535,,,,
030939,0,0,0,-20,,,,
030944,0,0,0,148,,,,
030945,0,0,0,119,,,,
030946,0,0,0,50,,,,
030947,0,0,0,-113,,,,
030949,0,0,0,10,,,,
030952,0,0,0,76,,,,
030953,0,0,0,10,,,,
030954,0,0,0,1,,,,
030956,0,0,0,1,,,,
030957,0,0,0,717,,,,
030961,0,0,0,-250,,,,
030964,0,0,0,90,,,,
030967,0,0,0,-17,,,,
030975,0,0,0,1,,,,
030978,0,0,0,140,,,,
030987,0,0,0,2,,,,
030988,0,0,0,-1,,,,
030989,0,0,0,38,,,,
030990,0,0,0,121,,,,
030992,0,0,0,306,,,,
030995,0,0,0,41,,,,
030996,0,0,0,-161,,,,
031000,0,0,0,-26,,,,
031001,0,0,0,-67,,,,
031002,0,0,0,-766,,,,
031003,0,0,0,10,,,,
031006,0,0,0,-10,,,,
031007,0,0,0,-90,,,,
031011,0,0,0,-2,,,,
031014,0,0,0,1,,,,
031017,0,0,0,-100,,,,
031020,0,0,0,-8,,,,
031021,0,0,0,166,,,,
031026,0,0,0,5,,,,
031029,0,0,0,20,,,,
031033,0,0,0,-30,,,,
031036,0,0,0,0,,,,
031044,0,0,0,190,,,,
031045,0,0,0,7,,,,
031046,0,0,0,59,,,,
031050,0,0,0,-10,,,,
031054,0,0,0,-3,,,,
031056,0,0,0,21,,,,
031059,0,0,0,1,,,,
031062,0,0,0,25,,,,
031063,0,0,0,-1,,,,
031065,0,0,0,30,,,,
031066,0,0,0,9,,,,
031069,0,0,0,427,,,,
031070,0,0,0,-464,,,,
031072,0,0,0,50,,,,
031075,0,0,0,18,,,,
031076,0,0,0,-10,,,,
031082,0,0,0,7,,,,
031083,0,0,0,4,,,,
031091,0,0,0,-2,,,,
031097,0,0,0,-10,,,,
031103,0,0,0,136,,,,
031114,0,0,0,4,,,,
031116,0,0,0,-36,,,,
031119,0,0,0,66,,,,
031122,0,0,0,48,,,,
031123,0,0,0,-94,,,,
031125,0,0,0,-206,,,,
031127,0,0,0,79,,,,
