code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00710B,13,0,0,-39.319,,,,
00711B,8,0,0,-11.782,,,,
00712,4045,0,0,-2424.324,,,,
00713,609.36,0,0,3036.765,,,,
00714,71,0,0,-32.176,,,,
00715L,-2434,0,33,3123.446,,,,
00717,0,0,0,-10.562,,,,
00719B,-387,-238,0,417.303,78,78,0,0
00720B,1116,0,-10,2896.153,3325,3346,0,0
00722B,908,0,0,4.748,112,114,0,0
00723B,-76,0,0,80.066,114,114,0,0
00724B,-177,0,0,371.03,38,38,0,0
00725B,1620.069,0,0,885.081,1022,1037,0,0
00726B,19,0,0,146.426,1,1,0,0
00727B,0,0,0,-25.219,0,0,0,0
00728,2,0,0,67.329,,,,
00730,-2.5,0,0,-135.96,,,,
00731,27,0,0,98.477,,,,
00733,-331.3,0,-50,-90.891,,,,
00734B,-1,0,0,37.015,0,0,0,0
00735,118,0,-40,-232,,,,
00736,0,0,0,3.687,,,,
00737,42.014,0,0,-360.549,,,,
00738U,1199.245,0,0,80.941,,,,
00739,95,0,0,-51.275,,,,
00740B,107,0,0,-20.772,98,101,0,0
00741B,176,0,0,22.997,20,20,0,0
00746B,178,0,0,-112.008,0,0,0,0
00749B,0,0,0,0,0,0,0,0
00750B,-1,0,0,1,0,0,0,0
00751B,1839,0,-300,3614.58,3748,3912,0,0
00752,-71,0,0,262.554,,,,
00753L,96,0,0,1609.677,,,,
00754B,-96,0,0,136,0,0,0,0
00755B,-51,0,0,53.06,9,9,0,0
00756B,-324,0,0,-87,21,21,0,0
00757,212.328,0,41,-3390.641,,,,
00758B,0,0,0,-0.005,0,0,0,0
00759B,1,0,0,0,0,0,0,0
00760B,-16,0,0,-0.247,3,3,0,0
00761B,41,0,0,4.181,31,31,0,0
00762,-5.675,0,0,-427.726,,,,
00763U,517,0,0,1094.416,,,,
00764B,-101,0,0,1210.448,87,90,0,0
00768B,430,0,0,125.626,4,4,0,0
00770,364.3,0,0,-1429.832,,,,
00771,0,0,0,-6.621,,,,
00772B,1466,0,0,998.708,2134,2136,0,0
00773B,74,0,0,127.871,307,307,0,0
00775B,0,0,0,0.093,,,,
00777B,0,0,0,1,0,0,0,0
00778B,-1,0,0,5,0,0,0,0
00779B,-41,0,0,46,0,0,0,0
00780B,8,0,0,0.993,0,0,0,0
00781B,-1,0,0,-1.93,22,18,0,0
00782B,0,0,0,8.072,25,25,0,0
00783,-2,0,0,-55.626,,,,
00785B,-79,0,0,77.812,0,0,0,0
00786B,0,0,0,132,15,15,0,0
00787B,2,0,0,14,0,0,0,0
00788B,-136,0,0,376.8,35,35,0,0
00789B,0,0,0,-0.07,0,0,0,0
00791B,0,0,0,-0.009,0,0,0,0
00792B,-23,0,0,25.077,0,0,0,0
00793B,-5,0,0,8.57,0,0,0,0
00795B,3078.089,0,0,4664.747,4672,4747,0,0
00799B,-1,0,0,-18.863,17,18,0,0
00830,2606.189,0,0,-10839.176,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-88,0,0,90.823,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,36,0,0,0,0
00844B,-25,0,0,30,1,1,0,0
00845B,2,0,0,1,0,0,0,0
00846B,1,0,0,3.056,0,0,0,0
00847B,0,0,0,77,0,0,0,0
00848B,-40,0,0,35,0,0,0,0
00849B,-4,0,0,-10.091,0,0,0,0
00850,-160,0,0,27.487,,,,
00851,1,0,0,-16.772,,,,
00852L,0,0,-17,-71.311,,,,
00853B,-247,0,0,278.069,5,5,0,0
00856B,0,0,0,27.363,0,0,0,0
00857B,996,0,0,1042.302,531,538,0,0
00858,-4.939,0,0,-723.834,166,166,0,0
00859B,120,0,0,-186.038,12,12,0,0
00860B,0,0,0,-22,0,0,0,0
00861,-83,0,0,110.259,,,,
00862B,-284,0,0,320.053,10,10,0,0
00863B,-133,0,0,130,0,0,0,0
00864B,32,-128,0,-129,1,1,0,0
00865B,-379,0,0,485.076,,,,
00867B,0,0,0,-0.004,0,0,0,0
00870B,0,0,0,1.133,0,0,0,0
00875,-77,0,-367,365.565,,,,
00876,-216,0,0,157.329,,,,
00877,615,0,0,209.012,6011,6188,356,359
00878,-11532.001,0,-260,-9653.913,,,,
00881,-2334.7,-562,0,1169.831,,,,
00882,1845,0,-23,9053.808,,,,
00883B,1.029,0,0,-1.032,0,0,0,0
00884B,-50,0,0,55.6,0,0,0,0
00885,401,0,0,-344.295,,,,
00886,0,0,0,-21.41,2,1,0,0
00887,2149,0,0,769.313,20718,21772,208,196
00888,8,0,0,355.706,26,26,0,0
00890B,-43,0,0,38,3,3,0,0
00891,-500.5,0,40,-12984.27,,,,
00892,52.1,0,0,-84.882,,,,
00893,659,0,-117,-363.745,,,,
00894,10.1,0,18,-866.115,,,,
00895,143.068,0,-12,-87.204,,,,
00896,78,0,148,-529.661,,,,
00897,-256,0,0,694.185,,,,
00898,38,0,0,99.361,,,,
00899,0,0,0,-51.522,,,,
00900,-56.879,0,210,-1066.809,,,,
00901,-58,0,0,152.171,,,,
00902,263,0,0,-4.836,,,,
00903,-131,0,0,38.268,,,,
00904,143.274,0,0,-225.39,,,,
00905,-91.7,0,17,448.364,,,,
00907,-7,0,0,60.876,,,,
00908,0,0,0,-6.602,,,,
00909,73.205,0,-220,-7527.606,,,,
00910,-388.898,0,0,-2706.343,,,,
00911,-9.78,0,0,-408.044,,,,
00912,-21,0,0,-90.699,,,,
00913,64,0,0,-677.545,,,,
00915,68,0,0,1263.27,,,,
00916,-49.7,0,0,-128.176,,,,
00917,-55.85,0,0,-400.028,,,,
00918,-2858.9,0,0,-4549.38,,,,
00919,-3717.616,0,133,-3469.869,,,,
00920,68,0,0,-84.173,,,,
00921,-91,0,0,189.063,,,,
00922,-87.65,0,-100,-338.309,,,,
00923,-153,0,104,-7883.787,,,,
00924,803.867,0,-50,-717.787,,,,
00926,33,0,0,-476.529,,,,
00927,-20.875,0,142.608,-643.85,,,,
00928,17,0,0,-516.171,71,71,0,0
00929,-4550.398,0,-320,-7457.116,,,,
00930,-48,0,0,217.414,,,,
00931B,3909,0,0,2282.869,4496,4537,0,0
00932,-33,0,0,19.768,,,,
00933B,5103,0,0,3831.682,1452,1467,0,0
00934,-124,0,0,-956.22,,,,
00935,-70,695,0,-1014.787,,,,
00936,-201,0,0,278.531,,,,
00937B,16817.93,0,0,31211.006,17874,18100,4,2
00938,-1,0,0,83.406,,,,
00939,758,0,196,1434.898,,,,
00940,-1180.9,0,0,2374.761,,,,
00941,943.69,0,0,-15.318,,,,
00942B,519,0,0,115.324,41,41,0,0
00943,-16,0,0,64.7,,,,
00944,0,0,0,-54.904,,,,
00945B,475.04,0,0,261.228,,,,
00946,-286,0,0,396.112,,,,
00947,-731.75,0,6,-3407.375,,,,
00948B,1556,0,0,5301.826,882,886,0,0
00949,91,0,0,385.782,,,,
00950B,1476,0,0,982.246,1455,1483,0,0
00951,609.1,0,0,-1989.159,,,,
00952,-90,0,246,-629.377,,,,
00953B,413,0,0,-8389.997,,,,
00954,-16.99,0,0,-479.688,,,,
00955,358.271,0,0,-2091.013,2116,1797,23,22
00956,14,0,0,244.32,,,,
00957B,20,0,0,583.285,254,268,0,0
00958B,5,0,0,254.447,17,17,0,0
00959B,438,0,0,1549.455,1189,1186,0,0
00960,80,0,0,787.741,,,,
00961,-247,0,0,1505.766,,,,
00962,17,0,90,-119.814,,,,
00963,209,0,0,-421.592,,,,
00964,141,0,0,-602.758,,,,
00965,4395.217,0,0,604.114,,,,
00966B,16,0,0,616.749,91,125,0,0
00967B,7,0,0,601.752,7,23,0,0
00968B,39,0,0,1851.804,67,67,0,0
00969B,186,0,0,576.062,417,405,0,0
00970B,0,0,0,997.186,238,250,0,0
00971,102,0,0,-520.946,,,,
00972,6,0,0,179.897,,,,
009800,-74.484,0,0,-3543.828,,,,
009801,19,0,74,-544.589,,,,
009802,90,0,0,1436.639,,,,
009803,-87,0,206,-594.704,,,,
009804,13,0,0,306.072,,,,
009805,346,0,25,-3677.037,,,,
009806,0,0,0,-61.96,0,2,0,0
009807,0,0,0,-87.038,46,44,0,0
009808,-128,0,0,62.752,,,,
009809,-7,0,0,226.403,,,,
00980A,139,0,-5,-13136.134,,,,
00980B,0,0,0,116.98,3,3,0,0
00980D,0,0,0,-85,482,486,0,0
00980T,-40,0,0,-215.278,13,13,0,0
009810,7,0,0,-119.572,,,,
009811,-18.323,0,0,-2511.509,,,,
009812,-86,0,0,-39.825,,,,
009813,-1317.505,0,0,-5202,,,,
009814,-218,0,0,-4194.671,32,28,0,0
009815,472.2,0,0,-28425.37,2652,2415,0,0
009816,-12001.61,0,0,-181211.1,,,,
009817,15906,0,0,45350.44,,,,
00981A,-5033.413,0,-217,-67949.864,,,,
00981B,3044,0,0,384.822,15878,15824,0,0
00981D,-1470,0,0,-2778.694,10949,10479,0,0
00981T,148,0,630,-4045.055,,,,
00982A,-3553.051,0,-117,-60313.141,,,,
00982B,100,0,0,116.695,233,238,0,0
00982D,-11,0,0,925,,,,
00982T,-1,0,0,323.478,,,,
00983A,1220,0,-1034,-7084.001,,,,
00983B,18,0,0,922.418,4,29,0,0
00983D,128,0,0,800.161,,,,
00984A,178,220,100,-2325.77,,,,
00984B,799,0,0,254.75,1001,1123,0,0
00984D,0,0,0,-317,,,,
00985A,-104,0,20,-2353.569,,,,
00985B,-2019,0,25,1649.732,,,,
00986A,568,0,0,-323.988,,,,
00986B,0,0,0,-92.04,1,0,0,0
00987A,-1818,0,0,563.729,,,,
00987B,-100,0,0,-775.861,16,25,0,0
00988A,2421,2200,0,-11586.866,,,,
00989A,2525,0,0,-6634.069,,,,
00990A,-11054,0,0,-12078.218,,,,
00991A,-4102.5,0,-100,-25832.249,,,,
00992A,-1446,0,45,-8365.038,,,,
00993A,14,0,0,-36050.853,,,,
00994A,-66.75,0,0,-1137.551,,,,
00995A,-3816.45,0,0,-3662.619,,,,
01002T,-2,0,0,0,,,,
01009T,1,0,-594,0,,,,
020012,0,0,0,7,,,,
02001L,0,0,0,4,,,,
02001R,0,0,0,-594,,,,
020020,0,0,0,-5,,,,
020025,0,0,0,266,,,,
020027,0,0,0,-10,,,,
020028,0,0,0,15,,,,
020029,0,0,0,-7,,,,
020031,0,0,0,-30,,,,
020032,0,0,0,2,,,,
020033,0,0,0,-1,,,,
020035,0,0,0,-7,,,,
020037,0,0,0,11,,,,
020038,0,0,0,16,,,,
020039,0,0,0,-8,,,,
020040,0,0,0,-8,,,,
020041,0,0,0,-3,,,,
030012,0,0,0,4,,,,
030025,0,0,0,499,,,,
030038,0,0,0,-100,,,,
030047,0,0,0,-23,,,,
030052,0,0,0,-2,,,,
030053,0,0,0,5,,,,
030067,0,0,0,-10,,,,
030073,0,0,0,-7,,,,
030076,0,0,0,-67,,,,
030079,0,0,0,119,,,,
030083,0,0,0,4,,,,
030084,0,0,0,195,,,,
030085,0,0,0,8,,,,
030086,0,0,0,12,,,,
030087,0,0,0,-3,,,,
030090,0,0,0,-69,,,,
030092,0,0,0,398,,,,
030095,0,0,0,-5,,,,
030097,0,0,0,5,,,,
030105,0,0,0,77,,,,
030109,0,0,0,-403,,,,
030119,0,0,0,5,,,,
030121,0,0,0,150,,,,
030124,0,0,0,1,,,,
03012X,0,0,0,-1,,,,
030131,0,0,0,-110,,,,
030135,0,0,0,-20,,,,
030145,0,0,0,110,,,,
030147,0,0,0,-18,,,,
030151,0,0,0,-413,,,,
030169,0,0,0,-3,,,,
030174,0,0,0,239,,,,
030181,0,0,0,-1,,,,
030190,0,0,0,27,,,,
030205,0,0,0,3,,,,
030224,0,0,0,1,,,,
030225,0,0,0,-197,,,,
03022X,0,0,0,-2,,,,
030230,0,0,0,0,,,,
030231,0,0,0,-8,,,,
030239,0,0,0,201,,,,
030241,0,0,0,9,,,,
030242,0,0,0,10,,,,
030243,0,0,0,50,,,,
030244,0,0,0,42,,,,
030245,0,0,0,-10,,,,
030246,0,0,0,-35,,,,
030248,0,0,0,-20,,,,
030250,0,0,0,-57,,,,
030251,0,0,0,-370,,,,
030256,0,0,0,-20,,,,
030269,0,0,0,20,,,,
030270,0,0,0,-1,,,,
030271,0,0,0,-30,,,,
030272,0,0,0,962,,,,
030281,0,0,0,300,,,,
030286,0,0,0,-100,,,,
030289,0,0,0,-20,,,,
030299,0,0,0,-2,,,,
03029U,0,0,0,-225,,,,
030302,0,0,0,20,,,,
030315,0,0,0,100,,,,
030321,0,0,0,139,,,,
030325,0,0,0,0,,,,
030337,0,0,0,-1,,,,
030343,0,0,0,-65,,,,
030344,0,0,0,-4,,,,
030348,0,0,0,-50,,,,
030349,0,0,0,71,,,,
030350,0,0,0,-22,,,,
03035X,0,0,0,-22,,,,
030362,0,0,0,134,,,,
030388,0,0,0,2,,,,
030409,0,0,0,-47,,,,
030423,0,0,0,2,,,,
030426,0,0,0,-153,,,,
030427,0,0,0,-199,,,,
030430,0,0,0,38,,,,
030433,0,0,0,241,,,,
030439,0,0,0,17,,,,
030445,0,0,0,4,,,,
030455,0,0,0,-10,,,,
030464,0,0,0,5,,,,
030466,0,0,0,11,,,,
030470,0,0,0,-2,,,,
030484,0,0,0,54,,,,
030496,0,0,0,-1,,,,
030499,0,0,0,56,,,,
030500,0,0,0,-2,,,,
030513,0,0,0,20,,,,
030526,0,0,0,-322,,,,
030528,0,0,0,-1,,,,
030535,0,0,0,-6,,,,
030544,0,0,0,-35,,,,
030548,0,0,0,-2,,,,
030550,0,0,0,-72,,,,
030551,0,0,0,-481,,,,
030552,0,0,0,-287,,,,
030554,0,0,0,-176,,,,
030555,0,0,0,975,,,,
030556,0,0,0,-10,,,,
030557,0,0,0,-804,,,,
030559,0,0,0,-18,,,,
030560,0,0,0,-10,,,,
030561,0,0,0,-21,,,,
030562,0,0,0,3,,,,
030563,0,0,0,-70,,,,
030564,0,0,0,-104,,,,
030565,0,0,0,509,,,,
030566,0,0,0,-124,,,,
030567,0,0,0,-41,,,,
030569,0,0,0,-179,,,,
030571,6,0,0,4,,,,
030573,0,0,0,-30,,,,
030574,0,0,0,-71,,,,
030575,0,0,0,7,,,,
030576,0,0,0,512,,,,
030577,0,0,0,-58,,,,
030578,0,0,0,102,,,,
030579,0,0,0,20,,,,
030580,0,0,0,-469,,,,
030584,0,0,0,1,,,,
030588,0,0,0,164,,,,
030590,0,0,0,-42,,,,
030591,0,0,0,-4,,,,
030592,0,0,0,-61,,,,
030594,0,0,0,30,,,,
030595,0,0,0,10,,,,
030596,0,0,0,-274,,,,
030600,0,0,0,-460,,,,
030601,0,0,0,-1368,,,,
030603,0,0,0,-100,,,,
030604,0,0,0,-1,,,,
030606,0,0,0,-9,,,,
030607,0,0,0,-402,,,,
030608,0,0,0,-438,,,,
030609,0,0,0,215,,,,
030610,0,0,0,-10,,,,
030611,0,0,0,-26,,,,
030613,0,0,0,-11,,,,
030618,0,0,0,-1495,,,,
030622,0,0,0,30,,,,
030628,0,0,0,1,,,,
030632,0,0,0,-342,,,,
030639,0,0,0,-19,,,,
030644,0,0,0,-31,,,,
030656,0,0,0,-2,,,,
030686,0,0,0,4,,,,
030687,0,0,0,0,,,,
030688,0,0,0,24,,,,
030690,0,0,0,40,,,,
030697,0,0,0,218,,,,
030699,0,0,0,4,,,,
030704,0,0,0,-5,,,,
030719,0,0,0,0,,,,
030728,0,0,0,34,,,,
030733,0,0,0,4,,,,
030734,0,0,0,2,,,,
030735,0,0,0,1,,,,
030751,0,0,0,7,,,,
030755,0,0,0,25,,,,
030757,0,0,0,-13,,,,
030758,0,0,0,-5,,,,
030759,0,0,0,-178,,,,
030760,0,0,0,-1754,,,,
030761,0,0,0,-20,,,,
030762,0,0,0,-40,,,,
030763,0,0,0,20,,,,
030764,0,0,0,-22,,,,
030766,0,0,0,-555,,,,
030767,0,0,0,228,,,,
030768,0,0,0,32,,,,
030778,0,0,0,19,,,,
030782,0,0,0,-23,,,,
030783,0,0,0,16,,,,
030814,0,0,0,-11,,,,
030817,0,0,0,53,,,,
030827,0,0,0,-27,,,,
030843,0,0,0,-1600,,,,
030844,0,0,0,-12,,,,
030850,0,0,0,2,,,,
030856,0,0,0,120,,,,
030857,0,0,0,368,,,,
030858,0,0,0,17,,,,
030860,0,0,0,88,,,,
030889,0,0,0,0,,,,
030891,0,0,0,-230,,,,
030897,0,0,0,-62,,,,
030903,0,0,0,-20,,,,
030904,0,0,0,0,,,,
030906,0,0,0,8,,,,
030910,0,0,0,319,,,,
030921,0,0,0,-100,,,,
030923,0,0,0,0,,,,
030927,0,0,0,-7,,,,
030929,0,0,0,8,,,,
030930,0,0,0,3,,,,
030931,0,0,0,150,,,,
030935,0,0,0,10,,,,
030938,0,0,0,-1,,,,
030943,0,0,0,21,,,,
030945,0,0,0,100,,,,
030946,0,0,0,20,,,,
030952,0,0,0,134,,,,
030957,0,0,0,-365,,,,
030961,0,0,0,-191,,,,
030967,0,0,0,22,,,,
030972,0,0,0,9,,,,
030978,0,0,0,17,,,,
030988,0,0,0,-10,,,,
030989,0,0,0,-19,,,,
030990,0,0,0,5,,,,
030992,0,0,0,-5,,,,
030995,0,0,0,6,,,,
030996,0,0,0,12,,,,
031000,0,0,0,-163,,,,
031002,0,0,0,-352,,,,
031017,0,0,0,-10,,,,
031021,0,0,0,1,,,,
031026,0,0,0,-30,,,,
031050,0,0,0,-3,,,,
031062,0,0,0,-259,,,,
031070,0,0,0,-155,,,,
031076,0,0,0,1,,,,
031089,0,0,0,-120,,,,
031103,0,0,0,90,,,,
031114,0,0,0,-30,,,,
031116,0,0,0,378,,,,
031121,0,0,0,-50,,,,
031122,0,0,0,0,,,,
031136,0,0,0,1,,,,
031138,0,0,0,-4,,,,
031152,0,0,0,70,,,,
031154,0,0,0,-1,,,,
031159,0,0,0,-2,,,,
031162,0,0,0,-10,,,,
031165,0,0,0,-406,,,,
031172,0,0,0,-20,,,,
031174,0,0,0,-30,,,,
031189,0,0,0,14,,,,
031190,0,0,0,0,,,,
031192,0,0,0,5,,,,
031194,0,0,0,5,,,,
031202,0,0,0,-2,,,,
031207,0,0,0,75,,,,
031212,0,0,0,6,,,,
031222,0,0,0,255,,,,
031254,0,0,0,-18,,,,
031261,0,0,0,132,,,,
031263,0,0,0,3,,,,
031264,0,0,0,-4,,,,
031266,0,0,0,52,,,,
031268,0,0,0,-10,,,,
031269,0,0,0,-123,,,,
031270,0,0,0,-142,,,,
031272,0,0,0,39,,,,
031273,0,0,0,-242,,,,
031274,0,0,0,-1902,,,,
031275,0,0,0,-120,,,,
031276,0,0,0,25,,,,
031280,0,0,0,-4,,,,
031281,0,0,0,-166,,,,
031283,0,0,0,-2,,,,
031285,0,0,0,4,,,,
031286,0,0,0,-1,,,,
031287,0,0,0,-568,,,,
031288,0,0,0,328,,,,
031289,0,0,0,-8,,,,
031290,0,0,0,-32,,,,
031292,0,0,0,-1294,,,,
031293,0,0,0,-76,,,,
031294,0,0,0,153,,,,
031295,0,0,0,-204,,,,
031296,0,0,0,-177,,,,
031297,0,0,0,-305,,,,
031298,0,0,0,84,,,,
031299,0,0,0,395,,,,
031300,0,0,0,119,,,,
031302,0,0,0,-436,,,,
031303,0,0,0,131,,,,
031304,0,0,0,58,,,,
031306,0,0,0,-27,,,,
031307,0,0,0,-161,,,,
031310,0,0,0,4,,,,
031313,0,0,0,-90,,,,
031314,0,0,0,5,,,,
031316,0,0,0,-68,,,,
031317,0,0,0,-61,,,,
031318,0,0,0,3,,,,
031319,0,0,0,-144,,,,
031320,0,0,0,-10,,,,
031321,0,0,0,88,,,,
031323,0,0,0,68,,,,
031334,0,0,0,-30,,,,
031351,0,0,0,509,,,,
031353,0,0,0,-200,,,,
031355,0,0,0,14,,,,
031361,0,0,0,-8,,,,
031362,0,0,0,10,,,,
031363,0,0,0,200,,,,
031379,0,0,0,135,,,,
031380,0,0,0,705,,,,
031383,0,0,0,-10,,,,
031385,0,0,0,-19,,,,
031389,0,0,0,-20,,,,
031390,0,0,0,1,,,,
031399,0,0,0,16,,,,
031400,0,0,0,-30,,,,
031404,0,0,0,-886,,,,
031413,0,0,0,14,,,,
031416,0,0,0,-640,,,,
031418,0,0,0,-10,,,,
031426,0,0,0,0,,,,
031432,0,0,0,40,,,,
031439,0,0,0,18,,,,
031444,0,0,0,31,,,,
031445,0,0,0,-15,,,,
031452,0,0,0,1,,,,
031454,0,0,0,-4,,,,
031455,0,0,0,2,,,,
031459,0,0,0,140,,,,
031468,0,0,0,-1,,,,
031471,0,0,0,10,,,,
031473,0,0,0,-330,,,,
031482,0,0,0,-95,,,,
031488,0,0,0,-30,,,,
031503,0,0,0,-15,,,,
031510,0,0,0,-326,,,,
031512,0,0,0,0,,,,
031516,0,0,0,174,,,,
031521,0,0,0,-20,,,,
031526,0,0,0,-3,,,,
031528,0,0,0,1,,,,
031534,0,0,0,630,,,,
031538,0,0,0,-5,,,,
031541,0,0,0,3,,,,
031546,0,0,0,-3,,,,
031563,0,0,0,-10,,,,
031572,0,0,0,47,,,,
031583,0,0,0,28,,,,
031593,0,0,0,-7,,,,
031595,0,0,0,11,,,,
031602,0,0,0,-15,,,,
031607,0,0,0,-1,,,,
031610,0,0,0,-43,,,,
031622,0,0,0,12,,,,
031623,0,0,0,0,,,,
031640,0,0,0,-1,,,,
031642,0,0,0,20,,,,
031643,0,0,0,-10,,,,
031644,0,0,0,-29,,,,
031645,0,0,0,-22,,,,
031665,0,0,0,-36,,,,
031666,0,0,0,217,,,,
031667,0,0,0,26,,,,
031674,0,0,0,-5,,,,
031678,0,0,0,-119,,,,
031693,0,0,0,47,,,,
031695,0,0,0,-200,,,,
031708,0,0,0,-32,,,,
031709,0,0,0,10,,,,
031722,0,0,0,-20,,,,
031727,0,0,0,5720,,,,
031729,0,0,0,210,,,,
031730,0,0,0,5,,,,
031737,0,0,0,-24,,,,
031738,0,0,0,19,,,,
031741,0,0,0,10,,,,
031769,0,0,0,-10,,,,
031778,0,0,0,12,,,,
031783,0,0,0,-54,,,,
031794,0,0,0,8,,,,
031799,0,0,0,2,,,,
031803,0,0,0,6,,,,
031805,0,0,0,-7,,,,
031806,0,0,0,0,,,,
031807,0,0,0,0,,,,
031809,0,0,0,-10,,,,
031810,0,0,0,-6,,,,
031811,0,0,0,-10,,,,
031813,0,0,0,289,,,,
031815,0,0,0,-140,,,,
031817,0,0,0,50,,,,
031819,0,0,0,-121,,,,
031821,0,0,0,-307,,,,
031822,0,0,0,-9,,,,
031832,0,0,0,-1,,,,
031834,0,0,0,-41,,,,
031839,0,0,0,-62,,,,
031840,0,0,0,6,,,,
031844,0,0,0,-10,,,,
031845,0,0,0,-54,,,,
031846,0,0,0,21,,,,
031847,0,0,0,0,,,,
031849,0,0,0,-79,,,,
031852,0,0,0,34,,,,
031853,0,0,0,4,,,,
031855,0,0,0,2,,,,
031857,0,0,0,0,,,,
031860,0,0,0,-41,,,,
031867,-1,0,0,37,,,,
031869,0,0,0,58,,,,
031870,0,0,0,49,,,,
031874,0,0,0,59,,,,
031878,0,0,0,20,,,,
031886,0,0,0,-26,,,,
031890,0,0,0,40,,,,
031891,0,0,0,-3,,,,
031893,0,0,0,55,,,,
031897,0,0,0,-86,,,,
031904,0,0,0,-50,,,,
031913,0,0,0,1,,,,
031915,0,0,0,159,,,,
031939,0,0,0,50,,,,
031942,0,0,0,-9,,,,
031944,0,0,0,-260,,,,
031945,0,0,0,42,,,,
031952,0,0,0,40,,,,
031953,0,0,0,64,,,,
031955,0,0,0,-45,,,,
031956,0,0,0,-29,,,,
031957,0,0,0,-499,,,,
031959,0,0,0,-50,,,,
031961,0,0,0,20,,,,
031963,0,0,0,-765,,,,
031965,0,0,0,-31,,,,
031967,0,0,0,-633,,,,
031968,0,0,0,9,,,,
031969,0,0,0,80,,,,
031970,0,0,0,-25,,,,
031972,0,0,0,11,,,,
031974,0,0,0,-56,,,,
031977,0,0,0,-403,,,,
031979,0,0,0,14,,,,
031980,0,0,0,-155,,,,
031983,0,0,0,119,,,,
031987,0,0,0,-2504,,,,
031990,0,0,0,187,,,,
031997,0,0,0,153,,,,
032005,0,0,0,39,,,,
032009,0,0,0,-373,,,,
032021,0,0,0,995,,,,
032025,0,0,0,-20,,,,
032026,0,0,0,-10,,,,
032029,0,0,0,3,,,,
032031,0,0,0,175,,,,
032033,0,0,0,9,,,,
