code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,95,0,0,1501.646,3514,3512,0,0
00752,548.1,0,0,2749.49,,,,
00753L,-3277,0,0,-4036.73,,,,
00754B,0,0,0,0,0,0,0,0
00755B,24,0,0,-1.996,3,3,0,0
00756B,68,0,0,1,21,21,0,0
00757,29.72,0,-10,1640.194,,,,
00758B,0,0,0,-0.058,0,0,0,0
00759B,0,0,0,-0.01,0,0,0,0
00760B,7,0,0,-0.206,3,3,0,0
00761B,1,0,0,88.458,26,26,0,0
00762,-3,0,0,68.613,,,,
00763U,23,0,1,28.249,,,,
00764B,2378,0,0,-2236.692,34,34,0,0
00768B,55,0,0,-37.605,2,2,0,0
00770,185,0,60,150.096,,,,
00771,0,0,0,26,,,,
00772B,741,0,0,-28.912,2140,2139,0,0
00773B,453,0,0,-425.632,307,307,0,0
00775B,3,0,0,0.03,,,,
00777B,0,0,0,0,0,0,0,0
00778B,0,0,0,0,0,0,0,0
00779B,87,0,0,-74,0,0,0,0
00780B,7,0,0,0.649,0,0,0,0
00781B,0,0,0,-2.375,21,21,0,0
00782B,0,0,0,-42.413,12,12,0,0
00783,-31,0,0,39.055,,,,
00785B,0,0,0,-0.034,0,0,0,0
00786B,0,0,0,220.05,13,13,0,0
00787B,0,0,0,5,0,0,0,0
00788B,0,0,0,35.593,11,11,0,0
00789B,0,0,0,-0.103,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,0,0,0,0,0,0,0,0
00793B,0,0,0,10,0,0,0,0
00795B,3185,0,0,-748.699,3274,3279,0,0
00799B,3,0,0,-227.721,13,13,0,0
00830,5146.615,0,-118,3118.708,,,,
00834B,0,0,0,8,0,0,0,0
00836B,0,0,0,-0.01,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,-1,0,0,0,0
00842B,0,0,0,-27,0,0,0,0
00844B,41,0,0,3,1,1,0,0
00845B,0,0,0,-0.049,0,0,0,0
00846B,0,0,0,-0.012,0,0,0,0
00847B,0,0,0,-6,0,0,0,0
00848B,0,0,0,1,0,0,0,0
00849B,14,0,0,-13.687,0,0,0,0
00850,23,0,0,227.716,,,,
00851,0,0,0,4.59,,,,
00852L,0,0,0,-193,,,,
00853B,0,0,0,21,5,5,0,0
00856B,0,0,0,-0.052,0,0,0,0
00857B,1069,0,0,-352.782,703,543,0,0
00858,323,0,0,727.557,32,35,0,0
00859B,187,0,0,-126.815,5,5,0,0
00860B,0,0,0,101,0,0,0,0
00861,-4.994,0,0,-49.245,,,,
00862B,23,0,0,-0.939,9,9,0,0
00863B,1,0,0,-2,0,0,0,0
00864B,1004,0,0,-515,1,1,0,0
00865B,952,0,0,190.069,,,,
00867B,25,0,0,-25,0,0,0,0
00870B,21,0,0,-20,0,0,0,0
00875,224,0,50,-192.987,,,,
00876,-18.995,0,0,3.511,,,,
00877,-105,0,0,-80.463,5664,5686,272,273
00878,23896.6,0,-30,52525.733,,,,
00881,-1026.897,0,-742.872,-1563.994,,,,
00882,-8,0,0,1181.275,,,,
00883B,20,0,0,11.337,0,0,0,0
00884B,0,0,0,0.193,0,0,0,0
00885,3606.9,0,15,1820.474,,,,
00886,0,0,0,31,0,0,0,0
00887,-2113,0,0,85.464,11763,11717,592,592
00888,4682,0,0,6335.243,1725,2013,175,176
00890B,1,0,0,1,4,4,0,0
00891,-557.494,0,15,-5444.067,,,,
00892,577,0,0,-792.562,,,,
00893,408,0,0,407.702,,,,
00894,-340,0,0,-51.08,,,,
00895,-8,0,0,124.384,,,,
00896,183,0,0,200.452,,,,
00897,834,0,0,-541.925,,,,
00898,198,0,0,-103.995,,,,
00899,-1,0,0,160.786,,,,
00900,3697,0,0,5932.325,,,,
00901,309,0,0,-163.062,,,,
00902,1728,0,0,421.138,,,,
00903,-9,0,0,246.937,,,,
00904,430.405,0,0,-1032.116,,,,
00905,378,0,0,609.162,,,,
00907,41,0,0,7.342,,,,
00908,134,0,0,-15.789,,,,
00909,4.75,0,15,791.595,,,,
00910,-449.409,0,0,-651.16,,,,
00911,-0.891,0,0,-36.317,,,,
00912,-164,0,0,50.821,,,,
00913,17,0,0,75.406,,,,
00915,246.5,0,0,3832.04,,,,
00916,137,0,0,140.998,,,,
00917,90,0,0,-28.005,,,,
00918,1440.1,0,0,15502.29,,,,
00919,-7122.603,0,-350,80258.617,,,,
00920,21.028,0,0,-140.704,,,,
00921,65,0,0,170.087,,,,
00922,980.176,0,50,-966.233,,,,
00923,163,0,-663.328,1067.081,,,,
00924,394,0,0,374.93,,,,
00926,-22,0,0,695.149,,,,
00927,938,0,0,3174.086,,,,
00928,-66,0,0,182.066,44,50,1,1
00929,-5263.97,0,-20,26402.88,,,,
00930,667,0,0,1770.582,,,,
00931B,2995,0,0,-1287.871,3874,3871,0,0
00932,40,0,0,747.515,,,,
00933B,2654,0,0,2667.386,720,720,0,0
00934,602,0,0,636.319,,,,
00935,186.493,-357,0,-1806.362,,,,
00936,1104,0,0,2550.074,,,,
00937B,2745.127,0,0,230.629,12061,12240,0,0
00938,214,0,0,-193.589,,,,
00939,-773.994,0,0,4930.436,,,,
00940,-5559.109,0,-100,57128.958,,,,
00941,-181.578,0,0,716.814,,,,
00942B,723,0,0,-279.364,109,109,0,0
00943,486,0,0,-234.1,,,,
00944,12,0,0,179.503,,,,
00945B,1782,0,-571,-33.938,,,,
00946,336,0,0,1726.319,,,,
00947,-506.4,0,10,-835.988,,,,
00948B,1892,0,0,394.401,603,603,0,0
00949,41,0,0,388.751,,,,
00950B,455,0,0,-2056.079,234,234,0,0
00951,71,0,0,-348.314,,,,
00952,29,0,0,384.071,,,,
00953B,2749,0,0,-503,,,,
00954,136.52,0,0,-819.51,,,,
00955,31.025,0,0,-18,3062,2950,18,19
00956,30,0,0,-142.88,,,,
00957B,0,0,0,374.102,26,26,0,0
00958B,157,0,0,137.047,8,8,0,0
00959B,527,0,0,271.89,753,653,0,0
00960,-6,0,0,306.552,,,,
00961,-8,0,0,1072.558,,,,
00962,4,0,0,49.13,,,,
00963,723,0,0,-153.133,,,,
00964,387,0,0,-1451.93,,,,
00965,-986.486,0,-1288,4720.153,,,,
00966B,72,0,0,132.641,75,95,0,0
00967B,-12,0,0,1052,5,5,0,0
00968B,472,0,0,267.081,69,69,0,0
00969B,-2,0,0,-26.108,107,107,0,0
00970B,354,0,0,-113.558,262,262,0,0
00971,7,0,0,620.596,,,,
00972,0,0,0,-8.464,,,,
009800,304,0,0,730.387,,,,
009801,1344,0,0,-131.638,,,,
009802,-15,0,0,1017.92,,,,
009803,-25,0,0,-858.93,,,,
009804,60,0,0,-460.182,,,,
009805,6899,0,72,15285.063,,,,
009806,0,0,0,31.225,5,0,0,0
009807,0,0,0,6.936,4,3,0,0
009808,162,0,0,-188.813,,,,
009809,0,0,0,0.523,,,,
00980A,174.18,0,32,-825.165,,,,
00980B,2,0,0,-5.064,3,3,0,0
00980D,190,100,0,-309,112,112,0,0
00980T,53,0,0,337.595,8,8,0,0
009810,5,0,0,422.198,,,,
009811,85,0,0,1486.39,,,,
009812,-7,0,0,143.892,,,,
009813,116,0,0,3816,,,,
009814,79.51,0,0,873.715,28,32,0,0
009815,-22,0,0,3412.401,1420,1358,45,55
009816,-4569.722,0,10147,-79323.688,,,,
009817,1337,0,50,25.808,,,,
009818,0,0,0,166.7,,,,
009819,181,0,0,-22779.775,,,,
00981A,13010.632,0,5372,-67391.842,,,,
00981B,-52,0,0,-4098.872,14135,13921,0,0
00981D,1882,0,0,857.234,5045,5045,0,0
00981T,0,0,0,-723.766,,,,
009820,-1,0,1427,4426.172,,,,
00982A,10320.004,0,-46,3377.366,,,,
00982B,4,0,0,37.633,110,110,0,0
00982D,3,0,0,-172,,,,
00982T,-46,0,0,-39.954,,,,
00983A,1262,0,-652,1052.713,,,,
00983B,31,0,0,31.131,90,90,0,0
00983D,0,0,0,135,,,,
00984A,2624,0,0,929.917,,,,
00984B,828,0,0,-728.056,458,458,0,0
00984D,0,-200,0,-3159,,,,
00985A,610,0,5,-2249.164,,,,
00985B,1771,0,0,490.737,,,,
00985D,0,0,0,62.916,1,1,0,0
00986A,-149,0,0,-48.546,,,,
00986B,0,0,0,5.362,0,0,0,0
00986D,0,0,0,1731,0,0,0,0
00987A,1775,0,0,680.151,,,,
00987B,-1,0,0,569.014,9,9,0,0
00988A,1624.044,0,762,-15895.799,,,,
00988B,0,0,0,332.135,0,0,0,0
00989A,217.8,0,0,1445.42,,,,
00989B,253,0,0,159,121,121,0,0
00990A,891.6,0,-200,3491.739,,,,
00991A,-605.58,0,-1001.305,-62631.681,,,,
00992A,19016.128,0,-805,10816.784,,,,
00993A,7273,0,0,-3002.84,,,,
00994A,297.8,0,0,-1586.474,,,,
00995A,242,0,14,-891.502,,,,
00996A,6673,0,0,518.341,,,,
00997A,-6232.9,0,150,803.645,,,,
00998A,643,0,0,997.6,198,189,0,0
020012,0,0,0,1,,,,
02001L,0,0,0,19,,,,
02001R,0,0,0,-8,,,,
020020,0,0,0,10,,,,
020025,0,0,0,29,,,,
020027,0,0,0,6,,,,
020028,0,0,0,1,,,,
020029,0,0,0,3,,,,
020030,0,0,0,-16,,,,
020031,0,0,0,-19,,,,
020032,0,0,0,-2,,,,
020034,0,0,0,-1,,,,
020035,0,0,0,13,,,,
020037,0,0,0,-9,,,,
020038,0,0,0,8,,,,
020039,0,0,0,-22,,,,
020041,0,0,0,-27,,,,
03002T,0,0,0,49,,,,
030040,0,0,0,4,,,,
030044,0,0,0,1,,,,
030047,0,0,0,5,,,,
03004T,0,0,0,-45,,,,
03005T,0,0,0,-983,,,,
03006T,0,0,0,-672,,,,
030078,0,0,0,3,,,,
03007T,0,0,0,519,,,,
030083,0,0,0,16,,,,
030084,0,0,0,55,,,,
030086,0,0,0,29,,,,
030087,0,0,0,8,,,,
03008T,0,0,0,105,,,,
030109,0,0,0,20,,,,
03010T,0,0,0,-10,,,,
03011T,0,0,0,91,,,,
03012X,0,0,0,3,,,,
03013T,0,0,0,-5,,,,
030147,0,0,0,22,,,,
03014T,0,0,0,17,,,,
03015T,0,0,0,-25,,,,
03016T,0,0,0,-109,,,,
030174,0,0,0,-64,,,,
030181,0,0,0,5,,,,
030190,0,0,0,20,,,,
03019T,0,0,0,218,,,,
03020T,0,0,0,-247,,,,
03021T,0,0,0,-1,,,,
030225,0,0,0,-294,,,,
03022T,0,0,0,-1,,,,
030239,0,0,0,-1,,,,
030241,0,0,0,19,,,,
030243,0,0,0,-49,,,,
030245,0,0,0,-13,,,,
030246,0,0,0,-2,,,,
030248,0,0,0,-20,,,,
03024T,0,0,0,170,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,13,,,,
03025T,0,0,0,-431,,,,
03026T,0,0,0,-9,,,,
03027T,0,0,0,-8,,,,
03028T,0,0,0,19,,,,
03029T,0,0,0,64,,,,
03030T,0,0,0,277,,,,
03031T,0,0,0,-264,,,,
03032T,0,0,0,549,,,,
030348,0,0,0,7,,,,
03034T,0,0,0,456,,,,
030350,0,0,0,10,,,,
03035T,0,0,0,90,,,,
03035X,0,0,0,-9,,,,
03036T,0,0,0,-269,,,,
03037T,0,0,0,50,,,,
03038T,0,0,0,85,,,,
03039T,0,0,0,-1520,,,,
03040T,0,0,0,-6,,,,
03041T,0,0,0,194,,,,
03042T,0,0,0,3,,,,
03043T,0,0,0,-329,,,,
03044T,0,0,0,-95,,,,
03046T,0,0,0,-1,,,,
03048T,0,0,0,-3,,,,
03049T,0,0,0,10,,,,
03051T,0,0,0,-10,,,,
030526,0,0,0,-37,,,,
03052T,0,0,0,-21,,,,
03053T,0,0,0,-44,,,,
030548,0,0,0,4,,,,
030549,0,0,0,122,,,,
03054T,0,0,0,718,,,,
030551,0,0,0,-10,,,,
030552,0,0,0,-15,,,,
030553,0,0,0,0,,,,
030554,0,0,0,4,,,,
030556,0,0,0,2,,,,
030557,0,0,0,-47,,,,
03055T,0,0,0,40,,,,
030561,0,0,0,11,,,,
030563,0,0,0,71,,,,
030564,0,0,0,-9,,,,
030565,0,0,0,26,,,,
030567,0,0,0,-34,,,,
03056T,0,0,0,-55,,,,
030570,0,0,0,2,,,,
030571,0,0,0,2,,,,
030573,-10,0,0,-31,,,,
030574,0,0,0,81,,,,
030575,0,0,0,10,,,,
030576,0,0,0,25,,,,
030577,0,0,0,2,,,,
030578,0,0,0,13,,,,
030579,0,0,0,-1,,,,
03057T,0,0,0,25,,,,
030580,0,0,0,-107,,,,
030581,0,0,0,11,,,,
030583,0,0,0,-40,,,,
030586,0,0,0,-10,,,,
030587,0,0,0,-3,,,,
030588,0,0,0,192,,,,
03058T,0,0,0,-343,,,,
030590,0,0,0,30,,,,
030591,0,0,0,-38,,,,
030592,0,0,0,-10,,,,
030593,0,0,0,101,,,,
030596,0,0,0,-4,,,,
03059T,0,0,0,3,,,,
030600,0,0,0,-5,,,,
030601,0,0,0,59,,,,
030603,0,0,0,8,,,,
030604,0,0,0,1,,,,
030605,0,0,0,10,,,,
030607,0,0,0,5,,,,
030608,0,0,0,-4,,,,
030609,0,0,0,238,,,,
030610,0,0,0,5,,,,
030611,0,0,0,3,,,,
03061T,0,0,0,165,,,,
03063T,0,0,0,46,,,,
03067T,0,0,0,-114,,,,
03068T,0,0,0,-1,,,,
03069T,0,0,0,486,,,,
030704,0,0,0,8,,,,
03070T,0,0,0,4,,,,
03073T,0,0,0,-45,,,,
03074T,0,0,0,-675,,,,
030755,0,0,0,-10,,,,
030756,0,0,0,-10,,,,
03075T,0,0,0,20,,,,
030760,0,0,0,-150,,,,
030761,0,0,0,30,,,,
030764,0,0,0,1,,,,
030765,0,0,0,23,,,,
03076T,0,0,0,0,,,,
03077T,0,0,0,-8,,,,
03078T,0,0,0,-110,,,,
030793,0,0,0,-11,,,,
03079T,0,0,0,-421,,,,
030827,0,0,0,563,,,,
03082T,1,0,0,-1092,,,,
03083T,0,0,0,-1053,,,,
03084T,0,0,0,-200,,,,
030857,0,0,0,-1,,,,
03085T,0,0,0,-370,,,,
030903,0,0,0,1,,,,
030904,0,0,0,1,,,,
030938,0,0,0,4,,,,
030967,0,0,0,-66,,,,
030996,0,0,0,59,,,,
031000,0,0,0,-84,,,,
031103,0,0,0,10,,,,
031121,0,0,0,3,,,,
031123,0,0,0,5,,,,
031195,0,0,0,23,,,,
031229,0,0,0,-620,,,,
031261,0,0,0,1,,,,
031264,0,0,0,9,,,,
031266,0,0,0,-10,,,,
031267,0,0,0,-15,,,,
031268,0,0,0,-3,,,,
031269,0,0,0,720,,,,
031270,0,0,0,5,,,,
031272,0,0,0,28,,,,
031273,0,0,0,205,,,,
031274,0,0,0,130,,,,
031275,0,0,0,1,,,,
031278,0,0,0,-1,,,,
031286,0,0,0,-41,,,,
031287,0,0,0,-10,,,,
031290,0,0,0,5,,,,
031292,0,0,0,-61,,,,
031293,0,0,0,-2,,,,
031295,0,0,0,190,,,,
031296,0,0,0,8,,,,
031297,0,0,0,-10,,,,
031299,0,0,0,-2,,,,
031300,0,0,0,182,,,,
031302,0,0,0,1152,,,,
031303,0,0,0,13,,,,
031306,0,0,0,-1,,,,
031307,0,0,0,-106,,,,
031316,0,0,0,65,,,,
031317,0,0,0,11,,,,
031318,0,0,0,56,,,,
031319,0,0,0,0,,,,
031320,0,0,0,-4,,,,
031321,0,0,0,218,,,,
031353,0,0,0,-57,,,,
031355,0,0,0,5,,,,
031366,0,0,0,-70,,,,
031404,0,0,0,60,,,,
031498,0,0,0,70,,,,
031526,0,0,0,395,,,,
031529,0,0,0,3,,,,
031552,0,0,0,12,,,,
031590,0,0,0,2,,,,
031633,0,0,0,-10,,,,
031643,0,0,0,13,,,,
031645,0,0,0,3,,,,
031675,0,0,0,0,,,,
031693,0,0,0,2,,,,
031729,0,0,0,140,,,,
031805,0,0,0,-10,,,,
031806,0,0,0,-24,,,,
031809,0,0,0,-10,,,,
031813,0,0,0,6,,,,
031834,0,0,0,2,,,,
031867,0,0,0,30,,,,
031878,0,0,0,10,,,,
031992,0,0,0,1,,,,
032043,0,0,0,-29,,,,
032049,0,0,0,-2,,,,
032051,0,0,0,0,,,,
032075,0,0,0,531,,,,
032089,0,0,0,79,,,,
032149,0,0,0,1,,,,
032151,0,0,0,27,,,,
032205,0,0,0,269,,,,
032223,0,0,0,18,,,,
032252,0,0,0,33,,,,
032255,0,0,0,1,,,,
032312,0,0,0,-1,,,,
032352,0,0,0,18,,,,
032356,0,0,0,-69,,,,
032357,0,0,0,2,,,,
032379,0,0,0,1,,,,
032385,0,0,0,324,,,,
032388,0,0,0,85,,,,
032401,0,0,0,2,,,,
032433,0,0,0,206,,,,
032511,0,0,0,5,,,,
032564,0,0,0,14,,,,
032582,0,0,0,1,,,,
032685,0,0,0,10,,,,
032686,0,0,0,-2,,,,
032819,0,0,0,-10,,,,
032842,0,0,0,138,,,,
032897,0,0,0,20,,,,
032906,0,0,0,-28,,,,
032907,0,0,0,0,,,,
032908,0,0,0,245,,,,
032910,0,0,0,1,,,,
032940,0,0,0,-5,,,,
032942,35,0,0,-358,,,,
032943,0,0,0,14,,,,
032944,0,0,0,-285,,,,
032946,0,0,0,-4,,,,
032950,0,0,0,-10,,,,
032951,0,0,0,-28,,,,
032952,0,0,0,18,,,,
032953,0,0,0,47,,,,
032954,0,0,0,28,,,,
032955,0,0,0,3,,,,
032956,0,0,0,52,,,,
032957,0,0,0,190,,,,
032958,0,0,0,-52,,,,
032959,0,0,0,-10,,,,
032960,0,0,0,-41,,,,
032975,0,0,0,17,,,,
032987,0,0,0,39,,,,
033091,0,0,0,9,,,,
033102,0,0,0,25,,,,
033129,0,0,0,50,,,,
033142,0,0,0,108,,,,
033151,0,0,0,378,,,,
033210,0,0,0,-4,,,,
033250,0,0,0,-5,,,,
033255,0,0,0,12,,,,
033259,0,0,0,-3,,,,
033378,0,0,0,110,,,,
033408,0,0,0,46,,,,
033522,0,0,0,-32,,,,
033524,0,0,0,12,,,,
033531,0,0,0,0,,,,
033542,0,0,0,20,,,,
033544,0,0,0,-3,,,,
033545,0,0,0,1,,,,
033546,0,0,0,-1,,,,
033547,0,0,0,13,,,,
033549,0,0,0,-586,,,,
033550,0,0,0,-15,,,,
033551,0,0,0,-55,,,,
033552,0,0,0,-398,,,,
033555,0,0,0,-42,,,,
033556,0,0,0,75,,,,
033557,0,0,0,94,,,,
033558,0,0,0,-51,,,,
033559,0,0,0,184,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-11,,,,
033567,0,0,0,6,,,,
033568,0,0,0,53,,,,
033569,0,0,0,-10,,,,
033570,0,0,0,-283,,,,
033571,0,0,0,7,,,,
033573,0,0,0,33,,,,
033574,0,0,0,-31,,,,
033577,0,0,0,4,,,,
033578,0,0,0,3,,,,
033579,0,0,0,7,,,,
033582,0,0,0,1,,,,
033583,0,0,0,10,,,,
033584,0,0,0,7,,,,
033585,0,0,0,3,,,,
033588,0,0,0,-73,,,,
033591,0,0,0,61,,,,
033592,0,0,0,-207,,,,
033593,0,0,0,-160,,,,
033595,0,0,0,22,,,,
033597,0,0,0,372,,,,
033598,0,0,0,-20,,,,
033600,0,0,0,30,,,,
033611,0,0,0,13,,,,
033620,0,0,0,-10,,,,
033634,0,0,0,1,,,,
033636,0,0,0,-11,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,16,,,,
033641,0,0,0,-84,,,,
033643,0,0,0,150,,,,
033645,0,0,0,34,,,,
033649,0,0,0,20,,,,
033652,0,0,0,-5,,,,
033655,0,0,0,-1,,,,
033656,0,0,0,-38,,,,
033660,0,0,0,-3,,,,
033663,0,0,0,-1,,,,
033664,0,0,0,-15,,,,
033665,0,0,0,-6,,,,
033668,0,0,0,-1,,,,
033671,0,0,0,-10,,,,
033760,0,0,0,-150,,,,
033843,0,0,0,1,,,,
033844,0,0,0,21,,,,
033845,0,0,0,17,,,,
033849,0,0,0,1,,,,
033853,0,0,0,122,,,,
033900,0,0,0,-10,,,,
033908,0,0,0,744,,,,
033937,0,0,0,19,,,,
033942,0,0,0,53,,,,
033944,0,0,0,-302,,,,
033946,0,0,0,61,,,,
033947,0,0,0,0,,,,
033948,0,0,0,-167,,,,
033949,0,0,0,4,,,,
033951,0,0,0,-12,,,,
033952,0,0,0,299,,,,
033953,0,0,0,87,,,,
033954,0,0,0,-336,,,,
033955,0,0,0,-250,,,,
033957,0,0,0,4,,,,
033959,0,0,0,-11,,,,
033961,0,0,0,-1,,,,
033962,0,0,0,-9,,,,
033966,0,0,0,-10,,,,
033968,0,0,0,-15,,,,
033969,0,0,0,243,,,,
033970,0,0,0,30,,,,
033971,0,0,0,-40,,,,
033977,0,0,0,2,,,,
033978,0,0,0,-10,,,,
034059,0,0,0,200,,,,
034074,0,0,0,1,,,,
034106,0,0,0,2,,,,
034188,0,0,0,2,,,,
034210,0,0,0,7,,,,
034213,0,0,0,-131,,,,
034220,0,0,0,-30,,,,
034224,0,0,0,50,,,,
034239,0,0,0,5,,,,
034245,0,0,0,100,,,,
034246,0,0,0,-1,,,,
034247,0,0,0,370,,,,
034263,0,0,0,-509,,,,
034265,0,0,0,-63,,,,
034271,0,0,0,-100,,,,
034283,0,0,0,-10,,,,
034303,0,0,0,3,,,,
034323,0,0,0,-10,,,,
034344,0,0,0,-87,,,,
034373,0,0,0,60,,,,
034451,0,0,0,208,,,,
034456,0,0,0,-780,,,,
034458,0,0,0,20,,,,
034474,0,0,0,444,,,,
034572,0,0,0,205,,,,
034591,0,0,0,-625,,,,
034596,0,0,0,1,,,,
034597,-1,0,0,2,,,,
034603,0,0,0,1,,,,
034604,0,0,0,5,,,,
034622,0,0,0,-1,,,,
034640,0,0,0,10,,,,
034662,0,0,0,1,,,,
034672,0,0,0,15,,,,
034676,0,0,0,21,,,,
034688,0,0,0,-1,,,,
034693,0,0,0,20,,,,
034704,0,0,0,-1,,,,
034723,0,0,0,66,,,,
034741,0,0,0,-99,,,,
034779,0,0,0,-26,,,,
034786,0,0,0,86,,,,
034790,0,0,0,-152,,,,
034791,0,0,0,-64,,,,
034794,0,0,0,2,,,,
034795,0,0,0,11,,,,
034800,0,0,0,-279,,,,
034833,0,0,0,9,,,,
034851,0,0,0,43,,,,
034856,0,0,0,-24,,,,
034857,0,0,0,1,,,,
034865,0,0,0,53,,,,
034880,0,0,0,3,,,,
034881,0,0,0,20,,,,
034882,0,0,0,26,,,,
034884,0,0,0,8,,,,
034888,0,0,0,-155,,,,
034897,0,0,0,213,,,,
034901,0,0,0,466,,,,
034916,0,0,0,-47,,,,
034919,0,0,0,25,,,,
034991,0,0,0,1,,,,
034994,0,0,0,-10,,,,
035005,0,0,0,9,,,,
035013,0,0,0,-48,,,,
035036,0,0,0,20,,,,
035046,0,0,0,119,,,,
035048,0,0,0,361,,,,
035051,0,0,0,5,,,,
035054,0,0,0,2,,,,
035056,0,0,0,150,,,,
035057,0,0,0,3,,,,
035060,0,0,0,-28,,,,
035064,0,0,0,29,,,,
035066,0,0,0,-197,,,,
035069,0,0,0,32,,,,
035075,0,0,0,1,,,,
035078,0,0,0,-14,,,,
035079,0,0,0,-20,,,,
