code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00927,-312.975,0,29.392,-6367.535,,,,
00928,-22,0,0,83.998,71,53,0,0
00929,-1880.972,0,20,-5547.09,,,,
00930,35,0,0,348.216,,,,
00931B,1795,0,0,515.021,4537,4537,0,0
00932,-9.6,0,0,8.225,,,,
00933B,4879,0,0,830.45,1467,1468,0,0
00934,47,0,0,-935.311,,,,
00935,-456.795,341,30,-5074.904,,,,
00936,-3,0,0,288.449,,,,
00937B,32358,0,50,9010.141,18100,18288,2,2
00938,2,0,0,141.273,,,,
00939,261,0,-106.58,1889.739,,,,
00940,-1905.8,0,0,12253.873,,,,
00941,247,0,0,390.288,,,,
00942B,1402,0,0,-746.973,41,41,0,0
00943,-77,0,0,117.11,,,,
00944,-5,0,0,382.37,,,,
00945B,1,0,0,-272.715,,,,
00946,-261,0,0,-5057.141,,,,
00947,-163.2,0,4,-2797.586,,,,
00948B,9189,0,0,-4610.967,886,941,0,0
00949,-159,0,0,588.226,,,,
00950B,2763,0,0,-650.556,1483,1483,0,0
00951,224,0,0,-1425.072,,,,
00952,-12,0,0,-591.997,,,,
00953B,5332,0,0,-2802,,,,
00954,-7.93,0,0,-797.927,,,,
00955,-1860.162,0,155,-1096.081,1797,1771,22,18
00956,6,0,0,-60.345,,,,
00957B,6,0,0,29.18,268,268,0,0
00958B,0,0,0,274.181,17,17,0,0
00959B,973,0,0,1185.632,1186,1186,0,0
00960,-67,0,0,576.875,,,,
00961,-1051,0,0,459.534,,,,
00962,34,0,0,-78.88,,,,
00963,20,0,0,-284.512,,,,
00964,-427,0,0,-1165.299,,,,
00965,-2290.918,0,0,-690.6,,,,
00966B,10,0,0,516.812,125,125,0,0
00967B,1,0,0,59.554,23,23,0,0
00968B,2145,0,0,358.45,67,67,0,0
00969B,3,0,0,238.909,405,405,0,0
00970B,0,0,0,726.358,250,247,0,0
00971,-36.64,0,0,-350.208,,,,
00972,-50,0,0,-12.074,,,,
009800,-307.841,0,0,-1653.093,,,,
009801,-132,0,0,103.536,,,,
009802,-24,0,0,-349.015,,,,
009803,106.576,0,-120.002,-455.879,,,,
009804,-8,0,0,-326.611,,,,
009805,-877,0,15,-5123.335,,,,
009806,0,0,0,-34.012,2,2,0,0
009807,0,0,0,-38.469,44,44,0,0
009808,-69,0,0,-318.33,,,,
009809,36,0,0,-10.1,,,,
00980A,-324,0,-755,-19122.105,,,,
00980B,0,0,0,247.906,3,3,0,0
00980D,-278,0,0,-647.853,486,486,0,0
00980T,5,0,0,47.36,13,13,0,0
009810,24,0,0,-48.82,,,,
009811,101,0,0,20.67,,,,
009812,-7,0,0,-222.438,,,,
009813,-298.805,0,0,40,,,,
009814,0,0,0,1.079,28,21,0,0
009815,-817.9,0,0,-30689.054,2415,2482,0,0
009816,-14113.65,0,0,-317612.792,,,,
00981A,-14139.195,0,828,-49564.129,,,,
00981B,-209,0,0,-1171.481,15824,15856,0,0
00981D,0,0,0,-3283.277,10479,10684,0,0
00981T,-47,0,10,-3422.96,,,,
00982A,-1764.889,0,348,-48326.701,,,,
00982B,0,0,0,218.606,238,238,0,0
00982D,-20,0,0,810,,,,
00982T,-3,0,0,1375.963,,,,
00983A,-1849,0,102,-7254.006,,,,
00983B,5,0,0,129.462,29,29,0,0
00983D,9,0,0,21.686,,,,
00984A,-181,0,30,-3877.235,,,,
00984B,1806,0,0,-2535.355,1123,1280,0,0
00984D,0,0,0,2685,,,,
00985A,-747.1,0,-238,-2773.974,,,,
00985B,1060,0,10,648.802,,,,
00986A,111,0,0,37.398,,,,
00986B,0,0,0,-29.839,0,0,0,0
00987A,-4,0,0,-1069.386,,,,
00987B,0,0,0,-2300.473,25,30,0,0
00988A,-16444,0,1,-21536.967,,,,
00989A,-1607.54,0,0,-4258,,,,
00990A,-39004.8,0,0,-12494.627,,,,
00991A,-11620.7,0,368,-52178.763,,,,
00992A,-3982,0,0,-7523.092,,,,
00993A,47.01,0,0,-88737.673,,,,
00994A,-948,0,0,-219.902,,,,
00995A,148,0,-485,-5307.404,,,,
01002T,6,0,0,0,,,,
01007T,10,0,0,0,,,,
01009T,0,0,-773,0,,,,
02001L,0,0,0,-31,,,,
02001R,0,0,0,84,,,,
020020,0,0,0,-1,,,,
020025,0,0,0,-96,,,,
020027,0,0,0,-13,,,,
020030,0,0,0,14,,,,
020031,0,0,0,7,,,,
020032,0,0,0,0,,,,
020033,0,0,0,-36,,,,
020034,0,0,0,-5,,,,
020035,0,0,0,-2,,,,
020037,0,0,0,0,,,,
020038,0,0,0,2,,,,
020039,0,0,0,28,,,,
020040,0,0,0,-16,,,,
020041,0,0,0,-2,,,,
030012,0,0,0,-1029,,,,
030025,0,0,0,287,,,,
030040,0,0,0,27,,,,
030047,0,0,0,-64,,,,
030073,0,0,0,132,,,,
030076,0,0,0,-8,,,,
030081,0,0,0,2,,,,
030083,0,0,0,198,,,,
030084,0,0,0,-12,,,,
030085,0,0,0,10,,,,
030086,0,0,0,-1703,,,,
030087,0,0,0,-22,,,,
030088,0,0,0,65,,,,
030090,0,0,0,-229,,,,
030092,0,0,0,200,,,,
030095,0,0,0,8,,,,
030097,0,0,0,57,,,,
030105,0,0,0,242,,,,
030109,0,0,0,-63,,,,
030116,0,0,0,43,,,,
030119,0,0,0,-5,,,,
030121,0,0,0,16,,,,
030124,0,0,0,20,,,,
030131,0,0,0,-22,,,,
030141,0,0,0,6,,,,
030145,0,0,0,-20,,,,
030147,0,0,0,-3,,,,
030151,0,0,0,415,,,,
030163,0,0,0,10,,,,
030174,0,0,0,-402,,,,
030181,0,0,0,0,,,,
030186,0,0,0,-9,,,,
030190,0,0,0,-10,,,,
030205,0,0,0,-3,,,,
030211,0,0,0,2,,,,
030225,0,0,0,13,,,,
030230,0,0,0,-10,,,,
030231,0,0,0,-10,,,,
030232,0,0,0,2,,,,
030234,0,0,0,30,,,,
030240,0,0,0,2,,,,
030241,0,0,0,17,,,,
030242,0,0,0,488,,,,
030243,0,0,0,462,,,,
030246,0,0,0,-7,,,,
030250,0,0,0,20,,,,
030251,0,0,0,-131,,,,
030269,0,0,0,-10,,,,
030270,0,0,0,-5,,,,
030272,0,0,0,-1,,,,
030276,0,0,0,8,,,,
030281,0,0,0,1,,,,
030285,0,0,0,65,,,,
030286,0,0,0,-10,,,,
030287,0,0,0,70,,,,
030291,0,0,0,27,,,,
030299,0,0,0,57,,,,
03029U,0,0,0,114,,,,
030302,0,0,0,-1,,,,
030321,0,0,0,326,,,,
030343,0,0,0,-2,,,,
030348,0,0,0,23,,,,
030349,0,0,0,-9,,,,
030350,0,0,0,18,,,,
03035X,0,0,0,2,,,,
030362,0,0,0,-11,,,,
03037U,0,0,0,5,,,,
030384,0,0,0,50,,,,
030396,0,0,0,5,,,,
030409,0,0,0,2,,,,
030423,0,0,0,25,,,,
030425,0,0,0,-1,,,,
030426,0,0,0,129,,,,
030427,0,0,0,-2,,,,
030430,0,0,0,125,,,,
030433,0,0,0,195,,,,
030439,0,0,0,-8,,,,
030446,0,0,0,-2,,,,
030455,0,0,0,-10,,,,
030464,0,0,0,5,,,,
030470,0,0,0,-4,,,,
030484,0,0,0,2,,,,
030498,0,0,0,1,,,,
030499,0,0,0,6,,,,
030503,0,0,0,1108,,,,
030509,0,0,0,110,,,,
030512,0,0,0,1,,,,
030517,0,0,0,10,,,,
030518,0,0,0,4,,,,
030523,0,0,0,0,,,,
030526,0,0,0,-68,,,,
030533,0,0,0,2,,,,
030544,0,0,0,-30,,,,
030548,0,0,0,1199,,,,
030550,0,0,0,1,,,,
030551,0,0,0,-408,,,,
030552,0,0,0,28,,,,
030553,0,0,0,50,,,,
030554,0,0,0,462,,,,
030555,0,0,0,28,,,,
030556,0,0,0,2,,,,
030557,0,0,0,542,,,,
030559,0,0,0,-20,,,,
030561,0,0,0,-1,,,,
030562,0,0,0,11,,,,
030563,0,0,0,177,,,,
030564,0,0,0,-11,,,,
030565,0,0,0,-54,,,,
030566,0,0,0,52,,,,
030567,0,0,0,-147,,,,
030569,0,0,0,6,,,,
030571,5,0,0,25,,,,
030572,0,0,0,-90,,,,
030573,16,0,0,-30,,,,
030574,0,0,0,-194,,,,
030575,0,0,0,-21,,,,
030576,0,0,0,-457,,,,
030577,0,0,0,-204,,,,
030578,0,0,0,239,,,,
030579,0,0,0,14,,,,
030580,0,0,0,388,,,,
030581,0,0,0,1,,,,
030582,0,0,0,5,,,,
030584,0,0,0,-10,,,,
030586,0,0,0,-16,,,,
030587,0,0,0,-12,,,,
030588,0,0,0,-224,,,,
030589,0,0,0,53,,,,
030590,0,0,0,-30,,,,
030591,0,0,0,-25,,,,
030592,0,0,0,-9,,,,
030594,0,0,0,-2,,,,
030595,0,0,0,-87,,,,
030596,0,0,0,0,,,,
030597,0,0,0,-277,,,,
030600,0,0,0,10,,,,
030601,0,0,0,101,,,,
030603,0,0,0,703,,,,
030605,0,0,0,1,,,,
030606,0,0,0,-23,,,,
030607,0,0,0,-10,,,,
030608,0,0,0,-494,,,,
030610,0,0,0,1,,,,
030611,0,0,0,31,,,,
030613,0,0,0,-18,,,,
030618,0,0,0,156,,,,
030622,0,0,0,-28,,,,
030632,0,0,0,-160,,,,
030637,0,0,0,-10,,,,
030639,0,0,0,-12,,,,
030644,0,0,0,-33,,,,
030656,0,0,0,3,,,,
030657,0,0,0,-1,,,,
030662,0,0,0,1,,,,
030686,0,0,0,1,,,,
030689,0,0,0,0,,,,
030690,0,0,0,-140,,,,
030697,0,0,0,102,,,,
030704,0,0,0,3,,,,
030720,0,0,0,20,,,,
030725,0,0,0,25,,,,
030726,0,0,0,-51,,,,
030728,0,0,0,-45,,,,
030733,0,0,0,45,,,,
030751,0,0,0,1,,,,
030755,0,0,0,52,,,,
030756,0,0,0,-1,,,,
030757,0,0,0,-113,,,,
030758,0,0,0,2,,,,
030759,0,0,0,-157,,,,
030760,0,0,0,-1351,,,,
030761,0,0,0,19,,,,
030763,0,0,0,-40,,,,
030764,0,0,0,40,,,,
030765,0,0,0,11,,,,
030766,0,0,0,-249,,,,
030767,0,0,0,325,,,,
030771,0,0,0,6,,,,
030778,0,0,0,1,,,,
030791,0,0,0,5,,,,
030802,0,0,0,63,,,,
030813,0,0,0,100,,,,
030814,0,0,0,-58,,,,
030817,0,0,0,1460,,,,
030827,0,0,0,-454,,,,
030843,0,0,0,-1175,,,,
030844,0,0,0,-120,,,,
030850,0,0,0,56,,,,
030856,0,0,0,-32,,,,
030857,0,0,0,-169,,,,
030858,0,0,0,81,,,,
030860,0,0,0,-58,,,,
030877,0,0,0,68,,,,
030887,0,0,0,3,,,,
030891,0,0,0,7,,,,
030892,0,0,0,227,,,,
030897,0,0,0,1,,,,
030903,0,0,0,-2,,,,
030904,0,0,0,-30,,,,
030906,0,0,0,-15,,,,
030910,0,0,0,-1378,,,,
030928,0,0,0,403,,,,
030929,0,0,0,0,,,,
030930,0,0,0,2,,,,
030931,0,0,0,-42,,,,
030935,0,0,0,610,,,,
030938,0,0,0,-5,,,,
030943,0,0,0,40,,,,
030944,0,0,0,31,,,,
030945,0,0,0,104,,,,
030957,0,0,0,614,,,,
030961,0,0,0,27,,,,
030964,0,0,0,11,,,,
030967,0,0,0,31,,,,
030971,0,0,0,6,,,,
030978,0,0,0,65,,,,
030988,0,0,0,-10,,,,
030989,0,0,0,-105,,,,
030996,0,0,0,-644,,,,
031000,0,0,0,-285,,,,
031002,0,0,0,107,,,,
031007,0,0,0,-1,,,,
031021,0,0,0,3,,,,
031026,0,0,0,547,,,,
031033,0,0,0,0,,,,
031045,0,0,0,5,,,,
031046,0,0,0,-14,,,,
031062,0,0,0,-593,,,,
031070,0,0,0,-336,,,,
031076,0,0,0,0,,,,
031089,0,0,0,249,,,,
031103,0,0,0,22,,,,
031106,0,0,0,139,,,,
031111,0,0,0,-1,,,,
031114,0,0,0,-12,,,,
031116,0,0,0,52,,,,
031117,0,0,0,17,,,,
031119,0,0,0,11,,,,
031121,0,0,0,8,,,,
031122,0,0,0,-5,,,,
031123,0,0,0,2,,,,
031125,0,0,0,81,,,,
031128,0,0,0,10,,,,
031138,0,0,0,33,,,,
031141,0,0,0,-10,,,,
031142,0,0,0,50,,,,
031149,0,0,0,1,,,,
031150,0,0,0,5,,,,
031152,0,0,0,128,,,,
031154,0,0,0,-67,,,,
031162,0,0,0,-2,,,,
031165,0,0,0,-286,,,,
031172,0,0,0,-348,,,,
031189,0,0,0,77,,,,
031192,0,0,0,-4,,,,
031194,0,0,0,-2,,,,
031199,0,0,0,-9,,,,
031207,0,0,0,-32,,,,
031211,0,0,0,300,,,,
031222,0,0,0,-60,,,,
031228,0,0,0,27,,,,
031232,0,0,0,5,,,,
031235,0,0,0,20,,,,
031244,0,0,0,44,,,,
031254,0,0,0,139,,,,
031258,0,0,0,199,,,,
031261,0,0,0,179,,,,
031264,0,0,0,-187,,,,
031266,0,0,0,55,,,,
031267,0,0,0,104,,,,
031269,0,0,0,-24,,,,
031270,0,0,0,-13,,,,
031272,0,0,0,-35,,,,
031273,0,0,0,-561,,,,
031274,0,0,0,-176,,,,
031275,0,0,0,-210,,,,
031276,0,0,0,40,,,,
031277,0,0,0,-5,,,,
031281,0,0,0,-10,,,,
031284,0,0,0,6,,,,
031285,0,0,0,42,,,,
031286,0,0,0,40,,,,
031287,0,0,0,425,,,,
031288,0,0,0,4,,,,
031289,0,0,0,-59,,,,
031290,0,0,0,59,,,,
031291,0,0,0,0,,,,
031292,1,0,0,1377,,,,
031293,0,0,0,-141,,,,
031294,0,0,0,73,,,,
031295,0,0,0,-403,,,,
031296,0,0,0,-25,,,,
031297,0,0,0,-24,,,,
031298,0,0,0,-113,,,,
031300,0,0,0,-99,,,,
031302,0,0,0,-65,,,,
031303,0,0,0,338,,,,
031304,0,0,0,299,,,,
031305,0,0,0,-5,,,,
031306,0,0,0,-155,,,,
031309,0,0,0,2,,,,
031310,0,0,0,-5,,,,
031314,0,0,0,-1,,,,
031316,0,0,0,168,,,,
031317,0,0,0,-100,,,,
031318,0,0,0,0,,,,
031319,0,0,0,-153,,,,
031321,0,0,0,-123,,,,
031323,0,0,0,11,,,,
031334,0,0,0,29,,,,
031351,0,0,0,75,,,,
031353,0,0,0,-10,,,,
031355,0,0,0,-34,,,,
031357,0,0,0,5,,,,
031361,0,0,0,20,,,,
031363,0,0,0,698,,,,
031366,0,0,0,15,,,,
031367,0,0,0,29,,,,
031368,0,0,0,430,,,,
031374,0,0,0,-4,,,,
031379,0,0,0,20,,,,
031380,0,0,0,15,,,,
031385,0,0,0,71,,,,
031387,0,0,0,40,,,,
031390,0,0,0,-44,,,,
031395,0,0,0,18,,,,
031399,0,0,0,91,,,,
031400,0,0,0,-27,,,,
031403,0,0,0,2,,,,
031404,0,0,0,248,,,,
031407,0,0,0,19,,,,
031409,0,0,0,5,,,,
031410,0,0,0,-1,,,,
031412,0,0,0,30,,,,
031413,0,0,0,402,,,,
031415,0,0,0,50,,,,
031416,0,0,0,-47,,,,
031417,0,0,0,-10,,,,
031418,0,0,0,257,,,,
031419,0,0,0,199,,,,
031420,0,0,0,-27,,,,
031421,0,0,0,6,,,,
031422,0,0,0,898,,,,
031423,0,0,0,157,,,,
031432,0,0,0,1,,,,
031439,0,0,0,94,,,,
031444,0,0,0,-30,,,,
031445,0,0,0,-40,,,,
031450,0,0,0,0,,,,
031452,0,0,0,0,,,,
031453,0,0,0,75,,,,
031454,0,0,0,74,,,,
031457,0,0,0,234,,,,
031459,0,0,0,100,,,,
031464,0,0,0,-3,,,,
031466,0,0,0,35,,,,
031468,0,0,0,32,,,,
031471,0,0,0,5,,,,
031473,0,0,0,-508,,,,
031480,0,0,0,1,,,,
031482,0,0,0,-12,,,,
031488,0,0,0,27,,,,
031495,0,0,0,10,,,,
031503,0,0,0,362,,,,
031510,0,0,0,280,,,,
031512,0,0,0,33,,,,
031515,0,0,0,18,,,,
031521,0,0,0,-20,,,,
031526,0,0,0,-2,,,,
031533,0,0,0,150,,,,
031541,0,0,0,67,,,,
031546,0,0,0,-30,,,,
031549,0,0,0,85,,,,
031556,0,0,0,2,,,,
031562,0,0,0,10,,,,
031563,0,0,0,5,,,,
031572,0,0,0,-204,,,,
031578,0,0,0,5,,,,
031583,0,0,0,10,,,,
031584,0,0,0,-203,,,,
031593,0,0,0,27,,,,
031595,0,0,0,92,,,,
031604,0,0,0,-52,,,,
031607,0,0,0,3,,,,
031610,0,0,0,-17,,,,
031614,0,0,0,-2,,,,
031615,0,0,0,23,,,,
031619,0,0,0,2,,,,
031621,0,0,0,0,,,,
031623,0,0,0,0,,,,
031633,0,0,0,100,,,,
031638,0,0,0,20,,,,
031640,0,0,0,-7,,,,
031642,0,0,0,-90,,,,
031643,0,0,0,18,,,,
031644,0,0,0,-35,,,,
031645,0,0,0,-15,,,,
031665,0,0,0,-16,,,,
031666,0,0,0,217,,,,
031667,0,0,0,226,,,,
031671,0,0,0,1,,,,
031674,0,0,0,-8,,,,
031678,0,0,0,-12,,,,
031689,0,0,0,1,,,,
031693,0,0,0,1,,,,
031700,0,0,0,-9,,,,
031702,0,0,0,0,,,,
031709,0,0,0,-7,,,,
031715,0,0,0,2,,,,
031719,0,0,0,-1,,,,
031729,0,0,0,285,,,,
031738,0,0,0,14,,,,
031740,0,0,0,6,,,,
031741,0,0,0,-10,,,,
031748,0,0,0,-8,,,,
031758,0,0,0,292,,,,
031776,0,0,0,-26,,,,
031778,0,0,0,-9,,,,
031782,0,0,0,1,,,,
031783,0,0,0,57,,,,
031790,0,0,0,87,,,,
031794,0,0,0,-8,,,,
031795,0,0,0,13,,,,
031797,0,0,0,25,,,,
031798,0,0,0,-2,,,,
031799,0,0,0,26,,,,
031800,0,0,0,125,,,,
031803,0,0,0,-3,,,,
031804,0,0,0,-1,,,,
031805,0,0,0,-44,,,,
031806,0,0,0,-40,,,,
031809,0,0,0,8,,,,
031810,0,0,0,-4,,,,
031811,0,0,0,-10,,,,
031813,0,0,0,-634,,,,
031815,0,0,0,-70,,,,
031817,0,0,0,-50,,,,
031819,0,0,0,42,,,,
031821,0,0,0,19,,,,
031822,0,0,0,15,,,,
031827,0,0,0,0,,,,
031834,0,0,0,-28,,,,
031839,0,0,0,-15,,,,
031840,0,0,0,-7,,,,
031841,0,0,0,2,,,,
031843,0,0,0,0,,,,
031844,0,0,0,1,,,,
031845,0,0,0,-46,,,,
031846,0,0,0,45,,,,
031849,0,0,0,15,,,,
031853,0,0,0,-18,,,,
