code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00791B,0,0,0,0,0,0,0,0
00792B,0,0,0,43.296,0,0,0,0
00793B,0,0,0,0.946,0,0,0,0
00795B,411,50,120,4470.504,2309,2321,0,0
00799B,0,0,0,221.906,12,12,0,0
00830,762.228,0,6,-1549.295,,,,
00834B,0,0,0,0,0,0,0,0
00836B,,,,,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,47,0,0,16,0,0,0,0
00844B,21,0,0,20,0,0,0,0
00845B,-70,0,0,69.92,0,0,0,0
00846B,0,0,0,4.952,0,0,0,0
00847B,0,0,0,5,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,-12,0,0,10.41,0,0,0,0
00850,-99.976,670,0,-518.989,,,,
00851,0,0,0,-2,,,,
00852L,-1,0,0,-37.114,,,,
00853B,30,0,0,1.4,1,1,0,0
00856B,0,0,0,0.6,0,0,0,0
00857B,703,0,0,1885.862,655,655,0,0
00858,71.05,0,0,-58.629,25,26,0,0
00859B,138,0,0,-220.004,2,2,0,0
00860B,0,0,0,16.072,0,0,0,0
00861,39.311,0,0,-200.827,,,,
00862B,29,0,0,7.615,8,8,0,0
00863B,-45,0,0,60,0,0,0,0
00864B,97,0,-226,274,1,1,0,0
00865B,389,0,0,577.559,,,,
00867B,2,0,0,0,0,0,0,0
00870B,0,0,0,3,0,0,0,0
00875,4,0,0,-7.213,,,,
00876,88.013,0,0,-85.786,,,,
00877,127,0,0,-68.1,5521,5513,361,361
00878,2958.432,0,-1582,19651.496,,,,
00881,1845.952,0,22,-2305.384,,,,
00882,57,0,0,10570.792,,,,
00884B,0,0,0,-1.398,0,0,0,0
00885,13.4,0,0,1255.116,,,,
00886,0,0,0,-2.196,0,0,0,0
00887,724,0,0,628.107,13637,13319,737,734
00888,-958,0,0,1141.957,302,429,0,0
00890B,0,0,0,6,5,5,0,0
00891,-159.474,0,0,2702.466,,,,
00892,247,0,0,402.213,,,,
00893,1109.024,0,0,-980.504,,,,
00894,-75.9,0,-16,-40.298,,,,
00895,824.056,0,0,-802.81,,,,
00896,-432.751,0,0,-9331.642,,,,
00897,-630,0,0,396.799,,,,
00898,-215,0,0,211.244,,,,
00899,0,0,0,-62.13,,,,
00900,1270.01,0,0,3293.35,,,,
00901,-47,0,0,79.287,,,,
00902,250,0,0,75.337,,,,
00903,3,0,0,62.869,,,,
00904,37.076,0,0,736.315,,,,
00905,45.27,0,0,-50.869,,,,
00907,-96,0,0,356.245,,,,
00908,28,0,60,-4,,,,
00909,215.5,0,0,194.587,,,,
00910,74.125,0,0,-1814.588,,,,
00911,5.82,0,0,-131.037,,,,
00912,-492.87,0,0,364.912,,,,
00913,10,0,0,-64.451,,,,
00915,-351.6,0,0,3419.89,,,,
00916,177.41,0,10,-1861.23,,,,
00917,-211,0,0,240.269,,,,
00918,-3725,0,-231,-35646.74,,,,
00919,3111.888,0,488,-27619.272,,,,
00920,45.068,0,0,-161.152,,,,
00921,-52,0,0,125.133,,,,
00922,-565.957,0,0,2.943,,,,
00923,608.2,0,0,-1043.192,,,,
00924,-61.887,0,0,-180.143,,,,
00926,180,0,0,178.973,,,,
00927,89.02,0,0,161.19,,,,
00928,66,0,0,-21.765,138,141,0,0
00929,-11797.62,0,255,11911.392,,,,
00930,13,0,0,485.085,,,,
00931B,916,0,0,2333.138,2776,2776,12,12
00932,156,0,0,612.97,,,,
00933B,1116,0,0,8227.322,751,629,0,0
00934,-516,0,0,-123.91,,,,
00935,-39.232,-970,0,-4133.015,,,,
00936,57,0,0,426.911,,,,
00937B,4847,0,0,30259.513,10024,10034,0,0
00938,322,0,0,-197.189,,,,
00939,3045,0,0,-528.867,,,,
00940,7814.175,0,0,3987.665,,,,
00941,217.031,0,0,4.754,,,,
00942B,571,0,0,257.162,9,9,0,0
00943,43,0,0,-10.152,,,,
00944,-5,0,0,145.509,,,,
00945B,438,0,-1500,3001.121,,,,
00946,70,0,0,751.151,,,,
00947,170.017,0,-30,592.456,,,,
00948B,1571.001,0,0,4142.176,559,557,0,0
00949,44,0,0,172.461,,,,
00950B,1004,0,0,2832.168,256,256,0,0
00951,375.2,0,0,398.551,,,,
00952,279,0,0,-451.914,,,,
00953B,-3009,0,0,26738,,,,
00954,677,0,0,981.694,,,,
00955,3109.248,0,28,1281.445,2186,2310,62,15
00956,147,0,0,-221.936,,,,
00957B,0,0,0,829.735,16,16,0,0
00958B,83,0,0,265.883,3,3,0,0
00959B,1214,0,0,1689,687,687,0,0
00960,18,0,0,548.084,,,,
00961,520,0,0,-5352.362,,,,
00962,38,0,0,33.907,,,,
00963,157,0,0,102.836,,,,
00964,751,0,0,-1140.059,,,,
00965,-666.77,0,0,910.005,,,,
00966B,0,0,0,220.144,42,42,0,0
00967B,4,0,0,147,6,6,0,0
00968B,-286,0,0,1664.584,72,72,0,0
00969B,-659,0,0,1035.95,94,94,0,0
00970B,504,0,0,72.835,316,316,0,0
00971,19,0,0,92.639,,,,
00972,0,0,0,99.864,,,,
009800,41.12,0,0,276.578,,,,
009801,1841,0,0,-1423.818,,,,
009802,329.07,0,0,-644.064,,,,
009803,323,160,0,-4447.966,,,,
009804,0,0,0,160.151,,,,
009805,-686,0,0,-4273.743,,,,
009806,0,0,0,36.097,1,1,0,0
009807,0,0,0,-0.769,22,22,0,0
009808,-31,0,0,-78.664,,,,
009809,282,0,0,-2.229,,,,
00980A,1415,0,0,480.147,,,,
00980B,0,0,0,101.457,3,3,0,0
00980D,0,0,0,-372.122,114,114,0,0
00980T,1,0,0,82.519,8,8,0,0
009810,0,0,0,10.782,,,,
009811,656,0,0,2115.618,,,,
009812,284,0,0,-142.303,,,,
009813,81.254,0,0,4642.872,,,,
009814,2627,0,0,2752.526,23,24,0,0
009815,197.3,0,0,2438.37,969,1024,56,46
009816,-12914.868,0,130,-68728.863,,,,
009817,-16,0,150,1067.183,,,,
009818,13,0,0,42.142,,,,
009819,298.2,0,-700,-14031.759,,,,
00981A,4650.613,0,1500,-88934.928,,,,
00981B,1825,0,0,2195.173,13727,13490,0,0
00981D,1155,0,0,1730.303,4345,4964,0,0
00981T,238,0,-20,-1543.014,,,,
009820,-3937.8,0,0,3590.121,,,,
009822,8,0,0,883.179,265,343,0,0
00982A,-4477.802,0,575,641.932,,,,
00982B,1,0,0,-0.1,101,101,0,0
00982D,0,0,0,187,,,,
00982T,6,0,0,-8.01,,,,
00983A,13976,0,0,7613.377,,,,
00983B,0,0,0,225.275,94,94,0,0
00983D,0,0,0,-161,,,,
00984A,96,0,-10,-1644.368,,,,
00984B,301,0,0,1594.239,380,380,0,0
00984D,357,0,0,2831,,,,
00985A,-38,0,-1,2443.848,,,,
00985B,172,0,0,7960.194,,,,
00985D,-7,0,0,-57.106,3,61,0,0
00986A,215,0,0,-87.751,,,,
00986B,8,0,0,33.086,0,0,0,0
00986D,0,0,0,1185.559,0,0,0,0
00987A,-961,0,0,584.42,,,,
00987B,0,0,0,226.719,7,7,0,0
00988A,4359.78,-72,-410,-8672.737,,,,
00988B,-15,0,0,-163.212,2136,2137,0,0
00989A,1386.313,0,0,-1238.028,,,,
00989B,0,0,0,442,13,20,0,0
00990A,12046.813,0,-150,-14611.069,,,,
00991A,-2078.56,0,350,-9807.622,,,,
00992A,-7037.8,0,-10,8704.218,,,,
00993A,-749.98,0,0,3203.139,,,,
00994A,-472.865,0,-160,-797.907,,,,
00995A,-527.3,0,0,2125.476,,,,
00996A,597,0,0,2153.357,,,,
00997A,7440.1,0,0,4387.33,,,,
00998A,-770,0,0,-1201.423,193,185,0,1
00999A,3673,0,0,2939.909,,,,
01002T,-10,0,0,0,,,,
020000,0,0,0,-1,,,,
020012,0,0,0,2,,,,
02001L,0,0,0,-149,,,,
020020,0,0,0,1,,,,
020025,0,0,0,54,,,,
020027,0,0,0,-3,,,,
020028,0,0,0,-6,,,,
020029,0,0,0,35,,,,
020030,0,0,0,43,,,,
020031,0,0,0,-6,,,,
020033,0,0,0,30,,,,
020034,0,0,0,24,,,,
020036,0,0,0,-2,,,,
020038,0,0,0,134,,,,
020039,0,0,0,62,,,,
020041,0,0,0,68,,,,
03001T,0,0,0,-96,,,,
03002T,0,0,0,11,,,,
030040,0,0,0,2,,,,
030044,0,0,0,0,,,,
03004T,0,0,0,-15,,,,
03007T,-1,0,0,-110,,,,
030086,0,0,0,-3,,,,
03010T,0,0,0,99,,,,
03011T,0,0,0,-8,,,,
03012X,0,0,0,1,,,,
030135,0,0,0,38,,,,
03014T,0,0,0,119,,,,
03016T,0,0,1,0,,,,
030174,0,0,0,79,,,,
03017T,0,0,0,82,,,,
03018T,0,0,0,-155,,,,
030239,0,0,0,4,,,,
03023T,0,0,0,82,,,,
030246,0,0,0,-4,,,,
030248,0,0,0,-2,,,,
03024T,0,0,0,-36,,,,
030250,0,0,0,-8,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-10,,,,
03026T,0,0,0,-118,,,,
03027T,0,0,0,16,,,,
03028T,0,0,0,-105,,,,
03029T,0,0,0,106,,,,
03031T,0,0,0,1,,,,
03033T,0,0,0,50,,,,
030348,0,0,0,-1,,,,
030350,0,0,0,-77,,,,
03035T,0,0,0,37,,,,
03036T,0,0,0,47,,,,
03038T,0,0,0,202,,,,
03039T,0,0,0,-9,,,,
03040T,0,0,0,1,,,,
03041T,0,0,0,5,,,,
03043T,0,0,0,31,,,,
03044T,0,0,0,499,,,,
03045T,0,0,0,53,,,,
03046T,0,0,0,1,,,,
03047T,0,0,0,256,,,,
03049T,0,0,0,2,,,,
03050T,0,0,0,78,,,,
030518,0,0,0,-180,,,,
03051T,0,0,0,-269,,,,
03052T,0,0,0,481,,,,
03053T,0,0,0,110,,,,
030548,0,0,0,50,,,,
030549,0,0,0,99,,,,
03054T,0,0,0,156,,,,
030551,0,0,0,-25,,,,
030555,0,0,0,-4,,,,
030557,0,0,0,-204,,,,
03055T,0,0,0,355,,,,
030560,0,0,0,-3,,,,
030566,0,0,0,10,,,,
030567,0,0,0,2,,,,
030572,0,0,0,-32,,,,
030573,0,0,0,-379,,,,
030574,0,0,0,144,,,,
030578,0,0,0,0,,,,
030579,0,0,0,91,,,,
03057T,0,0,0,1,,,,
030580,0,0,0,74,,,,
030581,0,0,0,5,,,,
030582,0,0,0,2,,,,
030585,0,0,0,-10,,,,
030588,0,0,0,-6,,,,
03058T,0,0,0,6,,,,
030590,0,0,0,-3,,,,
030591,0,0,0,-6,,,,
030592,0,0,0,-17,,,,
030593,0,0,0,-62,,,,
030594,0,0,0,5,,,,
030595,0,0,0,25,,,,
03059T,0,0,0,8,,,,
030601,0,0,0,0,,,,
030603,0,0,0,1,,,,
030608,0,0,0,-51,,,,
030609,0,0,0,-129,,,,
030611,0,0,0,-10,,,,
03061T,0,0,0,1,,,,
03063T,0,0,0,335,,,,
03065T,0,0,0,371,,,,
03067T,0,0,0,5,,,,
03068T,0,0,0,17,,,,
03069T,0,0,0,10,,,,
03073T,0,0,0,10,,,,
03074T,0,0,0,-136,,,,
030757,0,0,0,0,,,,
030759,0,0,0,10,,,,
03075T,-1,0,0,506,,,,
030760,0,0,0,-10,,,,
030761,0,0,0,31,,,,
030766,0,0,0,-20,,,,
030767,0,0,0,-20,,,,
03076T,0,0,0,4,,,,
03077T,0,0,0,-20,,,,
030793,0,0,0,7,,,,
03080T,0,0,0,10,,,,
030827,0,0,0,-8,,,,
03083T,0,0,0,6,,,,
03085T,0,0,0,-10,,,,
03086T,0,0,0,-234,,,,
030889,0,0,0,-20,,,,
03090T,0,0,0,-270,,,,
03091T,0,0,0,3,,,,
03093T,0,0,0,37,,,,
03094T,0,0,0,-124,,,,
03095T,0,0,0,-102,,,,
03096T,0,0,0,-20,,,,
03098T,2,0,0,-7,,,,
030996,0,0,0,140,,,,
03099T,0,0,0,-104,,,,
031021,0,0,0,0,,,,
03103T,0,0,0,10,,,,
03105T,0,0,0,16,,,,
03106T,0,0,0,19,,,,
03108T,0,0,0,201,,,,
03109T,0,0,0,319,,,,
03110T,0,0,0,106,,,,
03111T,0,0,0,13,,,,
03112T,0,0,0,-1382,,,,
03114T,0,0,0,17,,,,
03115T,0,0,0,-57,,,,
03116T,0,0,0,334,,,,
03117T,0,0,0,335,,,,
03118T,0,0,0,-1489,,,,
03119T,0,0,0,-6,,,,
03120T,0,0,0,326,,,,
03121T,0,0,0,-80,,,,
03122T,0,0,0,613,,,,
03124T,0,0,0,87,,,,
03125T,-5,0,0,593,,,,
031261,0,0,0,9,,,,
031268,0,0,0,-25,,,,
031269,0,0,0,69,,,,
03126T,0,0,0,120,,,,
031272,0,0,0,-57,,,,
031273,0,0,0,199,,,,
031274,0,0,0,-517,,,,
031275,0,0,0,-7,,,,
031278,0,0,0,-3,,,,
031281,0,0,0,-10,,,,
031285,0,0,0,-10,,,,
031286,0,0,0,32,,,,
031289,0,0,0,10,,,,
031290,0,0,0,10,,,,
031292,0,0,0,-19,,,,
031297,0,0,0,-1,,,,
031298,0,0,0,-10,,,,
03129T,0,0,0,132,,,,
031300,0,0,0,-14,,,,
031301,0,0,0,-38,,,,
031307,0,0,0,57,,,,
03130T,0,0,0,-70,,,,
031313,0,0,0,1,,,,
031317,0,0,0,50,,,,
031318,0,0,0,11,,,,
03131T,0,0,0,2,,,,
031321,0,0,0,12,,,,
03132T,0,0,0,32,,,,
03133T,0,0,0,328,,,,
03134T,0,0,0,13,,,,
031353,0,0,0,10,,,,
03135T,0,0,0,104,,,,
03136T,0,0,0,321,,,,
03140T,0,0,0,32,,,,
03141T,1,0,0,-296,,,,
03142T,0,0,0,-69,,,,
03143T,0,0,0,133,,,,
03144T,0,0,0,10,,,,
03145T,0,0,0,650,,,,
03146T,0,0,0,438,,,,
03147T,0,0,0,6,,,,
03148T,0,0,0,7,,,,
03149T,0,0,0,-19,,,,
031526,0,0,0,-5,,,,
03152T,0,0,0,12,,,,
03153T,0,0,0,194,,,,
031545,0,0,0,1,,,,
03154T,0,0,0,20,,,,
03156T,0,0,0,-300,,,,
03157T,0,0,0,1,,,,
03159T,0,0,0,-22,,,,
03160T,0,0,0,81,,,,
03161T,0,0,0,75,,,,
03162T,0,0,0,-301,,,,
03163T,0,0,0,202,,,,
031643,0,0,0,1,,,,
031645,0,0,0,2,,,,
03164T,0,0,0,799,,,,
03165T,0,0,0,8,,,,
03166T,0,0,0,-7,,,,
031675,0,0,0,-1,,,,
03167T,0,0,0,82,,,,
03168T,0,0,0,34,,,,
03170T,0,0,0,2,,,,
03171T,0,0,0,8,,,,
03176T,0,0,0,40,,,,
03177T,0,0,0,437,,,,
03178T,0,0,0,279,,,,
03179T,0,0,0,20,,,,
031805,0,0,0,0,,,,
031806,0,0,0,0,,,,
03180T,0,0,0,36,,,,
031813,0,0,0,-17,,,,
03181T,0,0,0,16,,,,
031834,0,0,0,12,,,,
03184T,0,0,0,100,,,,
03185T,0,0,0,99,,,,
03188T,0,0,0,444,,,,
03189T,0,0,0,-50,,,,
03190T,0,0,0,100,,,,
03191T,0,0,0,-4,,,,
03192T,0,0,0,116,,,,
03193T,0,0,0,963,,,,
03194T,0,0,0,-26,,,,
03195T,0,0,0,-16,,,,
03196T,0,0,0,163,,,,
03200T,0,0,0,-4,,,,
03203T,0,0,0,-28,,,,
032043,0,0,0,-42,,,,
032051,0,0,0,-20,,,,
03205T,0,0,0,192,,,,
03206T,0,0,0,-97,,,,
03207T,0,0,0,62,,,,
03209T,0,0,0,196,,,,
03210T,0,0,0,218,,,,
03211T,0,0,0,-489,,,,
03212T,0,0,0,2,,,,
03214T,0,0,0,143,,,,
03215T,0,0,0,241,,,,
03216T,0,0,0,-10,,,,
03217T,0,0,0,9,,,,
03218T,0,0,0,57,,,,
03219T,0,0,0,-3,,,,
03220T,0,0,0,49,,,,
03221T,0,0,0,465,,,,
032223,0,0,0,-2,,,,
03223T,0,0,0,-49,,,,
03224T,0,0,0,1,,,,
03225T,0,0,0,45,,,,
03226T,0,0,0,87,,,,
03227T,0,0,0,-265,,,,
03228T,0,0,0,-50,,,,
03229T,0,0,0,-136,,,,
03230T,0,0,0,-12,,,,
032312,0,0,0,59,,,,
03231T,0,0,0,155,,,,
03233T,0,0,0,-72,,,,
03234T,0,0,0,-123,,,,
03235T,0,0,0,19,,,,
03236T,0,0,0,1181,,,,
03237T,0,0,0,-5,,,,
032385,0,0,0,157,,,,
03238T,0,0,0,-12,,,,
03239T,0,0,0,-27,,,,
03240T,0,0,0,2599,,,,
03241T,0,0,0,10,,,,
03242T,0,0,0,-40,,,,
03245T,0,0,0,66,,,,
03247T,0,0,0,34,,,,
03248T,150,0,0,-433,,,,
03249T,0,0,0,10,,,,
03250T,0,0,0,6,,,,
03251T,0,0,0,-151,,,,
03254T,0,0,0,63,,,,
03255T,0,0,0,-1,,,,
03256T,0,0,0,61,,,,
032573,0,0,0,-27,,,,
03257T,0,0,0,-1285,,,,
03258T,0,0,0,200,,,,
032590,0,0,0,1,,,,
03259T,0,0,0,10,,,,
03261T,0,0,0,-5,,,,
03262T,0,0,0,10,,,,
03263T,0,0,0,1,,,,
03264T,0,0,0,-725,,,,
03265T,0,0,0,120,,,,
03266T,0,0,0,50,,,,
032670,0,0,0,0,,,,
03268T,0,0,0,46,,,,
03270T,0,0,0,2661,,,,
03271T,0,0,0,-18,,,,
03272T,0,0,0,109,,,,
03273T,0,0,0,273,,,,
03274T,0,0,0,2,,,,
03275T,0,0,0,3112,,,,
03276T,0,0,0,-1499,,,,
03277T,0,0,0,-1051,,,,
03278T,0,0,0,6,,,,
03281T,0,0,0,-61,,,,
03282T,0,0,0,0,,,,
03283T,0,0,0,-3,,,,
032842,0,0,0,2,,,,
03285T,0,0,0,5,,,,
03286T,0,0,0,85,,,,
03288T,0,0,0,38,,,,
03289T,0,0,0,-4,,,,
03290T,0,0,0,776,,,,
03291T,0,0,0,-232,,,,
03292T,0,0,0,-5,,,,
03293T,0,0,0,68,,,,
032942,0,0,0,-586,,,,
032944,0,0,0,-924,,,,
032951,0,0,0,10,,,,
032953,0,0,0,6,,,,
032954,0,0,0,2,,,,
032955,0,0,0,0,,,,
032956,0,0,0,-125,,,,
032957,0,0,0,-2,,,,
032958,0,0,0,35,,,,
032959,0,0,0,-10,,,,
03295T,0,0,0,706,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,-2878,,,,
03297T,0,0,0,-11,,,,
03298T,0,0,0,7,,,,
03300T,0,0,0,6,,,,
03301T,0,0,0,-65,,,,
03305T,0,0,0,206,,,,
03306T,0,0,0,5,,,,
03307T,0,0,0,-624,,,,
03309T,0,0,0,-2,,,,
03310T,0,0,0,46,,,,
03312T,0,0,0,25,,,,
03313T,0,0,0,3,,,,
03315T,0,0,0,81,,,,
03316T,0,0,0,-7,,,,
03317T,0,0,0,32,,,,
03319T,0,0,0,-165,,,,
03320T,0,0,0,91,,,,
03321T,0,0,0,57,,,,
03323T,0,0,0,10,,,,
03324T,0,0,0,-21,,,,
033250,0,0,0,10,,,,
03326T,0,0,0,-1178,,,,
03327T,0,0,0,17,,,,
03328T,0,0,0,-6,,,,
03331T,0,0,0,58,,,,
03333T,0,0,0,300,,,,
03334T,0,0,0,26,,,,
03335T,0,0,0,2677,,,,
03336T,0,0,0,-47,,,,
03337T,0,0,0,135,,,,
033383,0,0,0,-6,,,,
03338T,0,0,0,47,,,,
03339T,0,0,0,20,,,,
033408,0,0,0,23,,,,
03341T,0,0,0,1,,,,
03342T,0,0,0,30,,,,
03343T,0,0,0,-53,,,,
033440,0,0,0,-35,,,,
03345T,0,0,0,-72,,,,
033466,0,0,0,-5,,,,
03346T,0,0,0,-16,,,,
03348T,0,0,0,100,,,,
03349T,0,0,0,-10,,,,
03350T,0,0,0,3,,,,
03351T,0,0,0,-12,,,,
03352T,0,0,0,919,,,,
03353T,0,0,0,-24,,,,
033542,0,0,0,2,,,,
033544,0,0,0,-1,,,,
033546,0,0,0,2,,,,
033547,0,0,0,1,,,,
033549,0,0,0,21,,,,
03354T,0,0,0,-117,,,,
033551,0,0,0,90,,,,
033552,0,0,0,-300,,,,
033553,0,0,0,-10,,,,
033555,0,0,0,116,,,,
033556,0,0,0,-3,,,,
033557,0,0,0,-34,,,,
033558,0,0,0,-20,,,,
033559,0,0,0,36,,,,
03355T,0,0,0,9,,,,
033560,0,0,0,-10,,,,
033562,0,0,0,-10,,,,
033563,0,0,0,-10,,,,
03356T,0,0,0,-39,,,,
033570,0,0,0,10,,,,
033574,0,0,0,-120,,,,
033576,0,0,0,2,,,,
033578,0,0,0,0,,,,
033579,0,0,0,-20,,,,
03357T,0,0,0,-20,,,,
033582,0,0,0,3,,,,
033584,0,0,0,-1,,,,
033588,0,0,0,-106,,,,
03358T,0,0,0,5,,,,
033590,0,0,0,1,,,,
033591,0,0,0,-1,,,,
033592,0,0,0,-107,,,,
033593,0,0,0,2,,,,
033597,0,0,0,-18,,,,
03359T,0,0,0,69,,,,
03360T,0,0,0,50,,,,
03361T,0,0,0,-182,,,,
033620,0,0,0,-31,,,,
03362T,0,0,0,-40,,,,
033636,0,0,0,-1,,,,
033639,0,0,0,40,,,,
033640,0,0,0,68,,,,
033643,0,0,0,110,,,,
033644,0,0,0,-4,,,,
033645,0,0,0,140,,,,
033649,0,0,0,2,,,,
033660,0,0,0,-2,,,,
033662,0,0,0,0,,,,
033663,0,0,0,-5,,,,
033667,0,0,0,-10,,,,
03369T,0,0,0,22,,,,
03370T,0,0,0,5,,,,
03371T,0,0,0,-141,,,,
03372T,0,0,0,22,,,,
