code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00680L,-265,0,0,8763.571,,,,
00681R,0,0,0,42.95,,,,
00683L,0,0,0,27,,,,
00684R,0,0,0,-147,,,,
00685L,-6,0,0,-251.63,,,,
00686R,0,0,0,-394,,,,
00687B,-1685.028,0,900,5120.975,21942,21764,150,21
00687C,0,0,0,0,,,,
00688L,-277,0,-2686,6166.323,,,,
00689R,0,0,0,2.84,,,,
00690,-5,0,0,-43.488,,,,
00692,-22.332,0,0,622.03,,,,
00693U,0,0,0,-928.679,,,,
00694B,95,0,0,-97.153,1,1,0,0
00695B,172,0,0,-168.567,0,0,0,0
00696B,3494,0,-1200,-2141.425,426,427,0,0
00697B,3.056,0,0,131.934,103,71,0,0
00700,233,0,0,-43.665,,,,
00701,-10,0,0,27.674,,,,
00702,0,0,0,25.78,,,,
00703,0,0,0,44.41,,,,
00706L,0,0,0,304.14,,,,
00708L,-151,0,22,-1914.236,,,,
00709,-1,0,0,16.81,,,,
00710B,68,0,0,-48.535,,,,
00711B,23,0,0,-7.82,,,,
00712,7263,0,2321,252.132,,,,
00713,-900.14,-220,0,3401,,,,
00714,-2,0,0,27.826,,,,
00715L,61269,0,0,121020.217,,,,
00717,104,0,0,-43,,,,
00719B,-54,0,40,-396.826,502,164,0,0
00720B,1616.218,0,0,-2483.272,4288,4612,0,0
00722B,544,0,42,-413.83,143,161,0,0
00723B,174,0,0,-180,114,114,0,0
00724B,223,0,0,-116.513,47,62,0,0
00725B,4429,0,0,-4929.417,1417,1511,0,0
00726B,-114,0,0,-249.692,54,4,0,0
00727B,1,0,0,5,1,1,0,0
00728,-2,0,0,12.445,,,,
00730,-2,0,0,-178.3,,,,
00731,-3,0,0,83.241,,,,
00733,-36,0,0,-247.903,,,,
00734B,-1,0,0,-1.997,6,6,0,0
00735,-7,0,0,13,,,,
00736,0,0,1,1,,,,
00737,-104,0,0,-15.058,,,,
00738U,13,0,0,159.142,,,,
00739,1,0,0,40.81,,,,
00740B,4011,0,0,-3910.806,125,125,0,0
00741B,9,0,0,-0.024,15,15,0,0
00746B,1291,0,0,-1296.908,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,109.5,0,0,721.287,4012,4012,0,0
00752,29,0,0,-651.708,,,,
00753L,836,0,0,-4919.047,,,,
00754B,23,0,0,-42,0,0,0,0
00755B,32,0,0,-30.787,0,0,0,0
00756B,0,0,0,-8,21,21,0,0
00757,-93.905,0,-28,-140.213,,,,
00758B,-8,0,0,8,0,0,0,0
00759B,-8,0,0,8,0,0,0,0
00760B,3,0,0,-0.367,3,3,0,0
00761B,84,0,0,-84.059,31,31,0,0
00762,-1.739,0,0,47.738,,,,
00763U,-4,0,0,242.221,,,,
00764B,747,0,0,-488.502,145,183,0,0
00768B,1,0,0,-94.016,2,2,0,0
00770,10,0,0,-11.644,,,,
00771,0,0,0,-4,,,,
00772B,2795.01,0,0,-1672.243,2343,2343,0,0
00773B,1534,0,0,-1036.367,308,308,0,0
00775B,16,0,0,-17.052,,,,
00777B,0,0,0,0,0,0,0,0
00778B,5,0,0,0,0,0,0,0
00779B,9,0,0,0,4,4,0,0
00780B,23,0,0,7,0,0,0,0
00781B,124,0,0,-88,26,26,0,0
00782B,-1,0,0,-2.361,20,18,0,0
00783,-41,0,0,-24.426,,,,
00785B,0,0,0,1,0,0,0,0
00786B,44,0,0,-10,15,15,0,0
00787B,31,0,0,-9.232,0,0,0,0
00788B,16,0,0,3.122,3,3,0,0
00789B,40,0,0,-20.059,0,0,0,0
00791B,0,0,0,0,0,0,0,0
00792B,51,0,0,-49.904,0,0,0,0
00793B,0,0,0,2,0,0,0,0
00795B,1083,0,0,-252.024,4744,4794,0,0
00799B,0,0,0,-109.08,9,9,0,0
00830,-2984.781,0,1,-2778.323,,,,
00834B,0,0,0,0,0,0,0,0
00836B,237,0,0,-235,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,33,0,0,-0.073,1,60,0,0
00844B,60,0,0,-50,1,1,0,0
00845B,0,0,0,-1,0,0,0,0
00846B,0,0,0,-0.234,0,0,0,0
00847B,0,0,0,3.999,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,58,0,0,-54.952,0,0,0,0
00850,-10,-50,0,199.391,,,,
00851,-1,0,0,-2,,,,
00852L,0,0,0,-40.88,,,,
00853B,156,0,0,-161.364,11,11,0,0
00856B,8,0,0,-12,0,0,0,0
00857B,1770,0,0,-975,1095,1096,0,0
00858,13.02,0,0,956.412,93,93,0,0
00859B,0,0,0,30.82,0,0,0,0
00860B,0,0,0,-2,0,0,0,0
00861,-1,0,0,-179,,,,
00862B,910,0,0,-882.19,10,10,0,0
00863B,-3,0,0,1,0,0,0,0
00864B,583,0,-40,140,20,20,0,0
00865B,75,0,0,-366.26,,,,
00867B,33,0,0,-36.163,0,0,0,0
00870B,-1,0,0,-9.058,0,0,0,0
00875,110,0,0,-116.296,,,,
00876,-4.69,0,0,47.386,,,,
00877,-1426,0,0,-148.865,7701,7595,507,524
00878,-171.037,0,-50,-1356.121,,,,
00881,50.096,0,19,1304.185,,,,
00882,747,0,0,5463.935,,,,
00883B,-3,0,0,-1.308,0,0,0,0
00884B,0,0,0,2.819,0,0,0,0
00885,1100,0,0,1935.114,,,,
00886,,,,,0,0,0,0
00887,-2677,0,20,97.432,32575,32218,1082,1067
00888,-4,0,0,-143.623,654,719,0,0
00890B,67,0,0,-64,0,0,0,0
00891,-837.9,0,0,-3546.752,,,,
00892,-13,0,0,-127.513,,,,
00893,212.703,0,8,-472.709,,,,
00894,45,0,-3,-58.623,,,,
00895,-50.364,0,0,106.928,,,,
00896,-17,0,0,-240.214,,,,
00897,-4,0,0,161.715,,,,
00898,-5,0,0,86.602,,,,
00899,-1,0,0,31.788,,,,
00900,-1434.6,0,0,-2462.673,,,,
00901,-88,0,0,167.99,,,,
00902,308,0,0,570.787,,,,
00903,10,0,0,45.925,,,,
00904,-64.484,0,0,-3158.059,,,,
00905,-39,0,0,-467.526,,,,
00907,187,0,0,-124.92,,,,
00908,194,0,0,5.094,,,,
00909,672.254,0,-32,-2831.781,,,,
00910,-383.867,0,16,-869.051,,,,
00911,-0.75,0,0,-45.857,,,,
00912,-4.9,0,0,-11.271,,,,
00913,-8,0,0,-11.213,,,,
00915,-9,0,0,1087.426,,,,
00916,19,0,0,49.2,,,,
00917,42,0,0,12.973,,,,
00918,229.2,0,0,358.658,,,,
00919,-6983.418,0,0,2994.761,,,,
00920,268,0,0,-355.334,,,,
00921,11,0,0,-68.727,,,,
00922,-1085.942,0,120,-5804.699,,,,
00923,-30.6,0,0,432.396,,,,
00924,618,0,0,890.938,,,,
00926,9.5,0,0,93.541,,,,
00927,-0.65,0,0,705.228,,,,
00928,-5,0,0,-4.82,14,19,6,6
00929,-83.406,0,-65,4663.805,,,,
00930,-8,0,0,615.459,,,,
00931B,2097,0,0,266.567,5000,5000,0,0
00932,-3,0,0,259.22,,,,
00933B,4918,0,0,-1130.719,2173,2267,0,0
00934,724,0,0,6493.973,,,,
00935,-79.6,0,0,-1641.282,,,,
00936,-17,0,0,382.389,,,,
00937B,18010,0,3500,-14088.264,18556,19197,2,2
00938,-3,0,0,156.768,,,,
00939,-28,0,0,1148.613,,,,
00940,456.7,0,0,17652.524,,,,
00941,449,0,0,164.392,,,,
00942B,2874,0,0,-459.334,250,294,0,0
00943,-2,0,0,193.444,,,,
00944,-13,0,0,32.569,,,,
00945B,1187,-1000,0,576,,,,
00946,-60,0,0,-889.201,,,,
00947,1,0,0,-279.081,,,,
00948B,8539,0,0,-4304.127,1468,1448,0,0
00949,-17,0,0,-90.685,,,,
00950B,2048,0,0,-2894.002,1591,1640,0,0
00951,-4,0,0,-1416.184,,,,
00952,5,0,0,160.351,,,,
00953B,97,0,0,-2631,,,,
00954,-380,0,0,-176.155,,,,
00955,-16,0,0,547,1212,1224,19,19
00956,0,0,0,4.903,,,,
00957B,54,0,0,335.492,218,218,0,0
00958B,0,0,0,894.372,32,32,0,0
00959B,249,0,0,-2518.993,1498,1494,0,0
00960,11,0,0,118.371,,,,
00961,-43,0,0,1926.685,,,,
00962,2,0,0,-54.432,,,,
00963,230.02,0,0,-490.385,,,,
00964,76,0,0,-47.544,,,,
00965,2136.266,-1500,1481,-838.172,,,,
00966B,-10,0,0,408.068,108,108,0,0
00967B,26,0,0,660.911,50,48,0,0
00968B,1395,0,0,-519.12,157,156,0,0
00969B,0,0,0,-408.796,388,386,0,0
00970B,3896,0,0,-1339.09,402,288,0,0
00971,2,0,0,-41.661,,,,
00972,64,0,0,-32.271,,,,
009800,-10,0,-46,-499.237,,,,
009801,32,0,161,251.099,,,,
009802,-28,0,0,219.128,,,,
009803,-122,0,0,-13.28,,,,
009804,-5,0,-217,54.658,,,,
009805,-61,0,0,-4339.445,,,,
009806,0,0,0,-22.463,1,2,0,0
009807,0,0,0,59.514,50,50,0,0
009808,-5,0,0,138.326,,,,
009809,0,0,0,-22.067,,,,
00980A,22.344,0,25,-2159.853,,,,
00980B,0,0,0,165.781,30,30,0,0
00980D,-7,0,0,119,190,190,0,0
00980T,-14,0,0,224.243,59,58,0,0
009810,-1,0,0,-11.073,,,,
009811,-24.9,0,-619,-342.925,,,,
009812,0,0,0,-333.766,,,,
009813,12,0,0,-11276.565,,,,
00981A,-2937.632,0,-303,-8478.689,,,,
00981B,172,0,0,-10336.859,20514,21110,0,0
00981D,1236,0,0,-1315.431,57,61,0,0
00981T,0,0,0,-328.249,,,,
00982A,-3670.928,0,15,-3257.175,,,,
00982B,-1,0,0,-22.995,229,228,0,0
00982D,423,0,0,-678,,,,
00983A,-1171,0,0,-7505.64,,,,
00983B,-34,0,0,159.864,1,1,0,0
00983D,37,0,0,-291.31,,,,
00984A,-179.866,0,-50,156.392,,,,
00984B,756,0,0,-764.918,30,30,0,0
00985A,2,0,247,-3927.069,,,,
00985B,1807,0,0,644.587,,,,
00986A,224,0,0,-892.764,,,,
00989A,1,0,0,-5810.111,,,,
01004T,-21,0,0,0,,,,
01009T,-2,0,-300,0,,,,
02001L,0,0,0,24,,,,
02001R,0,0,0,-5,,,,
020020,0,0,0,1,,,,
020023,0,0,0,-9,,,,
020025,0,0,0,-58,,,,
020027,0,0,0,-5,,,,
020028,0,0,0,-3,,,,
020029,0,0,0,-13,,,,
020030,0,0,0,-50,,,,
020031,0,0,0,-8,,,,
020032,0,0,0,35,,,,
020033,0,0,0,-8,,,,
020034,0,0,0,-32,,,,
020035,0,0,0,-20,,,,
020036,0,0,0,1,,,,
020037,0,0,0,4,,,,
020038,0,0,0,-1,,,,
020039,0,0,0,29,,,,
020040,0,0,0,50,,,,
030001,0,0,0,-16,,,,
030002,0,0,0,-34,,,,
030004,0,0,0,68,,,,
030005,0,0,0,-324,,,,
030006,0,0,0,-4,,,,
030008,0,0,0,61,,,,
030009,0,0,0,10,,,,
030010,0,0,0,-3,,,,
030011,0,0,0,1,,,,
030012,0,0,0,144,,,,
030016,0,0,0,-4,,,,
030017,0,0,0,-190,,,,
030018,0,0,0,-6,,,,
030022,0,0,0,42,,,,
030024,0,0,0,20,,,,
030025,0,0,0,558,,,,
030026,0,0,0,-152,,,,
030027,0,0,0,-27,,,,
030028,0,0,0,-87,,,,
030029,0,0,0,-10,,,,
030033,0,0,0,6,,,,
030035,0,0,0,82,,,,
030036,0,0,0,5,,,,
030038,0,0,0,5,,,,
030039,0,0,0,-65,,,,
03003U,0,0,0,-99,,,,
030040,0,0,0,20,,,,
030042,0,0,0,-864,,,,
030047,0,0,0,264,,,,
030048,0,0,0,-18,,,,
030049,0,0,0,26,,,,
03004U,0,0,0,6,,,,
030050,0,0,0,-137,,,,
030051,0,0,0,60,,,,
030052,0,0,0,7,,,,
030053,0,0,0,47,,,,
030054,0,0,0,-110,,,,
030055,0,0,0,83,,,,
030056,0,0,0,-344,,,,
030057,0,0,0,490,,,,
03005U,0,0,0,-15,,,,
030060,0,0,0,-7,,,,
030064,0,0,0,4,,,,
030065,0,0,0,-2,,,,
030066,0,0,0,-10,,,,
030067,0,0,0,-6,,,,
030068,0,0,0,-176,,,,
030070,0,0,0,666,,,,
030071,0,0,0,-9,,,,
030072,0,0,0,-106,,,,
030073,0,0,0,-95,,,,
030074,0,0,0,1,,,,
030075,0,0,0,-2,,,,
030076,0,0,0,-126,,,,
030077,0,0,0,844,,,,
030078,0,0,0,-145,,,,
030079,0,0,0,-403,,,,
030080,0,0,0,315,,,,
030081,0,0,0,405,,,,
030082,0,0,0,72,,,,
030083,0,0,0,259,,,,
030084,0,0,0,-18,,,,
030085,0,0,0,6,,,,
030087,0,0,0,12,,,,
030088,0,0,0,-5,,,,
030089,0,0,0,-81,,,,
030093,0,0,0,-9,,,,
030094,0,0,0,2,,,,
030095,0,0,0,216,,,,
030096,0,0,0,-34,,,,
030097,0,0,0,115,,,,
030099,0,0,0,-5,,,,
030100,0,0,0,-1,,,,
030101,0,0,0,45,,,,
030103,0,0,0,24,,,,
030104,0,0,0,-58,,,,
030105,0,0,0,1,,,,
030107,0,0,0,18,,,,
030108,0,0,0,34,,,,
030109,0,0,0,147,,,,
030111,0,0,0,33,,,,
030112,0,0,0,-200,,,,
030113,0,0,0,10,,,,
030116,0,0,0,-24,,,,
030119,0,0,0,7,,,,
030120,0,0,0,0,,,,
030123,0,0,0,2,,,,
030124,0,0,0,65,,,,
030126,0,0,0,15,,,,
030130,0,0,0,8,,,,
030131,0,0,0,-83,,,,
030134,0,0,0,9,,,,
030137,0,0,0,-2,,,,
030140,0,0,0,19,,,,
030141,0,0,0,16,,,,
030145,0,0,0,63,,,,
030147,0,0,0,-10,,,,
030148,0,0,0,16,,,,
03014U,0,0,0,4,,,,
030151,0,0,0,-837,,,,
030155,0,0,0,-2,,,,
030158,0,0,0,5,,,,
030159,0,0,0,10,,,,
030162,0,0,0,-2,,,,
030165,0,0,0,65,,,,
030169,0,0,0,59,,,,
03016U,0,0,0,234,,,,
030170,0,0,0,-108,,,,
030171,0,0,0,-298,,,,
030174,0,0,0,-21,,,,
030175,0,0,0,-409,,,,
030176,0,0,0,10,,,,
030177,0,0,0,138,,,,
030178,0,0,0,-31,,,,
030180,0,0,0,-34,,,,
030183,0,0,0,-73,,,,
030184,0,0,0,96,,,,
030185,0,0,0,12,,,,
030186,0,0,0,-1,,,,
030187,0,0,0,1,,,,
030188,0,0,0,-585,,,,
030190,0,0,0,-830,,,,
030191,0,0,0,-79,,,,
030192,0,0,0,0,,,,
030193,0,0,0,-17,,,,
030194,0,0,0,51,,,,
030195,0,0,0,-51,,,,
030196,0,0,0,150,,,,
030197,0,0,0,58,,,,
030198,0,0,0,6,,,,
030199,0,0,0,-17,,,,
03019U,0,0,0,31,,,,
030200,0,0,0,-19,,,,
030201,0,0,0,1,,,,
030202,0,0,0,2,,,,
030204,0,0,0,-385,,,,
030205,0,0,0,44,,,,
030206,0,0,0,-44,,,,
030207,0,0,0,60,,,,
030208,0,0,0,-1440,,,,
030209,0,0,0,46,,,,
030210,0,0,0,10,,,,
030211,0,0,0,211,,,,
030212,0,0,0,28,,,,
030214,0,0,0,-71,,,,
030216,0,0,0,-175,,,,
030219,0,0,0,-280,,,,
030221,0,0,0,1,,,,
030222,0,0,0,-9,,,,
030223,0,0,0,614,,,,
030224,0,0,0,255,,,,
030225,0,0,0,347,,,,
030226,0,0,0,15,,,,
030228,0,0,0,5,,,,
030229,0,0,0,33,,,,
030232,0,0,0,160,,,,
030234,0,0,0,-10,,,,
030235,0,0,0,-21,,,,
030236,0,0,0,-38,,,,
030237,0,0,0,10,,,,
030238,0,0,0,-26,,,,
030239,0,0,0,-249,,,,
030240,0,0,0,-313,,,,
030241,0,0,0,-60,,,,
030242,0,0,0,120,,,,
030243,0,0,0,-347,,,,
030244,0,0,0,184,,,,
030245,0,0,0,91,,,,
030246,0,0,0,-20,,,,
030247,0,0,0,-232,,,,
030250,0,0,0,585,,,,
030251,0,0,0,270,,,,
030252,0,0,0,-18,,,,
030253,0,0,0,-2,,,,
030254,0,0,0,920,,,,
030255,0,0,0,-24,,,,
030256,0,0,0,-58,,,,
030257,0,0,0,10,,,,
030259,0,0,0,4,,,,
030261,0,0,0,5,,,,
030264,0,0,0,20,,,,
030268,0,0,0,-1,,,,
03026X,0,0,0,-2,,,,
030270,0,0,0,3,,,,
030274,0,0,0,31,,,,
030275,0,0,0,-141,,,,
030276,0,0,0,-177,,,,
030278,0,0,0,1,,,,
030279,0,0,0,76,,,,
030280,0,0,0,-25,,,,
030283,0,0,0,18,,,,
030284,0,0,0,-4,,,,
030285,0,0,0,43,,,,
030286,0,0,0,-65,,,,
030287,0,0,0,-110,,,,
030288,0,0,0,150,,,,
030289,0,0,0,26,,,,
030292,0,0,0,-101,,,,
030293,0,0,0,171,,,,
030295,0,0,0,188,,,,
030297,0,0,0,10,,,,
030299,0,0,0,369,,,,
03029U,0,0,0,18,,,,
030300,0,0,0,-55,,,,
030305,0,0,0,-12,,,,
030308,0,0,0,6,,,,
030310,0,0,0,-38,,,,
030311,0,0,0,-21,,,,
030312,0,0,0,-92,,,,
030315,0,0,0,31,,,,
030318,0,0,0,229,,,,
030320,0,0,0,-13,,,,
030321,0,0,0,-134,,,,
030322,0,0,0,70,,,,
030323,0,0,0,18,,,,
030326,0,0,0,-23,,,,
030327,0,0,0,-60,,,,
030328,0,0,0,11,,,,
030329,0,0,0,-378,,,,
03032U,0,0,0,-10,,,,
030331,0,0,0,-48,,,,
030333,0,0,0,5,,,,
030335,0,0,0,-22,,,,
030341,0,0,0,-18,,,,
030342,0,0,0,5,,,,
030343,0,0,0,-56,,,,
030345,0,0,0,-30,,,,
030348,0,0,0,-61,,,,
030349,0,0,0,35,,,,
030350,0,0,0,4,,,,
030351,0,0,0,13,,,,
030352,0,0,0,-33,,,,
030353,0,0,0,3,,,,
030356,0,0,0,-46,,,,
030357,0,0,0,-96,,,,
030358,0,0,0,6,,,,
03035U,0,0,0,234,,,,
030360,0,0,0,-33,,,,
030362,0,0,0,-177,,,,
030363,0,0,0,0,,,,
030365,0,0,0,8,,,,
030366,0,0,0,-190,,,,
030367,0,0,0,0,,,,
030368,0,0,0,-324,,,,
030369,0,0,0,-271,,,,
030370,0,0,0,1,,,,
030371,0,0,0,10,,,,
030373,0,0,0,10,,,,
030374,0,0,0,-1,,,,
030375,0,0,0,940,,,,
030376,0,0,0,-29,,,,
030378,0,0,0,-526,,,,
030379,0,0,0,-153,,,,
03037U,0,0,0,2,,,,
030381,0,0,0,-340,,,,
030382,0,0,0,56,,,,
030384,0,0,0,-424,,,,
030385,0,0,0,43,,,,
030387,0,0,0,0,,,,
030388,0,0,0,-1,,,,
030389,0,0,0,61,,,,
03038U,0,0,0,11,,,,
030391,0,0,0,35,,,,
030393,0,0,0,87,,,,
030395,0,0,0,27,,,,
030396,0,0,0,69,,,,
030397,0,0,0,-70,,,,
03039U,0,0,0,-303,,,,
030400,0,0,0,138,,,,
030402,0,0,0,0,,,,
030406,0,0,0,-6,,,,
030408,0,0,0,-30,,,,
030409,0,0,0,-53,,,,
030410,0,0,0,357,,,,
030411,0,0,0,1,,,,
030412,0,0,0,19,,,,
030413,0,0,0,-30,,,,
030414,0,0,0,-6,,,,
030419,0,0,0,16,,,,
030420,0,0,0,-72,,,,
030421,0,0,0,1,,,,
030423,0,0,0,-20,,,,
030426,0,0,0,-25,,,,
030427,0,0,0,98,,,,
030428,0,0,0,208,,,,
030429,0,0,0,-51,,,,
030430,0,0,0,37,,,,
030432,0,0,0,-20,,,,
030433,0,0,0,-478,,,,
030434,0,0,0,23,,,,
030439,-2,0,0,-264,,,,
030440,0,0,0,-10,,,,
030443,0,0,0,14,,,,
030449,0,0,0,44,,,,
030455,0,0,0,-6,,,,
030456,0,0,0,-380,,,,
030459,0,0,0,130,,,,
030460,0,0,0,337,,,,
030463,0,0,0,146,,,,
030464,0,0,0,-208,,,,
030465,0,0,0,5,,,,
030467,0,0,0,126,,,,
030468,0,0,0,22,,,,
030469,0,0,0,-53,,,,
030470,0,0,0,-10,,,,
030471,0,0,0,10,,,,
030473,0,0,0,88,,,,
030474,0,0,0,-17,,,,
030478,0,0,0,27,,,,
030480,0,0,0,72,,,,
030481,0,0,0,-31,,,,
030483,0,0,0,6,,,,
030484,0,0,0,-100,,,,
030489,0,0,0,-190,,,,
030490,0,0,0,10,,,,
030496,0,0,0,31,,,,
030497,0,0,0,10,,,,
030498,0,0,0,-50,,,,
030499,0,0,0,-21,,,,
030501,0,0,0,-9,,,,
030503,0,0,0,81,,,,
030504,0,0,0,6,,,,
03050X,0,0,0,0,,,,
030510,0,0,0,589,,,,
030513,0,0,0,-10,,,,
030514,0,0,0,-40,,,,
030516,0,0,0,129,,,,
030519,0,0,0,-23,,,,
030520,0,0,0,-28,,,,
030521,0,0,0,6,,,,
030522,0,0,0,28,,,,
030524,0,0,0,-31,,,,
030526,0,0,0,-35,,,,
030527,0,0,0,-165,,,,
030528,0,0,0,-52,,,,
030529,0,0,0,-33,,,,
030530,0,0,0,-102,,,,
030531,0,0,0,-30,,,,
030532,0,0,0,-40,,,,
030534,2,0,0,-2,,,,
030536,0,0,0,-480,,,,
030538,0,0,0,-15,,,,
030539,0,0,0,-59,,,,
030540,0,0,0,-33,,,,
030541,0,0,0,-6,,,,
030543,0,0,0,75,,,,
030544,0,0,0,5,,,,
030545,0,0,0,-7,,,,
030549,0,0,0,1,,,,
03054U,0,0,0,-60,,,,
030551,0,0,0,-299,,,,
030552,0,0,0,80,,,,
030553,0,0,0,-10,,,,
030554,0,0,0,-1,,,,
030555,0,0,0,12,,,,
030558,0,0,0,132,,,,
030559,0,0,0,44,,,,
030560,0,0,0,112,,,,
030562,0,0,0,0,,,,
030563,0,0,0,-10,,,,
030564,0,0,0,20,,,,
030565,0,0,0,-100,,,,
030566,0,0,0,1,,,,
030567,0,0,0,328,,,,
03056U,0,0,0,-5,,,,
030570,0,0,0,53,,,,
030571,0,0,0,169,,,,
030572,0,0,0,174,,,,
030573,10,0,0,-681,,,,
030574,0,0,0,502,,,,
030575,0,0,0,-38,,,,
030576,0,0,0,-60,,,,
030577,0,0,0,578,,,,
030578,0,0,0,29,,,,
030579,0,0,0,180,,,,
030580,0,0,0,-17,,,,
030581,0,0,0,-51,,,,
030582,0,0,0,14,,,,
030583,0,0,0,-69,,,,
030584,0,0,0,-5,,,,
030587,0,0,0,-384,,,,
030588,0,0,0,887,,,,
030589,0,0,0,-18,,,,
030590,2,0,0,-14,,,,
030591,0,0,0,195,,,,
030592,0,0,0,21,,,,
030594,0,0,0,-14,,,,
030595,0,0,0,-561,,,,
030596,0,0,0,1,,,,
030597,0,0,0,-20,,,,
030598,0,0,0,349,,,,
030599,0,0,0,-5,,,,
030601,0,0,0,-136,,,,
030602,0,0,0,26,,,,
030603,0,0,0,128,,,,
030604,0,0,0,-25,,,,
030606,0,0,0,-251,,,,
030608,0,0,0,-5,,,,
030609,0,0,0,-77,,,,
030610,0,0,0,-469,,,,
030611,0,0,0,129,,,,
030612,0,0,0,5,,,,
030613,0,0,0,-15,,,,
030614,0,0,0,0,,,,
030617,0,0,0,-100,,,,
030618,0,0,0,30,,,,
030619,0,0,0,282,,,,
03061U,0,0,0,-10,,,,
030620,0,0,0,9,,,,
030621,0,0,0,-1,,,,
030622,0,0,0,-140,,,,
030624,0,0,0,21,,,,
030625,0,0,0,33,,,,
030626,0,0,0,-16,,,,
030628,0,0,0,-25,,,,
030629,0,0,0,48,,,,
030631,0,0,0,75,,,,
030632,0,0,0,122,,,,
030633,0,0,0,132,,,,
030634,0,0,0,-302,,,,
030636,0,0,0,-2,,,,
030637,0,0,0,-108,,,,
030638,0,0,0,-114,,,,
030639,0,0,0,-697,,,,
030642,0,0,0,378,,,,
030643,0,0,0,-7,,,,
030645,0,0,0,-1,,,,
030646,0,0,0,90,,,,
030647,0,0,0,-34,,,,
030648,0,0,0,-496,,,,
030650,0,0,0,-2,,,,
030651,0,0,0,-637,,,,
030653,0,0,0,127,,,,
030654,0,0,0,-701,,,,
030655,0,0,0,-103,,,,
030657,0,0,0,53,,,,
030662,0,0,0,-5,,,,
030663,0,0,0,32,,,,
030667,0,0,0,1,,,,
030668,0,0,0,44,,,,
030669,0,0,0,-29,,,,
030670,0,0,0,-5,,,,
030674,0,0,0,3,,,,
030675,0,0,0,-64,,,,
030677,0,0,0,-77,,,,
030678,0,0,0,50,,,,
030679,0,0,0,2,,,,
03067U,0,0,0,-2,,,,
030680,0,0,0,-65,,,,
030681,0,0,0,-26,,,,
030682,0,0,0,-50,,,,
030683,0,0,0,-10,,,,
030684,0,0,0,-4,,,,
030686,0,0,0,-28,,,,
030687,0,0,0,40,,,,
03068U,0,0,0,3,,,,
030690,0,0,0,-11,,,,
030694,0,0,0,358,,,,
030697,0,0,0,81,,,,
030698,0,0,0,-64,,,,
030704,0,0,0,16,,,,
030708,0,0,0,17,,,,
030709,0,0,0,-14,,,,
030722,0,0,0,5,,,,
030723,0,0,0,-17,,,,
030726,0,0,0,55,,,,
030727,0,0,0,10,,,,
030730,0,0,0,4,,,,
030733,0,0,0,100,,,,
030734,0,0,0,15,,,,
030735,0,0,0,2,,,,
030736,0,0,0,19,,,,
030737,0,0,0,-29,,,,
030740,0,0,0,-3,,,,
