code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00731,-7,0,0,134.474,,,,
00733,1063.05,0,0,2400.732,,,,
00734B,0,0,0,50,0,0,0,0
00735,-11.04,0,13,-343,,,,
00736,0,0,-4,0,,,,
00737,58,0,0,-0.95,,,,
00738U,-1.255,0,0,-5362.443,,,,
00739,44,0,0,14.655,,,,
00740B,183,0,0,-78.496,113,113,0,0
00741B,0,0,0,-2.955,16,16,0,0
00746B,97,0,0,-104.718,1,1,0,0
00749B,51000,0,0,-2,0,0,0,0
00750B,,,,,0,0,0,0
00751B,48988.043,0,363,474.936,3995,3995,0,0
00752,1571.946,0,0,1503.555,,,,
00753L,8665,0,0,10472.297,,,,
00754B,1,0,0,-4.29,0,0,0,0
00755B,66,0,0,-58,0,0,0,0
00756B,51014,0,0,51,21,21,0,0
00757,2380.435,-300,2,2155.963,,,,
00758B,0,0,0,-2,0,0,0,0
00759B,-1,0,0,-0.002,0,0,0,0
00760B,0,0,0,2.676,3,3,0,0
00761B,1,0,0,3.001,31,31,0,0
00762,78.95,0,0,27.386,,,,
00763U,38,0,0,-153.819,,,,
00764B,58,0,0,87.495,104,117,0,0
00768B,-490,0,0,-155.559,10,10,0,0
00770,-26.996,0,0,-29.326,,,,
00771,0,0,0,25,,,,
00772B,-415,0,0,133.861,2196,2201,0,0
00773B,-244,0,0,426.996,301,301,0,0
00775B,0,0,0,-1.202,,,,
00777B,-7,0,0,-1,0,0,0,0
00778B,,,,,0,0,0,0
00779B,-4,0,0,-2,0,0,0,0
00780B,,,,,0,0,0,0
00781B,-6,0,0,-34.366,21,21,0,0
00782B,-1,0,0,-3.336,19,19,0,0
00783,51,0,0,44.62,,,,
00785B,0,0,0,-0.177,0,0,0,0
00786B,0,0,0,5.609,15,15,0,0
00787B,1,0,0,13.312,0,0,0,0
00788B,-3,0,0,6.421,3,3,0,0
00789B,0,0,0,-0.059,0,0,0,0
00791B,,,,,0,0,0,0
00792B,-2,0,0,0.059,0,0,0,0
00793B,0,0,0,-0.001,0,0,0,0
00795B,-1076.985,0,0,1400.826,4386,4497,0,0
00799B,5,0,0,98.205,22,22,0,0
00830,-250.981,0,0,-2975.711,,,,
00834B,0,0,0,0,0,0,0,0
00836B,51572,0,0,-59.231,2,2,0,0
00840B,,,,,0,0,0,0
00841B,,,,,0,0,0,0
00842B,0,0,0,-9.031,0,0,0,0
00844B,29,0,0,-24.932,1,1,0,0
00845B,0,0,0,0,0,0,0,0
00846B,-1,0,0,-5.027,0,0,0,0
00847B,0,0,0,3,0,0,0,0
00848B,0,0,0,-0.041,0,0,0,0
00849B,2,0,0,-0.621,0,0,0,0
00850,190.999,0,0,497.28,,,,
00851,1,0,0,3,,,,
00852L,0,0,0,-20.204,,,,
00853B,20475,0,0,-0.167,2,2,0,0
00856B,0,0,0,-2.05,0,0,0,0
00857B,849,0,0,-566.174,1111,1110,0,0
00858,3,0,0,-149.25,151,145,0,0
00859B,366,0,0,-409.15,9,14,0,0
00860B,0,0,0,3.609,0,0,0,0
00861,41,0,0,50.548,,,,
00862B,-33,0,0,94.581,10,10,0,0
00863B,-52,0,0,51.27,0,0,0,0
00864B,51,0,-68,-83,1,1,0,0
00865B,-22,0,0,-2221.621,,,,
00867B,,,,,0,0,0,0
00870B,-61,0,0,60,0,0,0,0
00875,-2,0,0,2.521,,,,
00876,45,0,0,-9.45,,,,
00877,124,0,0,-1129.613,8166,7515,540,553
00878,8349.228,0,15,52876.23,,,,
00881,-27345,0,10266.5,-33060.73,,,,
00882,159.218,0,0,1065.045,,,,
00883B,-3,0,0,3.694,0,0,0,0
00884B,0,0,0,2.051,0,0,0,0
00885,2284,0,1,-184,,,,
00886,0,0,0,-0.11,1,1,0,0
00887,509,0,0,852.237,25772,25577,459,481
00888,37,0,0,385.552,114,150,0,0
00890B,-10,0,0,-3,2,2,0,0
00891,137.026,0,0,-247.395,,,,
00892,34,0,407,555.913,,,,
00893,641.013,0,0,-307.782,,,,
00894,3.5,0,-40,-519.119,,,,
00895,519,0,0,-374.284,,,,
00896,855,0,0,3041.371,,,,
00897,1,0,0,285.591,,,,
00898,19,0,0,37,,,,
00899,0.149,0,0,28.766,,,,
00900,6592.07,200,100,17427.284,,,,
00901,231,0,138,246.658,,,,
00902,-5,0,0,-155.513,,,,
00903,460,0,0,-176.797,,,,
00904,294.083,0,0,-4534.379,,,,
00905,-217,0,0,903.439,,,,
00907,5,0,0,441.301,,,,
00908,-4,0,0,-47.099,,,,
00909,258.602,0,2,-798.309,,,,
00910,456.407,0,0,-689.154,,,,
00911,-1.9,0,0,-31.505,,,,
00912,8,0,0,144.502,,,,
00913,6,0,0,-10.083,,,,
00915,-54.985,0,0,1643.998,,,,
00916,-2,0,0,169.254,,,,
00917,-47.948,0,0,-189.084,,,,
00918,4629,0,0,8954.095,,,,
00919,22600.285,0,-611,7297.398,,,,
00920,144.201,0,0,-103.994,,,,
00921,-1,0,0,267.088,,,,
00922,11101.3,0,237,3258.67,,,,
00923,240,0,0,577.798,,,,
00924,-7.933,0,0,-913.126,,,,
00926,-0.5,0,0,114.127,,,,
00927,-4217,0,-100,-12388.536,,,,
00928,22,0,0,160.593,13,17,6,6
00929,854,0,872.066,16851.323,,,,
00930,23,0,0,1215.985,,,,
00931B,-362,0,0,1144.84,4913,4913,0,0
00932,6,0,0,1550.815,,,,
00933B,-5883,0,0,544.333,1674,1675,0,0
00934,337,0,0,1415.175,,,,
00935,-207.704,0,100,113.011,,,,
00936,816,0,0,4126.707,,,,
00937B,100659.532,0,840,-6521.303,20878,20940,0,0
00938,6,0,0,104.123,,,,
00939,3296,0,6.58,14572.065,,,,
00940,222.105,0,0,27022.394,,,,
00941,1013.015,0,0,318.186,,,,
00942B,0,0,0,718.773,245,245,0,0
00943,0,0,0,65.993,,,,
00944,7,0,0,831.496,,,,
00945B,2079,0,0,772.117,,,,
00946,197,0,0,-2070.54,,,,
00947,-83,0,665,-1504.558,,,,
00948B,-6675,0,0,7163.505,1377,1381,0,0
00949,205,0,0,28.13,,,,
00950B,907,0,0,1158.123,1408,1412,0,0
00951,381,0,0,-23.991,,,,
00952,136,0,0,1502.943,,,,
00953B,2463,0,0,-7361.498,,,,
00954,11,0,0,105.584,,,,
00955,-516,0,0,-367.642,1376,1645,21,21
00956,110,0,0,-121.402,,,,
00957B,5,0,0,-588.318,260,260,0,0
00958B,2,0,0,570.623,18,18,0,0
00959B,-881,0,0,161.683,1355,1348,0,0
00960,7,0,0,361,,,,
00961,290,0,0,3735.322,,,,
00962,1,0,0,325.875,,,,
00963,-8,0,0,-223.224,,,,
00964,-393,0,0,497.988,,,,
00965,2162.08,-450,30,-105.761,,,,
00966B,-359,0,0,717.045,130,130,0,0
00967B,-8,0,0,392.672,22,8,0,0
00968B,-736,0,0,-438.089,114,114,0,0
00969B,-46,0,0,-663.018,425,425,0,0
00970B,-317,0,0,-173.926,381,381,0,0
00971,222,0,0,452.266,,,,
00972,373,0,0,-287.241,,,,
009800,-10.995,0,0,-247.107,,,,
009801,22,0,0,419.146,,,,
009802,136,0,1050,2197.616,,,,
009803,-75,0,827,-111.44,,,,
009804,37,0,0,123.373,,,,
009805,45,0,260,116.049,,,,
009806,0,0,0,-30.685,0,0,0,0
009807,0,0,0,110.311,36,36,0,0
009808,11,0,204,426.969,,,,
009809,-22,0,0,737.524,,,,
00980A,0,0,0,-429.842,,,,
00980B,0,0,0,82.661,4,4,0,0
00980D,0,0,0,-107.714,225,225,0,0
00980T,0,0,0,418.173,101,101,0,0
009810,-1,0,0,-70.646,,,,
009811,780.81,0,0,675.088,,,,
009812,-284,0,0,-69.58,,,,
009813,1011.2,0,0,-225.375,,,,
009814,1065,0,0,1852.539,23,24,0,0
00981A,-15832.875,1000,2325,-65617.942,,,,
00981B,2305,0,0,-702.314,23618,23760,0,0
00981D,11,0,0,-2229.81,6011,6122,0,0
00981T,114,0,0,361.971,,,,
00982A,94.5,0,-18,2388.283,,,,
00982B,-10,0,0,-68.174,228,228,0,0
00982D,-928,0,0,1000,,,,
00982T,5,0,0,523.951,,,,
00983A,9.05,0,0,-628.924,,,,
00983B,-11,0,0,-227.465,4,4,0,0
00983D,-7,0,0,34.535,,,,
00984A,-43,0,75,-1193.726,,,,
00984B,-80,0,0,-661.661,1192,1278,0,0
00985A,237.12,0,1273,616.493,,,,
00985B,432,0,0,686.817,,,,
00986A,816,0,0,-270.396,,,,
00986B,0,0,0,-35,0,0,0,0
00987A,10,0,0,-14821.351,,,,
00988A,3909,0,0,6282,,,,
00989A,580,0,0,-244,,,,
00990A,-14946.3,0,0,-8255.775,,,,
00991A,-5403,0,3133,-25432.844,,,,
00992A,80,0,23,-37190.031,,,,
01002T,-42,0,0,0,,,,
01009T,0,0,-80,0,,,,
020000,0,0,0,10,,,,
020001,0,0,0,5,,,,
02001L,0,0,0,-98,,,,
02001R,0,0,0,-157,,,,
020020,0,0,0,210,,,,
020025,0,0,0,-71,,,,
020027,0,0,0,9,,,,
020028,0,0,0,13,,,,
020029,0,0,0,-22,,,,
020030,0,0,0,12,,,,
020031,0,0,0,8,,,,
020032,0,0,0,1,,,,
020033,1,0,0,-105,,,,
020034,0,0,0,0,,,,
020037,0,0,0,16,,,,
020038,0,0,0,4,,,,
020039,0,0,0,67,,,,
030002,0,0,0,10,,,,
030005,0,0,0,42,,,,
030009,0,0,0,-60,,,,
030010,0,0,0,9,,,,
030012,0,0,0,-78,,,,
030016,0,0,0,1,,,,
03001U,0,0,0,106,,,,
030020,0,0,0,-50,,,,
030024,0,0,0,-5,,,,
030025,0,0,0,391,,,,
030026,0,0,0,38,,,,
030027,0,0,0,20,,,,
030028,0,0,0,75,,,,
030034,0,0,0,10,,,,
030038,0,0,0,-166,,,,
03003U,0,0,0,210,,,,
030040,0,0,0,20,,,,
030042,0,0,0,120,,,,
030045,0,0,0,-10,,,,
030047,0,0,0,100,,,,
030048,0,0,0,8,,,,
030050,0,0,0,93,,,,
030052,0,0,0,-9,,,,
030053,0,0,0,1,,,,
030055,0,0,0,26,,,,
030056,0,0,0,-90,,,,
030058,0,0,0,2,,,,
030059,0,0,0,50,,,,
030060,0,0,0,1,,,,
030064,0,0,0,2,,,,
030067,0,0,0,-10,,,,
030068,0,0,0,-2,,,,
030070,0,0,0,2,,,,
030071,0,0,0,74,,,,
030072,0,0,0,115,,,,
030073,0,0,0,-8,,,,
030077,0,0,0,-48,,,,
030078,0,0,0,-31,,,,
030079,0,0,0,175,,,,
030082,0,0,0,-2,,,,
030083,0,0,0,-56,,,,
030084,0,0,0,-5,,,,
030085,0,0,0,2,,,,
030086,0,0,0,5,,,,
030087,0,0,0,-2,,,,
030088,0,0,0,-20,,,,
030090,0,0,0,-39,,,,
030092,0,0,0,8,,,,
030093,0,0,0,-20,,,,
030094,0,0,0,40,,,,
030095,0,0,0,-110,,,,
030097,0,0,0,16,,,,
030101,0,0,0,28,,,,
030103,0,0,0,9,,,,
030105,0,0,0,-2,,,,
030107,0,0,0,-3,,,,
030108,0,0,0,-47,,,,
030109,0,0,0,-6,,,,
030112,0,0,0,-1,,,,
030113,0,0,0,2,,,,
030116,0,0,0,-234,,,,
030117,0,0,0,50,,,,
030119,0,0,0,-58,,,,
030123,0,0,0,-39,,,,
030124,0,0,0,4,,,,
030129,0,0,0,0,,,,
03012X,0,0,0,-1,,,,
030130,0,0,0,-155,,,,
030131,0,0,0,232,,,,
030138,0,0,0,30,,,,
030145,0,0,0,455,,,,
030147,0,0,0,-476,,,,
030151,0,0,0,6693,,,,
030158,0,0,0,-8,,,,
030160,0,0,0,40,,,,
030163,0,0,0,470,,,,
030169,0,0,0,-6,,,,
030173,0,0,0,-10,,,,
030174,0,0,0,-9,,,,
030178,0,0,0,-196,,,,
030181,0,0,0,-15,,,,
030183,0,0,0,23,,,,
030184,0,0,0,-175,,,,
030188,0,0,0,25,,,,
030190,0,0,0,-353,,,,
030191,0,0,0,2,,,,
030193,0,0,0,11,,,,
030201,0,0,0,-190,,,,
030203,0,0,0,-60,,,,
030204,-4,0,0,174,,,,
030205,0,0,0,52,,,,
030207,0,0,0,1,,,,
030210,0,0,0,23,,,,
030211,2,0,0,73,,,,
030212,0,0,0,-26,,,,
030214,0,0,0,989,,,,
030215,0,0,0,1439,,,,
030220,0,0,0,-20,,,,
030224,0,0,0,17,,,,
030225,0,0,0,18,,,,
030226,0,0,0,3,,,,
030227,0,0,0,8,,,,
030228,0,0,0,60,,,,
030229,0,0,0,21,,,,
030235,0,0,0,-8,,,,
030236,0,0,0,14,,,,
030237,0,0,0,2,,,,
030239,0,0,0,-101,,,,
030240,0,0,0,5,,,,
030241,0,0,0,10,,,,
030242,0,0,0,-80,,,,
030243,0,0,0,2,,,,
030245,0,0,0,-15,,,,
030246,0,0,0,-714,,,,
030250,0,0,0,82,,,,
030251,0,0,0,-38,,,,
030256,0,0,0,21,,,,
030257,10,0,0,773,,,,
030259,0,0,0,41,,,,
030261,0,0,0,-10,,,,
030265,0,0,0,10,,,,
030267,0,0,0,2,,,,
03026X,0,0,0,6,,,,
030270,0,0,0,27,,,,
030271,0,0,0,4,,,,
030274,0,0,0,100,,,,
030275,0,0,0,152,,,,
030276,0,0,0,67,,,,
030279,0,0,0,-17,,,,
030283,0,0,0,-2801,,,,
030284,0,0,0,6,,,,
030289,0,0,0,-124,,,,
030291,0,0,0,-246,,,,
030293,0,0,0,-74,,,,
03029U,0,0,0,98,,,,
030300,0,0,0,-3,,,,
030301,0,0,0,60,,,,
030303,0,0,0,-116,,,,
030309,0,0,0,-129,,,,
030310,0,0,0,-310,,,,
030311,0,0,0,139,,,,
030318,0,0,0,-10,,,,
03031U,0,0,0,-10,,,,
030321,0,0,0,27,,,,
030323,0,0,0,100,,,,
030324,0,0,0,13,,,,
030325,0,0,0,-21,,,,
030327,0,0,0,6,,,,
030328,0,0,0,8,,,,
03032U,0,0,0,-10,,,,
030334,0,0,0,0,,,,
030336,0,0,0,27,,,,
030337,0,0,0,140,,,,
030339,0,0,0,-1,,,,
03033U,0,0,0,-10,,,,
030342,0,0,0,6,,,,
030343,0,0,0,-32,,,,
030344,0,0,0,3,,,,
030348,0,0,0,-21,,,,
030349,0,0,0,-93,,,,
030350,0,0,0,1,,,,
030355,0,0,0,19,,,,
030356,0,0,0,34,,,,
030357,0,0,0,5,,,,
030359,0,0,0,-19,,,,
03035U,0,0,0,-24,,,,
03035X,0,0,0,-10,,,,
030360,0,0,0,1,,,,
030362,0,0,0,6,,,,
030366,0,0,0,-741,,,,
030368,0,0,0,130,,,,
030370,0,0,0,-3,,,,
030373,0,0,0,21,,,,
030375,0,0,0,-62,,,,
030376,0,0,0,-828,,,,
030378,0,0,0,-299,,,,
030382,0,0,0,-20,,,,
030384,0,0,0,-20,,,,
030385,0,0,0,3,,,,
030388,0,0,0,121,,,,
030389,0,0,0,1,,,,
030395,0,0,0,50,,,,
030396,0,0,0,-19,,,,
030397,0,0,0,-100,,,,
03039X,0,0,0,2,,,,
030409,0,0,0,78,,,,
030410,0,0,0,0,,,,
030411,0,0,0,1,,,,
030412,0,0,0,119,,,,
030414,0,0,0,73,,,,
030419,0,0,0,-30,,,,
030422,0,0,0,1,,,,
030425,0,0,0,20,,,,
030426,0,0,0,9,,,,
030427,0,0,0,49,,,,
030428,0,0,0,1,,,,
030430,0,0,0,70,,,,
030433,0,0,0,-551,,,,
030434,0,0,0,5,,,,
030435,0,0,0,1,,,,
030439,0,0,0,1241,,,,
030440,0,0,0,4,,,,
030443,0,0,0,1,,,,
030445,0,0,0,4,,,,
030446,0,0,0,-2,,,,
030448,0,0,0,234,,,,
030455,0,0,0,152,,,,
030456,0,0,0,12,,,,
030459,0,0,0,-9,,,,
030460,0,0,0,-194,,,,
030464,0,0,0,-12,,,,
030468,0,0,0,13,,,,
030469,0,0,0,-98,,,,
030470,0,0,0,-1,,,,
030473,0,0,0,1,,,,
030474,0,0,0,15,,,,
03047X,0,0,0,2,,,,
030480,0,0,0,1,,,,
030484,0,0,0,131,,,,
030489,0,0,0,125,,,,
030490,0,0,0,10,,,,
030496,0,0,0,-1,,,,
030497,0,0,0,-238,,,,
030498,0,0,0,-1,,,,
030504,0,0,0,52,,,,
030508,0,0,0,1,,,,
030510,0,0,0,-9,,,,
030511,55,0,0,-175,,,,
030513,0,0,0,10,,,,
030515,0,0,0,-3,,,,
030516,0,0,0,-144,,,,
030517,0,0,0,-20,,,,
030518,0,0,0,21,,,,
030521,0,0,0,-1,,,,
030522,0,0,0,224,,,,
030524,0,0,0,-42,,,,
030526,0,0,0,124,,,,
030527,0,0,0,-10,,,,
030528,0,0,0,-5,,,,
030530,0,0,0,-94,,,,
030532,0,0,0,-21,,,,
030534,0,0,0,10,,,,
030535,0,0,0,0,,,,
030536,0,0,0,-10,,,,
030541,0,0,0,-10,,,,
030544,0,0,0,-78,,,,
030545,0,0,0,2,,,,
030548,0,0,0,-4,,,,
030552,0,0,0,-565,,,,
030553,0,0,0,4,,,,
030554,0,0,0,-571,,,,
030555,0,0,0,-751,,,,
030556,0,0,0,-113,,,,
030557,0,0,0,163,,,,
030558,0,0,0,2,,,,
030560,0,0,0,-20,,,,
030562,0,0,0,-3,,,,
030563,0,0,0,-65,,,,
030564,0,0,0,-136,,,,
030566,0,0,0,-19,,,,
030567,0,0,0,-250,,,,
030569,0,0,0,-280,,,,
030570,0,0,0,-2,,,,
030571,0,0,0,-178,,,,
030572,0,0,0,91,,,,
030573,0,0,0,656,,,,
030574,0,0,0,120,,,,
030575,0,0,0,-213,,,,
030576,0,0,0,82,,,,
030577,0,0,0,-314,,,,
030578,0,0,0,-294,,,,
030579,0,0,0,94,,,,
030580,2,0,0,-23,,,,
030581,0,0,0,13,,,,
030582,0,0,0,118,,,,
030583,0,0,0,-147,,,,
030584,0,0,0,2,,,,
030587,0,0,0,1,,,,
030588,0,0,0,61,,,,
030589,0,0,0,-18,,,,
030590,0,0,0,-125,,,,
030591,0,0,0,2,,,,
030592,0,0,0,234,,,,
030594,0,0,0,-135,,,,
030595,0,0,0,1,,,,
030596,0,0,0,-10,,,,
030597,0,0,0,9,,,,
030598,0,0,0,7,,,,
030599,0,0,0,-10,,,,
030601,0,0,0,-150,,,,
030603,0,0,0,-39,,,,
030604,0,0,0,-105,,,,
030606,0,0,0,-97,,,,
030607,0,0,0,8,,,,
030608,0,0,0,-78,,,,
030609,0,0,0,256,,,,
030611,0,0,0,358,,,,
030613,0,0,0,-12,,,,
030618,0,0,0,-21,,,,
030620,0,0,0,20,,,,
030622,0,0,0,-30,,,,
030624,0,0,0,4,,,,
030626,0,0,0,-587,,,,
030628,0,0,0,55,,,,
030631,0,0,0,-94,,,,
030632,0,0,0,254,,,,
030633,0,0,0,45,,,,
030637,0,0,0,-280,,,,
030639,0,0,0,-17,,,,
030642,0,0,0,-100,,,,
030643,0,0,0,-20,,,,
030644,0,0,0,0,,,,
030645,0,0,0,4,,,,
030646,0,0,0,7,,,,
030647,0,0,0,27,,,,
030649,0,0,0,99,,,,
030651,0,0,0,10,,,,
030652,0,0,0,-5,,,,
030653,0,0,0,-92,,,,
030654,0,0,0,-59,,,,
030655,0,0,0,-15,,,,
030656,0,0,0,-238,,,,
030657,0,0,0,-15,,,,
030658,0,0,0,5,,,,
030665,0,0,0,-41,,,,
030666,0,0,0,3,,,,
030668,0,0,0,-13,,,,
030671,0,0,0,-4,,,,
030672,0,0,0,-10,,,,
030674,0,0,0,10,,,,
030677,0,0,0,5,,,,
030678,0,0,0,98,,,,
030679,0,0,0,-10,,,,
030680,0,0,0,20,,,,
030682,0,0,0,113,,,,
030686,0,0,0,82,,,,
030687,0,0,0,2,,,,
030690,0,0,0,-32,,,,
030695,0,0,0,-261,,,,
030697,0,0,0,-98,,,,
030698,0,0,0,1,,,,
030699,0,0,0,9,,,,
030702,0,0,0,17,,,,
030704,0,0,0,-46,,,,
030705,0,0,0,-3,,,,
030708,0,0,0,19,,,,
030713,0,0,0,-11,,,,
030719,0,0,0,100,,,,
030720,0,0,0,1,,,,
030722,0,0,0,17,,,,
030725,0,0,0,-25,,,,
030726,0,0,0,24,,,,
030733,0,0,0,179,,,,
030734,0,0,0,-161,,,,
030735,0,0,0,4,,,,
030745,0,0,0,-3,,,,
030746,0,0,0,-7,,,,
030753,0,0,0,-100,,,,
030755,0,0,0,280,,,,
030757,0,0,0,-31,,,,
030758,0,0,0,30,,,,
030759,0,0,0,176,,,,
030760,0,0,0,386,,,,
030761,0,0,0,425,,,,
030762,0,0,0,-20,,,,
030763,0,0,0,-24,,,,
030764,0,0,0,-50,,,,
030765,0,0,0,-73,,,,
030766,0,0,0,-1458,,,,
030767,0,0,0,-20,,,,
030769,0,0,0,6,,,,
030771,0,0,0,-1,,,,
030773,0,0,0,9,,,,
030774,0,0,0,100,,,,
030776,0,0,0,100,,,,
030778,0,0,0,3,,,,
030779,0,0,0,-252,,,,
030783,0,0,0,-30,,,,
030785,0,0,0,-99,,,,
030788,0,0,0,-10,,,,
030790,0,0,0,40,,,,
030791,0,0,0,-13,,,,
030795,0,0,0,-20,,,,
030801,0,0,0,194,,,,
030802,0,0,0,-450,,,,
030803,0,0,0,17,,,,
030804,0,0,0,4,,,,
030806,0,0,0,-4,,,,
030811,0,0,0,-40,,,,
030812,0,0,0,0,,,,
030814,0,0,0,158,,,,
030815,0,0,0,24,,,,
030816,0,0,0,10,,,,
030818,0,0,0,-300,,,,
030822,0,0,0,39,,,,
030823,0,0,0,140,,,,
030827,0,0,0,-192,,,,
030830,0,0,0,2494,,,,
030831,0,0,0,110,,,,
030832,0,0,0,36,,,,
030838,0,0,0,102,,,,
030841,0,0,0,13,,,,
030842,0,0,0,72,,,,
030843,0,0,0,-306,,,,
030844,0,0,0,-54,,,,
030845,0,0,0,22,,,,
030846,0,0,0,19,,,,
030849,0,0,0,2,,,,
030850,0,0,0,244,,,,
030853,0,0,0,-10,,,,
030854,0,0,0,-127,,,,
030855,0,0,0,-157,,,,
030856,0,0,0,158,,,,
030857,0,0,0,-16,,,,
030863,0,0,0,-5,,,,
030875,0,0,0,9,,,,
030877,0,0,0,469,,,,
030882,0,0,0,13,,,,
030883,0,0,0,123,,,,
030884,0,0,0,-200,,,,
030887,0,0,0,-49,,,,
030891,0,0,0,-270,,,,
030892,0,0,0,15,,,,
030896,0,0,0,-560,,,,
030897,0,0,0,4,,,,
030899,0,0,0,-202,,,,
030900,0,0,0,5,,,,
030903,0,0,0,95,,,,
030904,0,0,0,-5,,,,
030906,0,0,0,-1,,,,
030908,0,0,0,-14,,,,
030910,0,0,0,-432,,,,
030915,0,0,0,-974,,,,
030916,0,0,0,2,,,,
030923,0,0,0,70,,,,
030924,0,0,0,-1,,,,
030926,0,0,0,-982,,,,
030927,0,0,0,-1,,,,
030928,0,0,0,-1,,,,
030929,0,0,0,76,,,,
030930,0,0,0,-23,,,,
030931,0,0,0,-10,,,,
030933,0,0,0,5,,,,
030935,0,0,0,-20,,,,
030938,0,0,0,-27,,,,
030942,0,0,0,-2,,,,
030943,0,0,0,5,,,,
030944,0,0,0,-57,,,,
030945,0,0,0,-405,,,,
030946,0,0,0,55,,,,
030948,0,0,0,12,,,,
030949,0,0,0,-30,,,,
030954,0,0,0,49,,,,
030961,0,0,0,17,,,,
030962,0,0,0,8,,,,
030963,0,0,0,11,,,,
030965,0,0,0,1,,,,
030968,0,0,0,-1,,,,
030971,0,0,0,3,,,,
030973,0,0,0,-292,,,,
030974,0,0,0,-100,,,,
030978,0,0,0,-30,,,,
030981,0,0,0,-19,,,,
030989,0,0,0,145,,,,
030990,0,0,0,14,,,,
030992,0,0,0,182,,,,
030995,0,0,0,31,,,,
030996,0,0,0,-123,,,,
031000,0,0,0,13,,,,
031001,0,0,0,94,,,,
