code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
035233,0,0,0,-5,,,,
035243,0,0,0,-64,,,,
035244,0,0,0,-20,,,,
035245,0,0,0,-24,,,,
035248,0,0,0,-33,,,,
035252,0,0,0,50,,,,
035255,0,0,0,-130,,,,
035258,0,0,0,-5,,,,
035262,0,0,0,1,,,,
035265,0,0,0,-20,,,,
035266,0,0,0,13,,,,
035267,0,0,0,28,,,,
035270,0,0,0,-210,,,,
035271,0,0,0,342,,,,
035274,0,0,0,-8,,,,
035275,0,0,0,-200,,,,
035280,0,0,0,2,,,,
035289,0,0,0,-5,,,,
035291,0,0,0,83,,,,
035294,0,0,0,-1,,,,
035295,0,0,0,77,,,,
035296,0,0,0,-34,,,,
035297,0,0,0,-28,,,,
035298,0,0,0,-79,,,,
035302,0,0,0,-30,,,,
035303,0,0,0,-21,,,,
035305,0,0,0,19,,,,
035309,0,0,0,3,,,,
03530U,0,0,0,-2,,,,
035313,0,0,0,15,,,,
035315,0,0,0,6,,,,
035316,0,0,0,117,,,,
035318,0,0,0,-7,,,,
035320,0,0,0,-75,,,,
035325,0,0,0,-19,,,,
035328,0,0,0,-1,,,,
035329,0,0,0,30,,,,
035330,0,0,0,-40,,,,
035331,0,0,0,-71,,,,
035334,0,0,0,452,,,,
035335,0,0,0,-20,,,,
035336,0,0,0,-7,,,,
035337,0,0,0,5,,,,
035342,0,0,0,-16,,,,
035344,0,0,0,-108,,,,
035349,0,0,0,3,,,,
035353,0,0,0,101,,,,
035355,0,0,0,2,,,,
035357,0,0,0,-7,,,,
035359,0,0,0,-1,,,,
035361,0,0,0,-296,,,,
035377,0,0,0,-16,,,,
03537U,0,0,0,878,,,,
035380,0,0,0,48,,,,
035383,0,0,0,60,,,,
035387,0,0,0,-277,,,,
035388,0,0,0,-80,,,,
035389,0,0,0,100,,,,
035393,0,0,0,-9,,,,
035394,0,0,0,-50,,,,
035396,0,0,0,-36,,,,
035397,0,0,0,163,,,,
035398,0,0,0,-250,,,,
035399,0,0,0,33,,,,
03539U,0,0,0,374,,,,
035400,0,0,0,10,,,,
035405,0,0,0,-4,,,,
035412,0,0,0,0,,,,
035413,0,0,0,10,,,,
035415,0,0,0,667,,,,
035416,0,0,0,1121,,,,
035420,0,0,0,1,,,,
035421,0,0,0,249,,,,
035422,0,0,0,-2,,,,
035423,0,0,0,-43,,,,
035424,0,0,0,44,,,,
035425,0,0,0,28,,,,
035426,0,0,0,-442,,,,
035427,0,0,0,-110,,,,
035428,0,0,0,-26,,,,
035430,0,0,0,178,,,,
035431,0,0,0,1,,,,
035432,0,0,0,-2,,,,
035435,0,0,0,0,,,,
035443,0,0,0,-5,,,,
035448,0,0,0,40,,,,
035452,0,0,0,-51,,,,
035453,0,0,0,-13,,,,
035454,0,0,0,12,,,,
035459,0,0,0,39,,,,
035463,0,0,0,74,,,,
035467,0,0,0,44,,,,
035468,0,0,0,-28,,,,
035469,0,0,0,-10,,,,
035470,0,0,0,-38,,,,
035471,0,0,0,15,,,,
035474,0,0,0,-12,,,,
035475,0,0,0,-31,,,,
035480,0,0,0,87,,,,
035481,0,0,0,-20,,,,
035482,0,0,0,-30,,,,
035483,0,0,0,74,,,,
035484,0,0,0,134,,,,
035487,0,0,0,80,,,,
035488,0,0,0,-3,,,,
03548U,0,0,0,-53,,,,
035491,0,0,0,227,,,,
035494,0,0,0,-91,,,,
035495,0,0,0,-10,,,,
035496,0,0,0,5,,,,
035498,0,0,0,8,,,,
035499,0,0,0,10,,,,
03549U,0,0,0,67,,,,
035500,0,0,0,60,,,,
035501,0,0,0,407,,,,
035507,0,0,0,-8,,,,
035514,0,0,0,6,,,,
035518,0,0,0,20,,,,
035521,0,0,0,0,,,,
035522,0,0,0,0,,,,
035524,0,0,0,139,,,,
035528,0,0,0,22,,,,
035530,0,0,0,-1,,,,
035536,0,0,0,25,,,,
035539,0,0,0,1,,,,
035540,0,0,0,-5,,,,
035541,0,0,0,0,,,,
035542,0,0,0,-180,,,,
035546,0,0,0,-8,,,,
035547,0,0,0,54,,,,
035548,0,0,0,1,,,,
035551,0,0,0,3,,,,
035552,0,0,0,-68,,,,
035553,0,0,0,0,,,,
035554,0,0,0,4,,,,
035555,0,0,0,5,,,,
035561,0,0,0,10,,,,
035562,0,0,0,30,,,,
035564,0,0,0,75,,,,
035565,0,0,0,26,,,,
035566,0,0,0,9,,,,
035569,0,0,0,80,,,,
03556U,0,0,0,3,,,,
035573,0,0,0,195,,,,
035579,0,0,0,-1158,,,,
035580,0,0,0,-1,,,,
035581,0,0,0,-1,,,,
035582,0,0,0,-60,,,,
035583,0,0,0,30,,,,
035584,0,0,0,265,,,,
035586,0,0,0,50,,,,
035587,0,0,0,20,,,,
035588,0,0,0,50,,,,
035589,0,0,0,200,,,,
035594,0,0,0,-20,,,,
035595,0,0,0,10,,,,
035596,0,0,0,3,,,,
035597,0,0,0,2,,,,
035600,0,0,0,-785,,,,
035604,0,0,0,-9,,,,
035606,0,0,0,-2,,,,
035607,0,0,0,2,,,,
035609,0,0,0,-5,,,,
035610,0,0,0,-670,,,,
035613,0,0,0,-158,,,,
035614,0,0,0,-667,,,,
035617,0,0,0,-3,,,,
035619,0,0,0,6,,,,
035620,0,0,0,-2,,,,
035621,0,0,0,-304,,,,
035622,0,0,0,187,,,,
035623,0,0,0,-180,,,,
035624,0,0,0,-282,,,,
035625,0,0,0,-3,,,,
035629,0,0,0,10,,,,
035631,0,0,0,859,,,,
035633,0,0,0,32,,,,
035634,0,0,0,-15,,,,
035635,0,0,0,-60,,,,
035636,0,0,0,-200,,,,
035639,0,0,0,79,,,,
035640,0,0,0,-24,,,,
035643,0,0,0,12,,,,
035649,0,0,0,-2,,,,
035652,0,0,0,-147,,,,
035653,0,0,0,-208,,,,
035658,0,0,0,-212,,,,
035659,0,0,0,75,,,,
035661,0,0,0,-2,,,,
035662,0,0,0,-4,,,,
035664,0,0,0,-5,,,,
035665,0,0,0,-177,,,,
035672,0,0,0,-352,,,,
035675,0,0,0,20,,,,
035677,0,0,0,-15,,,,
035679,0,0,0,-199,,,,
035680,0,0,0,-526,,,,
035683,0,0,0,83,,,,
035684,0,0,0,-137,,,,
035686,0,0,0,-5,,,,
035689,0,0,0,5,,,,
03568U,0,0,0,-1,,,,
035691,0,0,0,4,,,,
035693,0,0,0,3,,,,
035694,0,0,0,10,,,,
035695,0,0,0,-17,,,,
035696,0,0,0,-2,,,,
035698,0,0,0,-2,,,,
035699,0,0,0,70,,,,
035700,0,0,0,5,,,,
035705,0,0,0,-6,,,,
03570U,0,0,0,-5,,,,
035710,0,0,0,714,,,,
035711,0,0,0,25,,,,
035713,0,0,0,-1,,,,
035716,0,0,0,24,,,,
035717,0,0,0,-44,,,,
035718,0,0,0,0,,,,
035723,0,0,0,1,,,,
035727,0,0,0,142,,,,
035728,0,0,0,-100,,,,
035730,0,0,0,-11,,,,
035737,0,0,0,109,,,,
035739,0,0,0,-279,,,,
035740,0,0,0,-82,,,,
035741,0,0,0,107,,,,
035742,0,0,0,4,,,,
035746,0,0,0,-316,,,,
035748,0,0,0,303,,,,
035749,0,0,0,-10,,,,
035752,0,0,0,-115,,,,
035753,0,0,0,1646,,,,
035754,0,0,0,-2,,,,
035755,0,0,0,-12,,,,
035756,0,0,0,-59,,,,
035758,0,0,0,-50,,,,
035763,0,0,0,-23,,,,
035764,0,0,0,-10,,,,
035765,0,0,0,400,,,,
035766,0,0,0,44,,,,
035768,0,0,0,-2,,,,
035770,0,0,0,-15,,,,
035771,0,0,0,-235,,,,
035772,0,0,0,-2,,,,
035773,0,0,0,-60,,,,
035776,0,0,0,1,,,,
035777,0,0,0,8,,,,
035782,0,0,0,-8,,,,
035787,0,0,0,1,,,,
035789,0,0,0,-6,,,,
035796,0,0,0,-2,,,,
035799,0,0,0,134,,,,
035806,0,0,0,2,,,,
035812,0,0,0,5,,,,
035816,0,0,0,-35,,,,
035819,0,0,0,-33,,,,
035825,0,0,0,-16,,,,
035826,0,0,0,-2,,,,
035828,0,0,0,-112,,,,
035830,0,0,0,509,,,,
035835,0,0,0,-204,,,,
035836,0,0,0,3,,,,
035837,0,0,0,-295,,,,
035838,0,0,0,18,,,,
035839,0,0,0,-58,,,,
035842,0,0,0,-94,,,,
035847,0,0,0,-2,,,,
035849,0,0,0,17,,,,
035850,0,0,0,2,,,,
035851,0,0,0,-14,,,,
035852,0,0,0,-97,,,,
035853,0,0,0,-229,,,,
035854,0,0,0,-133,,,,
035856,0,0,0,-106,,,,
035857,0,0,0,76,,,,
035862,0,0,0,-52,,,,
035863,0,0,0,-12,,,,
035866,0,0,0,-12,,,,
035867,0,0,0,-1,,,,
035868,0,0,0,0,,,,
03586U,0,0,0,2,,,,
035870,0,0,0,-5,,,,
035871,0,0,0,-32,,,,
035873,0,0,0,709,,,,
035875,0,0,0,-74,,,,
035878,0,0,0,-34,,,,
035886,0,0,0,4,,,,
035893,0,0,0,13,,,,
035896,0,0,0,-200,,,,
035897,0,0,0,-32,,,,
035898,0,0,0,1,,,,
03589U,0,0,0,-36,,,,
035902,0,0,0,-79,,,,
035906,0,0,0,10,,,,
035907,0,0,0,5,,,,
035910,0,0,0,1,,,,
035913,0,0,0,-1,,,,
035914,0,0,0,-101,,,,
035917,0,0,0,27,,,,
035919,0,0,0,3,,,,
035921,0,0,0,-127,,,,
035922,0,0,0,-5,,,,
035926,0,0,0,7,,,,
035927,0,0,0,-10,,,,
035931,0,0,0,3,,,,
035933,0,0,0,250,,,,
035934,0,0,0,14,,,,
035936,0,0,0,-2,,,,
035938,0,0,0,-8,,,,
035941,0,0,0,-100,,,,
035942,0,0,0,60,,,,
035943,0,0,0,-2,,,,
035944,0,0,0,-50,,,,
035946,0,0,0,-14,,,,
035949,0,0,0,13,,,,
035951,0,0,0,0,,,,
035957,0,0,0,131,,,,
035960,0,0,0,35,,,,
035961,0,0,0,-50,,,,
035964,0,0,0,0,,,,
035967,0,0,0,-5,,,,
035968,0,0,0,-22,,,,
035972,0,0,0,108,,,,
035973,0,0,0,-10,,,,
035977,0,0,0,-28,,,,
035981,0,0,0,10,,,,
035988,0,0,0,-175,,,,
035990,0,0,0,44,,,,
035994,0,0,0,-9,,,,
035996,0,0,0,-50,,,,
035998,0,0,0,10,,,,
036000,0,0,0,7,,,,
036001,0,0,0,8,,,,
036002,0,0,0,8,,,,
036003,0,0,0,0,,,,
036004,0,0,0,-655,,,,
036014,0,0,0,328,,,,
036016,0,0,0,-106,,,,
036018,0,0,0,241,,,,
036019,0,0,0,64,,,,
036020,0,0,0,50,,,,
036024,0,0,0,-2,,,,
036026,0,0,0,0,,,,
036027,0,0,0,-139,,,,
036029,0,0,0,-122,,,,
03602U,0,0,0,50,,,,
036031,0,0,0,-1,,,,
036033,0,0,0,20,,,,
036036,0,0,0,-100,,,,
036037,0,0,0,-122,,,,
036038,0,0,0,-21,,,,
036039,0,0,0,31,,,,
036045,0,0,0,37,,,,
036046,0,0,0,-15,,,,
036047,0,0,0,-214,,,,
036050,0,0,0,-167,,,,
036061,0,0,0,-359,,,,
036062,0,0,0,0,,,,
036063,0,0,0,-32,,,,
036067,0,0,0,-51,,,,
036071,0,0,0,125,,,,
036072,0,0,0,845,,,,
036073,0,0,0,-10,,,,
036076,0,0,0,-62,,,,
036077,0,0,0,-10,,,,
036080,0,0,0,1,,,,
036081,0,0,0,-30,,,,
036088,0,0,0,40,,,,
036091,0,0,0,-10,,,,
036097,0,0,0,45,,,,
036100,0,0,0,8,,,,
036102,0,0,0,87,,,,
036103,0,0,0,10,,,,
036104,0,0,0,5,,,,
03610U,0,0,0,6,,,,
036114,0,0,0,97,,,,
036118,0,0,0,-225,,,,
036126,0,0,0,-3,,,,
036128,0,0,0,-38,,,,
036129,0,0,0,-129,,,,
036131,0,0,0,184,,,,
036133,0,0,0,51,,,,
036136,0,0,0,173,,,,
036140,0,0,0,-50,,,,
036141,0,0,0,-10,,,,
036142,0,0,0,-30,,,,
036143,0,0,0,12,,,,
036148,0,0,0,10,,,,
036151,0,0,0,-17,,,,
036158,0,0,0,-1106,,,,
036159,0,0,0,-66,,,,
036164,0,0,0,-576,,,,
036172,0,0,0,5,,,,
036173,0,0,0,-713,,,,
036174,0,0,0,30,,,,
03617U,0,0,0,1125,,,,
036180,0,0,0,30,,,,
036182,0,0,0,-15,,,,
036183,0,0,0,6,,,,
036188,0,0,0,-80,,,,
036189,0,0,0,-1,,,,
036192,0,0,0,-19,,,,
036199,0,0,0,-3,,,,
036200,0,0,0,0,,,,
036204,0,0,0,-305,,,,
036205,0,0,0,-19,,,,
036221,0,0,0,-9,,,,
036223,0,0,0,-1,,,,
036224,0,0,0,-17,,,,
036226,0,0,0,-596,,,,
036227,0,0,0,31,,,,
036229,0,0,0,-6,,,,
036233,0,0,0,-7,,,,
036235,0,0,0,-15,,,,
036237,0,0,0,-49,,,,
036239,0,0,0,-151,,,,
036246,0,0,0,200,,,,
036247,0,0,0,-6,,,,
036248,0,0,0,62,,,,
036250,0,0,0,-1,,,,
036251,0,0,0,13,,,,
036252,0,0,0,-457,,,,
036254,0,0,0,21,,,,
03625U,0,0,0,-2,,,,
036261,0,0,0,126,,,,
036267,0,0,0,262,,,,
036269,0,0,0,-163,,,,
036270,0,0,0,254,,,,
036272,0,0,0,-923,,,,
036274,0,0,0,169,,,,
036275,0,0,0,107,,,,
036281,0,0,0,0,,,,
036282,0,0,0,3,,,,
036284,0,0,0,-399,,,,
036287,0,0,0,-111,,,,
036288,0,0,0,2,,,,
036292,0,0,0,0,,,,
036294,0,0,0,-5,,,,
036295,0,0,0,-43,,,,
036297,0,0,0,44,,,,
036299,0,0,0,-499,,,,
036303,0,0,0,34,,,,
036304,0,0,0,81,,,,
036306,0,0,0,-23,,,,
036307,0,0,0,77,,,,
036308,0,0,0,-3,,,,
036309,0,0,0,5,,,,
036311,0,0,0,-10,,,,
036316,0,0,0,-28,,,,
036319,0,0,0,-196,,,,
036323,0,0,0,-18,,,,
036324,0,0,0,-9,,,,
036327,0,0,0,-494,,,,
036328,0,0,0,30,,,,
03632U,0,0,0,0,,,,
036332,0,0,0,409,,,,
036333,0,0,0,-95,,,,
036334,0,0,0,45,,,,
036339,0,0,0,-10,,,,
036346,0,0,0,26,,,,
036347,0,0,0,-87,,,,
036348,0,0,0,-14,,,,
036349,0,0,0,80,,,,
036350,0,0,0,0,,,,
036356,0,0,0,61,,,,
036359,0,0,0,-2,,,,
036361,0,0,0,-7,,,,
036362,0,0,0,-40,,,,
036363,0,0,0,5,,,,
036364,0,0,0,-28,,,,
036366,0,0,0,5,,,,
036367,0,0,0,-15,,,,
036368,0,0,0,4,,,,
036372,0,0,0,250,,,,
036377,0,0,0,-45,,,,
036378,0,0,0,148,,,,
036379,0,0,0,59,,,,
036383,0,0,0,-448,,,,
036384,0,0,0,-162,,,,
036385,0,0,0,-51,,,,
036391,0,0,0,14,,,,
036393,0,0,0,143,,,,
036394,0,0,0,24,,,,
036395,0,0,0,1,,,,
036400,0,0,0,-1,,,,
036403,0,0,0,273,,,,
036407,0,0,0,-20,,,,
036408,0,0,0,-10,,,,
036410,0,0,0,78,,,,
036411,0,0,0,10,,,,
036412,0,0,0,29,,,,
036413,0,0,0,446,,,,
036415,0,0,0,0,,,,
036419,0,0,0,-40,,,,
036420,0,0,0,-35,,,,
036422,0,0,0,-18,,,,
036425,0,0,0,-4,,,,
036426,0,0,0,-10,,,,
036428,0,0,0,-7,,,,
036430,0,0,0,-5,,,,
036433,0,0,0,2,,,,
036434,0,0,0,-10,,,,
036435,0,0,0,-31,,,,
036436,0,0,0,-50,,,,
036437,0,0,0,85,,,,
036438,0,0,0,-18,,,,
03643U,0,0,0,21,,,,
036441,0,0,0,42,,,,
036443,0,0,0,7,,,,
036446,0,0,0,-1,,,,
036447,0,0,0,4,,,,
036448,0,0,0,3,,,,
036449,0,0,0,-45,,,,
03644U,0,0,0,-3,,,,
036450,0,0,0,0,,,,
036451,0,0,0,10,,,,
036453,0,0,0,733,,,,
036456,0,0,0,-47,,,,
036457,0,0,0,-59,,,,
036458,0,0,0,-131,,,,
036459,0,0,0,-25,,,,
036462,0,0,0,54,,,,
036468,0,0,0,-9,,,,
03646U,0,0,0,0,,,,
036470,0,0,0,-2,,,,
036471,0,0,0,-2,,,,
036472,0,0,0,40,,,,
036481,0,0,0,312,,,,
036482,0,0,0,391,,,,
036483,0,0,0,-21,,,,
036484,0,0,0,10,,,,
036489,0,0,0,-10,,,,
036490,0,0,0,9,,,,
036492,0,0,0,0,,,,
036493,0,0,0,-115,,,,
036494,0,0,0,-10,,,,
036495,0,0,0,14,,,,
036496,0,0,0,6,,,,
036497,0,0,0,5,,,,
036499,0,0,0,-10,,,,
036501,0,0,0,5,,,,
036502,0,0,0,6,,,,
036504,0,0,0,50,,,,
036506,0,0,0,399,,,,
036511,0,0,0,-9,,,,
036513,0,0,0,2,,,,
036514,0,0,0,341,,,,
036517,0,0,0,1,,,,
036520,0,0,0,1,,,,
036522,0,0,0,0,,,,
036525,0,0,0,2,,,,
036526,0,0,0,-29,,,,
036529,0,0,0,-4,,,,
036531,0,0,0,150,,,,
036532,0,0,0,8,,,,
036535,0,0,0,-14,,,,
036540,0,0,0,254,,,,
036541,0,0,0,337,,,,
036542,0,0,0,-354,,,,
036546,0,0,0,-10,,,,
036547,0,0,0,14,,,,
036548,0,0,0,-8,,,,
036549,0,0,0,124,,,,
036551,0,0,0,-476,,,,
036552,0,0,0,120,,,,
036555,0,0,0,9,,,,
036556,0,0,0,39,,,,
036557,0,0,0,52,,,,
036558,0,0,0,20,,,,
036561,0,0,0,-967,,,,
036570,0,0,0,-398,,,,
036571,0,0,0,-169,,,,
036572,0,0,0,-50,,,,
036577,0,0,0,-12,,,,
036579,0,0,0,236,,,,
036580,0,0,0,135,,,,
036583,0,0,0,-4,,,,
036585,0,0,0,-523,,,,
036586,0,0,0,191,,,,
036587,0,0,0,92,,,,
036588,0,0,0,1,,,,
03658U,0,0,0,-2,,,,
036590,0,0,0,-36,,,,
036592,0,0,0,-1,,,,
036593,0,0,0,0,,,,
036596,0,0,0,-6,,,,
036597,0,0,0,168,,,,
036598,0,0,0,-63,,,,
036599,0,0,0,8,,,,
036602,0,0,0,22,,,,
036605,0,0,0,-970,,,,
036609,0,0,0,-80,,,,
036610,0,0,0,-1,,,,
036611,0,0,0,-1,,,,
036613,0,0,0,0,,,,
036615,0,0,0,1,,,,
036617,0,0,0,41,,,,
036619,0,0,0,-1,,,,
036627,0,0,0,-35,,,,
036631,0,0,0,20,,,,
036635,0,0,0,19,,,,
036637,0,0,0,0,,,,
036638,0,0,0,14,,,,
036641,0,0,0,-77,,,,
036643,0,0,0,-275,,,,
036647,0,0,0,33,,,,
036648,0,0,0,17,,,,
036654,0,0,0,39,,,,
036655,0,0,0,18,,,,
036659,0,0,0,265,,,,
036662,0,0,0,3,,,,
036664,0,0,0,-72,,,,
036665,0,0,0,3,,,,
036677,0,0,0,0,,,,
036682,0,0,0,5,,,,
036683,0,0,0,6,,,,
036687,0,0,0,-409,,,,
036688,0,0,0,58,,,,
036689,0,0,0,257,,,,
036691,0,0,0,-246,,,,
036694,0,0,0,11,,,,
036695,0,0,0,109,,,,
036700,0,0,0,47,,,,
036701,0,0,0,4,,,,
036705,0,0,0,-39,,,,
036709,0,0,0,0,,,,
036712,0,0,0,-201,,,,
036713,0,0,0,-59,,,,
036719,0,0,0,32,,,,
036721,0,0,0,14,,,,
036722,0,0,0,307,,,,
036725,0,0,0,-100,,,,
036735,0,0,0,-5,,,,
036738,0,0,0,80,,,,
036740,0,0,0,-207,,,,
036741,0,0,0,0,,,,
036742,0,0,0,-1,,,,
036745,0,0,0,10,,,,
036746,0,0,0,1557,,,,
036749,0,0,0,-250,,,,
036751,0,0,0,0,,,,
036752,0,0,0,-84,,,,
036753,0,0,0,-140,,,,
036758,0,0,0,1,,,,
03675U,0,0,0,-2,,,,
036761,0,0,0,-5,,,,
036762,0,0,0,-30,,,,
036765,0,0,0,-15,,,,
036767,0,0,0,10,,,,
036768,0,0,0,-71,,,,
036770,0,0,0,183,,,,
036773,0,0,0,448,,,,
036776,0,0,0,152,,,,
036779,0,0,0,2,,,,
036783,0,0,0,-15,,,,
036784,0,0,0,1,,,,
036791,0,0,0,1,,,,
036792,0,0,0,184,,,,
036795,0,0,0,3,,,,
036798,0,0,0,0,,,,
036799,0,0,0,254,,,,
036801,0,0,0,921,,,,
036802,0,0,0,814,,,,
036803,0,0,0,-100,,,,
036805,0,0,0,-195,,,,
036806,0,0,0,41,,,,
036807,0,0,0,25,,,,
036809,0,0,0,-1,,,,
036810,0,0,0,5,,,,
036813,0,0,0,76,,,,
036815,0,0,0,50,,,,
036816,0,0,0,915,,,,
036817,0,0,0,18,,,,
036818,0,0,0,-35,,,,
036819,0,0,0,37,,,,
036820,0,0,0,10,,,,
036821,0,0,0,0,,,,
036827,0,0,0,1,,,,
036831,0,0,0,-14,,,,
036832,0,0,0,7,,,,
036833,0,0,0,125,,,,
036836,0,0,0,180,,,,
036839,0,0,0,-67,,,,
03683U,0,0,0,-52,,,,
036840,0,0,0,-300,,,,
036841,0,0,0,-117,,,,
036842,0,0,0,-82,,,,
036843,4,0,0,-4,,,,
036844,0,0,0,1053,,,,
036845,0,0,0,-2,,,,
036847,0,0,0,-12,,,,
036848,0,0,0,264,,,,
036850,0,0,0,2,,,,
036851,0,0,0,32,,,,
036854,0,0,0,8,,,,
036856,0,0,0,-7,,,,
036857,0,0,0,-17,,,,
036860,0,0,0,70,,,,
036863,0,0,0,-20,,,,
036864,0,0,0,17,,,,
036865,0,0,0,-51,,,,
036867,0,0,0,11,,,,
036868,0,0,0,60,,,,
03686U,0,0,0,10,,,,
036870,0,0,0,140,,,,
036873,0,0,0,82,,,,
036875,0,0,0,-10,,,,
036876,0,0,0,-10,,,,
036878,0,0,0,55,,,,
036883,0,0,0,2,,,,
036889,0,0,0,-63,,,,
036894,0,0,0,-118,,,,
036895,0,0,0,15,,,,
036896,0,0,0,16,,,,
036898,0,0,0,10,,,,
036904,0,0,0,250,,,,
036907,0,0,0,-10,,,,
036908,0,0,0,273,,,,
036909,0,0,0,-49,,,,
03690B,0,0,0,-6,,,,
036910,0,0,0,-20,,,,
036911,0,0,0,-50,,,,
036912,0,0,0,53,,,,
036913,0,0,0,-14,,,,
036916,0,0,0,62,,,,
03691B,0,0,0,-144,,,,
036925,0,0,0,0,,,,
036926,0,0,0,33,,,,
036927,0,0,0,-2,,,,
03692B,0,0,0,-6,,,,
036930,0,0,0,-343,,,,
036931,0,0,0,37,,,,
036937,0,0,0,-17,,,,
036938,0,0,0,-92,,,,
03693B,0,0,0,-433,,,,
036940,0,0,0,3,,,,
036946,0,0,0,46,,,,
03694B,0,0,0,-11,,,,
036952,0,0,0,100,,,,
036953,0,0,0,-41,,,,
036956,0,0,0,1,,,,
036959,0,0,0,-3,,,,
03695B,0,0,0,181,,,,
036965,0,0,0,-277,,,,
036967,0,0,0,4,,,,
03696B,0,0,0,-364,,,,
036971,0,0,0,10,,,,
036974,0,0,0,0,,,,
036976,0,0,0,-10,,,,
036978,0,0,0,25,,,,
036979,0,0,0,-40,,,,
03697B,0,0,0,-117,,,,
03697U,0,0,0,5,,,,
036982,0,0,0,-1,,,,
036983,0,0,0,-604,,,,
036987,0,0,0,-79,,,,
036988,0,0,0,144,,,,
036995,0,0,0,4,,,,
036996,0,0,0,30,,,,
03699B,0,0,0,-34,,,,
037000,0,0,0,52,,,,
037003,0,0,0,-1,,,,
037004,0,0,0,-63,,,,
037009,0,0,0,-3,,,,
03700B,0,0,0,-27,,,,
037010,0,0,0,-1,,,,
037011,0,0,0,274,,,,
037012,0,0,0,270,,,,
037014,0,0,0,3,,,,
037016,0,0,0,14,,,,
037017,0,0,0,2,,,,
037018,0,0,0,17,,,,
037019,1,0,0,-202,,,,
03701B,0,0,0,-4,,,,
037020,0,0,0,-312,,,,
037021,0,0,0,-10,,,,
037022,0,0,0,15,,,,
037023,0,0,0,-4,,,,
037024,0,0,0,422,,,,
037025,0,0,0,-24,,,,
037026,0,0,0,-28,,,,
037027,0,0,0,25,,,,
037028,0,0,0,-11,,,,
037030,0,0,0,-4,,,,
037033,0,0,0,-110,,,,
037035,0,0,0,-112,,,,
037036,0,0,0,114,,,,
037037,0,0,0,-1,,,,
037039,0,0,0,35,,,,
037040,0,0,0,32,,,,
037041,0,0,0,24,,,,
037044,0,0,0,146,,,,
037045,0,0,0,-10,,,,
037046,0,0,0,-3,,,,
037050,0,0,0,-50,,,,
037053,0,0,0,-6,,,,
037055,0,0,0,52,,,,
037064,0,0,0,-180,,,,
037065,0,0,0,39,,,,
037069,0,0,0,-510,,,,
037071,0,0,0,-105,,,,
037072,0,0,0,-50,,,,
037074,0,0,0,-48,,,,
037078,0,0,0,10,,,,
037084,0,0,0,-50,,,,
037087,0,0,0,-22,,,,
037088,0,0,0,1,,,,
037093,0,0,0,-5,,,,
037094,0,0,0,45,,,,
037096,0,0,0,0,,,,
037104,0,0,0,0,,,,
037106,0,0,0,-3,,,,
037107,0,0,0,480,,,,
037109,0,0,0,-16,,,,
03710U,0,0,0,11,,,,
037113,0,0,0,-169,,,,
037114,0,0,0,90,,,,
037115,0,0,0,3,,,,
037118,0,0,0,50,,,,
037120,0,0,0,-45,,,,
037123,0,0,0,-16,,,,
037124,0,0,0,-71,,,,
037127,0,0,0,31,,,,
037128,0,0,0,1,,,,
037130,0,0,0,0,,,,
037131,0,0,0,1,,,,
037132,0,0,0,-18,,,,
037133,0,0,0,6,,,,
037134,0,0,0,-90,,,,
037135,0,0,0,-66,,,,
037137,0,0,0,21,,,,
037139,0,0,0,51,,,,
03713U,0,0,0,41,,,,
037141,0,0,0,-70,,,,
037142,0,0,0,-1,,,,
037146,0,0,0,-1,,,,
037149,0,0,0,-496,,,,
037150,0,0,0,-239,,,,
037161,0,0,0,0,,,,
037164,0,0,0,177,,,,
037167,0,0,0,211,,,,
037168,0,0,0,13,,,,
037171,0,0,0,254,,,,
037172,0,0,0,38,,,,
037173,0,0,0,511,,,,
037174,0,0,0,-1,,,,
037177,0,0,0,-23,,,,
037178,0,0,0,-2003,,,,
037183,0,0,0,9,,,,
037184,0,0,0,-5,,,,
037186,0,0,0,-1,,,,
037188,0,0,0,1,,,,
037190,0,0,0,15,,,,
037191,0,0,0,-7,,,,
037192,0,0,0,6,,,,
037195,0,0,0,-14,,,,
037196,0,0,0,22,,,,
037198,0,0,0,20,,,,
037206,0,0,0,1,,,,
037210,0,0,0,21,,,,
037212,0,0,0,0,,,,
037213,0,0,0,4,,,,
037214,0,0,0,425,,,,
037218,0,0,0,-3,,,,
03721U,0,0,0,-485,,,,
037221,0,0,0,30,,,,
037225,0,0,0,-1,,,,
037231,0,0,0,5,,,,
037232,0,0,0,-206,,,,
037233,0,0,0,-11,,,,
037234,0,0,0,-6,,,,
037238,0,0,0,-1,,,,
037239,0,0,0,2,,,,
037241,0,0,0,-44,,,,
037242,0,0,0,-149,,,,
037247,0,0,0,-445,,,,
037249,0,0,0,-192,,,,
037252,0,0,0,2,,,,
037253,0,0,0,22,,,,
037254,2,0,0,-46,,,,
037255,0,0,0,34,,,,
037260,0,0,0,-21,,,,
037262,0,0,0,-1,,,,
037265,0,0,0,1,,,,
037266,0,0,0,335,,,,
037270,0,0,0,41,,,,
037273,0,0,0,-12,,,,
037274,0,0,0,1,,,,
037278,0,0,0,1,,,,
037281,0,0,0,-10,,,,
037283,0,0,0,16,,,,
037284,0,0,0,-189,,,,
037285,0,0,0,-272,,,,
037287,0,0,0,175,,,,
037288,0,0,0,4,,,,
037289,0,0,0,14,,,,
037295,0,0,0,-62,,,,
