code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00741B,0,0,0,5.798,12,12,0,0
00746B,-1,0,0,-86.975,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,-5,0,0,5,0,0,0,0
00751B,380.05,0,3,-1284.148,7031,7021,2,2
00752,1465,0,50,6462.848,,,,
00753L,6991,0,0,7619.555,,,,
00754B,40,0,0,-42.02,0,0,0,0
00755B,8,0,0,-13,0,0,0,0
00756B,0,0,0,-3,27,27,0,0
00757,15.264,0,0,53,,,,
00758B,-1,0,0,1.033,0,0,0,0
00759B,0,0,0,-0.019,0,0,0,0
00760B,2,0,0,-1.111,3,3,0,0
00761B,0,0,0,-129.299,33,33,0,0
00762,4.01,0,0,10.099,,,,
00763U,47,0,0,258.49,,,,
00764B,-785,0,4,617.692,687,691,0,0
00768B,991,0,0,-1187.24,25,25,0,0
00770,-11,0,0,1107.769,,,,
00771,0,0,0,12,,,,
00772B,568,0,0,841.855,2306,2486,0,0
00773B,-28,0,0,-16.728,313,313,0,0
00775B,4,0,0,-0.063,,,,
00777B,-1,0,0,0,0,0,0,0
00778B,-1,0,0,0,0,0,0,0
00779B,99,0,0,-106,0,0,0,0
00780B,0,0,0,6,0,0,0,0
00781B,0,0,0,-30.115,7,7,0,0
00782B,3,0,0,2.795,19,19,0,0
00783,0,0,0,1.957,,,,
00785B,8,0,0,-0.031,0,0,0,0
00786B,0,0,0,-0.171,16,16,0,0
00787B,0,0,0,1.12,0,0,0,0
00788B,0,0,0,68.8,7,7,0,0
00789B,0,0,0,-1.002,100,100,0,0
00791B,0,0,0,0.019,0,0,0,0
00792B,2,0,0,-5.007,0,0,0,0
00793B,2,0,0,-1.099,0,0,0,0
00795B,-81,0,0,-2447.719,4948,4945,2,2
00799B,8,0,0,-106.061,13,13,0,0
00830,-1779.624,0,4,-1204.201,,,,
00834B,0,0,0,0,0,0,0,0
00836B,-8,0,0,6,1,1,0,0
00840B,-8,0,0,8,0,0,0,0
00841B,-13,0,0,10,0,0,0,0
00842B,0,0,0,10,0,0,0,0
00844B,2,0,0,0.963,2,2,0,0
00845B,-1,0,0,-0.001,0,0,0,0
00846B,0,0,0,1.747,0,0,0,0
00847B,0,0,0,0.93,0,0,0,0
00848B,0,0,0,0.303,0,0,0,0
00849B,-22,0,0,21.515,0,0,0,0
00850,-6.875,0,0,124.638,,,,
00851,0,0,0,1.525,,,,
00852L,0,0,0,-16.306,,,,
00853B,-4,0,0,-7.207,2,2,0,0
00856B,0,0,0,1,0,0,0,0
00857B,-26,0,0,257.65,1762,1712,0,0
00858,-4,0,0,-167.01,280,282,0,0
00859B,0,0,0,-12.177,0,0,0,0
00860B,2,0,0,-16.149,0,0,0,0
00861,-3,0,0,3.622,,,,
00862B,-5,0,0,-5.405,10,10,0,0
00863B,-7,0,0,-1.032,0,0,0,0
00864B,22,0,-50,-92.323,17,18,0,0
00865B,-421,0,0,-1631.159,,,,
00867B,-3,0,0,1.839,0,0,0,0
00870B,0,0,0,-0.001,0,0,0,0
00875,-9,0,1,31.291,,,,
00876,2,0,0,-34.93,,,,
00877,3818,0,-1137,-558.867,5891,5725,481,520
00878,3223.885,0,200,-6527.219,,,,
00881,1456,0,0,73.793,,,,
00882,-2023,0,-50,-3411.196,,,,
00883B,-3,0,0,-0.919,0,0,0,0
00884B,0,0,0,-1.827,0,0,0,0
00885,2707,0,0,-54.266,,,,
00886,0,0,0,6.096,0,0,0,0
00887,3926,0,0,-3043.535,37893,37508,2302,2184
00888,0,0,0,175.832,83,83,0,0
00890B,10,0,0,-15,4,4,0,0
00891,575,0,0,2320.564,,,,
00892,5,0,0,720.311,,,,
00893,34.2,0,0,50.4,,,,
00894,56,0,0,459.673,,,,
00895,-1.9,0,0,-1374.768,,,,
00896,-76,0,0,-233.855,,,,
00897,-424,0,0,394.9,,,,
00898,13,0,0,124.429,,,,
00899,-1,0,0,14.608,,,,
00900,193,0,0,-7068.666,,,,
00901,-42,0,0,52.174,,,,
00902,10,0,0,1917.88,,,,
00903,2,0,0,58.909,,,,
00904,2,0,0,126.746,,,,
00905,14.1,0,0,418.588,,,,
00907,-40,0,0,303.39,,,,
00908,-336,0,0,289.622,,,,
00909,-376,0,22,433.484,,,,
00910,-5,0,0,203.751,,,,
00911,-2,0,0,73.687,,,,
00912,3.07,0,0,30.58,,,,
00913,-1,0,0,13.926,,,,
00915,435,0,0,3069.29,,,,
00916,111,0,0,-16.824,,,,
00917,-61.03,0,0,76.168,,,,
00918,-425,0,0,2099.746,,,,
00919,1401.286,0,0,-50715.91,,,,
00920,-10,0,0,2.674,,,,
00921,-56,0,0,24.752,,,,
00922,-6.679,0,0,864.683,,,,
00923,-9,0,0,554.939,,,,
00924,84,0,0,1420.492,,,,
00926,-1188.9,0,0,1753.63,,,,
00927,205,0,0,2331.554,,,,
00928,3,0,0,136.505,80,73,6,6
00929,88.637,0,0,4758.147,,,,
00930,104,0,0,1186.914,,,,
00931B,-58,0,0,517.477,5637,5637,0,0
00932,0,0,0,408.162,,,,
00933B,-118,0,0,-1274.966,2215,2195,0,0
00934,-183,0,0,620.07,,,,
00935,22.05,0,0,329.326,,,,
00936,37,0,0,590.092,,,,
00937B,-118.1,0,0,-24297.185,22104,21712,2,12
00938,5,0,0,116.807,,,,
00939,3,0,86,1180.79,,,,
00940,-570.75,0,0,8884.835,,,,
00941,-20.974,0,0,93.856,,,,
00942B,0,0,0,-287.835,380,370,0,0
00943,396,0,0,-287.886,,,,
00944,-5,0,0,175.559,,,,
00945B,-369.92,0,0,186.436,,,,
00946,-74,0,0,861.038,,,,
00947,13,0,0,674.147,,,,
00948B,-681,0,0,488.751,1479,1479,0,0
00949,26,0,0,-305.253,,,,
00950B,667,0,0,-518.155,3240,3228,0,0
00951,-9,0,0,-885.532,,,,
00952,0,0,1,982.427,,,,
00953B,142,0,0,4814,,,,
00954,-57,0,0,-47.571,,,,
00955,-144,0,20,-3541.3,1669,1654,14,13
00956,8,0,0,-103.241,,,,
00957B,7,0,0,-137.831,203,203,0,0
00958B,3,0,0,-61.288,398,411,0,0
00959B,39,0,0,-527.171,1530,1539,0,0
00960,29.782,0,0,83.757,,,,
00961,1512,0,0,1476.237,,,,
00962,-1,0,0,195.074,,,,
00963,-183,0,0,-313.403,,,,
00964,6,0,0,-68.639,,,,
00965,-429.3,0,0,-1111.933,,,,
00966B,-6,0,0,-7.705,118,118,0,0
00967B,10,0,0,-246.341,78,78,0,0
00968B,-7,0,0,-649.287,191,191,0,0
00969B,1,0,0,-525.218,936,935,0,0
00970B,-209,0,0,25.844,6470,6427,0,0
00971,847,0,0,141.593,,,,
00972,7,0,0,126.819,,,,
009800,-13,0,0,120.585,,,,
009801,-23,0,-2,258.27,,,,
009802,-26,0,0,1389.106,,,,
009803,-227,0,0,373.838,,,,
009804,3,0,-220,506.08,,,,
009805,-8.905,0,0,-2922.046,,,,
009806,-2,0,0,7.527,0,0,0,0
009807,-1,0,0,-25.247,120,122,0,0
009808,11,0,178,-142.282,,,,
00980A,32.946,0,0,-849.99,,,,
00980B,-1,0,0,-54.621,62,58,0,0
00980D,25,0,0,19.102,42,42,0,0
00980T,25,0,0,1122,34,33,0,0
009810,-10,0,0,104.854,,,,
009811,96,0,0,1959.874,,,,
00981A,179.1,0,-1227,-7202.55,,,,
00981B,-463,0,0,-16754.347,11452,9873,0,0
00982A,459.258,0,-1682,-4099.233,,,,
00982B,-3,100,0,-119.741,253,253,0,0
00983A,-212,0,0,816.288,,,,
00983B,0,0,0,-0.04,1,1,0,0
00984A,-6.903,0,400,-316.141,,,,
00984B,-23,0,0,-32.986,31,31,0,0
00985A,490,0,0,-69.468,,,,
00986A,1040,0,0,-2245.165,,,,
020000,0,0,0,3,,,,
020012,0,0,0,1,,,,
02001B,0,0,0,-2,,,,
02001L,0,0,0,2,,,,
020020,0,0,0,2,,,,
020023,0,0,0,100,,,,
020027,0,0,0,40,,,,
020028,0,0,0,-1,,,,
020029,0,0,0,8,,,,
020030,0,0,0,10,,,,
020031,0,0,0,11,,,,
020032,0,0,0,2,,,,
020034,0,0,0,6,,,,
020036,0,0,0,0,,,,
020038,0,0,0,27,,,,
020039,0,0,0,19,,,,
030002,0,0,0,67,,,,
030003,0,0,0,17,,,,
030004,0,0,0,1,,,,
030005,0,0,0,-20,,,,
030006,0,0,0,-86,,,,
030007,0,0,0,0,,,,
030009,0,0,0,-153,,,,
030010,0,0,0,-1,,,,
030011,0,0,0,-12,,,,
030012,0,0,0,6,,,,
030014,0,0,0,-1,,,,
030018,0,0,0,0,,,,
030019,0,0,0,-67,,,,
030024,0,0,0,-49,,,,
030025,0,0,0,16,,,,
030027,0,0,0,-5,,,,
030028,0,0,0,-130,,,,
030029,0,0,0,2,,,,
03002U,0,0,0,-6,,,,
030032,0,0,0,-3,,,,
030034,0,0,0,-103,,,,
030035,0,0,0,-158,,,,
030036,0,0,0,-22,,,,
030038,0,0,0,0,,,,
030039,0,0,0,-99,,,,
03003U,0,0,0,49,,,,
030040,0,0,0,-26,,,,
030041,0,0,0,-32,,,,
030042,0,0,0,46,,,,
030043,0,0,0,16,,,,
030045,0,0,0,-182,,,,
030046,0,0,0,35,,,,
030047,0,0,0,1,,,,
030048,0,0,0,-1,,,,
030049,0,0,0,1,,,,
03004U,0,0,0,23,,,,
030050,0,0,0,-101,,,,
030051,0,0,0,97,,,,
030052,0,0,0,-109,,,,
030053,0,0,0,-114,,,,
030054,0,0,0,24,,,,
030056,0,0,0,-10,,,,
030057,0,0,0,-11,,,,
030058,0,0,0,35,,,,
030060,0,0,0,-243,,,,
030061,0,0,0,4,,,,
030062,0,0,0,-11,,,,
030063,0,0,0,-70,,,,
030064,0,0,0,7,,,,
030065,0,0,0,4,,,,
030066,0,0,0,-4,,,,
030067,0,0,0,-1,,,,
030068,0,0,0,-20,,,,
03006U,0,0,0,50,,,,
030070,0,0,0,33,,,,
030073,0,0,0,-49,,,,
030074,0,0,0,39,,,,
030076,0,0,0,-40,,,,
030077,0,0,0,61,,,,
030078,0,0,0,15,,,,
030080,0,0,0,132,,,,
030081,0,0,0,7,,,,
030082,0,0,0,-96,,,,
030083,0,0,0,-170,,,,
030084,0,0,0,-70,,,,
030085,0,0,0,-88,,,,
030086,0,0,0,20,,,,
030087,0,0,0,-56,,,,
030090,0,0,0,-418,,,,
030091,0,0,0,-577,,,,
030093,0,0,0,-3,,,,
030094,0,0,0,-286,,,,
030095,0,0,0,-253,,,,
030096,0,0,0,11,,,,
030097,0,0,0,-257,,,,
030098,0,0,0,-63,,,,
030099,0,0,0,-52,,,,
030100,-5,0,0,5,,,,
030101,0,0,0,-305,,,,
030103,0,0,0,-36,,,,
030104,0,0,0,0,,,,
030106,0,0,0,-30,,,,
030107,0,0,0,-11,,,,
030108,0,0,0,-19,,,,
030109,0,0,0,8,,,,
03010U,0,0,0,-3,,,,
030110,0,0,0,13,,,,
030112,0,0,0,1,,,,
030114,0,0,0,-9,,,,
030115,0,0,0,-88,,,,
030116,0,0,0,-36,,,,
030118,0,0,0,-5,,,,
030123,0,0,0,-15,,,,
030124,0,0,0,-4,,,,
030127,0,0,0,-31,,,,
030128,0,0,0,-5,,,,
030129,0,0,0,3,,,,
030130,0,0,0,-2,,,,
030132,0,0,0,-11,,,,
030133,0,0,0,-99,,,,
030134,0,0,0,-12,,,,
030137,0,0,0,-51,,,,
030138,0,0,0,-14,,,,
030139,0,0,0,-2,,,,
030141,0,0,0,-656,,,,
030142,0,0,0,-99,,,,
030145,0,0,0,-20,,,,
030147,0,0,0,-2,,,,
030148,0,0,0,1,,,,
03014U,0,0,0,-8,,,,
030151,0,0,0,456,,,,
030158,0,0,0,-11,,,,
030159,0,0,0,-5,,,,
030160,0,0,0,-10,,,,
030162,0,0,0,-16,,,,
030169,0,0,0,-12,,,,
03016U,0,0,0,-220,,,,
030170,0,0,0,40,,,,
030171,0,0,0,9,,,,
030173,0,0,0,-50,,,,
030174,0,0,0,16,,,,
030176,0,0,0,54,,,,
030177,0,0,0,-81,,,,
030178,0,0,0,-27,,,,
03017U,0,0,0,171,,,,
030181,0,0,0,10,,,,
030182,0,0,0,14,,,,
030183,0,0,0,-15,,,,
030185,0,0,0,-19,,,,
030186,0,0,0,0,,,,
030188,0,0,0,150,,,,
030189,0,0,0,-89,,,,
03018U,0,0,0,50,,,,
030191,0,0,0,1,,,,
030193,0,0,0,1,,,,
030194,0,0,0,2,,,,
030195,0,0,0,5,,,,
030196,0,0,0,45,,,,
030197,0,0,0,3,,,,
030198,0,0,0,50,,,,
03019U,0,0,0,-5,,,,
030200,0,0,0,60,,,,
030201,0,0,0,-14,,,,
030202,0,0,0,244,,,,
030204,0,0,0,-504,,,,
030205,0,0,0,208,,,,
030208,0,0,0,9,,,,
030209,0,0,0,45,,,,
030211,0,0,0,-32,,,,
030212,0,0,0,240,,,,
030215,0,0,0,-1,,,,
030216,0,0,0,-34,,,,
030218,0,0,0,38,,,,
030219,0,0,0,-1205,,,,
030220,0,0,0,22,,,,
030221,0,0,0,21,,,,
030222,0,0,0,-43,,,,
030223,0,0,0,181,,,,
030224,0,0,0,1,,,,
030225,0,0,0,-1,,,,
030226,0,0,0,39,,,,
030227,0,0,0,-560,,,,
030228,0,0,0,7,,,,
030229,0,0,0,0,,,,
030231,0,0,0,-11,,,,
030232,0,0,0,-182,,,,
030233,0,0,0,1,,,,
030234,0,0,0,10,,,,
030235,0,0,0,10,,,,
030236,0,0,0,-1,,,,
030237,0,0,0,8,,,,
030238,0,0,0,-57,,,,
030239,0,0,0,-22,,,,
030240,0,0,0,50,,,,
030241,0,0,0,10,,,,
030242,0,0,0,-42,,,,
030243,0,0,0,40,,,,
030244,0,0,0,-4,,,,
030245,0,0,0,-43,,,,
030246,0,0,0,-246,,,,
030247,0,0,0,184,,,,
030248,0,0,0,-46,,,,
030249,0,0,0,-11,,,,
03024U,0,0,0,15,,,,
030250,0,0,0,-334,,,,
030251,0,0,0,4,,,,
030253,0,0,0,11,,,,
030254,0,0,0,26,,,,
030260,0,0,0,6,,,,
030262,0,0,0,-10,,,,
030263,0,0,0,-21,,,,
030264,0,0,0,78,,,,
030266,0,0,0,2,,,,
030267,0,0,0,-10,,,,
03026X,0,0,0,7,,,,
030272,0,0,0,0,,,,
030273,0,0,0,10,,,,
030275,0,0,0,-1623,,,,
030277,0,0,0,16,,,,
030278,0,0,0,15,,,,
030279,0,0,0,-20,,,,
03027X,0,0,0,3,,,,
030280,0,0,0,8,,,,
030283,0,0,0,1,,,,
030285,0,0,0,2,,,,
030287,0,0,0,42,,,,
030288,0,0,0,53,,,,
030289,0,0,0,96,,,,
030292,0,0,0,-10,,,,
030293,0,0,0,-20,,,,
030295,0,0,0,15,,,,
030296,0,0,0,-5,,,,
03029U,0,0,0,-3,,,,
030300,0,0,0,0,,,,
030304,0,0,0,-26,,,,
030305,0,0,0,-30,,,,
030306,0,0,0,-321,,,,
030307,0,0,0,-41,,,,
030309,0,0,0,-15,,,,
030310,0,0,0,-7,,,,
030311,0,0,0,-447,,,,
030312,0,0,0,-50,,,,
030313,0,0,0,-66,,,,
030314,0,0,0,229,,,,
030317,0,0,0,87,,,,
03031U,0,0,0,78,,,,
030322,0,0,0,-9,,,,
030324,0,0,0,2,,,,
030326,0,0,0,2,,,,
030327,0,0,0,15,,,,
030328,0,0,0,12,,,,
030329,0,0,0,-3,,,,
030331,0,0,0,-5,,,,
030332,0,0,0,-51,,,,
030336,0,0,0,-7,,,,
030337,0,0,0,-7,,,,
030338,0,0,0,-19,,,,
030339,0,0,0,-28,,,,
030340,0,0,0,-1122,,,,
030342,0,0,0,-1,,,,
030343,0,0,0,22,,,,
030345,0,0,0,-591,,,,
030347,0,0,0,27,,,,
030348,0,0,0,-495,,,,
030349,0,0,0,392,,,,
030351,0,0,0,166,,,,
030355,0,0,0,89,,,,
030356,0,0,0,98,,,,
030357,0,0,0,96,,,,
030358,0,0,0,-188,,,,
030359,0,0,0,-379,,,,
03035U,0,0,0,13,,,,
030360,0,0,0,-73,,,,
030361,0,0,0,1,,,,
030362,0,0,0,-473,,,,
030363,0,0,0,-1,,,,
030364,0,0,0,-75,,,,
030366,0,0,0,17,,,,
030369,0,0,0,188,,,,
030370,0,0,0,-42,,,,
030372,0,0,0,2,,,,
030375,0,0,0,-1448,,,,
030376,0,0,0,-286,,,,
030377,0,0,0,-22,,,,
030378,0,0,0,-63,,,,
030379,0,0,0,9,,,,
030380,0,0,0,-113,,,,
030381,0,0,0,-471,,,,
030382,0,0,0,-5,,,,
030383,0,0,0,-2,,,,
030384,0,0,0,-59,,,,
030386,0,0,0,225,,,,
030387,0,0,0,-2,,,,
030388,0,0,0,-186,,,,
030389,0,0,0,5,,,,
03038U,0,0,0,421,,,,
030390,0,0,0,-13,,,,
030391,0,0,0,-50,,,,
030395,0,0,0,-45,,,,
030396,0,0,0,-28,,,,
030397,0,0,0,-120,,,,
030398,0,0,0,-48,,,,
03039U,0,0,0,-15,,,,
030400,0,0,0,-28,,,,
030405,0,0,0,-20,,,,
030409,0,0,0,-15,,,,
030411,0,0,0,22,,,,
030413,0,0,0,70,,,,
030414,0,0,0,-10,,,,
030415,0,0,0,-35,,,,
030416,0,0,0,-2,,,,
030417,0,0,0,-208,,,,
030418,0,0,0,-3,,,,
030419,0,0,0,-24,,,,
03041U,0,0,0,-97,,,,
030420,0,0,0,-317,,,,
030421,0,0,0,-5,,,,
030422,0,0,0,-24,,,,
030423,0,0,0,-202,,,,
030424,0,0,0,-155,,,,
030425,0,0,0,-7,,,,
030428,0,0,0,27,,,,
030429,0,0,0,21,,,,
03042U,0,0,0,5,,,,
030430,0,0,0,-4,,,,
030431,0,0,0,356,,,,
030432,0,0,0,-41,,,,
030434,0,0,0,29,,,,
030435,0,0,0,-10,,,,
030439,0,0,0,-397,,,,
030440,0,0,0,-76,,,,
030443,0,0,0,-13,,,,
030446,0,0,0,-15,,,,
030447,0,0,0,-16,,,,
030448,0,0,0,-71,,,,
030456,0,0,0,-543,,,,
030457,0,0,0,10,,,,
030459,0,0,0,-5,,,,
030460,0,0,0,-21,,,,
030461,0,0,0,159,,,,
030462,0,0,0,-223,,,,
030463,0,0,0,-97,,,,
030464,0,0,0,-80,,,,
030465,0,0,0,377,,,,
030466,0,0,0,101,,,,
030467,0,0,0,-29,,,,
030468,0,0,0,-343,,,,
030469,0,0,0,1359,,,,
030471,0,0,0,-236,,,,
030472,0,0,0,-10,,,,
030473,0,0,0,-93,,,,
030474,0,0,0,13,,,,
030475,0,0,0,-36,,,,
030476,0,0,0,-25,,,,
030477,0,0,0,-8,,,,
030478,0,0,0,2,,,,
030479,0,0,0,142,,,,
030481,0,0,0,-31,,,,
030482,0,0,0,525,,,,
030483,0,0,0,-145,,,,
030484,0,0,0,30,,,,
030485,0,0,0,-187,,,,
030486,0,0,0,-14,,,,
030488,0,0,0,-23,,,,
030489,0,0,0,-23,,,,
03048U,0,0,0,40,,,,
030496,0,0,0,2,,,,
030498,0,0,0,-13,,,,
03049X,0,0,0,-3,,,,
030501,0,0,0,7,,,,
030502,0,0,0,-4,,,,
030503,0,0,0,-13,,,,
030508,0,0,0,-17,,,,
030509,0,0,0,18,,,,
03050U,0,0,0,17,,,,
030510,0,0,0,3,,,,
030511,0,0,0,-5,,,,
030512,0,0,0,7,,,,
030513,0,0,0,-17,,,,
030515,0,0,0,23,,,,
030518,0,0,0,57,,,,
030520,0,0,0,-9,,,,
030521,0,0,0,5,,,,
030522,0,0,0,10,,,,
030523,0,0,0,-9,,,,
030524,0,0,0,2,,,,
030525,0,0,0,-31,,,,
030526,0,0,0,-1,,,,
030527,0,0,0,-7,,,,
030529,0,0,0,98,,,,
030530,0,0,0,-10,,,,
030534,0,0,0,5,,,,
030536,0,0,0,47,,,,
030538,0,0,0,-97,,,,
030539,0,0,0,12,,,,
030543,0,0,0,-4,,,,
03054U,0,0,0,-3,,,,
030555,0,0,0,25,,,,
030561,0,0,0,-878,,,,
030562,0,0,0,7,,,,
030563,0,0,0,120,,,,
030564,0,0,0,-19,,,,
030565,0,0,0,-24,,,,
030566,0,0,0,-94,,,,
030568,0,0,0,23,,,,
030570,0,0,0,-137,,,,
030571,0,0,0,47,,,,
030573,0,0,0,-186,,,,
030574,0,0,0,138,,,,
030575,0,0,0,32,,,,
030576,0,0,0,-25,,,,
030578,0,0,0,-41,,,,
030579,0,0,0,328,,,,
030580,0,0,0,20,,,,
030581,0,0,0,-100,,,,
030582,0,0,0,-245,,,,
030585,0,0,0,-7,,,,
030586,0,0,0,-289,,,,
030587,0,0,0,-2,,,,
030590,0,0,0,-10,,,,
030591,0,0,0,169,,,,
030593,0,0,0,18,,,,
030594,0,0,0,-374,,,,
030595,0,0,0,-40,,,,
030596,0,0,0,-11,,,,
030597,0,0,0,-54,,,,
030598,0,0,0,254,,,,
030599,0,0,0,-103,,,,
030600,0,0,0,-44,,,,
030601,0,0,0,-243,,,,
030603,0,0,0,-10,,,,
030604,0,0,0,-124,,,,
030608,0,0,0,19,,,,
030609,0,0,0,-30,,,,
030610,0,0,0,123,,,,
030611,0,0,0,-5,,,,
030612,0,0,0,-6,,,,
030613,0,0,0,149,,,,
030615,0,0,0,-23,,,,
030616,0,0,0,121,,,,
030617,0,0,0,-2865,,,,
030618,0,0,0,-59,,,,
03061U,0,0,0,-37,,,,
030620,0,0,0,1,,,,
030621,0,0,0,195,,,,
030622,0,0,0,-90,,,,
030624,0,0,0,-30,,,,
030626,0,0,0,-333,,,,
030627,0,0,0,-13,,,,
030628,0,0,0,95,,,,
030629,0,0,0,-110,,,,
030630,0,0,0,-367,,,,
030631,0,0,0,50,,,,
030633,0,0,0,240,,,,
030634,0,0,0,-63,,,,
030635,0,0,0,-2,,,,
030636,0,0,0,1,,,,
030637,0,0,0,-13,,,,
030638,0,0,0,-171,,,,
030639,0,0,0,-207,,,,
030642,0,0,0,71,,,,
030643,0,0,0,-3,,,,
030644,0,0,0,-91,,,,
030645,0,0,0,-274,,,,
030647,0,0,0,0,,,,
030648,0,0,0,-74,,,,
030652,0,0,0,-189,,,,
030653,0,0,0,-56,,,,
030654,0,0,0,-248,,,,
030655,0,0,0,1302,,,,
030656,0,0,0,102,,,,
030657,0,0,0,-169,,,,
030658,0,0,0,50,,,,
030661,0,0,0,-961,,,,
030664,0,0,0,31,,,,
030665,0,0,0,-26,,,,
030666,0,0,0,101,,,,
030667,0,0,0,100,,,,
03066U,0,0,0,-2,,,,
030671,0,0,0,-34,,,,
030672,0,0,0,-344,,,,
030673,0,0,0,-15,,,,
030674,0,0,0,-14,,,,
030675,0,0,0,110,,,,
030676,0,0,0,-50,,,,
030678,0,0,0,-5,,,,
030679,0,0,0,-10,,,,
03067U,0,0,0,-220,,,,
030681,0,0,0,-150,,,,
030682,0,0,0,-1,,,,
030684,0,0,0,-190,,,,
030685,10,0,0,-12,,,,
030687,0,0,0,11,,,,
030688,0,0,0,51,,,,
030689,0,0,0,-29,,,,
030690,0,0,0,30,,,,
030691,0,0,0,-26,,,,
030692,0,0,0,-9,,,,
030694,0,0,0,-25,,,,
030698,0,0,0,10,,,,
030699,0,0,0,-690,,,,
030701,0,0,0,122,,,,
030704,0,0,0,-97,,,,
030705,0,0,0,-31,,,,
030706,0,0,0,0,,,,
030708,0,0,0,-7,,,,
030711,0,0,0,-18,,,,
