code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
009826,-73.601,0,12,-13982.892,,,,
009829,183.2,0,90,-13592.669,,,,
00982A,4632,0,0,7115.591,,,,
00982B,0,0,0,2,101,101,0,0
00982D,4,0,0,-72,,,,
00982T,0,0,0,63.394,,,,
00983A,220,0,0,947.491,,,,
00983B,0,0,0,109.696,52,52,0,0
00983D,-8,0,0,-271.713,,,,
00984A,1288,0,0,362.443,,,,
00984B,-51,0,0,-105.653,352,352,0,0
00984D,50,0,0,-47354.137,,,,
00985A,115,0,86,-955.531,,,,
00985B,8,0,0,-9242.771,,,,
00985D,-16,0,0,-343.509,37,36,0,0
00986A,0,0,0,134.067,,,,
00986B,-32,0,0,-5.634,0,0,0,0
00986D,2,0,0,250,0,0,0,0
00987A,304,0,0,833.423,,,,
00987B,-2,0,0,-259.09,8,8,0,0
00987D,0,0,0,867.938,7,7,0,0
00988A,-1216.637,0,-334,4175.531,,,,
00988B,-24,0,0,-1641.504,4508,4483,0,0
00989A,164,0,0,-83.778,,,,
00989B,0,0,0,-834.003,76,70,0,0
00990A,-5768.51,0,4,707.637,,,,
00990B,0,0,0,-526.989,305,303,0,0
00991A,19654.641,0,447,10408.761,,,,
00991B,1257,0,0,-1273.459,,,,
00992A,16652.83,0,150,5344.431,,,,
00993A,1384,0,0,2287.657,,,,
00994A,40.7,0,0,1412.526,,,,
00995A,1609,0,0,246.391,,,,
00996A,130,0,0,2272.957,,,,
00997A,835.35,0,0,-1048.056,,,,
00998A,-401,0,0,-4005.596,1269,937,0,0
00999A,4463,0,0,7098.68,,,,
01007T,2,0,0,0,,,,
01010T,-2,0,0,0,,,,
020001,0,0,0,3,,,,
02001L,0,0,0,99,,,,
020020,0,0,0,6,,,,
020025,0,0,0,47,,,,
020028,0,0,0,33,,,,
020029,0,0,0,14,,,,
020030,0,0,0,26,,,,
020031,0,0,0,2,,,,
020032,0,0,0,20,,,,
020033,0,0,0,-30,,,,
020034,0,0,0,5,,,,
020035,0,0,0,2,,,,
020037,0,0,0,-5,,,,
020038,0,0,0,3,,,,
020039,0,0,0,-6,,,,
020040,0,0,0,4,,,,
020041,0,0,0,54,,,,
03002T,0,0,0,-2,,,,
03005T,0,0,0,-10,,,,
03006T,0,0,0,-2,,,,
030088,0,0,0,17,,,,
03012X,0,0,0,1,,,,
03014X,0,0,0,-2,,,,
03016T,0,0,0,15,,,,
03021T,0,0,0,200,,,,
030240,0,0,0,1,,,,
030246,0,0,0,-15,,,,
030250,0,0,0,6,,,,
030251,0,0,0,-30,,,,
03025T,0,0,0,10,,,,
03035T,0,0,0,-26,,,,
03045T,0,0,0,-6,,,,
03048T,0,0,0,-251,,,,
03050T,0,0,0,-81,,,,
03051T,0,0,0,-766,,,,
03052T,0,0,0,-688,,,,
03055T,0,0,0,30,,,,
03056T,0,0,0,2190,,,,
030573,0,0,0,-10,,,,
030578,0,0,0,56,,,,
030591,0,0,0,376,,,,
030592,0,0,0,-3,,,,
03059T,0,0,0,-210,,,,
030608,0,0,0,8,,,,
030609,0,0,0,324,,,,
03062T,0,0,0,-20,,,,
03063T,0,0,0,-269,,,,
03064T,0,0,0,-106,,,,
03065T,0,0,0,213,,,,
03068T,0,0,0,3,,,,
03073T,0,0,0,-240,,,,
03074T,0,0,0,127,,,,
03075T,0,0,0,-760,,,,
030766,30,0,0,0,,,,
03076T,0,0,0,-378,,,,
03077T,0,0,0,-8,,,,
030793,0,0,0,0,,,,
03089T,0,0,0,-10,,,,
03091T,0,0,0,13,,,,
03093T,0,0,0,-2,,,,
03094T,0,0,0,-76,,,,
03095T,0,0,0,157,,,,
030967,0,0,0,10,,,,
03096T,0,0,0,-838,,,,
03097T,0,0,0,130,,,,
03103T,0,0,0,2,,,,
03106T,0,0,0,0,,,,
031074,0,0,0,-3,,,,
03107T,0,0,0,-737,,,,
03109T,0,0,0,-300,,,,
03110T,0,0,0,-225,,,,
03111T,0,0,0,-15,,,,
03112T,0,0,0,0,,,,
03116T,0,0,0,-176,,,,
03118T,0,0,0,-5,,,,
03119T,0,0,0,-110,,,,
03120T,0,0,0,-126,,,,
03121T,0,0,0,-440,,,,
03125T,0,0,0,6,,,,
031266,0,0,0,20,,,,
031273,0,0,0,159,,,,
031274,0,0,0,151,,,,
031286,0,0,0,-1,,,,
03128T,0,0,0,100,,,,
031292,0,0,0,27,,,,
031308,0,0,0,152,,,,
03130T,0,0,0,10,,,,
031316,0,0,0,-10,,,,
031319,0,0,0,18,,,,
03131T,0,0,0,-28,,,,
031321,0,0,0,2,,,,
03137T,0,0,0,-81,,,,
03139T,0,0,0,-11,,,,
03142T,0,0,0,-566,,,,
03145T,0,0,0,2,,,,
03146T,0,0,0,-50,,,,
03148T,0,0,0,-20,,,,
031526,0,0,0,0,,,,
03153T,0,0,0,1218,,,,
03155T,0,0,0,-40,,,,
03157T,0,0,0,190,,,,
03159T,0,0,0,-70,,,,
03160T,0,0,0,-6,,,,
03161T,0,0,0,-3,,,,
03162T,0,0,0,-720,,,,
03163T,0,0,0,-1,,,,
031643,0,0,0,-25,,,,
03164T,0,0,0,-21,,,,
03165T,0,0,0,-800,,,,
03171T,0,0,0,0,,,,
03172T,0,0,0,68,,,,
031730,0,0,0,-1,,,,
03175T,0,0,0,38,,,,
03176T,0,0,0,-120,,,,
03177T,0,0,0,-265,,,,
03178T,0,0,0,-102,,,,
03181T,0,0,0,-4,,,,
031834,0,0,0,-8,,,,
03184T,0,0,0,-250,,,,
03185T,0,0,0,-71,,,,
03188T,0,0,0,-230,,,,
03190T,0,0,0,-10,,,,
03191T,0,0,0,44,,,,
03192T,0,0,0,-15,,,,
03193T,0,0,0,-135,,,,
03194T,0,0,0,-40,,,,
03195T,0,0,0,369,,,,
03196T,0,0,0,-1,,,,
03201T,0,0,0,18,,,,
03205T,0,0,0,-89,,,,
03206T,0,0,0,20,,,,
032075,0,0,0,-46,,,,
03209T,0,0,0,-59,,,,
03210T,0,0,0,714,,,,
03211T,0,0,0,-840,,,,
03212T,0,0,0,-42,,,,
03213T,0,0,0,-19,,,,
03214T,0,0,0,82,,,,
03215T,0,0,0,47,,,,
03217T,0,0,0,5,,,,
03218T,0,0,0,200,,,,
03219T,0,0,0,-51,,,,
03221T,0,0,0,0,,,,
03227T,0,0,0,101,,,,
03229T,0,0,0,-22,,,,
03230T,0,0,0,-15,,,,
03231T,0,0,0,250,,,,
03232T,0,0,0,10,,,,
03234T,0,0,0,-4,,,,
03235T,0,0,0,38,,,,
032388,0,0,0,10,,,,
03238T,0,0,0,-21,,,,
03248T,0,0,0,-36,,,,
03250T,0,0,0,-2,,,,
03255T,0,0,0,-45,,,,
032564,0,0,0,3,,,,
03256T,0,0,0,0,,,,
03257T,0,0,0,639,,,,
03259T,0,0,0,5,,,,
03260T,0,0,0,12,,,,
03264T,0,0,0,290,,,,
03265T,0,0,0,-46,,,,
03266T,0,0,0,-3064,,,,
03268T,0,0,0,13,,,,
03269T,0,0,0,-203,,,,
03273T,0,0,0,240,,,,
03275T,0,0,0,-152,,,,
03276T,0,0,0,-1034,,,,
03277T,0,0,0,2,,,,
03279T,0,0,0,-54,,,,
03280T,0,0,0,-50,,,,
03283T,0,0,0,-50,,,,
03288T,0,0,0,-1,,,,
032908,0,0,0,2,,,,
03290T,0,0,0,30,,,,
03292T,0,0,0,-3,,,,
03293T,0,0,0,140,,,,
032942,0,0,0,-10,,,,
032944,0,0,0,-220,,,,
032946,0,0,0,55,,,,
032950,0,0,0,-10,,,,
032956,0,0,0,10,,,,
03295T,0,0,0,-749,,,,
032960,0,0,0,-10,,,,
03296T,0,0,0,240,,,,
03297T,0,0,0,-150,,,,
03298T,0,0,0,-432,,,,
03301T,0,0,0,1389,,,,
03304T,0,0,0,-7,,,,
03305T,0,0,0,-60,,,,
03307T,0,0,0,-20,,,,
03310T,0,0,0,-6,,,,
03312T,0,0,0,-8,,,,
03313T,0,0,0,-10,,,,
03322T,0,0,0,-65,,,,
03324T,0,0,0,236,,,,
03326T,0,0,0,-490,,,,
03327T,0,0,0,3,,,,
03328T,0,0,0,8,,,,
03331T,0,0,0,-5,,,,
03333T,0,0,0,-40,,,,
03335T,0,0,0,18,,,,
03336T,0,0,0,-159,,,,
03337T,0,0,0,-1,,,,
03338T,0,0,0,-63,,,,
03339T,0,0,0,-296,,,,
03341T,0,0,0,-1,,,,
03344T,0,0,0,20,,,,
03345T,0,0,0,85,,,,
03346T,0,0,0,-405,,,,
03347T,0,0,0,-33,,,,
03350T,0,0,0,-10,,,,
03351T,0,0,0,-859,,,,
03353T,0,0,0,38,,,,
033548,0,0,0,1,,,,
033552,0,0,0,218,,,,
033567,0,0,0,-10,,,,
033571,0,0,0,10,,,,
033588,0,0,0,-10,,,,
03358T,0,0,0,-317,,,,
033590,0,0,0,1,,,,
033591,0,0,0,1,,,,
033592,0,0,0,68,,,,
033597,0,0,0,541,,,,
03359T,0,0,0,-1,,,,
03360T,0,0,0,-14,,,,
03361T,0,0,0,-10,,,,
03362T,0,0,0,-279,,,,
03363T,0,0,0,-5,,,,
033656,0,0,0,18,,,,
03370T,0,0,0,10,,,,
03371T,0,0,0,67,,,,
03372T,0,0,0,-188,,,,
03373T,0,0,0,-380,,,,
03374T,0,0,0,10,,,,
03375T,0,0,0,-29,,,,
03376T,0,0,0,-60,,,,
03379T,0,0,0,-340,,,,
033853,0,0,0,0,,,,
03386T,0,0,0,2,,,,
03389T,0,0,0,-321,,,,
03393T,0,0,0,-156,,,,
033944,0,0,0,-10,,,,
033946,0,0,0,3,,,,
033953,0,0,0,26,,,,
033955,0,0,0,12,,,,
033969,0,0,0,3,,,,
03396T,0,0,0,127,,,,
033970,0,0,0,-2,,,,
033973,0,0,0,-9,,,,
03397T,0,0,0,-71,,,,
03399T,0,0,0,-115,,,,
03402T,0,0,-24,-148,,,,
03403T,0,0,0,774,,,,
03404T,0,0,0,-292,,,,
03410T,0,0,0,-30,,,,
03414T,0,0,0,5,,,,
03417T,0,0,0,-45,,,,
03418T,0,0,0,-897,,,,
03419T,0,0,0,22,,,,
03420T,0,0,0,-4,,,,
03421T,0,0,0,-71,,,,
03422T,0,0,0,-11,,,,
03423T,0,0,0,1,,,,
03424T,0,0,0,-67,,,,
03425T,0,0,0,1,,,,
03426T,0,0,0,-20,,,,
03427T,0,0,0,-429,,,,
03431T,0,0,0,74,,,,
03432T,0,0,0,29,,,,
03433T,0,0,0,3,,,,
034345,0,0,0,-726,,,,
03434T,0,0,0,-22,,,,
03438T,0,0,0,322,,,,
03439T,0,0,0,4,,,,
03441T,0,0,0,-35,,,,
03442T,0,0,0,-43,,,,
03443T,0,0,0,-7,,,,
03444T,0,0,0,15,,,,
03445T,0,0,0,-1,,,,
03446T,0,0,0,91,,,,
03448T,0,0,0,-410,,,,
03449T,0,0,0,-940,,,,
03452T,0,0,0,91,,,,
03453T,0,0,0,660,,,,
03454T,0,0,0,-35,,,,
03456T,0,0,0,97,,,,
03457T,0,0,0,-30,,,,
03458T,0,0,0,1,,,,
034599,0,0,0,5,,,,
03459T,0,0,0,36,,,,
03460T,0,0,0,-50,,,,
03462T,0,0,0,1,,,,
03463T,0,0,0,4,,,,
03465T,0,0,0,-5,,,,
03466T,0,0,0,21,,,,
03467T,0,0,0,38,,,,
03468T,0,0,0,-20,,,,
03469T,0,0,0,-250,,,,
03470T,0,0,0,-20,,,,
03471T,0,0,0,-22,,,,
03472T,0,0,0,-100,,,,
03473T,0,0,0,-1,,,,
03474T,0,0,0,0,,,,
03476T,0,0,0,10,,,,
034779,0,0,0,34,,,,
03477T,0,0,0,-12,,,,
03478T,0,0,0,18,,,,
03480T,0,0,0,12,,,,
03482T,0,0,0,-156,,,,
03483T,0,0,0,-3,,,,
034857,0,0,0,2,,,,
03489T,0,0,0,296,,,,
034901,0,0,0,10,,,,
03490T,0,0,0,-9,,,,
03492T,0,0,0,-20,,,,
03493T,0,0,0,16,,,,
03494T,0,0,0,-1650,,,,
03495T,0,0,0,173,,,,
034994,0,0,0,675,,,,
03499T,0,0,0,105,,,,
03501T,0,0,0,-3,,,,
03502T,0,0,0,-30,,,,
03503T,0,0,0,-5,,,,
035046,0,0,0,85,,,,
035059,0,0,0,60,,,,
035060,0,0,0,-1,,,,
035069,0,0,0,21,,,,
035074,0,0,0,350,,,,
035080,0,0,0,354,,,,
035081,0,0,0,21,,,,
03509T,0,0,0,-3,,,,
03510T,0,0,0,-21,,,,
03511T,0,0,0,15,,,,
03513T,0,0,0,-5,,,,
03517T,0,0,0,-5,,,,
035188,0,0,0,390,,,,
03518T,0,0,0,-202,,,,
03519T,0,0,0,7,,,,
03520T,0,0,0,-2092,,,,
03521T,0,0,0,20,,,,
03525T,0,0,0,-694,,,,
03526T,0,0,0,-10,,,,
03528T,0,0,0,70,,,,
035306,0,0,0,70,,,,
03530T,0,0,0,-60,,,,
03531T,0,0,0,-2,,,,
035325,0,0,0,-94,,,,
035329,0,0,0,23,,,,
03532T,0,0,0,-20,,,,
035341,0,0,0,10,,,,
035347,0,0,0,-3,,,,
035349,0,0,0,0,,,,
03534T,0,0,0,-1,,,,
03535T,0,0,0,-7,,,,
035369,0,0,0,123,,,,
03537T,0,0,0,-377,,,,
03540T,0,0,0,-5,,,,
03541T,0,0,0,-318,,,,
035422,0,0,0,2,,,,
03544T,0,0,0,0,,,,
03545T,0,0,0,-2,,,,
035462,0,0,0,-1,,,,
035465,0,0,0,1,,,,
03547T,0,0,0,-11,,,,
03548T,0,0,0,3,,,,
03552T,0,0,0,66,,,,
03553T,0,0,0,-68,,,,
03554T,0,0,0,301,,,,
03555T,0,0,0,-3,,,,
03556T,0,0,0,50,,,,
03558T,0,0,0,-1597,,,,
03559T,0,0,0,-180,,,,
035600,0,0,0,47,,,,
03560T,0,0,0,-23,,,,
03562T,0,0,0,-17,,,,
03563T,0,0,0,-30,,,,
03564T,0,0,0,-166,,,,
03566T,0,0,0,-2,,,,
03568T,0,0,0,10,,,,
03569T,0,0,0,-36,,,,
03570T,0,0,0,-493,,,,
035719,0,0,0,1,,,,
03571T,0,0,0,-9,,,,
03572T,0,0,0,-1,,,,
035742,0,0,0,34,,,,
035746,0,0,0,10,,,,
035754,0,0,0,20,,,,
035756,0,0,0,5,,,,
035762,0,0,0,5,,,,
03579T,0,0,0,-17,,,,
03580T,0,0,0,-41,,,,
03581T,0,0,0,-9,,,,
03584T,0,0,0,-1,,,,
035852,0,0,0,1,,,,
03585T,0,0,0,15,,,,
035897,0,0,0,28,,,,
035927,0,0,0,-117,,,,
03592T,0,0,0,-20,,,,
035948,0,0,0,0,,,,
03595T,0,0,0,10,,,,
03597T,0,0,0,-50,,,,
03598T,0,0,0,549,,,,
035997,0,0,0,1,,,,
03599T,0,0,0,-806,,,,
03600T,0,0,0,-30,,,,
03601T,0,0,0,12,,,,
036022,0,0,0,71,,,,
03602T,0,0,0,-204,,,,
036038,0,0,0,-2,,,,
03603T,0,0,0,-3,,,,
