code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00864B,441,0,12,-114.687,1,1,0,0
00865B,1192,0,0,-596.969,,,,
00867B,-1,0,0,-0.124,0,0,0,0
00870B,-3,0,0,-0.103,0,0,0,0
00875,9,0,0,21.831,,,,
00876,-29.923,0,0,-14.776,,,,
00877,895,0,0,-47.499,6791,6929,348,344
00878,-12391.99,0,-1103,-9804.103,,,,
00881,-340,0,0,-399.483,,,,
00882,24,0,0,-1239.883,,,,
00883B,0,0,0,5.035,0,0,0,0
00884B,0,0,0,-0.015,0,0,0,0
00885,-1001.569,0,0,-40.001,,,,
00886,0,0,0,13.572,3,3,0,0
00887,597,0,0,2585.156,15178,15665,185,184
00888,54,0,0,-1091.402,51,41,0,0
00890B,0,0,0,0,4,4,0,0
00891,-328.947,0,0,-4355.983,,,,
00892,-45,0,0,-363.705,,,,
00893,137,0,0,67.15,,,,
00894,-186,0,159,178.66,,,,
00895,-11,0,-100,169.173,,,,
00896,-47,0,0,-887.169,,,,
00897,-3,0,0,310.915,,,,
00898,-124,0,0,134.501,,,,
00899,0,0,0,21.07,,,,
00900,-1504,0,0,279.664,,,,
00901,-1,0,0,20.055,,,,
00902,18,0,0,-10.311,,,,
00903,2,0,0,17.826,,,,
00904,-1823.767,0,0,-1108.333,,,,
00905,35,0,0,-183.609,,,,
00907,14,0,0,-930.982,,,,
00908,-202,0,20,194.169,,,,
00909,-180.916,0,0,547.113,,,,
00910,-24.867,0,54,-681.668,,,,
00911,1.01,0,0,98,,,,
00912,-19,0,0,-88.963,,,,
00913,-1,0,0,119.384,,,,
00915,96.3,0,0,-93.834,,,,
00916,-46,0,0,-15.154,,,,
00917,-34,0,0,-118.485,,,,
00918,196.47,0,0,-42610.687,,,,
00919,-10250.654,0,0,-122058.525,,,,
00920,12,0,0,-43.253,,,,
00921,0,0,0,35.431,,,,
00922,-12520.786,0,18,-7773.021,,,,
00923,-5.9,0,0,-867.134,,,,
00924,21.11,0,0,-1799.279,,,,
00926,114,0,0,-270.787,,,,
00927,-1324.251,0,25,-3172.991,,,,
00928,3,0,0,-99.752,20,18,0,0
00929,-6555.649,0,-43,18150.729,,,,
00930,-198,0,0,-308.914,,,,
00931B,1204,0,0,-185.9,4045,4045,0,0
00932,-202,0,0,624.494,,,,
00933B,391,0,0,1718.72,845,844,0,0
00934,-311,0,0,-82.959,,,,
00935,-299,0,0,-582.8,,,,
00936,54,0,0,-54.46,,,,
00937B,1374.135,0,120,8545.27,11240,11219,0,0
00938,-1,0,0,920.817,,,,
00939,68,0,0,321.432,,,,
00940,-570.05,0,-300,12603.306,,,,
00941,-941,0,0,804.126,,,,
00942B,193,0,0,188.689,221,221,0,0
00943,0,0,0,23.216,,,,
00944,7,0,0,91.205,,,,
00945B,80,0,0,1713.932,,,,
00946,-229,0,0,-72.451,,,,
00947,-2059.888,0,0,174.13,,,,
00948B,-407,0,0,216.021,690,680,0,0
00949,67,0,0,-399.289,,,,
00950B,1923,0,0,-2867.399,1342,1347,0,0
00951,-361.86,0,0,-30.341,,,,
00952,-199,0,0,703.448,,,,
00953B,317,0,0,6491,,,,
00954,-39.95,0,0,-195.575,,,,
00955,-2711.885,0,185,-5367.701,3872,3631,139,136
00956,-37,0,0,-114.023,,,,
00957B,8,0,0,-1.127,27,27,0,0
00958B,3,0,0,350.939,12,12,0,0
00959B,55,0,0,860.333,946,946,0,0
00960,14,0,0,607.154,,,,
00961,-152,0,0,-2544.78,,,,
00962,0,0,0,-134.737,,,,
00963,12,0,0,-95.224,,,,
00964,35,0,0,-345,,,,
00965,-115.698,-250,0,467.442,,,,
00966B,0,0,0,221.934,93,93,0,0
00967B,27,0,0,-102.602,8,8,0,0
00968B,115,0,0,1094.732,71,71,0,0
00969B,877,0,0,-123.358,360,360,0,0
00970B,-35,0,0,549.027,278,288,0,0
00971,48,0,0,-210.096,,,,
00972,-161,0,0,10.986,,,,
009800,26.24,0,0,-911.368,,,,
009801,182.1,0,0,-203.712,,,,
009802,26.35,0,0,-195.026,,,,
009803,200,0,0,283.184,,,,
009804,-47,0,0,71.282,,,,
009805,-63.73,0,0,-552.388,,,,
009806,-5,0,0,-0.444,0,0,0,0
009807,0,0,0,61.65,43,42,0,0
009808,-20,0,0,-61.875,,,,
009809,19,0,0,-58.003,,,,
00980A,6,0,181,6160.137,,,,
00980B,-1,0,0,223.988,3,3,0,0
00980D,15,0,0,69.944,206,206,0,0
00980T,14,0,0,-10.343,17,15,0,0
009810,0,0,0,-61.38,,,,
009811,51,0,0,-993.429,,,,
009812,15,0,0,-955.539,,,,
009813,34.2,0,0,-1954,,,,
009814,-9,0,0,-2389.346,39,34,0,0
009815,-1457.7,0,0,-2959.915,2879,2801,1,1
009816,5503.734,200,43,-111773.911,,,,
009817,-1,0,0,177.647,,,,
00981A,-7085.975,0,-1349,-62048.784,,,,
00981B,-167,0,0,1445.748,13903,14501,0,0
00981D,-20,0,0,-2622.096,21453,18849,0,0
00981T,0,0,10,-203.661,,,,
00982A,-3473.982,0,-419,6682.728,,,,
00982B,8,0,0,11.563,101,101,0,0
00982D,24,0,0,196,,,,
00982T,-2,0,0,-0.83,,,,
00983A,-301,0,0,645.444,,,,
00983B,-3,0,0,155.365,44,44,0,0
00983D,636,0,0,-673,,,,
00984A,-652,0,-573,-504.13,,,,
00984B,-260,0,0,350.912,1306,1394,0,0
00984D,24,0,0,790,,,,
00985A,-257.919,0,-78,-1713.389,,,,
00985B,3121,0,0,-2477.571,,,,
00986A,1,0,0,623.652,,,,
00986B,-6,0,0,-2,0,0,0,0
00987A,-3193,0,0,-952.335,,,,
00987B,0,0,0,-242.635,93,83,0,0
00988A,-499,0,46,-2496.948,,,,
00989A,424,0,0,706.264,,,,
00990A,998.1,0,0,6270.476,,,,
00991A,-12321.526,0,1591,-9719.364,,,,
00992A,1543.1,0,-162,-54300.529,,,,
00993A,-458.5,0,0,14094.451,,,,
00994A,-963,0,0,-11720.228,,,,
00995A,-3226,0,0,833.501,,,,
01007T,-68,0,0,0,,,,
01009T,-1,0,0,0,,,,
01010T,-1,0,0,0,,,,
02001L,0,0,0,4,,,,
02001R,0,0,0,-31,,,,
020020,0,0,0,-10,,,,
020025,0,0,0,62,,,,
020027,0,0,0,-4,,,,
020028,0,0,0,51,,,,
020029,0,0,0,47,,,,
020030,0,0,0,7,,,,
020031,0,0,0,-4,,,,
020032,0,0,0,-2,,,,
020033,0,0,0,7,,,,
020034,0,0,0,29,,,,
020035,0,0,0,-3,,,,
020037,0,0,0,-9,,,,
020038,0,0,0,34,,,,
020040,0,0,0,6,,,,
020041,0,0,0,-10,,,,
030012,0,0,0,-77,,,,
030040,0,0,0,14,,,,
030044,0,0,0,5,,,,
030047,0,0,0,101,,,,
030060,0,0,0,15,,,,
030076,0,0,0,-10,,,,
030079,0,0,0,20,,,,
030080,0,0,0,25,,,,
030081,0,0,0,1,,,,
030085,0,0,0,7,,,,
030086,0,0,0,5,,,,
030088,0,0,0,-10,,,,
030089,0,0,0,20,,,,
030092,0,0,0,79,,,,
030109,0,0,0,20,,,,
03012X,0,0,0,-2,,,,
030135,0,0,0,149,,,,
030145,0,0,0,-1,,,,
030147,0,0,0,9,,,,
030151,0,0,0,-10,,,,
030169,0,0,0,2,,,,
030174,0,0,0,-165,,,,
030190,0,0,0,-13,,,,
030205,0,0,0,1,,,,
030225,0,0,0,-25,,,,
030230,0,0,0,0,,,,
030233,0,0,0,-10,,,,
030241,0,0,0,9,,,,
030242,0,0,0,73,,,,
030243,0,0,0,319,,,,
030245,0,0,0,-37,,,,
030247,0,0,0,-1,,,,
030248,0,0,0,-269,,,,
030250,0,0,0,-27,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-30,,,,
030281,0,0,0,-99,,,,
030299,0,0,0,-2,,,,
030301,0,0,0,-22,,,,
030309,0,0,0,6,,,,
030321,0,0,0,-118,,,,
030343,0,0,0,80,,,,
030348,0,0,0,-15,,,,
030349,0,0,0,-11,,,,
030350,0,0,0,67,,,,
030367,0,0,0,4,,,,
030388,0,0,0,1,,,,
030418,0,0,0,0,,,,
030439,0,0,0,-4,,,,
030499,0,0,0,5,,,,
030500,0,0,0,-80,,,,
03050X,0,0,0,64,,,,
030523,0,0,0,-11,,,,
030526,0,0,0,10,,,,
030533,0,0,0,1,,,,
030548,0,0,0,-458,,,,
030549,0,0,0,20,,,,
030550,0,0,0,5,,,,
030553,0,0,0,-120,,,,
030554,0,0,0,95,,,,
030555,0,0,0,-60,,,,
030556,0,0,0,20,,,,
030557,0,0,0,437,,,,
030558,0,0,0,-1,,,,
030560,0,0,0,25,,,,
030561,0,0,0,0,,,,
030562,0,0,0,-1,,,,
030566,0,0,0,5,,,,
030567,0,0,0,30,,,,
030569,0,0,0,-20,,,,
030571,-1,0,0,0,,,,
030572,0,0,0,-2,,,,
030573,1,0,0,0,,,,
030574,0,0,0,437,,,,
030575,0,0,0,95,,,,
030576,0,0,0,78,,,,
030578,0,0,0,25,,,,
030579,0,0,0,4,,,,
030580,0,0,0,717,,,,
030582,0,0,0,-239,,,,
030583,0,0,0,92,,,,
030584,0,0,0,-88,,,,
030585,0,0,0,252,,,,
030586,0,0,0,-1,,,,
030588,0,0,0,-5,,,,
030589,0,0,0,30,,,,
030591,0,0,0,-128,,,,
030592,0,0,0,-14,,,,
030595,0,0,0,16,,,,
030596,0,0,0,2,,,,
030597,0,0,0,130,,,,
030600,0,0,0,-47,,,,
030601,0,0,0,230,,,,
030602,0,0,0,361,,,,
030603,0,0,0,92,,,,
030605,0,0,0,-8,,,,
030606,0,0,0,-136,,,,
030607,0,0,0,-555,,,,
030608,0,0,0,1,,,,
030609,0,0,0,89,,,,
030610,0,0,0,1152,,,,
030611,0,0,0,-14,,,,
030612,0,0,0,-1,,,,
030622,0,0,0,61,,,,
030628,0,0,0,2,,,,
030632,0,0,0,-6,,,,
030637,0,0,0,20,,,,
030644,0,0,0,7,,,,
030686,0,0,0,2,,,,
030695,0,0,0,15,,,,
030699,0,0,0,10,,,,
030704,0,0,0,3,,,,
030719,0,0,0,-20,,,,
030721,0,0,0,1,,,,
030728,0,0,0,-1096,,,,
030754,0,0,0,-115,,,,
030757,0,0,0,-16,,,,
030759,0,0,0,1,,,,
030760,0,0,0,-10,,,,
030761,0,0,0,10,,,,
030764,0,0,0,2,,,,
030765,0,0,0,44,,,,
030783,0,0,0,1,,,,
030793,0,0,0,181,,,,
030802,0,0,0,2,,,,
030814,0,0,0,3,,,,
030817,0,0,0,0,,,,
030827,0,0,0,-5,,,,
030831,0,0,0,272,,,,
030844,0,0,0,15,,,,
030850,0,0,0,9,,,,
030857,0,0,0,489,,,,
030860,0,0,0,-40,,,,
030891,0,0,0,10,,,,
030903,0,0,0,20,,,,
030904,0,0,0,42,,,,
030918,0,0,0,40,,,,
030928,0,0,0,46,,,,
030931,0,0,0,1,,,,
030935,0,0,0,-120,,,,
030967,0,0,0,-92,,,,
030990,0,0,0,-10,,,,
030992,0,0,0,16,,,,
030996,0,0,0,380,,,,
031000,0,0,0,1567,,,,
031026,0,0,0,-1839,,,,
031074,0,0,0,50,,,,
031076,0,0,0,75,,,,
031088,0,0,0,20,,,,
031114,0,0,0,8,,,,
031123,0,0,0,-4,,,,
031149,-2,0,0,13,,,,
031189,0,0,0,26,,,,
031207,0,0,0,13,,,,
031229,0,0,0,237,,,,
031232,0,0,0,3,,,,
031254,0,0,0,-11,,,,
031261,0,0,0,1,,,,
031263,0,0,0,88,,,,
031264,0,0,0,77,,,,
031266,0,0,0,-920,,,,
031268,0,0,0,477,,,,
031269,0,0,0,94,,,,
031270,0,0,0,-10,,,,
031272,0,0,0,82,,,,
031273,0,0,0,-852,,,,
031274,0,0,0,-828,,,,
031275,0,0,0,825,,,,
031281,0,0,0,-5,,,,
031284,0,0,0,-10,,,,
031286,0,0,0,-686,,,,
031287,0,0,0,57,,,,
031288,0,0,0,-27,,,,
031289,0,0,0,-33,,,,
031290,0,0,0,27,,,,
031291,0,0,0,10,,,,
031292,0,0,0,-309,,,,
031293,0,0,0,10,,,,
031294,0,0,0,-15,,,,
031296,0,0,0,-10,,,,
031298,0,0,0,150,,,,
031302,0,0,0,1061,,,,
031303,0,0,0,1651,,,,
031304,0,0,0,965,,,,
031306,0,0,0,-36,,,,
031307,0,0,0,-95,,,,
031311,0,0,0,-171,,,,
031314,0,0,0,13,,,,
031315,0,0,0,-180,,,,
031316,0,0,0,-1221,,,,
031317,0,0,0,-63,,,,
031318,0,0,0,-21,,,,
031319,0,0,0,-35,,,,
031320,0,0,0,-128,,,,
031321,0,0,0,1151,,,,
031367,0,0,0,-52,,,,
031385,0,0,0,1,,,,
031404,0,0,0,-10,,,,
031451,0,0,0,20,,,,
031468,0,0,0,10,,,,
031473,0,0,0,36,,,,
031503,0,0,0,1,,,,
031510,0,0,0,25,,,,
031515,0,0,0,33,,,,
031526,0,0,0,-13,,,,
031535,0,0,0,30,,,,
031541,0,0,0,30,,,,
031552,0,0,0,48,,,,
031555,0,0,0,3,,,,
031572,0,0,0,20,,,,
031586,0,0,0,31,,,,
031606,0,0,0,3,,,,
031610,0,0,0,-5,,,,
031619,0,0,0,1,,,,
031643,0,0,0,-36,,,,
031645,0,0,0,-250,,,,
031665,0,0,0,37,,,,
031666,0,0,0,61,,,,
031667,0,0,0,59,,,,
031678,0,0,0,-102,,,,
031689,0,0,0,0,,,,
031693,0,0,0,-49,,,,
031729,0,0,0,47,,,,
031738,0,0,0,9,,,,
031804,0,0,0,-5,,,,
031805,0,0,0,-10,,,,
031806,0,0,0,-9,,,,
031808,0,0,0,2,,,,
031809,0,0,0,-10,,,,
031811,0,0,0,-10,,,,
031813,0,0,0,1,,,,
031817,0,0,0,10,,,,
031819,0,0,0,-627,,,,
031834,0,0,0,-5,,,,
031839,0,0,0,10,,,,
031843,0,0,0,5,,,,
031844,0,0,0,3,,,,
031853,0,0,0,80,,,,
031857,0,0,0,-10,,,,
031860,0,0,0,544,,,,
031867,0,0,0,328,,,,
031874,0,0,0,3,,,,
031878,0,0,0,-40,,,,
031907,0,0,0,52,,,,
031915,0,0,0,379,,,,
031942,0,0,0,332,,,,
031952,0,0,0,18,,,,
031956,0,0,0,49,,,,
031959,0,0,0,-257,,,,
031963,0,0,0,750,,,,
031964,0,0,0,6,,,,
031965,0,0,0,14,,,,
031974,0,0,0,-164,,,,
031980,0,0,0,282,,,,
031987,0,0,0,3712,,,,
031990,0,0,0,8,,,,
032025,0,0,0,4,,,,
032026,0,0,0,68,,,,
032031,0,0,0,10,,,,
032033,0,0,0,8,,,,
032048,0,0,0,-1,,,,
032051,0,0,0,2,,,,
032073,0,0,0,104,,,,
032075,0,0,0,-38,,,,
032081,0,0,0,0,,,,
032099,0,0,0,-105,,,,
032105,0,0,0,190,,,,
032109,0,0,0,377,,,,
032118,0,0,0,1000,,,,
032130,0,0,0,6,,,,
032133,0,0,0,10,,,,
032143,0,0,0,13,,,,
032146,0,0,0,50,,,,
032149,0,0,0,8,,,,
032151,0,0,0,205,,,,
032174,0,0,0,33,,,,
032191,0,0,0,1,,,,
032194,0,0,0,43,,,,
032238,0,0,0,3,,,,
032242,0,0,0,3,,,,
032245,0,0,0,17,,,,
032250,0,0,0,6,,,,
032255,0,0,0,48,,,,
032266,0,0,0,11,,,,
032277,0,0,0,-53,,,,
032278,0,0,0,21,,,,
032290,0,0,0,10,,,,
032291,0,0,0,20,,,,
032302,0,0,0,8,,,,
032303,0,0,0,268,,,,
032312,0,0,0,59,,,,
032326,0,0,0,10,,,,
032334,0,0,0,5,,,,
032350,0,0,0,111,,,,
032352,0,0,0,-6,,,,
032353,0,0,0,-1,,,,
032356,0,0,0,-41,,,,
032357,0,0,0,1,,,,
032385,0,0,0,151,,,,
032388,0,0,0,-85,,,,
032401,0,0,0,1,,,,
032421,0,0,0,4,,,,
032432,0,0,0,274,,,,
032433,0,0,0,-203,,,,
032446,0,0,0,1,,,,
032455,0,0,0,10,,,,
032458,0,0,0,-33,,,,
032469,0,0,0,426,,,,
032470,0,0,0,300,,,,
032485,0,0,0,2716,,,,
032488,0,0,0,0,,,,
032539,0,0,0,0,,,,
032555,0,0,0,-1,,,,
032566,0,0,0,499,,,,
032573,0,0,0,-34,,,,
032575,0,0,0,2,,,,
032579,0,0,0,-687,,,,
032582,0,0,0,97,,,,
032590,0,0,0,20,,,,
032595,0,0,0,-84,,,,
032600,0,0,0,50,,,,
032607,0,0,0,1,,,,
032610,0,0,0,1,,,,
032618,0,0,0,-105,,,,
032636,0,0,0,300,,,,
032648,0,0,0,20,,,,
032649,0,0,0,-8,,,,
032657,0,0,0,1,,,,
032670,0,0,0,4,,,,
032686,0,0,0,-13,,,,
032723,0,0,0,-40,,,,
032724,0,0,0,-58,,,,
032730,0,0,0,20,,,,
032747,0,0,0,-6,,,,
032749,0,0,0,-370,,,,
032760,0,0,0,94,,,,
032763,0,0,0,136,,,,
032766,0,0,0,210,,,,
032768,0,0,0,393,,,,
032769,0,0,0,0,,,,
032776,0,0,0,5,,,,
032790,0,0,0,3,,,,
032799,0,0,0,5,,,,
032819,0,0,0,-50,,,,
032840,0,0,0,3,,,,
032855,0,0,0,103,,,,
032856,0,0,0,21,,,,
032863,0,0,0,13,,,,
032876,0,0,0,-75,,,,
032890,0,0,0,-200,,,,
032906,0,0,0,-2,,,,
032908,0,0,0,-10,,,,
032910,0,0,0,-5,,,,
032941,0,0,0,-10,,,,
032942,0,0,0,-616,,,,
032943,0,0,0,26,,,,
032945,0,0,0,-459,,,,
032946,0,0,0,59,,,,
032951,0,0,0,-908,,,,
032953,0,0,0,1096,,,,
032954,0,0,0,238,,,,
032955,0,0,0,-77,,,,
032956,0,0,0,30,,,,
032957,0,0,0,0,,,,
032958,0,0,0,0,,,,
032959,0,0,0,30,,,,
032960,0,0,0,-94,,,,
032961,0,0,0,10,,,,
032986,0,0,0,4,,,,
033007,0,0,0,-254,,,,
033011,0,0,0,38,,,,
033028,0,0,0,233,,,,
033031,0,0,0,11,,,,
033037,0,0,0,61,,,,
033041,0,0,0,-5,,,,
033044,0,0,0,2,,,,
033058,0,0,0,0,,,,
033061,0,0,0,-103,,,,
033079,0,0,0,13,,,,
033080,0,0,0,-56,,,,
033085,0,0,0,-10,,,,
033089,0,0,0,0,,,,
033091,0,0,0,0,,,,
033093,0,0,0,10,,,,
033102,0,0,0,6,,,,
033112,0,0,0,-215,,,,
033114,0,0,0,5,,,,
033122,0,0,0,1,,,,
033126,0,0,0,35,,,,
033128,0,0,0,75,,,,
033129,0,0,0,-1,,,,
033133,0,0,0,-25,,,,
033136,0,0,0,1,,,,
033137,0,0,0,220,,,,
033145,0,0,0,-10,,,,
033150,0,0,0,22,,,,
033151,0,0,0,-10,,,,
033154,0,0,0,-6,,,,
033168,0,0,0,25,,,,
033178,0,0,0,5,,,,
033184,0,0,0,-195,,,,
033205,0,0,0,15,,,,
033209,0,0,0,102,,,,
033210,0,0,0,110,,,,
033222,0,0,0,5,,,,
033229,0,0,0,0,,,,
033254,0,0,0,10,,,,
033257,0,0,0,798,,,,
033260,0,0,0,-49,,,,
033261,0,0,0,1,,,,
033266,0,0,0,-10,,,,
033270,0,0,0,20,,,,
033273,0,0,0,200,,,,
033276,0,0,0,1,,,,
033290,0,0,0,101,,,,
033292,0,0,0,-164,,,,
033299,0,0,0,287,,,,
033305,0,0,0,-310,,,,
033306,0,0,0,12,,,,
033307,0,0,0,39,,,,
033310,0,0,0,20,,,,
033318,0,0,0,35,,,,
033320,0,0,0,-410,,,,
033322,0,0,0,10,,,,
033328,0,0,0,2,,,,
033342,0,0,0,0,,,,
033348,0,0,0,0,,,,
033378,0,0,0,-10,,,,
033383,0,0,0,-18,,,,
033407,0,0,0,77,,,,
033412,0,0,0,3,,,,
033440,0,0,0,44,,,,
033441,0,0,0,6,,,,
033444,0,0,0,-10,,,,
033466,0,0,0,2,,,,
033469,0,0,0,-145,,,,
033471,0,0,0,32,,,,
033477,0,0,0,50,,,,
033483,0,0,0,-123,,,,
033498,0,0,0,180,,,,
033506,0,0,0,65,,,,
033508,0,0,0,63,,,,
033509,0,0,0,20,,,,
033546,0,0,0,-6,,,,
033547,0,0,0,-50,,,,
033548,-2,0,0,-14,,,,
033549,0,0,0,-10,,,,
033550,0,0,0,-82,,,,
033552,1,0,0,-1996,,,,
033555,0,0,0,-19,,,,
033556,0,0,0,-84,,,,
033559,0,0,0,-43,,,,
