code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
00849B,0,0,0,3.302,0,0,0,0
00850,-215.624,0,0,-89.171,,,,
00851,-10,0,0,5.793,,,,
00852L,0,0,0,239.816,,,,
00853B,167,0,0,-15.991,5,5,0,0
00856B,0,0,0,4,0,0,0,0
00857B,2087,0,0,-196,418,429,0,0
00858,81.01,0,0,-77.18,65,114,0,0
00859B,356,0,0,-325,7,7,0,0
00860B,0,0,0,0,0,0,0,0
00861,-0.993,0,0,-83.728,,,,
00862B,590,0,0,-502.783,11,11,0,0
00863B,52,0,0,-26.998,0,0,0,0
00864B,1134,0,0,-1090,1,1,0,0
00865B,199,0,0,-1855,,,,
00867B,36,0,0,-30,0,0,0,0
00870B,82,0,0,-80,0,0,0,0
00875,80,0,0,-63.166,,,,
00876,-136.483,0,0,-34.981,,,,
00877,-45,0,-257,150.376,6972,6604,291,292
00878,-12178.33,0,0,-24850.516,,,,
00881,-1651.155,0,90,-6693.577,,,,
00882,2817.1,0,0,8201.142,,,,
00883B,130,0,0,-58.923,0,0,0,0
00884B,10,0,0,-10.212,0,0,0,0
00885,3034.5,0,0,938.466,,,,
00886,0,0,0,11.741,3,3,0,0
00887,-565,0,0,-590.368,15663,15299,164,179
00888,-29.956,0,0,-850.705,58,56,0,0
00890B,77,0,0,-50,4,4,0,0
00891,-764.825,0,0,-4641.366,,,,
00892,-172.584,0,0,-437.457,,,,
00893,93,0,-172,286.509,,,,
00894,-42,0,0,-940.001,,,,
00895,43,0,0,180.43,,,,
00896,-641,0,0,-1546.896,,,,
00897,85.5,0,0,9.636,,,,
00898,267,0,0,-122.863,,,,
00899,1,0,0,-1.199,,,,
00900,-2790.95,0,0,-2082.296,,,,
00901,35,0,0,-36.359,,,,
00902,736,0,0,-501.524,,,,
00903,150,0,0,-162.988,,,,
00904,-42,0,0,-1491.756,,,,
00905,-458,0,0,218.654,,,,
00907,-141,0,0,-386.114,,,,
00908,69,0,0,-24.215,,,,
00909,-178.675,0,0,-3092.818,,,,
00910,-212.54,0,0,-432.888,,,,
00911,-38.877,0,0,-90.507,,,,
00912,-33,0,0,-218.46,,,,
00913,-114.821,0,0,97.217,,,,
00915,-204,0,0,2772.854,,,,
00916,15.58,0,0,95.744,,,,
00917,1918,0,0,-523.105,,,,
00918,-2909.174,0,0,-24779.755,,,,
00919,-34114.492,0,444,-91694.344,,,,
00920,3,0,0,-51.146,,,,
00921,-47,0,0,19.644,,,,
00922,-3463.718,0,16,-12394.788,,,,
00923,-468.64,0,0,-2210.587,,,,
00924,377.118,0,0,-1772.713,,,,
00926,9,0,0,-541.727,,,,
00927,-253.928,0,-30,-6567.756,,,,
00928,-11,0,0,-315.429,67,53,0,1
00929,-6526.49,0,85.757,-17202.984,,,,
00930,-90.941,0,0,-353.247,,,,
00931B,3169,0,0,839.159,3833,3835,0,0
00932,-187,0,0,44.206,,,,
00933B,9730.267,0,-2900,5633,794,799,0,0
00934,-266,0,0,3256.049,,,,
00935,-1979.185,-662,-22.244,-2409.061,,,,
00936,-83,0,0,-61.068,,,,
00937B,55492,0,-4280,18172.352,12043,10671,1,1
00938,9,0,0,-55.491,,,,
00939,-291,0,0,77.101,,,,
00940,-7418.95,0,295,-5618.831,,,,
00941,-526.98,0,0,1273.435,,,,
00942B,2509,0,0,-816.65,21,21,0,0
00943,18,0,0,-118.273,,,,
00944,-195,0,0,-13.851,,,,
00945B,7436,0,-800,-2780,,,,
00946,-303,0,0,-4308.26,,,,
00947,-879.995,0,10,-867.066,,,,
00948B,12278,0,0,-1433,616,617,0,0
00949,10,0,0,112.437,,,,
00950B,5350,0,0,41,1156,1150,0,0
00951,-140,0,0,368.756,,,,
00952,-133,0,0,-789.089,,,,
00953B,12342,-400,0,-2237.91,,,,
00954,-8.95,0,0,75.949,,,,
00955,-59.975,0,0,2301.211,3136,3159,44,41
00956,0,0,0,-16.766,,,,
00957B,17,0,0,572.8,39,39,0,0
00958B,855,0,0,-255.755,7,6,0,0
00959B,2719,0,0,734.341,927,955,0,0
00960,-92,0,0,375.381,,,,
00961,-252,0,0,-3142.543,,,,
00962,7,0,54,-155.112,,,,
00963,759,0,0,-732.752,,,,
00964,-90,0,0,-1158.016,,,,
00965,122,0,0,-323.26,,,,
00966B,682,0,0,-410,93,93,0,0
00967B,0,0,0,1472.191,6,6,0,0
00968B,1121,0,0,1740,71,71,0,0
00969B,2786,0,0,221.266,350,387,0,0
00970B,1013,0,0,599,285,285,0,0
00971,-11,0,0,326.662,,,,
00972,14,0,0,-1.761,,,,
009800,82.5,0,668,-417.274,,,,
009801,0,0,0,575.46,,,,
009802,-187,0,0,-745.189,,,,
009803,-551,0,0,-646.473,,,,
009804,-153,0,0,-67.286,,,,
009805,1754.1,0,-50,-1150.988,,,,
009806,0,0,0,32.032,0,0,0,0
009807,0,0,0,-5.009,23,23,0,0
009808,-51,0,0,-101.29,,,,
009809,21,0,0,-24.523,,,,
00980A,-1548,0,0,-4398.518,,,,
00980B,0,0,0,66.904,3,3,0,0
00980D,4144,0,0,-3642,166,175,0,0
00980T,3,0,0,208.972,15,14,0,0
009810,1,0,0,60.058,,,,
009811,-26.908,0,0,1455.664,,,,
009812,22,0,0,209.107,,,,
009813,84.3,0,0,1926,,,,
009814,-3,0,0,37.803,43,45,0,0
009815,653.1,0,-406.48,-2177.154,2992,2918,0,12
009816,-2245.146,0,0,-188230.272,,,,
009817,-263,0,0,853.857,,,,
009818,0,0,0,43.098,,,,
00981A,-3807.016,0,-949,-253335.933,,,,
00981B,13805,0,0,-3049,11034,10937,0,0
00981D,7137,0,0,-2177.865,14011,14007,0,0
00981T,282,0,0,654.155,,,,
00982A,38.123,0,550,-29961.575,,,,
00982B,132,0,0,204.87,111,151,0,0
00982D,1708.5,0,0,-1118,,,,
00982T,5,0,0,-19.586,,,,
00983A,120,0,0,-547.74,,,,
00983B,51,0,0,658,10,12,0,0
00983D,495,0,0,501.765,,,,
00984A,-597.8,0,0,-2101.529,,,,
00984B,5728,0,0,-737.658,1158,1277,0,0
00984D,65,0,0,63,,,,
00985A,-1179,0,200,-1019.348,,,,
00985B,3692,0,-4500,3737.023,,,,
00985D,9054,0,0,-7244.07,22,2,0,0
00986A,1,0,0,435.64,,,,
00986B,157,0,0,-85,0,0,0,0
00987A,-744,0,0,-706.563,,,,
00987B,-4,0,0,969,13,12,0,0
00988A,-2394,0,-1091,-24158.378,,,,
00988B,0,0,0,464,0,0,0,0
00989A,-1202,0,0,877,,,,
00989B,2500,0,-3000,24107.793,4,0,0,0
00990A,-1059.95,0,-698,-10935.819,,,,
00991A,-33650.28,0,48,-10690.156,,,,
00992A,-2304.17,0,2210,-74764.487,,,,
00993A,-5369.995,0,0,-3881.068,,,,
00994A,-146.9,0,0,-1923.188,,,,
00995A,34.3,0,0,-4370.901,,,,
00996A,27,0,50,-32988.003,,,,
02001L,0,0,0,-60,,,,
02001R,0,0,0,155,,,,
020020,0,0,0,-1,,,,
020025,0,0,0,93,,,,
020027,0,0,0,9,,,,
020028,0,0,0,-15,,,,
020029,0,0,0,-8,,,,
020030,0,0,0,2,,,,
020031,0,0,0,-2,,,,
020033,0,0,0,-263,,,,
020035,0,0,0,-3,,,,
020038,0,0,0,-5,,,,
020039,0,0,0,-6,,,,
020041,0,0,0,-62,,,,
030012,0,0,0,1,,,,
030040,0,0,0,9,,,,
03006X,0,0,0,-3,,,,
030077,0,0,0,-2,,,,
030078,0,0,0,-2,,,,
030079,0,0,0,-31,,,,
030084,0,0,0,-62,,,,
030086,0,0,0,-17,,,,
030095,0,0,0,5,,,,
030109,0,0,0,333,,,,
03012X,0,0,0,5,,,,
030135,0,0,0,14,,,,
030145,0,0,0,-80,,,,
030151,0,0,0,3,,,,
030169,0,0,0,-1,,,,
030174,0,0,0,-36,,,,
03017X,0,0,0,-10,,,,
030190,0,0,0,69,,,,
030239,0,0,0,-22,,,,
030241,0,0,0,-154,,,,
030242,0,0,0,0,,,,
030243,0,0,0,101,,,,
030245,0,0,0,5,,,,
030248,0,0,0,142,,,,
030250,0,0,0,0,,,,
030251,0,0,0,-10,,,,
030256,0,0,0,-40,,,,
030276,0,0,0,-10,,,,
030286,0,0,0,-2,,,,
03029U,0,0,0,1,,,,
030301,0,0,0,28,,,,
030348,0,0,0,-1,,,,
030349,0,0,0,-45,,,,
030350,0,0,0,-55,,,,
030367,0,0,0,2,,,,
030426,0,0,0,1,,,,
030433,0,0,0,1,,,,
030439,0,0,0,125,,,,
03050X,0,0,0,-1,,,,
030548,0,0,0,353,,,,
030550,0,0,0,-43,,,,
030552,0,0,0,2,,,,
030554,0,0,0,-73,,,,
030555,-1,0,0,123,,,,
030556,0,0,0,-20,,,,
030559,0,0,0,-1,,,,
030561,0,0,0,-18,,,,
030563,0,0,0,81,,,,
030564,0,0,0,-633,,,,
030565,0,0,0,-71,,,,
030566,0,0,0,-2,,,,
030567,0,0,0,-255,,,,
030570,0,0,0,-1,,,,
030571,0,0,0,3,,,,
030572,0,0,0,-3,,,,
030574,0,0,0,-95,,,,
030575,0,0,0,-36,,,,
030576,0,0,0,-23,,,,
030577,0,0,0,-89,,,,
030579,0,0,0,-5,,,,
030580,0,0,0,-19,,,,
030581,0,0,0,-10,,,,
030582,0,0,0,30,,,,
030583,0,0,0,93,,,,
030584,0,0,0,-15,,,,
030585,0,0,0,-1330,,,,
030586,0,0,0,-2,,,,
030588,0,0,0,-321,,,,
030590,0,0,0,-15,,,,
030591,0,0,0,24,,,,
030594,0,0,0,1,,,,
030595,0,0,0,5,,,,
030597,0,0,0,-50,,,,
030600,0,0,0,116,,,,
030601,0,0,0,-29,,,,
030602,0,0,0,130,,,,
030603,0,0,0,5,,,,
030605,0,0,0,-2,,,,
030608,0,0,0,-115,,,,
030609,0,0,0,-167,,,,
030610,0,0,0,-80,,,,
030611,0,0,0,440,,,,
030612,0,0,0,-20,,,,
030613,0,0,0,-10,,,,
030632,0,0,0,108,,,,
030686,0,0,0,2,,,,
030689,0,0,0,0,,,,
030728,0,0,0,154,,,,
030754,0,0,0,-5,,,,
030757,0,0,0,-21,,,,
030759,0,0,0,11,,,,
030760,0,0,0,-2494,,,,
030761,0,0,0,-10,,,,
030762,0,0,0,-50,,,,
030791,0,0,0,-43,,,,
030793,0,0,0,0,,,,
030814,0,0,0,81,,,,
030827,0,0,0,3047,,,,
030857,0,0,0,-36,,,,
030889,0,0,0,2,,,,
030904,0,0,0,30,,,,
030935,0,0,0,-210,,,,
030938,0,0,0,70,,,,
030967,0,0,0,-5,,,,
030989,0,0,0,10,,,,
030992,0,0,0,10,,,,
030996,0,0,0,-173,,,,
031000,0,0,0,5,,,,
031030,0,0,0,-1,,,,
031065,0,0,0,1,,,,
031074,0,0,0,4,,,,
031076,0,0,0,0,,,,
031123,0,0,0,-2,,,,
031149,0,0,0,3,,,,
031189,0,0,0,2,,,,
031229,0,0,0,37,,,,
031263,0,0,0,50,,,,
031264,0,0,0,-78,,,,
031266,0,0,0,0,,,,
031268,0,0,0,12,,,,
031269,0,0,0,-2,,,,
031270,0,0,0,2,,,,
031272,0,0,0,-67,,,,
031273,0,0,0,-1,,,,
031274,0,0,0,-277,,,,
031276,0,0,0,1,,,,
031279,0,0,0,19,,,,
031280,0,0,0,-10,,,,
031281,0,0,0,-10,,,,
031286,0,0,0,90,,,,
031287,0,0,0,35,,,,
031289,0,0,0,22,,,,
031290,0,0,0,3,,,,
031291,0,0,0,30,,,,
031292,0,0,0,-616,,,,
031296,0,0,0,-1,,,,
031298,0,0,0,-10,,,,
031302,0,0,0,10,,,,
031303,0,0,0,-26,,,,
031305,0,0,0,58,,,,
031306,0,0,0,0,,,,
031307,0,0,0,-15,,,,
031308,0,0,0,-16,,,,
031314,0,0,0,-2,,,,
031315,0,0,0,-448,,,,
031316,0,0,0,93,,,,
031317,0,0,0,-790,,,,
031318,0,0,0,-21,,,,
031319,0,0,0,22,,,,
031320,0,0,0,-1,,,,
031321,0,0,0,1044,,,,
031323,0,0,0,-100,,,,
031334,0,0,0,-25,,,,
031353,0,0,0,200,,,,
031404,0,0,0,-2,,,,
031418,0,0,0,487,,,,
031422,0,0,0,499,,,,
031468,0,0,0,598,,,,
031473,0,0,0,-74,,,,
031526,0,0,0,-838,,,,
031529,0,0,0,-2,,,,
031545,0,0,0,1,,,,
031546,0,0,0,-1,,,,
031586,0,0,0,25,,,,
031611,0,0,0,10,,,,
031622,0,0,0,-5,,,,
031643,0,0,0,-230,,,,
031645,0,0,0,-66,,,,
031665,0,0,0,5,,,,
031666,0,0,0,50,,,,
031667,0,0,0,11,,,,
031678,0,0,0,45,,,,
031689,0,0,0,3,,,,
031693,0,0,0,-175,,,,
031738,0,0,0,1,,,,
031782,0,0,0,4,,,,
031805,0,0,0,241,,,,
031806,0,0,0,-30,,,,
031807,0,0,0,0,,,,
031809,0,0,0,0,,,,
031813,0,0,0,30,,,,
031815,0,0,0,-10,,,,
031817,0,0,0,10,,,,
031819,0,0,0,-23,,,,
031834,0,0,0,-4,,,,
031844,0,0,0,4,,,,
031853,0,0,0,50,,,,
031867,0,0,0,33,,,,
031869,0,0,0,80,,,,
031945,0,0,0,0,,,,
031952,0,0,0,5,,,,
031956,0,0,0,-9,,,,
031965,0,0,0,11,,,,
031967,0,0,0,6,,,,
031970,0,0,0,0,,,,
031974,0,0,0,70,,,,
031977,0,0,0,20,,,,
031990,0,0,0,160,,,,
032033,0,0,0,2,,,,
032048,0,0,0,-15,,,,
032049,0,0,0,2,,,,
032051,0,0,0,3,,,,
032073,0,0,0,10,,,,
032075,0,0,0,-132,,,,
032085,0,0,0,0,,,,
032086,0,0,0,0,,,,
032089,0,0,0,-459,,,,
032099,0,0,0,198,,,,
032100,0,0,0,383,,,,
032121,0,0,0,10,,,,
032129,0,0,0,10,,,,
032130,0,0,0,3,,,,
032146,0,0,0,0,,,,
032149,0,0,0,1,,,,
032151,0,0,0,19,,,,
032153,0,0,0,2,,,,
032181,0,0,0,10,,,,
032202,0,0,0,-10,,,,
032231,0,0,0,10,,,,
032256,0,0,0,-80,,,,
032266,0,0,0,3,,,,
032277,0,0,0,0,,,,
032302,0,0,0,-99,,,,
032312,0,0,0,-34,,,,
032329,0,0,0,0,,,,
032352,0,0,0,200,,,,
032356,0,0,0,20,,,,
032357,0,0,0,-1,,,,
032379,0,0,0,-1,,,,
032385,0,0,0,-174,,,,
032388,0,0,0,-85,,,,
03240U,0,0,0,-10,,,,
032433,0,0,0,-525,,,,
032446,0,0,0,51,,,,
032458,0,0,0,-6,,,,
032469,0,0,0,33,,,,
032514,0,0,0,-10,,,,
032518,0,0,0,0,,,,
032524,0,0,0,5,,,,
032555,0,0,0,-2,,,,
032568,0,0,0,-8,,,,
032573,0,0,0,-110,,,,
032579,0,0,0,-125,,,,
032595,0,0,0,70,,,,
032603,0,0,0,0,,,,
032610,0,0,0,60,,,,
032637,0,0,0,-1,,,,
032648,0,0,0,19,,,,
032686,0,0,0,-2,,,,
032710,0,0,0,2,,,,
032711,0,0,0,1,,,,
032724,0,0,0,10,,,,
032730,0,0,0,211,,,,
032747,0,0,0,40,,,,
032749,0,0,0,-31,,,,
032760,0,0,0,1,,,,
032776,0,0,0,13,,,,
032790,0,0,0,10,,,,
032840,0,0,0,-6,,,,
032842,0,0,0,-33,,,,
032855,0,0,0,10,,,,
032856,0,0,0,5,,,,
032897,0,0,0,-10,,,,
032906,0,0,0,35,,,,
032908,0,0,0,410,,,,
032910,0,0,0,-5,,,,
032942,0,0,0,-565,,,,
032943,0,0,0,40,,,,
032947,0,0,0,-13,,,,
032951,0,0,0,-330,,,,
032952,0,0,0,-8,,,,
032953,0,0,0,373,,,,
032954,0,0,0,0,,,,
032955,0,0,0,-55,,,,
032956,0,0,0,-1280,,,,
032958,0,0,0,8,,,,
032959,0,0,0,-5,,,,
032960,0,0,0,-100,,,,
032963,0,0,0,39,,,,
032975,0,0,0,5,,,,
032983,0,0,0,50,,,,
032986,0,0,0,3,,,,
032998,0,0,0,-39,,,,
033007,0,0,0,60,,,,
033011,0,0,0,12,,,,
033027,0,0,0,167,,,,
033028,0,0,0,-10,,,,
033031,0,0,0,353,,,,
033037,0,0,0,40,,,,
033041,0,0,0,-31,,,,
033061,0,0,0,3,,,,
033128,0,0,0,150,,,,
033129,0,0,0,2,,,,
033133,0,0,0,-334,,,,
033138,0,0,0,391,,,,
033148,0,0,0,-51,,,,
033151,0,0,0,-1,,,,
033175,0,0,0,0,,,,
033178,0,0,0,10,,,,
033181,0,0,0,21,,,,
033190,0,0,0,10,,,,
033205,0,0,0,19,,,,
033209,0,0,0,100,,,,
033210,0,0,0,7,,,,
033265,0,0,0,-10,,,,
033266,0,0,0,-4,,,,
033270,0,0,0,-10,,,,
033272,0,0,0,8,,,,
033292,0,0,0,-159,,,,
033299,0,0,0,305,,,,
033305,0,0,0,2,,,,
033307,0,0,0,134,,,,
033356,0,0,0,-110,,,,
033378,0,0,0,-10,,,,
033388,0,0,0,0,,,,
033408,0,0,0,33,,,,
033412,0,0,0,22,,,,
033416,0,0,0,-12,,,,
033419,0,0,0,10,,,,
033440,0,0,0,-1,,,,
033444,0,0,0,70,,,,
033463,0,0,0,-5,,,,
033466,0,0,0,-201,,,,
033469,0,0,0,800,,,,
033498,0,0,0,255,,,,
033504,0,0,0,-288,,,,
033506,0,0,0,386,,,,
033542,0,0,0,15,,,,
033546,0,0,0,10,,,,
033548,8,0,0,-7,,,,
033549,0,0,0,-10,,,,
033550,0,0,0,-329,,,,
033552,0,0,0,-1664,,,,
033553,0,0,0,-10,,,,
033555,0,0,0,-10,,,,
033556,0,0,0,2,,,,
033559,0,0,0,-150,,,,
033560,0,0,0,-31,,,,
033567,0,0,0,-5,,,,
033572,0,0,0,-85,,,,
033573,0,0,0,-613,,,,
033574,0,0,0,-31,,,,
033576,0,0,0,-4,,,,
033578,0,0,0,-12,,,,
033579,0,0,0,2,,,,
033580,0,0,0,-132,,,,
033582,0,0,0,-20,,,,
033583,0,0,0,26,,,,
033584,0,0,0,17,,,,
033586,0,0,0,-5,,,,
033587,0,0,0,298,,,,
033588,0,0,0,-100,,,,
033589,0,0,0,5,,,,
033590,0,0,0,251,,,,
033591,0,0,0,-50,,,,
033592,0,0,0,254,,,,
033594,0,0,0,-166,,,,
033595,0,0,0,-108,,,,
033597,0,0,0,220,,,,
033598,0,0,0,1,,,,
033600,0,0,0,20,,,,
033610,0,0,0,1,,,,
033634,0,0,0,-15,,,,
033635,0,0,0,25,,,,
033636,0,0,0,16,,,,
033637,0,0,0,17,,,,
033638,0,0,0,2,,,,
033639,0,0,0,-10,,,,
033640,0,0,0,50,,,,
033641,0,0,0,-250,,,,
033644,0,0,0,5,,,,
033649,0,0,0,-20,,,,
033650,0,0,0,11,,,,
033652,0,0,0,-10,,,,
033655,0,0,0,2,,,,
033656,0,0,0,89,,,,
033658,0,0,0,-5,,,,
033660,0,0,0,94,,,,
033663,0,0,0,165,,,,
033694,0,0,0,5,,,,
033735,0,0,0,5,,,,
033759,0,0,0,6,,,,
033760,0,0,0,0,,,,
033777,0,0,0,20,,,,
033790,0,0,0,167,,,,
033801,0,0,0,231,,,,
033836,0,0,0,-3,,,,
033839,0,0,0,-5,,,,
033845,0,0,0,160,,,,
033848,0,0,0,-10,,,,
033853,0,0,0,-276,,,,
033856,0,0,0,-43,,,,
033876,0,0,0,15,,,,
033908,0,0,0,-7,,,,
033912,0,0,0,2,,,,
033937,0,0,0,1376,,,,
033941,0,0,0,40,,,,
033942,0,0,0,12,,,,
033943,0,0,0,2,,,,
033944,0,0,0,-290,,,,
033946,0,0,0,-642,,,,
033947,0,0,0,-10,,,,
033948,0,0,0,-76,,,,
033949,0,0,0,209,,,,
033951,0,0,0,47,,,,
033952,0,0,0,30,,,,
033953,0,0,0,20,,,,
033954,0,0,0,39,,,,
033955,0,0,0,-1,,,,
033958,0,0,0,-21,,,,
033959,0,0,0,-16,,,,
033961,0,0,0,-2,,,,
033962,0,0,0,-7,,,,
033963,0,0,0,-10,,,,
033965,0,0,0,-76,,,,
033969,0,0,0,103,,,,
033970,0,0,0,221,,,,
033971,0,0,0,-20,,,,
033973,0,0,0,6,,,,
033977,0,0,0,-10,,,,
033984,0,0,0,-1,,,,
033988,0,0,0,329,,,,
033990,0,0,0,3,,,,
034016,0,0,0,40,,,,
034079,0,0,0,-4,,,,
034124,0,0,0,148,,,,
034166,0,0,0,114,,,,
034179,0,0,0,10,,,,
034180,0,0,0,19,,,,
034188,0,0,0,761,,,,
034209,0,0,0,30,,,,
034214,0,0,0,20,,,,
034216,0,0,0,1,,,,
034219,0,0,0,100,,,,
034220,0,0,0,130,,,,
034224,0,0,0,150,,,,
034238,0,0,0,40,,,,
034241,0,0,0,50,,,,
034247,0,0,0,-37,,,,
034251,0,0,0,0,,,,
034263,0,0,0,-513,,,,
034265,0,0,0,39,,,,
034283,0,0,0,11,,,,
034303,0,0,0,-20,,,,
034323,0,0,0,62,,,,
034324,0,0,0,4,,,,
034345,0,0,0,-2,,,,
034347,0,0,0,95,,,,
034384,0,0,0,5,,,,
